Time, Value
20:08:25, 115
20:08:25, 114
20:08:25, 109
20:08:25, 106
20:08:25, 114
20:08:25, 117
20:08:25, 118
20:08:25, 102
20:08:25, 73
20:08:25, 61
20:08:25, 76
20:08:25, 85
20:08:25, 56
20:08:25, 41
20:08:25, 49
20:08:25, 49
20:08:25, 58
20:08:25, 68
20:08:25, 64
20:08:25, 60
20:08:25, 69
20:08:25, 74
20:08:25, 61
20:08:25, 41
20:08:25, 32
20:08:25, 17
20:08:25, 13
20:08:25, 37
20:08:25, 59
20:08:25, 64
20:08:25, 66
20:08:25, 87
20:08:25, 100
20:08:25, 101
20:08:25, 96
20:08:25, 76
20:08:25, 65
20:08:25, 76
20:08:25, 85
20:08:25, 75
20:08:25, 72
20:08:25, 89
20:08:25, 118
20:08:25, 118
20:08:25, 91
20:08:25, 76
20:08:25, 90
20:08:25, 109
20:08:25, 120
20:08:25, 113
20:08:25, 93
20:08:25, 88
20:08:25, 102
20:08:25, 128
20:08:25, 132
20:08:25, 118
20:08:25, 96
20:08:25, 74
20:08:25, 59
20:08:25, 59
20:08:25, 57
20:08:25, 37
20:08:25, 12
20:08:25, 7
20:08:25, 32
20:08:25, 66
20:08:25, 98
20:08:25, 107
20:08:25, 100
20:08:25, 90
20:08:25, 89
20:08:25, 83
20:08:25, 69
20:08:25, 61
20:08:25, 58
20:08:25, 54
20:08:25, 57
20:08:25, 64
20:08:25, 55
20:08:25, 51
20:08:25, 55
20:08:25, 82
20:08:25, 102
20:08:25, 102
20:08:25, 90
20:08:25, 74
20:08:25, 65
20:08:25, 54
20:08:25, 38
20:08:25, 26
20:08:25, 36
20:08:25, 54
20:08:25, 81
20:08:25, 92
20:08:25, 81
20:08:25, 69
20:08:25, 67
20:08:25, 75
20:08:25, 90
20:08:25, 98
20:08:25, 89
20:08:25, 68
20:08:25, 54
20:08:25, 50
20:08:25, 52
20:08:25, 61
20:08:25, 73
20:08:25, 81
20:08:25, 84
20:08:25, 89
20:08:25, 96
20:08:25, 74
20:08:25, 27
20:08:25, 5
20:08:25, 33
20:08:25, 52
20:08:25, 34
20:08:25, 37
20:08:25, 56
20:08:25, 48
20:08:25, 33
20:08:25, 29
20:08:25, 40
20:08:25, 49
20:08:25, 39
20:08:25, 23
20:08:25, 32
20:08:25, 48
20:08:25, 58
20:08:25, 73
20:08:25, 84
20:08:25, 87
20:08:25, 85
20:08:25, 69
20:08:25, 43
20:08:25, 33
20:08:25, 54
20:08:25, 99
20:08:25, 123
20:08:25, 122
20:08:25, 98
20:08:25, 73
20:08:25, 82
20:08:25, 96
20:08:25, 102
20:08:25, 105
20:08:25, 92
20:08:25, 70
20:08:25, 58
20:08:25, 60
20:08:25, 69
20:08:25, 75
20:08:25, 74
20:08:25, 71
20:08:25, 70
20:08:25, 81
20:08:25, 75
20:08:25, 57
20:08:25, 69
20:08:25, 80
20:08:25, 83
20:08:25, 89
20:08:25, 76
20:08:25, 58
20:08:25, 41
20:08:25, 32
20:08:25, 27
20:08:25, 41
20:08:25, 61
20:08:25, 85
20:08:25, 93
20:08:25, 89
20:08:25, 84
20:08:25, 71
20:08:25, 54
20:08:25, 61
20:08:25, 75
20:08:25, 69
20:08:25, 64
20:08:25, 52
20:08:25, 41
20:08:25, 68
20:08:25, 71
20:08:25, 52
20:08:25, 25
20:08:25, 7
20:08:25, 12
20:08:25, 37
20:08:25, 53
20:08:25, 41
20:08:25, 24
20:08:25, 12
20:08:25, 7
20:08:25, 22
20:08:25, 49
20:08:25, 38
20:08:25, 19
20:08:25, 11
20:08:25, 6
20:08:25, 17
20:08:25, 19
20:08:25, 17
20:08:25, 19
20:08:25, 19
20:08:25, 4
20:08:25, -4
20:08:25, 1
20:08:25, 9
20:08:25, 7
20:08:25, 1
20:08:25, -9
20:08:25, -8
20:08:25, -1
20:08:25, -9
20:08:25, -17
20:08:25, -4
20:08:25, 4
20:08:25, -2
20:08:25, -10
20:08:25, 0
20:08:25, 22
20:08:25, 17
20:08:25, -3
20:08:25, -6
20:08:25, -3
20:08:26, 2
20:08:26, 9
20:08:26, 26
20:08:26, 36
20:08:26, 13
20:08:26, -2
20:08:26, 0
20:08:26, 2
20:08:26, 10
20:08:26, 24
20:08:26, 26
20:08:26, 13
20:08:26, -2
20:08:26, -2
20:08:26, 11
20:08:26, 18
20:08:26, 13
20:08:26, 25
20:08:26, 40
20:08:26, 44
20:08:26, 33
20:08:26, 16
20:08:26, 16
20:08:26, 19
20:08:26, 9
20:08:26, -4
20:08:26, -11
20:08:26, 2
20:08:26, 21
20:08:26, 33
20:08:26, 45
20:08:26, 51
20:08:26, 35
20:08:26, 23
20:08:26, 19
20:08:26, 20
20:08:26, 34
20:08:26, 42
20:08:26, 33
20:08:26, 9
20:08:26, -5
20:08:26, -5
20:08:26, 8
20:08:26, 24
20:08:26, 13
20:08:26, 8
20:08:26, 21
20:08:26, 36
20:08:26, 42
20:08:26, 52
20:08:26, 60
20:08:26, 55
20:08:26, 37
20:08:26, 29
20:08:26, 41
20:08:26, 65
20:08:26, 77
20:08:26, 73
20:08:26, 73
20:08:26, 81
20:08:26, 85
20:08:26, 84
20:08:26, 84
20:08:26, 74
20:08:26, 74
20:08:26, 75
20:08:26, 67
20:08:26, 65
20:08:26, 72
20:08:26, 76
20:08:26, 80
20:08:26, 72
20:08:26, 43
20:08:26, 20
20:08:26, 11
20:08:26, 21
20:08:26, 40
20:08:26, 48
20:08:26, 34
20:08:26, 23
20:08:26, 37
20:08:26, 59
20:08:26, 59
20:08:26, 49
20:08:26, 41
20:08:26, 52
20:08:26, 66
20:08:26, 56
20:08:26, 35
20:08:26, 7
20:08:26, -2
20:08:26, 13
20:08:26, 35
20:08:26, 49
20:08:26, 49
20:08:26, 40
20:08:26, 27
20:08:26, 16
20:08:26, 10
20:08:26, 8
20:08:26, 18
20:08:26, 41
20:08:26, 58
20:08:26, 64
20:08:26, 67
20:08:26, 73
20:08:26, 70
20:08:26, 60
20:08:26, 50
20:08:26, 37
20:08:26, 32
20:08:26, 22
20:08:26, 9
20:08:26, 10
20:08:26, 22
20:08:26, 40
20:08:26, 57
20:08:26, 80
20:08:26, 84
20:08:26, 69
20:08:26, 48
20:08:26, 42
20:08:26, 44
20:08:26, 40
20:08:26, 37
20:08:26, 25
20:08:26, 10
20:08:26, 9
20:08:26, 29
20:08:26, 58
20:08:26, 58
20:08:26, 44
20:08:26, 34
20:08:26, 26
20:08:26, 18
20:08:26, 6
20:08:26, 12
20:08:26, 21
20:08:26, 28
20:08:26, 37
20:08:26, 51
20:08:26, 48
20:08:26, 38
20:08:26, 49
20:08:26, 61
20:08:26, 65
20:08:26, 68
20:08:26, 65
20:08:26, 41
20:08:26, 27
20:08:26, 26
20:08:26, 25
20:08:26, 29
20:08:26, 41
20:08:26, 53
20:08:26, 51
20:08:26, 37
20:08:26, 34
20:08:26, 42
20:08:26, 57
20:08:26, 65
20:08:26, 57
20:08:26, 51
20:08:26, 51
20:08:26, 54
20:08:26, 56
20:08:26, 56
20:08:26, 57
20:08:26, 70
20:08:26, 70
20:08:26, 44
20:08:26, 36
20:08:26, 41
20:08:26, 42
20:08:26, 28
20:08:26, 23
20:08:26, 42
20:08:26, 67
20:08:26, 68
20:08:26, 60
20:08:26, 50
20:08:26, 39
20:08:26, 39
20:08:26, 48
20:08:26, 35
20:08:26, 25
20:08:26, 48
20:08:26, 66
20:08:26, 64
20:08:26, 57
20:08:26, 56
20:08:26, 44
20:08:26, 20
20:08:26, 9
20:08:26, 16
20:08:26, 27
20:08:26, 44
20:08:26, 49
20:08:26, 39
20:08:26, 34
20:08:26, 25
20:08:26, 23
20:08:26, 34
20:08:26, 38
20:08:26, 26
20:08:26, 26
20:08:26, 35
20:08:26, 38
20:08:26, 33
20:08:26, 24
20:08:26, 22
20:08:26, 17
20:08:26, 21
20:08:26, 39
20:08:26, 40
20:08:26, 34
20:08:26, 36
20:08:26, 38
20:08:26, 42
20:08:26, 38
20:08:26, 28
20:08:26, 27
20:08:26, 26
20:08:26, 35
20:08:26, 37
20:08:26, 38
20:08:26, 43
20:08:26, 38
20:08:26, 24
20:08:26, 20
20:08:26, 22
20:08:26, 23
20:08:26, 18
20:08:26, 17
20:08:26, 27
20:08:26, 42
20:08:26, 52
20:08:26, 52
20:08:26, 52
20:08:26, 38
20:08:26, 34
20:08:26, 32
20:08:26, 33
20:08:26, 38
20:08:26, 55
20:08:26, 61
20:08:26, 51
20:08:26, 41
20:08:26, 42
20:08:26, 43
20:08:26, 40
20:08:26, 33
20:08:26, 35
20:08:26, 42
20:08:26, 50
20:08:26, 52
20:08:26, 39
20:08:26, 26
20:08:26, 28
20:08:26, 42
20:08:26, 43
20:08:26, 35
20:08:26, 23
20:08:26, 26
20:08:26, 37
20:08:26, 41
20:08:26, 44
20:08:26, 45
20:08:26, 52
20:08:26, 59
20:08:26, 50
20:08:26, 37
20:08:26, 42
20:08:26, 55
20:08:26, 76
20:08:26, 86
20:08:26, 68
20:08:26, 42
20:08:26, 34
20:08:26, 34
20:08:26, 36
20:08:26, 61
20:08:26, 83
20:08:26, 56
20:08:26, 39
20:08:26, 55
20:08:26, 71
20:08:26, 66
20:08:26, 58
20:08:26, 53
20:08:26, 51
20:08:26, 55
20:08:26, 48
20:08:26, 25
20:08:26, 11
20:08:26, 10
20:08:26, 35
20:08:26, 64
20:08:26, 56
20:08:26, 22
20:08:26, 13
20:08:26, 32
20:08:26, 43
20:08:26, 44
20:08:26, 43
20:08:26, 50
20:08:26, 51
20:08:26, 35
20:08:26, 27
20:08:26, 27
20:08:26, 22
20:08:26, 17
20:08:26, 10
20:08:26, 4
20:08:26, 13
20:08:26, 42
20:08:26, 65
20:08:26, 70
20:08:26, 58
20:08:26, 37
20:08:26, 40
20:08:26, 59
20:08:26, 72
20:08:26, 75
20:08:26, 59
20:08:26, 52
20:08:26, 56
20:08:26, 53
20:08:26, 48
20:08:26, 41
20:08:26, 40
20:08:26, 34
20:08:26, 26
20:08:26, 37
20:08:26, 43
20:08:26, 43
20:08:26, 40
20:08:26, 33
20:08:26, 32
20:08:26, 44
20:08:26, 53
20:08:26, 43
20:08:26, 37
20:08:26, 25
20:08:26, 9
20:08:26, 13
20:08:26, 35
20:08:26, 43
20:08:26, 35
20:08:26, 23
20:08:26, 24
20:08:26, 33
20:08:26, 43
20:08:26, 51
20:08:26, 45
20:08:26, 25
20:08:26, 18
20:08:26, 33
20:08:26, 36
20:08:26, 33
20:08:26, 22
20:08:26, 17
20:08:26, 22
20:08:26, 24
20:08:26, 8
20:08:26, 4
20:08:26, 12
20:08:26, 20
20:08:26, 21
20:08:26, 36
20:08:26, 54
20:08:26, 56
20:08:26, 37
20:08:26, 29
20:08:26, 52
20:08:26, 75
20:08:26, 55
20:08:26, 27
20:08:26, 25
20:08:26, 35
20:08:26, 52
20:08:26, 71
20:08:26, 74
20:08:26, 67
20:08:26, 61
20:08:26, 69
20:08:26, 76
20:08:26, 74
20:08:26, 68
20:08:26, 48
20:08:26, 26
20:08:26, 27
20:08:26, 44
20:08:26, 56
