Time, Value
16:55:33, 1.12
16:55:33, 7.08
16:55:33, 19.9
16:55:33, 32.9
16:55:33, 36.6
16:55:33, 30.1
16:55:33, 21
16:55:33, 16.3
16:55:33, 17.9
16:55:33, 24.1
16:55:33, 31.9
16:55:33, 35.9
16:55:33, 31.4
16:55:33, 18.1
16:55:33, 0.644
16:55:33, -13.3
16:55:33, -17
16:55:33, -10.1
16:55:33, -2.68
16:55:33, -6.96
16:55:33, -20.4
16:55:33, -27
16:55:33, -17.8
16:55:33, -3.57
16:55:33, -2.73
16:55:33, -19.7
16:55:33, -40.3
16:55:33, -48.4
16:55:33, -40.8
16:55:33, -28.1
16:55:33, -23.9
16:55:33, -33.5
16:55:33, -49.8
16:55:33, -59.9
16:55:33, -57.1
16:55:33, -49.1
16:55:33, -51.1
16:55:33, -67.3
16:55:33, -87.9
16:55:33, -102
16:55:33, -104
16:55:33, -96.1
16:55:33, -81.3
16:55:33, -68.9
16:55:33, -60.9
16:55:33, -44.7
16:55:33, -11.9
16:55:33, 22.1
16:55:33, 34.6
16:55:33, 25.5
16:55:33, 15.5
16:55:33, 20.9
16:55:33, 38.6
16:55:33, 51.8
16:55:33, 48.9
16:55:33, 33.9
16:55:33, 16.2
16:55:33, 4.9
16:55:33, 9.25
16:55:33, 26
16:55:33, 34.7
16:55:33, 25
16:55:33, 15.2
16:55:33, 23.6
16:55:33, 40.5
16:55:33, 44.1
16:55:33, 31.5
16:55:33, 17.3
16:55:33, 13.7
16:55:33, 21.8
16:55:33, 35.2
16:55:33, 44.1
16:55:33, 42.8
16:55:33, 37.1
16:55:33, 38
16:55:33, 41.7
16:55:33, 30.5
16:55:33, 0.61
16:55:33, -27.5
16:55:33, -36.5
16:55:33, -33.7
16:55:33, -34.9
16:55:33, -39.9
16:55:33, -38.7
16:55:33, -34
16:55:33, -37.2
16:55:33, -45.1
16:55:33, -42.6
16:55:33, -28.9
16:55:33, -19.6
16:55:33, -22.6
16:55:33, -31.1
16:55:33, -40.5
16:55:33, -53.4
16:55:33, -63.1
16:55:33, -55.3
16:55:33, -31.8
16:55:33, -14
16:55:33, -16.3
16:55:33, -30.5
16:55:33, -39.5
16:55:33, -35.6
16:55:33, -21.2
16:55:33, -5.72
16:55:33, -3.9
16:55:33, -22.5
16:55:33, -46.1
16:55:33, -52.3
16:55:33, -38.1
16:55:33, -20.1
16:55:33, -14.8
16:55:33, -27.3
16:55:33, -47.1
16:55:33, -56.4
16:55:33, -49.2
16:55:33, -38.6
16:55:33, -38.4
16:55:33, -43.4
16:55:33, -40.4
16:55:33, -31.1
16:55:33, -26.7
16:55:33, -26.8
16:55:33, -23.4
16:55:33, -18.8
16:55:33, -21
16:55:33, -26.6
16:55:33, -25.5
16:55:33, -18.2
