Time, Value
19:20:30, 58
19:20:30, 54
19:20:30, 41
19:20:30, 40
19:20:30, 48
19:20:30, 52
19:20:30, 42
19:20:30, 44
19:20:30, 51
19:20:30, 59
19:20:30, 67
19:20:30, 52
19:20:30, 36
19:20:30, 33
19:20:30, 28
19:20:30, 28
19:20:30, 17
19:20:30, 7
19:20:30, 21
19:20:30, 39
19:20:30, 44
19:20:30, 32
19:20:30, 16
19:20:30, 18
19:20:30, 36
19:20:30, 51
19:20:30, 58
19:20:30, 56
19:20:30, 53
19:20:30, 53
19:20:30, 40
19:20:30, 50
19:20:30, 73
19:20:30, 57
19:20:30, 23
19:20:30, 10
19:20:30, 10
19:20:30, 1
19:20:30, -3
19:20:30, -2
19:20:30, -8
19:20:30, -6
19:20:30, 4
19:20:30, 4
19:20:30, -17
19:20:30, -18
19:20:30, -2
19:20:30, -11
19:20:30, -27
19:20:30, -28
19:20:30, -29
19:20:30, -17
19:20:30, 4
19:20:30, 25
19:20:30, 53
19:20:30, 61
19:20:30, 71
19:20:30, 74
19:20:30, 70
19:20:30, 57
19:20:30, 53
19:20:30, 61
19:20:30, 64
19:20:30, 52
19:20:30, 40
19:20:30, 33
19:20:30, 32
19:20:30, 20
19:20:30, 10
19:20:30, 10
19:20:30, 13
19:20:30, 22
19:20:30, 19
19:20:30, 10
19:20:30, 9
19:20:30, 18
19:20:30, 27
19:20:30, 39
19:20:30, 41
19:20:30, 51
19:20:30, 60
19:20:30, 60
19:20:30, 57
19:20:30, 55
19:20:30, 57
19:20:30, 51
19:20:30, 41
19:20:30, 37
19:20:30, 29
19:20:30, 33
19:20:30, 44
19:20:30, 51
19:20:30, 44
19:20:30, 42
19:20:30, 50
19:20:30, 52
19:20:30, 51
19:20:30, 49
19:20:30, 34
19:20:30, 12
19:20:30, 0
19:20:30, 12
19:20:30, 52
19:20:30, 71
19:20:30, 66
19:20:30, 57
19:20:30, 59
19:20:30, 75
19:20:30, 85
19:20:30, 91
19:20:30, 102
19:20:30, 122
19:20:30, 145
19:20:30, 137
19:20:30, 107
19:20:30, 92
19:20:30, 92
19:20:30, 100
19:20:30, 116
19:20:30, 128
19:20:30, 117
19:20:30, 97
19:20:30, 71
19:20:30, 40
19:20:30, 28
19:20:30, 29
19:20:30, 33
19:20:30, 28
19:20:30, 28
19:20:30, 38
19:20:30, 42
19:20:30, 40
19:20:30, 42
19:20:30, 49
19:20:30, 53
19:20:30, 44
19:20:30, 33
19:20:30, 33
19:20:30, 40
19:20:30, 53
19:20:30, 48
19:20:30, 35
19:20:30, 24
19:20:30, 17
19:20:30, 25
19:20:30, 34
19:20:30, 21
19:20:30, 12
19:20:30, 25
19:20:30, 34
19:20:30, 26
19:20:30, 33
19:20:30, 38
19:20:30, 20
19:20:30, -2
19:20:30, 0
19:20:30, 18
19:20:30, 27
19:20:30, 25
19:20:30, 19
19:20:30, 7
19:20:30, 5
19:20:30, 10
19:20:30, 20
19:20:30, 19
19:20:30, 12
19:20:30, 17
19:20:30, 24
19:20:30, 38
19:20:30, 56
19:20:30, 65
19:20:30, 51
19:20:30, 29
19:20:30, 20
19:20:30, 24
19:20:30, 32
19:20:30, 23
19:20:30, 19
19:20:30, 22
19:20:30, 26
19:20:30, 34
19:20:30, 33
19:20:30, 28
19:20:30, 36
19:20:30, 49
19:20:30, 57
19:20:30, 69
19:20:30, 82
19:20:30, 77
19:20:30, 59
19:20:30, 40
19:20:30, 35
19:20:30, 34
19:20:30, 29
19:20:30, 24
19:20:30, 23
19:20:30, 23
19:20:30, 26
19:20:30, 36
19:20:30, 48
19:20:30, 54
19:20:30, 51
19:20:30, 41
