Time, Value
20:45:24, 204
20:45:24, 110
20:45:24, -47.1
20:45:24, -93.4
20:45:24, -5.48
20:45:24, 97
20:45:24, 126
20:45:24, 96.9
20:45:24, 52.5
20:45:24, 6.81
20:45:24, -26.5
20:45:24, -23.5
20:45:24, 4.25
20:45:24, 2.27
20:45:24, -50.6
20:45:24, -98.8
20:45:24, -86.9
20:45:24, -43
20:45:24, -34.1
20:45:24, -71.6
20:45:24, -110
20:45:24, -111
20:45:24, -75.9
20:45:24, -26.4
20:45:24, 17.6
20:45:24, 37.2
20:45:24, 18.8
20:45:24, -15.6
20:45:24, -18.1
20:45:24, 14.4
20:45:24, 29.1
20:45:24, -1.61
20:45:24, -39.2
20:45:24, -40.5
20:45:24, -11.2
20:45:24, 16.6
20:45:24, 27.2
20:45:24, 29.9
20:45:24, 35.4
20:45:24, 38.1
20:45:24, 26.6
20:45:24, 3.24
20:45:24, -18.1
20:45:24, -25.2
20:45:24, -12.7
20:45:24, 13.2
20:45:24, 32.4
20:45:24, 30.4
20:45:24, 24.2
20:45:24, 42
20:45:24, 74.4
20:45:24, 81.9
20:45:24, 63.6
20:45:24, 70.8
20:45:24, 129
20:45:24, 189
20:45:24, 194
20:45:24, 156
20:45:24, 127
20:45:24, 99.8
20:45:24, 21.8
20:45:24, -89.1
20:45:24, -135
20:45:24, -78
20:45:25, -25.3
20:45:25, -9.32
20:45:25, -33
20:45:25, -20
20:45:25, 33.2
20:45:25, 56
20:45:25, 17.4
20:45:25, -32.4
20:45:25, -44.7
20:45:25, -35.6
20:45:25, -46.8
20:45:25, -81.9
20:45:25, -103
20:45:25, -85
20:45:25, -52.8
20:45:25, -37.2
20:45:25, -26.1
20:45:25, 15.5
20:45:25, 88.4
20:45:25, 149
20:45:25, 154
20:45:25, 101
20:45:25, 27.6
20:45:25, -20.1
20:45:25, -16.6
20:45:25, 21.8
20:45:25, 40.1
20:45:25, 4.26
20:45:25, -48.1
20:45:25, -59.7
20:45:25, -39.3
20:45:25, -35.8
20:45:25, -45
20:45:25, -12.9
20:45:25, 69.3
20:45:25, 140
20:45:25, 146
20:45:25, 107
20:45:25, 85.8
20:45:25, 114
20:45:25, 176
20:45:25, 241
20:45:25, 287
20:45:25, 292
20:45:25, 248
20:45:25, 182
20:45:25, 143
20:45:25, 168
20:45:25, 251
20:45:25, 335
20:45:25, 356
20:45:25, 312
20:45:25, 255
20:45:25, 230
20:45:25, 228
20:45:25, 219
20:45:25, 194
20:45:25, 168
20:45:25, 148
20:45:25, 108
20:45:25, 16.4
20:45:25, -86.8
20:45:25, -100
20:45:25, 1.68
20:45:25, 122
20:45:25, 117
20:45:25, 24.9
20:45:25, -57
20:45:25, -89.8
20:45:25, -108
20:45:25, -137
20:45:25, -150
20:45:25, -117
20:45:25, -59.4
20:45:25, -32.5
20:45:25, -60.1
20:45:25, -120
20:45:25, -178
20:45:25, -204
20:45:25, -192
20:45:25, -160
20:45:25, -134
20:45:25, -119
20:45:25, -113
20:45:25, -133
20:45:25, -183
20:45:25, -221
20:45:25, -213
20:45:25, -173
20:45:25, -140
20:45:25, -125
20:45:25, -116
20:45:25, -101
20:45:25, -88.4
20:45:25, -114
20:45:25, -193
20:45:25, -283
20:45:25, -312
20:45:25, -263
20:45:25, -194
20:45:25, -176
20:45:25, -214
20:45:25, -264
20:45:25, -287
20:45:25, -280
20:45:25, -243
20:45:25, -167
20:45:25, -68.1
20:45:25, -11.5
20:45:25, -59.3
20:45:25, -183
20:45:25, -276
20:45:25, -264
20:45:25, -167
20:45:25, -67
20:45:25, -18.8
20:45:25, -21.3
20:45:25, -39.4
20:45:25, -36.7
20:45:25, 0.102
20:45:25, 47.1
20:45:25, 59.3
20:45:25, 15.9
20:45:25, -51.2
20:45:25, -86.7
20:45:25, -74.5
20:45:25, -54
20:45:25, -58.6
20:45:25, -65.3
20:45:25, -55.4
20:45:25, -35.4
20:45:25, -24.1
20:45:25, -17
20:45:25, -14.8
20:45:25, -36.1
20:45:25, -78.8
20:45:25, -108
20:45:25, -94.8
20:45:25, -41
20:45:25, 30.3
20:45:25, 88
20:45:25, 106
20:45:25, 77.9
20:45:25, 28.6
20:45:25, -5.41
20:45:25, -6.45
20:45:25, 7.71
20:45:25, 2.74
20:45:25, -35.8
20:45:25, -85.9
20:45:25, -115
20:45:25, -116
20:45:25, -107
20:45:25, -105
20:45:25, -115
20:45:25, -133
20:45:25, -133
20:45:25, -90.4
20:45:25, -26.7
20:45:25, 8.06
20:45:25, 7.66
20:45:25, 13.3
20:45:25, 40.4
20:45:25, 61.6
20:45:25, 66.4
20:45:25, 68.4
20:45:25, 53
20:45:25, -6.43
20:45:25, -78.3
20:45:25, -96.7
20:45:25, -56.3
20:45:25, -13.1
20:45:25, -0.215
20:45:25, -6.7
20:45:25, -20.4
20:45:25, -40.2
20:45:25, -64.4
20:45:25, -91.8
20:45:25, -110
20:45:25, -91.8
20:45:25, -30.6
20:45:25, 25.6
20:45:25, 22.1
20:45:25, -37.4
20:45:25, -85.1
20:45:25, -47.3
20:45:25, 77.5
20:45:25, 198
20:45:25, 217
20:45:25, 128
20:45:25, 11.6
20:45:25, -68.4
20:45:25, -112
20:45:25, -130
20:45:25, -113
20:45:25, -67.2
20:45:25, -21
20:45:25, 6.2
20:45:25, 17.3
20:45:25, 23.7
20:45:25, 42.2
20:45:25, 81
20:45:25, 113
20:45:25, 97.4
20:45:25, 35.9
20:45:25, -22.4
20:45:25, -38.6
20:45:25, -17.8
20:45:25, 14.1
20:45:25, 40.5
20:45:25, 54.7
20:45:25, 55.7
20:45:25, 54.9
20:45:25, 66.6
20:45:25, 79
20:45:25, 60.4
20:45:25, 2.87
20:45:25, -67.9
20:45:25, -129
20:45:25, -173
20:45:25, -184
20:45:25, -154
20:45:25, -98.2
20:45:25, -44.8
20:45:25, -11.1
20:45:25, -3.02
20:45:25, -4.86
20:45:25, 19.9
20:45:25, 83.7
20:45:25, 136
20:45:25, 103
20:45:25, -14.3
20:45:25, -108
20:45:25, -78.4
20:45:25, 30.8
20:45:25, 80
20:45:25, 16.1
20:45:25, -76.6
20:45:25, -101
20:45:25, -47.5
20:45:25, 29.7
20:45:25, 85.8
20:45:25, 115
20:45:25, 130
20:45:25, 135
20:45:25, 138
20:45:25, 144
20:45:25, 147
20:45:25, 137
20:45:25, 121
20:45:25, 104
20:45:25, 75.8
20:45:25, 31.4
20:45:25, -10
20:45:25, -26.3
20:45:25, -20.7
20:45:25, -14.7
20:45:25, -23
20:45:25, -20.5
20:45:25, 21.7
20:45:25, 82.2
20:45:25, 101
20:45:25, 52.2
20:45:25, -16.4
20:45:25, -30.6
20:45:25, 39.2
20:45:25, 137
20:45:25, 167
20:45:25, 107
