Time, Value
18:20:50, 51.6
18:20:50, 3.58
18:20:50, 18.3
18:20:50, 48.6
18:20:50, 42.3
18:20:50, 6.15
18:20:50, -18.5
18:20:50, -13.9
18:20:50, -4.05
18:20:50, -13.5
18:20:50, -24.9
18:20:50, -9.32
18:20:50, 11.8
18:20:50, -12.5
18:20:50, -73.2
18:20:50, -91.6
18:20:50, -18.5
18:20:50, 95.7
18:20:50, 159
18:20:50, 140
18:20:50, 76.8
18:20:50, 21.6
18:20:50, 1.35
18:20:50, 14.4
18:20:50, 28.2
18:20:50, 5.08
18:20:50, -51.6
18:20:50, -101
18:20:50, -113
18:20:50, -90.5
18:20:50, -56
18:20:50, -30.4
18:20:50, -24.1
18:20:50, -36.1
18:20:50, -56.9
18:20:50, -68.9
18:20:50, -51.4
18:20:50, -3.34
18:20:50, 41.2
18:20:50, 47
18:20:50, 23.1
18:20:50, 5.61
18:20:50, 6.77
18:20:50, 12.4
18:20:50, 11.6
18:20:50, 4.04
18:20:50, -7.91
18:20:50, -20.2
18:20:50, -27.9
18:20:50, -27.9
18:20:50, -20.9
18:20:50, -12.7
18:20:50, -6.8
18:20:50, 7.17
18:20:50, 37.8
18:20:50, 65.3
18:20:50, 62.1
18:20:50, 42.9
18:20:50, 47.7
18:20:50, 72.2
18:20:50, 71.2
18:20:50, 35.4
18:20:50, 12.5
18:20:50, 35.7
18:20:50, 67.2
18:20:50, 93.9
18:20:50, 92.2
18:20:50, 79.9
18:20:50, 79.2
18:20:50, 98.5
18:20:50, 122
18:20:50, 124
18:20:50, 100
18:20:50, 78.9
18:20:50, 80.5
18:20:50, 96.3
18:20:50, 105
18:20:50, 104
18:20:50, 108
18:20:50, 127
18:20:50, 151
18:20:50, 175
18:20:50, 201
18:20:50, 230
18:20:50, 250
18:20:50, 253
18:20:50, 254
18:20:50, 264
18:20:50, 281
18:20:50, 301
18:20:50, 318
18:20:50, 323
18:20:50, 327
18:20:50, 352
18:20:50, 391
18:20:50, 394
18:20:50, 330
18:20:50, 248
18:20:50, 233
18:20:50, 293
18:20:50, 336
18:20:50, 275
18:20:50, 136
18:20:50, 29.1
18:20:50, 37
18:20:50, 144
18:20:50, 254
18:20:50, 272
18:20:50, 184
18:20:50, 67.6
18:20:50, 7.79
18:20:50, 3.43
18:20:50, -4.67
18:20:50, -34
18:20:50, -44.3
18:20:50, -25.1
18:20:50, -30
18:20:50, -94.4
18:20:50, -178
18:20:50, -224
18:20:50, -226
18:20:50, -216
18:20:50, -209
18:20:50, -205
18:20:50, -213
18:20:50, -239
18:20:50, -277
18:20:50, -308
18:20:50, -297
18:20:50, -291
18:20:50, -271
18:20:50, -242
18:20:50, -222
18:20:50, -237
18:20:50, -290
18:20:50, -331
18:20:50, -311
18:20:50, -255
18:20:50, -239
18:20:50, -283
18:20:50, -344
18:20:50, -378
18:20:50, -376
18:20:50, -343
18:20:50, -300
18:20:50, -275
18:20:50, -289
18:20:50, -329
18:20:50, -340
18:20:50, -283
18:20:50, -185
18:20:50, -126
18:20:50, -136
18:20:50, -164
18:20:50, -165
18:20:50, -170
18:20:50, -224
18:20:50, -310
18:20:50, -376
18:20:50, -405
18:20:50, -397
18:20:50, -343
18:20:50, -250
18:20:50, -170
18:20:50, -150
18:20:50, -176
18:20:50, -199
18:20:50, -191
18:20:50, -159
18:20:50, -115
18:20:50, -67.1
18:20:50, -34.1
18:20:50, -47.9
18:20:50, -112
18:20:50, -179
18:20:50, -201
18:20:50, -184
18:20:50, -161
18:20:50, -150
18:20:50, -147
18:20:50, -148
18:20:50, -143
18:20:50, -109
18:20:50, -61.1
18:20:50, -46.6
18:20:50, -82.1
18:20:50, -113
18:20:50, -81.5
18:20:50, -0.083
18:20:50, 77.4
18:20:50, 105
18:20:50, 64.2
18:20:50, -24
18:20:50, -80.9
18:20:50, -72.7
18:20:50, -23.7
18:20:50, 23.9
18:20:50, 54.7
18:20:50, 62.8
18:20:50, 30.4
18:20:50, -42.4
18:20:50, -110
18:20:50, -118
18:20:50, -64.2
18:20:50, 1.84
18:20:50, 41
18:20:50, 55.6
18:20:50, 50.3
18:20:50, 18.2
18:20:50, -18.9
18:20:50, -17.5
18:20:50, 21.3
18:20:50, 51.9
18:20:50, 54.9
18:20:50, 45.3
18:20:50, 30.6
18:20:50, 19.2
18:20:50, 38.7
18:20:50, 93.8
18:20:50, 140
18:20:50, 137
18:20:50, 100
18:20:50, 69.2
18:20:50, 46.8
18:20:50, 9.61
18:20:50, -38.1
18:20:50, -70.5
18:20:50, -78.1
18:20:50, -62.8
18:20:50, -25.8
18:20:50, 14.4
18:20:50, 30.2
18:20:50, 37.4
18:20:50, 84.6
18:20:50, 162
18:20:50, 189
18:20:50, 127
