Time, Value
12:27:46, 43.2
12:27:46, 50.7
12:27:46, 55
12:27:46, 45.7
12:27:46, 24
12:27:46, 4.78
12:27:46, -1.8
12:27:46, -0.753
12:27:46, -0.679
12:27:46, -3.03
12:27:46, -4.54
12:27:46, -0.146
12:27:46, 13.5
12:27:46, 30
12:27:46, 36.2
12:27:46, 28.6
12:27:46, 17.9
12:27:46, 12.1
12:27:46, 5.78
12:27:46, -8.7
12:27:46, -26.8
12:27:46, -36.9
12:27:46, -33.6
12:27:46, -21.9
12:27:46, -10.6
12:27:46, -5.28
12:27:46, -6.11
12:27:46, -13.3
12:27:46, -24.2
12:27:46, -27.4
12:27:46, -15.3
12:27:46, 0.0126
12:27:46, -0.576
12:27:46, -18.9
12:27:46, -41.5
12:27:46, -58.2
12:27:46, -63.5
12:27:46, -52.7
12:27:46, -29.5
12:27:46, -9.23
12:27:46, -3.57
12:27:46, -12
12:27:46, -28.5
12:27:46, -45.3
12:27:46, -52.2
12:27:46, -44
12:27:46, -29.5
12:27:46, -21.8
12:27:46, -23.5
12:27:46, -26
12:27:46, -21
12:27:46, -9.19
12:27:46, -0.195
12:27:46, -0.455
12:27:46, -5.81
12:27:46, -9.69
12:27:46, -12.1
12:27:46, -15.5
12:27:46, -17.9
12:27:46, -15.3
12:27:46, -7.98
12:27:46, -2.08
12:27:46, -4.3
12:27:46, -14.9
12:27:46, -26.2
12:27:46, -29
12:27:46, -21.2
12:27:46, -12.3
12:27:46, -13.2
12:27:46, -26.2
12:27:46, -47.3
12:27:46, -68.1
12:27:46, -74
12:27:46, -54.9
12:27:46, -20.9
12:27:46, 6.19
12:27:46, 15.4
12:27:46, 12.8
12:27:46, 11.1
12:27:46, 17.9
12:27:46, 29
12:27:46, 32.5
12:27:46, 25.5
12:27:46, 18
12:27:46, 15.2
12:27:46, 8.18
12:27:46, -7.35
12:27:46, -17.9
12:27:46, -9.39
12:27:46, 10.8
12:27:46, 23.1
12:27:46, 21.4
12:27:46, 13.4
12:27:46, 5.83
12:27:46, 4.42
12:27:46, 13.8
12:27:46, 25.1
12:27:46, 21
12:27:46, 3.06
12:27:46, -5.4
12:27:46, 11
12:27:46, 41.5
12:27:46, 61.4
12:27:46, 57.2
12:27:46, 38.9
12:27:46, 25.6
12:27:46, 21.4
12:27:46, 14.9
12:27:46, 0.888
12:27:46, -11.9
12:27:46, -13
12:27:46, -2.7
12:27:46, 6.94
12:27:46, 4.4
12:27:46, -9.16
12:27:46, -22.4
12:27:46, -25.9
12:27:46, -18.4
12:27:46, -7.53
12:27:46, -5.96
12:27:46, -17.5
12:27:46, -29.4
12:27:46, -27.9
12:27:46, -16.6
12:27:46, -10.4
12:27:46, -14.4
12:27:46, -20.7
12:27:46, -20.4
12:27:46, -14.1
12:27:46, -6.81
12:27:46, -6
12:27:46, -8.19
12:27:46, -4.59
12:27:46, 3.96
12:27:46, 5.69
12:27:46, -3.71
12:27:46, -12.6
12:27:46, -9.46
12:27:46, 2.88
12:27:46, 14.7
12:27:46, 24.1
12:27:46, 32.7
12:27:46, 35.6
12:27:46, 28.7
12:27:46, 17.6
12:27:46, 8.43
