Time, Value
12:21:46, 4
12:21:46, 2
12:21:46, -6
12:21:46, -9
12:21:46, -5
12:21:46, -13
12:21:46, -29
12:21:46, -29
12:21:46, -22
12:21:46, -28
12:21:46, -23
12:21:46, -12
12:21:46, -20
12:21:46, -10
12:21:46, 10
12:21:46, 8
12:21:46, -28
12:21:46, -52
12:21:46, -25
12:21:46, 9
12:21:46, 26
12:21:46, 36
12:21:46, 19
12:21:46, 13
12:21:46, 32
12:21:46, 35
12:21:46, 10
12:21:46, 7
12:21:46, 37
12:21:46, 65
12:21:46, 55
12:21:46, 51
12:21:46, 55
12:21:46, 59
12:21:46, 82
12:21:46, 113
12:21:46, 119
12:21:46, 105
12:21:46, 101
12:21:46, 120
12:21:46, 132
12:21:46, 125
12:21:46, 115
12:21:46, 102
12:21:46, 100
12:21:46, 108
12:21:46, 102
12:21:46, 83
12:21:46, 74
12:21:46, 87
12:21:46, 85
12:21:46, 60
12:21:46, 35
12:21:46, 8
12:21:46, 20
12:21:46, 53
12:21:46, 59
12:21:46, 23
12:21:46, -5
12:21:46, -7
12:21:46, -10
12:21:46, -29
12:21:46, -26
12:21:46, -24
12:21:46, -28
12:21:46, -40
12:21:46, -52
12:21:46, -75
12:21:46, -90
12:21:46, -71
12:21:46, -42
12:21:46, -38
12:21:46, -52
12:21:46, -71
12:21:46, -76
12:21:46, -61
12:21:46, -26
12:21:46, -5
12:21:46, -4
12:21:46, 9
12:21:46, 23
12:21:46, 11
12:21:46, 2
12:21:46, 4
12:21:46, 8
12:21:46, 22
12:21:46, 34
12:21:46, 22
12:21:46, -3
12:21:46, -7
12:21:46, 20
12:21:46, 49
12:21:46, 56
12:21:46, 59
12:21:46, 58
12:21:46, 76
12:21:46, 100
12:21:46, 92
12:21:46, 68
12:21:46, 70
12:21:46, 105
12:21:46, 125
12:21:46, 101
12:21:46, 73
12:21:46, 60
12:21:46, 59
12:21:46, 71
12:21:46, 87
12:21:46, 74
12:21:46, 55
12:21:46, 51
12:21:46, 66
12:21:46, 80
12:21:46, 84
12:21:46, 57
12:21:47, 11
12:21:47, 1
12:21:47, 29
12:21:47, 50
12:21:47, 28
12:21:47, 7
12:21:47, 12
12:21:47, 33
12:21:47, 50
12:21:47, 52
12:21:47, 28
12:21:47, 22
12:21:47, 29
12:21:47, 25
12:21:47, 1
12:21:47, -19
12:21:47, -10
12:21:47, 2
12:21:47, -2
12:21:47, -6
12:21:47, -7
12:21:47, -7
12:21:47, -4
12:21:47, 7
12:21:47, 7
12:21:47, 11
12:21:47, 27
12:21:47, 43
12:21:47, 51
12:21:47, 54
12:21:47, 67
12:21:47, 81
12:21:47, 89
12:21:47, 106
12:21:47, 109
12:21:47, 101
12:21:47, 97
12:21:47, 101
12:21:47, 98
12:21:47, 99
12:21:47, 102
12:21:47, 98
12:21:47, 99
12:21:47, 100
12:21:47, 96
12:21:47, 70
12:21:47, 58
12:21:47, 83
12:21:47, 99
12:21:47, 98
12:21:47, 86
12:21:47, 67
12:21:47, 64
12:21:47, 72
12:21:47, 84
12:21:47, 73
12:21:47, 60
12:21:47, 59
12:21:47, 67
12:21:47, 64
12:21:47, 60
12:21:47, 49
12:21:47, 29
12:21:47, 24
12:21:47, 35
12:21:47, 34
12:21:47, 22
12:21:47, 25
12:21:47, 37
12:21:47, 37
12:21:47, 37
12:21:47, 36
12:21:47, 23
12:21:47, 24
12:21:47, 43
12:21:47, 54
12:21:47, 33
12:21:47, 4
12:21:47, 10
12:21:47, 12
12:21:47, 11
12:21:47, 20
12:21:47, 11
12:21:47, 12
12:21:47, 27
12:21:47, 35
12:21:47, 8
12:21:47, -7
12:21:47, 4
12:21:47, 23
12:21:47, 26
12:21:47, 33
12:21:47, 12
12:21:47, -7
12:21:47, 2
12:21:47, 22
12:21:47, 9
12:21:47, -13
12:21:47, -20
12:21:47, -4
12:21:47, 22
12:21:47, 54
12:21:47, 57
12:21:47, 50
12:21:47, 58
12:21:47, 76
12:21:47, 75
12:21:47, 59
12:21:47, 66
12:21:47, 91
12:21:47, 105
12:21:47, 104
12:21:47, 103
12:21:47, 97
12:21:47, 102
12:21:47, 117
12:21:47, 103
12:21:47, 54
12:21:47, 34
12:21:47, 71
12:21:47, 100
12:21:47, 96
12:21:47, 101
12:21:47, 102
12:21:47, 103
12:21:47, 106
12:21:47, 100
12:21:47, 64
12:21:47, 41
12:21:47, 51
12:21:47, 56
12:21:47, 52
12:21:47, 50
12:21:47, 20
12:21:47, -13
12:21:47, -11
12:21:47, 7
12:21:47, 11
12:21:47, -1
12:21:47, -8
12:21:47, 3
12:21:47, 8
12:21:47, 1
12:21:47, -8
12:21:47, -19
12:21:47, -22
12:21:47, -13
12:21:47, -12
12:21:47, -29
12:21:47, -30
12:21:47, -11
12:21:47, -4
12:21:47, -8
12:21:47, -17
12:21:47, -28
