Time, Value
18:49:03, 17.4
18:49:03, 25.7
18:49:03, 29.2
18:49:03, 23.8
18:49:03, 13.2
18:49:03, 2.41
18:49:03, -6.65
18:49:03, -11.3
18:49:03, -7.42
18:49:03, 3.16
18:49:03, 13.1
18:49:03, 18.5
18:49:03, 21.1
18:49:03, 20.9
18:49:03, 13.8
18:49:03, -2.1
18:49:03, -18.2
18:49:03, -18.4
18:49:03, 2.71
18:49:03, 26.5
18:49:03, 28
18:49:03, 7.71
18:49:03, -9.87
18:49:03, -8.73
18:49:03, 3.7
18:49:03, 17.4
18:49:03, 34.2
18:49:03, 53.1
18:49:03, 59.3
18:49:03, 42.3
18:49:03, 13.6
18:49:03, -6.12
18:49:03, -9.47
18:49:03, -4.18
18:49:03, -0.498
18:49:03, -3.93
18:49:03, -12.9
18:49:03, -19.3
18:49:03, -17.7
18:49:03, -13.7
18:49:03, -14.9
18:49:03, -17.9
18:49:03, -14.9
18:49:03, -5.8
18:49:03, 4.77
18:49:03, 14.9
18:49:03, 24.6
18:49:03, 32.1
18:49:03, 36.7
18:49:03, 41.4
18:49:03, 48.7
18:49:03, 56
18:49:03, 59.5
18:49:03, 60.7
18:49:03, 62.4
18:49:03, 62.8
18:49:03, 57.9
18:49:03, 46.6
18:49:03, 30.1
18:49:03, 11.1
18:49:03, -5.17
18:49:03, -10.6
18:49:03, -2.1
18:49:03, 11.6
18:49:03, 15.5
18:49:03, 6.08
18:49:03, -10.4
18:49:03, -23.9
18:49:03, -26.2
18:49:03, -13.1
18:49:03, 9.16
18:49:03, 23.5
18:49:03, 16.8
18:49:03, -4.39
18:49:03, -21.8
18:49:03, -26.2
18:49:03, -23.3
18:49:03, -22.3
18:49:03, -26
18:49:03, -32.2
18:49:03, -38
18:49:03, -40.2
18:49:03, -39.1
18:49:03, -41.2
18:49:03, -51.9
18:49:03, -68.5
18:49:03, -83.9
18:49:03, -92.4
18:49:03, -87.4
18:49:03, -65.3
18:49:03, -34.9
18:49:03, -10.6
18:49:03, 3.94
18:49:03, 15.1
18:49:03, 24.5
18:49:03, 27.5
18:49:03, 23.9
18:49:03, 19.9
18:49:03, 17.8
18:49:03, 14.3
18:49:03, 8.44
18:49:03, 1.6
18:49:03, -6.77
18:49:03, -13.4
18:49:03, -11.1
18:49:03, -2.94
18:49:03, -0.0122
18:49:03, -1.78
