Time, Value
20:33:07, -10
20:33:07, -2
20:33:07, 4
20:33:07, 7
20:33:07, 10
20:33:07, 11
20:33:07, 11
20:33:07, 5
20:33:07, -3
20:33:07, -1
20:33:07, 18
20:33:07, 38
20:33:07, 49
20:33:07, 49
20:33:07, 36
20:33:07, 19
20:33:07, 40
20:33:07, 64
20:33:07, 70
20:33:07, 72
20:33:07, 88
20:33:07, 97
20:33:07, 81
20:33:07, 59
20:33:07, 35
20:33:07, 11
20:33:07, 1
20:33:07, -2
20:33:07, -4
20:33:07, -6
20:33:07, 11
20:33:07, 34
20:33:07, 18
20:33:07, -21
20:33:07, -46
20:33:07, -46
20:33:07, -21
20:33:07, 22
20:33:07, 44
20:33:07, 41
20:33:07, 26
20:33:07, 8
20:33:07, 2
20:33:07, 20
20:33:07, 28
20:33:07, 20
20:33:07, 23
20:33:07, 34
20:33:07, 59
20:33:07, 86
20:33:07, 77
20:33:07, 64
20:33:07, 77
20:33:07, 104
20:33:07, 117
20:33:07, 115
20:33:07, 101
20:33:07, 75
20:33:07, 68
20:33:07, 87
20:33:07, 99
20:33:07, 88
20:33:07, 82
20:33:07, 82
20:33:07, 80
20:33:07, 75
20:33:07, 84
20:33:07, 86
20:33:07, 83
20:33:07, 72
20:33:07, 53
20:33:07, 40
20:33:07, 39
20:33:07, 44
20:33:07, 48
20:33:07, 40
20:33:07, 38
20:33:07, 27
20:33:07, 9
20:33:07, 9
20:33:07, 29
20:33:07, 53
20:33:07, 71
20:33:07, 69
20:33:07, 42
20:33:07, 26
20:33:07, 45
20:33:07, 60
20:33:07, 66
20:33:07, 69
20:33:07, 59
20:33:07, 36
20:33:07, 19
20:33:07, 13
20:33:07, 8
20:33:07, 10
20:33:07, 22
20:33:07, 41
20:33:07, 42
20:33:07, 26
20:33:07, 6
20:33:07, 1
20:33:07, 16
20:33:07, 32
20:33:07, 39
20:33:07, 42
20:33:07, 51
20:33:07, 52
20:33:07, 25
20:33:07, -3
20:33:07, -35
20:33:07, -60
20:33:07, -60
20:33:07, -3
20:33:07, 91
20:33:07, 172
20:33:07, 212
20:33:07, 201
20:33:07, 197
20:33:07, 240
20:33:07, 320
20:33:07, 387
20:33:07, 418
20:33:07, 424
20:33:07, 407
20:33:07, 370
20:33:07, 344
20:33:07, 356
20:33:07, 401
20:33:07, 433
20:33:07, 423
20:33:07, 374
20:33:07, 341
20:33:07, 342
20:33:07, 326
20:33:07, 277
20:33:07, 230
20:33:07, 189
20:33:07, 187
20:33:07, 208
20:33:07, 194
20:33:07, 153
20:33:07, 101
20:33:07, 52
20:33:07, 43
20:33:07, 66
20:33:07, 66
20:33:07, 33
20:33:07, 6
20:33:07, -8
20:33:07, -18
20:33:07, -26
20:33:07, -30
20:33:07, -37
20:33:07, -49
20:33:07, -69
20:33:07, -86
20:33:07, -97
20:33:07, -101
20:33:07, -98
20:33:07, -85
20:33:07, -82
20:33:07, -75
20:33:07, -83
20:33:07, -97
20:33:07, -106
20:33:07, -113
20:33:07, -107
20:33:07, -87
20:33:07, -59
20:33:07, -65
20:33:07, -94
20:33:07, -117
20:33:07, -118
20:33:07, -115
20:33:07, -103
20:33:07, -77
20:33:07, -66
20:33:07, -75
20:33:07, -88
20:33:07, -103
20:33:07, -100
20:33:07, -61
20:33:07, -12
20:33:07, 12
20:33:07, 12
20:33:07, -1
20:33:07, 3
20:33:07, 16
20:33:07, 12
20:33:07, 12
20:33:07, 10
20:33:07, 1
20:33:07, 3
20:33:07, 6
20:33:07, 1
20:33:07, -6
20:33:07, -7
20:33:07, -21
20:33:07, -43
20:33:07, -58
20:33:07, -57
20:33:07, -52
20:33:07, -39
20:33:07, -34
20:33:07, -41
20:33:07, -50
20:33:07, -51
20:33:07, -36
20:33:07, -25
20:33:07, -37
20:33:07, -45
20:33:07, -52
20:33:07, -49
20:33:07, -35
20:33:07, -23
20:33:07, -33
20:33:07, -45
20:33:07, -40
20:33:07, -23
20:33:07, -6
20:33:07, 1
20:33:07, 5
20:33:07, 13
20:33:07, 22
20:33:07, 29
20:33:07, 53
20:33:07, 54
20:33:07, 36
20:33:07, 24
20:33:07, 22
20:33:07, 16
20:33:07, -3
20:33:07, -14
20:33:07, 2
20:33:07, 35
20:33:07, 37
20:33:07, 21
20:33:07, 9
20:33:07, -1
20:33:07, 1
20:33:07, 6
20:33:07, -3
20:33:07, -17
20:33:07, -22
20:33:07, -25
20:33:07, -23
20:33:07, -8
20:33:07, -4
20:33:07, -9
20:33:07, -17
20:33:07, -11
20:33:07, 3
20:33:07, 20
20:33:07, 23
20:33:07, 12
20:33:07, 8
20:33:07, 20
20:33:07, 28
20:33:07, 36
20:33:07, 35
20:33:07, 21
20:33:07, 5
20:33:07, -13
20:33:07, -25
20:33:07, -17
20:33:07, 8
20:33:07, 45
20:33:07, 55
20:33:07, 38
20:33:07, 27
20:33:07, 32
20:33:07, 25
20:33:07, 23
20:33:07, 43
20:33:07, 51
20:33:07, 35
20:33:07, 10
20:33:07, -20
20:33:07, -46
20:33:07, -34
20:33:07, 11
20:33:07, 33
20:33:07, 25
20:33:07, 32
20:33:07, 49
20:33:07, 64
20:33:07, 73
20:33:07, 72
20:33:07, 66
20:33:07, 68
20:33:07, 71
20:33:07, 75
20:33:07, 73
20:33:07, 50
20:33:07, 21
20:33:07, 34
20:33:07, 64
20:33:07, 67
20:33:07, 54
20:33:07, 52
20:33:07, 74
20:33:07, 104
20:33:07, 140
20:33:07, 164
20:33:07, 150
20:33:07, 112
20:33:07, 80
20:33:07, 68
20:33:07, 58
20:33:07, 52
20:33:07, 50
20:33:07, 58
20:33:08, 65
20:33:08, 52
20:33:08, 38
20:33:08, 29
20:33:08, 21
20:33:08, 24
20:33:08, 24
20:33:08, 12
20:33:08, 20
20:33:08, 25
20:33:08, 12
20:33:08, 6
20:33:08, -9
20:33:08, -23
20:33:08, -3
20:33:08, 17
20:33:08, 7
20:33:08, -2
20:33:08, 8
20:33:08, 22
20:33:08, 34
20:33:08, 36
20:33:08, 39
20:33:08, 50
20:33:08, 67
20:33:08, 82
20:33:08, 80
20:33:08, 75
20:33:08, 84
20:33:08, 91
20:33:08, 87
20:33:08, 73
20:33:08, 66
20:33:08, 72
20:33:08, 101
20:33:08, 129
20:33:08, 116
20:33:08, 89
20:33:08, 75
20:33:08, 75
20:33:08, 70
20:33:08, 52
20:33:08, 38
20:33:08, 27
20:33:08, 23
20:33:08, 6
20:33:08, -12
20:33:08, -3
20:33:08, 9
20:33:08, 10
20:33:08, 11
20:33:08, 16
20:33:08, 11
20:33:08, 9
20:33:08, 22
20:33:08, 32
20:33:08, 33
20:33:08, 49
20:33:08, 71
20:33:08, 84
20:33:08, 69
20:33:08, 49
20:33:08, 49
20:33:08, 59
20:33:08, 81
20:33:08, 86
20:33:08, 67
20:33:08, 39
20:33:08, 33
20:33:08, 49
20:33:08, 58
20:33:08, 42
20:33:08, 11
20:33:08, -6
20:33:08, -9
20:33:08, -8
20:33:08, -22
20:33:08, -26
20:33:08, -13
20:33:08, -23
20:33:08, -34
20:33:08, -20
20:33:08, 4
20:33:08, 18
20:33:08, 21
20:33:08, 23
20:33:08, 23
20:33:08, 22
20:33:08, 32
20:33:08, 37
20:33:08, 36
20:33:08, 33
20:33:08, 33
20:33:08, 36
20:33:08, 40
20:33:08, 54
20:33:08, 72
20:33:08, 68
20:33:08, 36
20:33:08, 0
20:33:08, -22
20:33:08, -5
20:33:08, 55
20:33:08, 102
20:33:08, 97
20:33:08, 76
20:33:08, 51
20:33:08, 39
20:33:08, 53
20:33:08, 60
20:33:08, 70
20:33:08, 87
20:33:08, 99
20:33:08, 87
20:33:08, 58
20:33:08, 53
20:33:08, 51
20:33:08, 51
20:33:08, 54
20:33:08, 58
20:33:08, 67
20:33:08, 72
20:33:08, 61
20:33:08, 53
20:33:08, 69
20:33:08, 102
20:33:08, 121
20:33:08, 99
20:33:08, 70
20:33:08, 57
20:33:08, 65
20:33:08, 66
20:33:08, 51
20:33:08, 28
20:33:08, 33
20:33:08, 61
20:33:08, 82
20:33:08, 82
20:33:08, 77
20:33:08, 65
20:33:08, 42
20:33:08, 40
20:33:08, 51
20:33:08, 43
20:33:08, 22
20:33:08, 9
20:33:08, 5
20:33:08, 12
20:33:08, 48
20:33:08, 72
20:33:08, 69
20:33:08, 77
20:33:08, 97
20:33:08, 87
20:33:08, 73
20:33:08, 73
20:33:08, 67
20:33:08, 42
20:33:08, 29
20:33:08, 34
20:33:08, 27
20:33:08, 19
20:33:08, 21
20:33:08, 27
20:33:08, 26
20:33:08, 25
20:33:08, 23
20:33:08, 34
20:33:08, 61
20:33:08, 85
20:33:08, 88
20:33:08, 83
20:33:08, 82
20:33:08, 89
20:33:08, 77
20:33:08, 54
20:33:08, 51
20:33:08, 68
20:33:08, 88
20:33:08, 92
20:33:08, 59
20:33:08, 20
20:33:08, 11
20:33:08, 32
20:33:08, 64
20:33:08, 86
20:33:08, 71
20:33:08, 40
20:33:08, 26
20:33:08, 34
20:33:08, 53
20:33:08, 77
20:33:08, 84
20:33:08, 71
20:33:08, 59
20:33:08, 68
20:33:08, 84
20:33:08, 92
20:33:08, 88
20:33:08, 75
20:33:08, 66
20:33:08, 53
20:33:08, 44
20:33:08, 48
20:33:08, 42
20:33:08, 19
20:33:08, 0
20:33:08, -2
20:33:08, 3
20:33:08, -5
20:33:08, -11
20:33:08, -6
20:33:08, 6
20:33:08, 25
20:33:08, 27
20:33:08, 10
20:33:08, 9
