Time, Value
14:35:26, 3.13
14:35:26, 2.75
14:35:26, -1.27
14:35:26, -2.11
14:35:26, -0.387
14:35:26, 7.31
14:35:26, 29.7
14:35:26, 58.6
14:35:26, 64.7
14:35:26, 34.4
14:35:26, -6.85
14:35:26, -26.3
14:35:26, -21.5
14:35:26, -12.3
14:35:26, -10.7
14:35:26, -14.7
14:35:26, -21.4
14:35:26, -30.1
14:35:26, -37.9
14:35:26, -43.2
14:35:26, -43.3
14:35:26, -29.8
14:35:26, 1.52
14:35:26, 36
14:35:26, 51.4
14:35:26, 42.7
14:35:26, 24.8
14:35:26, 13.6
14:35:26, 15.4
14:35:26, 29.5
14:35:26, 48.7
14:35:26, 59.1
14:35:26, 49
14:35:26, 22.7
14:35:26, -0.684
14:35:26, -8.78
14:35:26, -7.81
14:35:26, -5.52
14:35:26, 1.09
14:35:26, 12.9
14:35:26, 22.1
14:35:26, 22
14:35:26, 12
14:35:26, -0.544
14:35:26, 2.41
14:35:26, 34.8
14:35:26, 81.7
14:35:26, 106
14:35:26, 89.4
14:35:26, 51.1
14:35:26, 25.3
14:35:26, 24.3
14:35:26, 32.4
14:35:26, 29.3
14:35:26, 12.8
14:35:26, -4.31
14:35:26, -9.89
14:35:26, -2.27
14:35:26, 10.9
14:35:26, 15.7
14:35:26, 1.17
14:35:26, -26.2
14:35:26, -41.7
14:35:26, -23.9
14:35:26, 22.6
14:35:26, 61.3
14:35:26, 58.7
14:35:26, 13.8
14:35:26, -34.6
14:35:26, -47.2
14:35:26, -21.5
14:35:26, 12
14:35:26, 15.4
14:35:26, -29
14:35:26, -95.3
14:35:26, -127
14:35:26, -100
14:35:26, -50.6
14:35:26, -31.3
14:35:26, -47.1
14:35:26, -63.9
14:35:26, -58
14:35:26, -37.1
14:35:26, -23
14:35:26, -25.7
14:35:26, -34.1
14:35:26, -33.3
14:35:26, -27.6
14:35:26, -36.4
14:35:26, -67.1
14:35:26, -98.4
14:35:26, -99.1
14:35:26, -67.6
14:35:26, -34.9
14:35:26, -24.7
14:35:26, -29.7
14:35:26, -32.2
14:35:26, -26.9
14:35:26, -13.6
14:35:26, 8.76
14:35:26, 34.5
14:35:26, 50.2
14:35:26, 46.1
14:35:26, 22.6
14:35:26, -8.43
14:35:26, -32.5
14:35:26, -45.3
14:35:26, -50.5
14:35:26, -47.3
14:35:26, -34.7
14:35:26, -19.7
14:35:26, -8.83
14:35:26, 2.42
14:35:26, 17.8
14:35:26, 27.4
14:35:26, 20.3
14:35:26, 6.34
14:35:26, 8.46
14:35:26, 32.8
14:35:26, 57.2
14:35:26, 56.9
14:35:26, 32.7
14:35:26, 7.42
14:35:26, 0.646
14:35:26, 11.9
14:35:26, 27.9
14:35:26, 41.3
14:35:26, 50.3
14:35:26, 48
14:35:26, 26
14:35:26, -0.712
14:35:26, -13.7
14:35:26, -13.5
14:35:26, -10.5
14:35:26, -4.4
14:35:26, 15.6
14:35:26, 53.6
14:35:26, 90
14:35:26, 92.7
14:35:26, 59.3
14:35:26, 27.1
14:35:26, 21.3
14:35:26, 24.5
14:35:26, 15.1
14:35:26, -1.04
14:35:26, -15.1
14:35:26, -32.2
14:35:26, -50.3
14:35:26, -58.7
14:35:26, -62.5
14:35:26, -74.9
14:35:26, -88.4
14:35:26, -85.1
14:35:26, -69.7
14:35:26, -64
14:35:26, -75.3
14:35:26, -86.6
14:35:26, -80.3
14:35:26, -56.4
14:35:26, -25.6
14:35:26, 5.28
14:35:26, 27.7
14:35:26, 28.6
14:35:26, 8.46
14:35:26, -11.3
14:35:26, -10
14:35:26, 14.1
14:35:26, 43
14:35:26, 49.7
14:35:26, 21.6
14:35:26, -25.2
14:35:26, -59.8
14:35:26, -66.3
14:35:26, -52.9
14:35:26, -32.6
14:35:26, -6.74
14:35:26, 22.5
14:35:26, 43.1
14:35:26, 45.3
14:35:26, 34.4
14:35:26, 23.4
14:35:26, 19.9
14:35:26, 20.8
14:35:26, 20.9
14:35:26, 22.2
14:35:26, 29.8
14:35:26, 39.9
14:35:26, 40.6
14:35:26, 26.2
14:35:26, 7
14:35:26, 0.508
14:35:26, 10.7
14:35:26, 20.2
14:35:26, 16
14:35:26, 3.96
14:35:26, 0.0999
14:35:26, 4.09
14:35:26, 3.1
14:35:26, -5.95
14:35:26, -11.5
14:35:26, -2.39
14:35:26, 20.8
14:35:26, 45.2
14:35:26, 52.5
14:35:26, 33.8
14:35:26, 0.289
14:35:26, -21.8
14:35:26, -15.6
14:35:26, 8.11
14:35:26, 23.9
14:35:26, 24.3
14:35:26, 24.9
14:35:26, 33
14:35:26, 35.1
14:35:26, 25.5
14:35:26, 19.6
14:35:26, 26.5
14:35:26, 33.8
14:35:26, 34.5
14:35:26, 41.3
14:35:26, 59.4
14:35:26, 72.3
14:35:26, 68.8
14:35:26, 60.8
14:35:26, 58.6
14:35:26, 52.2
14:35:26, 33.8
14:35:26, 19.9
14:35:26, 26.4
14:35:26, 40.2
14:35:26, 40.5
14:35:26, 28.5
14:35:26, 12
14:35:26, -10.7
14:35:26, -34.7
14:35:26, -40.5
14:35:26, -17.4
14:35:26, 17.4
14:35:26, 34.9
14:35:26, 26.7
14:35:26, 7.2
14:35:26, -10.5
14:35:26, -19.7
14:35:26, -11.6
14:35:26, 10.1
14:35:26, 23.6
14:35:26, 19.9
14:35:26, 19.8
14:35:26, 40.1
14:35:26, 62.1
14:35:26, 56.8
14:35:26, 29.8
14:35:26, 13.3
14:35:26, 17.6
14:35:26, 20.4
14:35:26, 6.95
14:35:26, -18.6
14:35:26, -39
14:35:26, -53
14:35:26, -49.2
14:35:26, -22.3
14:35:26, 9.36
14:35:26, 21.8
14:35:26, 16.7
14:35:26, 16.6
14:35:26, 29.2
14:35:26, 39.2
14:35:26, 33.9
14:35:26, 16.2
14:35:26, -2.08
14:35:26, -8.21
14:35:26, 4.44
14:35:26, 28.1
14:35:26, 43.8
14:35:26, 38.7
14:35:26, 17.6
14:35:26, -5.32
14:35:26, -19.3
14:35:26, -17.9
14:35:26, 0.178
14:35:26, 24.3
14:35:26, 38.4
14:35:26, 41.2
14:35:26, 46.1
14:35:26, 58
14:35:26, 66
14:35:26, 64
14:35:26, 61.5
14:35:26, 66.8
14:35:26, 72.8
14:35:26, 66.1
14:35:26, 44.3
14:35:26, 22.6
14:35:26, 19.7
14:35:26, 34.9
14:35:26, 46.2
14:35:26, 37.4
14:35:26, 15.6
14:35:26, -2.21
14:35:26, -7.5
14:35:26, 0.431
14:35:26, 14.8
14:35:26, 19.7
14:35:26, 9.66
14:35:26, 5.42
14:35:26, 25.6
14:35:26, 47.8
14:35:26, 32.2
14:35:26, -16.1
14:35:26, -45.1
14:35:26, -26.8
14:35:26, 7.8
14:35:26, 16.5
14:35:26, -2.18
14:35:26, -19.5
14:35:26, -17.7
14:35:26, -9.34
14:35:26, -14
14:35:26, -20.1
14:35:26, 4.47
14:35:26, 55.3
14:35:26, 88.5
14:35:26, 73
14:35:26, 38.1
14:35:26, 26.9
14:35:26, 38.2
14:35:26, 43.7
14:35:26, 41.3
14:35:26, 51.3
14:35:26, 68.5
14:35:26, 60.3
14:35:26, 17.7
14:35:26, -26
14:35:26, -34.1
14:35:26, -2.42
14:35:26, 45.1
14:35:26, 77.4
14:35:26, 71.9
14:35:26, 30.1
14:35:26, -18.1
14:35:26, -38.1
14:35:26, -20.8
14:35:26, 14.1
14:35:26, 37.6
14:35:26, 31.2
14:35:26, 2.38
14:35:26, -19.4
14:35:26, -15.6
14:35:26, 1.35
14:35:26, 14.6
14:35:26, 29.3
14:35:26, 52.6
14:35:26, 64.6
14:35:26, 41.3
14:35:26, 0.453
14:35:26, -9.93
14:35:26, 22.3
14:35:26, 56.4
14:35:26, 60.4
14:35:26, 48.8
14:35:26, 45.8
14:35:26, 48.9
14:35:26, 45.4
14:35:26, 35.7
14:35:26, 28
