Time, Value
14:24:49, 26
14:24:49, 20
14:24:49, 38
14:24:49, 51
14:24:49, 56
14:24:49, 42
14:24:49, 22
14:24:49, 9
14:24:49, 11
14:24:49, 10
14:24:49, 1
14:24:49, -17
14:24:49, -23
14:24:49, -13
14:24:49, 3
14:24:49, 26
14:24:49, 48
14:24:49, 40
14:24:49, 32
14:24:49, 37
14:24:49, 50
14:24:49, 60
14:24:49, 68
14:24:49, 64
14:24:49, 61
14:24:49, 60
14:24:49, 53
14:24:49, 51
14:24:49, 51
14:24:49, 53
14:24:49, 56
14:24:49, 56
14:24:49, 45
14:24:49, 36
14:24:49, 29
14:24:49, 24
14:24:49, 19
14:24:49, 21
14:24:49, 27
14:24:49, 32
14:24:49, 27
14:24:49, 20
14:24:49, 9
14:24:49, 6
14:24:49, 16
14:24:49, 32
14:24:49, 32
14:24:49, 24
14:24:49, 12
14:24:49, 0
14:24:49, -3
14:24:49, 3
14:24:49, 16
14:24:49, 29
14:24:49, 37
14:24:49, 28
14:24:49, 11
14:24:49, 7
14:24:49, 22
14:24:49, 41
14:24:49, 55
14:24:49, 59
14:24:49, 58
14:24:49, 54
14:24:49, 61
14:24:49, 74
14:24:49, 85
14:24:49, 84
14:24:49, 73
14:24:49, 54
14:24:49, 38
14:24:49, 37
14:24:49, 45
14:24:49, 65
14:24:49, 67
14:24:49, 54
14:24:49, 40
14:24:49, 38
14:24:49, 50
14:24:49, 60
14:24:49, 69
14:24:49, 67
14:24:49, 53
14:24:49, 36
14:24:49, 25
14:24:49, 34
14:24:49, 50
14:24:49, 59
14:24:49, 58
14:24:49, 50
14:24:49, 42
14:24:49, 26
14:24:49, -5
14:24:49, -19
14:24:49, 7
14:24:49, 34
14:24:49, 39
14:24:49, 37
14:24:49, 39
14:24:49, 34
14:24:49, 33
14:24:49, 48
14:24:49, 59
14:24:49, 61
14:24:49, 52
14:24:49, 40
14:24:49, 22
14:24:49, 4
14:24:49, -6
14:24:49, -3
14:24:49, -1
14:24:49, 2
14:24:49, 9
14:24:49, 26
14:24:49, 39
14:24:49, 42
14:24:49, 52
14:24:49, 58
14:24:49, 56
14:24:49, 58
14:24:49, 64
14:24:49, 75
14:24:49, 86
14:24:49, 83
14:24:49, 70
14:24:49, 56
14:24:49, 42
14:24:49, 32
14:24:49, 28
14:24:49, 40
14:24:49, 55
14:24:49, 66
14:24:49, 58
14:24:49, 44
14:24:49, 37
14:24:49, 42
14:24:49, 55
14:24:49, 67
14:24:49, 71
14:24:49, 61
14:24:49, 50
14:24:49, 39
14:24:49, 26
14:24:49, 13
14:24:49, 11
14:24:49, 11
14:24:49, 13
14:24:49, 21
14:24:49, 28
14:24:49, 38
14:24:49, 40
14:24:49, 40
14:24:49, 48
14:24:49, 60
14:24:49, 71
14:24:49, 71
14:24:49, 70
14:24:49, 69
14:24:49, 61
14:24:49, 57
14:24:49, 53
14:24:49, 53
14:24:49, 65
14:24:49, 70
14:24:49, 65
14:24:49, 56
14:24:49, 52
14:24:49, 54
14:24:49, 59
14:24:49, 60
14:24:49, 50
14:24:49, 48
14:24:49, 49
14:24:49, 43
14:24:49, 42
14:24:49, 39
14:24:49, 28
14:24:49, 17
14:24:49, 21
14:24:49, 34
14:24:49, 27
14:24:49, 17
14:24:49, 17
14:24:49, 25
14:24:49, 24
14:24:49, 17
14:24:49, 24
14:24:49, 40
14:24:49, 37
14:24:49, 21
14:24:49, 7
14:24:49, 3
14:24:49, 3
14:24:49, 9
14:24:49, 16
14:24:49, 9
14:24:49, 6
14:24:49, 24
14:24:49, 57
14:24:49, 74
14:24:49, 73
14:24:49, 67
14:24:49, 73
14:24:49, 91
14:24:49, 97
14:24:49, 86
14:24:49, 76
14:24:49, 72
14:24:49, 66
14:24:49, 56
14:24:49, 64
14:24:49, 72
14:24:49, 71
14:24:49, 70
14:24:49, 64
14:24:49, 55
14:24:49, 56
14:24:49, 70
14:24:49, 70
14:24:49, 52
14:24:49, 34
14:24:49, 25
14:24:49, 22
14:24:49, 26
14:24:49, 28
14:24:49, 33
14:24:49, 43
14:24:49, 53
14:24:49, 55
14:24:49, 65
14:24:49, 71
14:24:49, 58
14:24:49, 36
14:24:49, 18
14:24:49, 11
14:24:49, 17
14:24:49, 7
14:24:49, -8
14:24:49, -22
14:24:49, -33
14:24:49, -25
14:24:49, -8
14:24:49, 2
14:24:49, -2
14:24:49, -5
14:24:49, -4
14:24:49, -2
14:24:49, 2
