Time, Value
18:27:32, 73
18:27:32, 75
18:27:32, 70
18:27:32, 60
18:27:32, 55
18:27:32, 59
18:27:32, 60
18:27:32, 59
18:27:32, 49
18:27:32, 35
18:27:32, 16
18:27:32, 3
18:27:32, 4
18:27:32, 10
18:27:32, 20
18:27:32, 17
18:27:32, 0
18:27:32, -10
18:27:32, -2
18:27:32, 1
18:27:32, -4
18:27:32, -18
18:27:32, -25
18:27:32, -17
18:27:32, -2
18:27:32, -3
18:27:32, -14
18:27:32, -25
18:27:32, -33
18:27:32, -39
18:27:32, -44
18:27:32, -42
18:27:32, -29
18:27:32, -10
18:27:32, 1
18:27:32, 9
18:27:32, 17
18:27:32, 20
18:27:32, 25
18:27:32, 32
18:27:32, 37
18:27:32, 43
18:27:32, 53
18:27:32, 70
18:27:32, 73
18:27:32, 69
18:27:32, 67
18:27:32, 66
18:27:32, 68
18:27:32, 77
18:27:32, 84
18:27:32, 81
18:27:32, 68
18:27:32, 59
18:27:32, 81
18:27:32, 102
18:27:32, 98
18:27:32, 85
18:27:32, 75
18:27:32, 68
18:27:32, 55
18:27:32, 52
18:27:32, 51
18:27:32, 49
18:27:32, 42
18:27:32, 33
18:27:32, 20
18:27:32, 10
18:27:32, 7
18:27:32, 9
18:27:32, 10
18:27:32, 17
18:27:32, 7
18:27:32, -4
18:27:32, -10
18:27:32, -17
18:27:32, -5
18:27:32, 2
18:27:32, -6
18:27:32, -19
18:27:32, -22
18:27:32, -9
18:27:32, 3
18:27:32, 11
18:27:32, 21
18:27:32, 23
18:27:32, 28
18:27:32, 39
18:27:32, 48
18:27:32, 64
18:27:32, 83
18:27:32, 91
18:27:32, 82
18:27:32, 66
18:27:32, 55
18:27:32, 51
18:27:32, 49
18:27:32, 52
18:27:32, 61
18:27:32, 74
18:27:32, 80
18:27:32, 74
18:27:32, 74
18:27:32, 80
18:27:32, 74
18:27:32, 76
18:27:32, 88
18:27:32, 101
18:27:32, 103
18:27:32, 97
18:27:32, 76
18:27:32, 65
18:27:32, 69
18:27:32, 71
18:27:32, 66
18:27:32, 58
18:27:32, 56
18:27:32, 51
18:27:32, 48
18:27:32, 50
18:27:32, 40
18:27:32, 24
18:27:32, 20
18:27:32, 26
18:27:32, 26
18:27:32, 27
18:27:32, 25
18:27:32, 23
18:27:32, 27
18:27:32, 27
18:27:32, 23
18:27:32, 29
18:27:32, 50
18:27:32, 51
18:27:32, 36
18:27:32, 24
18:27:32, 33
18:27:32, 53
18:27:32, 60
18:27:32, 45
18:27:32, 26
18:27:32, 21
18:27:32, 36
18:27:32, 40
18:27:32, 28
18:27:32, 24
18:27:32, 40
18:27:32, 49
18:27:32, 41
18:27:32, 39
18:27:32, 41
18:27:32, 35
18:27:32, 33
18:27:32, 42
18:27:32, 54
18:27:32, 44
18:27:32, 35
18:27:32, 38
18:27:32, 41
18:27:32, 39
18:27:32, 49
18:27:32, 49
18:27:32, 21
18:27:32, -6
18:27:32, -2
18:27:32, 13
18:27:32, 17
18:27:32, 11
18:27:32, 1
18:27:32, -8
18:27:32, 5
18:27:32, 22
18:27:32, 18
18:27:32, 16
18:27:32, 19
18:27:32, 20
18:27:32, 21
18:27:32, 17
18:27:32, 20
18:27:32, 24
18:27:32, 18
18:27:32, 8
18:27:32, 12
18:27:32, 39
18:27:32, 59
18:27:32, 49
18:27:32, 28
18:27:32, 26
18:27:32, 35
18:27:32, 39
18:27:32, 44
18:27:32, 70
18:27:32, 87
18:27:32, 83
18:27:32, 68
18:27:32, 55
18:27:32, 57
18:27:32, 77
18:27:32, 104
18:27:32, 123
18:27:32, 128
18:27:32, 113
18:27:32, 102
18:27:32, 104
18:27:32, 100
18:27:32, 99
18:27:32, 108
18:27:32, 112
18:27:32, 113
18:27:32, 108
18:27:32, 102
18:27:32, 92
18:27:32, 85
18:27:32, 91
18:27:32, 102
18:27:32, 108
18:27:32, 102
18:27:32, 83
18:27:32, 67
18:27:32, 56
18:27:32, 49
18:27:32, 41
18:27:32, 36
18:27:32, 27
18:27:32, 21
18:27:32, 21
18:27:32, 11
18:27:32, 6
18:27:32, 11
18:27:32, 25
18:27:32, 35
18:27:32, 25
18:27:32, 10
18:27:32, 10
18:27:32, 20
18:27:32, 28
18:27:32, 43
18:27:32, 58
18:27:32, 67
18:27:32, 67
18:27:32, 64
18:27:32, 54
18:27:32, 40
18:27:32, 41
18:27:32, 53
18:27:32, 56
18:27:32, 51
18:27:32, 40
18:27:32, 42
18:27:32, 59
18:27:32, 75
18:27:32, 81
18:27:32, 75
18:27:32, 68
18:27:32, 71
18:27:32, 83
18:27:32, 87
18:27:32, 100
18:27:32, 119
18:27:32, 121
18:27:32, 109
18:27:32, 97
18:27:32, 84
18:27:32, 83
18:27:32, 88
18:27:32, 86
18:27:32, 83
18:27:32, 73
18:27:32, 64
18:27:32, 66
18:27:32, 68
18:27:32, 59
18:27:32, 48
18:27:32, 33
18:27:32, 23
18:27:32, 13
18:27:32, -4
18:27:32, -17
18:27:32, -19
18:27:32, -26
18:27:32, -44
18:27:32, -55
18:27:32, -54
18:27:32, -62
18:27:32, -69
18:27:32, -61
18:27:32, -51
18:27:32, -42
18:27:32, -44
18:27:32, -49
18:27:32, -53
18:27:32, -51
18:27:32, -42
18:27:32, -34
18:27:32, -37
18:27:32, -42
18:27:32, -36
18:27:32, -22
18:27:32, -3
18:27:32, 6
18:27:32, 5
18:27:32, 3
18:27:32, 6
18:27:32, 20
18:27:32, 34
18:27:32, 38
18:27:32, 49
18:27:32, 68
18:27:32, 84
18:27:32, 90
18:27:32, 97
18:27:32, 104
18:27:32, 118
18:27:32, 134
18:27:32, 130
18:27:32, 108
18:27:32, 90
18:27:32, 96
18:27:32, 105
18:27:32, 115
18:27:32, 112
18:27:32, 101
18:27:32, 91
18:27:32, 86
18:27:32, 71
18:27:32, 60
18:27:32, 67
18:27:32, 80
18:27:32, 66
18:27:32, 41
18:27:32, 20
18:27:32, 5
18:27:32, -3
18:27:32, 2
18:27:32, 5
18:27:32, -3
18:27:32, -6
18:27:32, -6
18:27:32, -2
18:27:32, -3
18:27:32, -18
18:27:32, -36
18:27:32, -33
18:27:32, -7
18:27:32, 4
18:27:32, -3
18:27:32, -17
18:27:32, -26
18:27:32, -28
18:27:32, -24
18:27:32, -17
18:27:32, -7
18:27:32, -13
18:27:32, -19
18:27:32, -9
18:27:32, -2
18:27:32, -9
18:27:32, -21
18:27:32, -18
18:27:32, 5
18:27:32, 33
18:27:32, 50
18:27:32, 58
18:27:32, 57
18:27:32, 56
18:27:32, 54
18:27:32, 57
18:27:32, 73
18:27:32, 88
18:27:32, 93
18:27:32, 93
18:27:32, 90
18:27:32, 97
18:27:32, 106
18:27:32, 109
18:27:32, 92
18:27:32, 71
18:27:32, 71
18:27:32, 93
18:27:32, 90
18:27:32, 81
18:27:32, 81
18:27:32, 76
18:27:32, 66
18:27:32, 49
18:27:32, 22
18:27:32, 19
18:27:32, 34
18:27:32, 41
18:27:32, 38
18:27:32, 32
18:27:32, 16
18:27:32, 7
18:27:32, 11
18:27:32, 9
18:27:32, -1
18:27:32, -11
18:27:32, -13
18:27:32, -6
18:27:32, 3
18:27:32, 9
18:27:32, 11
18:27:32, 19
18:27:32, 16
18:27:32, 8
18:27:32, 17
18:27:32, 34
18:27:32, 38
18:27:32, 41
18:27:32, 39
18:27:32, 33
18:27:32, 36
18:27:32, 48
18:27:32, 53
18:27:32, 54
18:27:32, 65
18:27:32, 74
18:27:32, 68
18:27:32, 55
18:27:32, 54
18:27:32, 73
18:27:32, 97
18:27:32, 98
18:27:32, 86
18:27:32, 72
18:27:32, 59
18:27:32, 64
18:27:32, 67
18:27:32, 53
18:27:32, 41
18:27:32, 40
18:27:32, 36
18:27:32, 24
18:27:32, 20
18:27:32, 27
18:27:32, 36
18:27:32, 36
18:27:32, 34
18:27:32, 33
18:27:32, 28
18:27:32, 24
18:27:32, 10
18:27:32, -9
18:27:32, -11
18:27:32, -2
18:27:32, 8
18:27:32, 8
18:27:32, 2
18:27:32, -3
18:27:32, -6
18:27:32, -5
18:27:32, 0
18:27:32, 2
18:27:32, -4
18:27:32, -10
18:27:32, -9
18:27:32, 2
18:27:32, 16
18:27:32, 19
18:27:32, 17
18:27:32, 12
18:27:32, 5
18:27:32, 0
18:27:32, 6
18:27:32, 18
18:27:32, 22
18:27:32, 10
18:27:32, 8
18:27:32, 9
18:27:32, 7
18:27:32, 8
18:27:32, 19
18:27:32, 28
18:27:32, 38
18:27:32, 52
18:27:32, 58
18:27:32, 50
18:27:32, 42
18:27:32, 39
18:27:32, 36
18:27:32, 36
18:27:32, 54
18:27:32, 73
18:27:32, 67
18:27:32, 59
18:27:32, 61
18:27:32, 57
18:27:32, 59
18:27:32, 67
18:27:33, 68
18:27:33, 65
18:27:33, 61
18:27:33, 68
18:27:33, 72
18:27:33, 67
18:27:33, 51
18:27:33, 53
18:27:33, 67
18:27:33, 59
18:27:33, 44
18:27:33, 42
18:27:33, 48
18:27:33, 50
18:27:33, 54
18:27:33, 51
18:27:33, 49
18:27:33, 55
18:27:33, 56
18:27:33, 49
18:27:33, 28
18:27:33, 10
18:27:33, 7
18:27:33, 5
18:27:33, 6
18:27:33, 10
18:27:33, 18
18:27:33, 21
18:27:33, 12
18:27:33, 1
18:27:33, -2
18:27:33, 12
18:27:33, 28
18:27:33, 28
18:27:33, 25
18:27:33, 32
18:27:33, 38
18:27:33, 49
18:27:33, 57
18:27:33, 60
18:27:33, 55
18:27:33, 49
18:27:33, 49
18:27:33, 66
18:27:33, 87
18:27:33, 98
18:27:33, 90
18:27:33, 93
18:27:33, 107
18:27:33, 117
18:27:33, 117
18:27:33, 102
18:27:33, 93
18:27:33, 92
18:27:33, 87
18:27:33, 84
18:27:33, 76
18:27:33, 77
18:27:33, 88
18:27:33, 85
18:27:33, 69
18:27:33, 56
18:27:33, 38
18:27:33, 26
18:27:33, 34
18:27:33, 48
18:27:33, 40
18:27:33, 25
18:27:33, 17
18:27:33, 9
18:27:33, 11
18:27:33, 10
18:27:33, 9
18:27:33, 20
18:27:33, 25
18:27:33, 6
18:27:33, -21
18:27:33, -28
18:27:33, -23
18:27:33, -21
18:27:33, -14
18:27:33, -18
18:27:33, -22
18:27:33, -22
18:27:33, -8
18:27:33, 2
18:27:33, 4
18:27:33, 4
18:27:33, 5
18:27:33, 10
18:27:33, 18
18:27:33, 32
18:27:33, 38
18:27:33, 13
18:27:33, -6
18:27:33, -4
18:27:33, 10
18:27:33, 25
18:27:33, 36
18:27:33, 41
18:27:33, 54
18:27:33, 70
18:27:33, 74
18:27:33, 68
18:27:33, 67
18:27:33, 82
18:27:33, 101
18:27:33, 107
18:27:33, 102
18:27:33, 90
18:27:33, 72
18:27:33, 52
18:27:33, 41
18:27:33, 36
18:27:33, 27
18:27:33, 22
18:27:33, 27
18:27:33, 29
18:27:33, 24
18:27:33, 20
18:27:33, 8
18:27:33, -5
18:27:33, -8
18:27:33, -5
18:27:33, -12
18:27:33, -33
18:27:33, -49
18:27:33, -61
18:27:33, -62
18:27:33, -45
18:27:33, -27
18:27:33, -19
18:27:33, -24
18:27:33, -35
18:27:33, -35
18:27:33, -3
18:27:33, 42
18:27:33, 67
18:27:33, 54
18:27:33, 29
18:27:33, 19
18:27:33, 35
18:27:33, 55
18:27:33, 68
18:27:33, 71
18:27:33, 71
18:27:33, 81
18:27:33, 92
18:27:33, 92
18:27:33, 87
18:27:33, 87
18:27:33, 72
18:27:33, 56
18:27:33, 58
18:27:33, 73
18:27:33, 85
18:27:33, 82
18:27:33, 66
18:27:33, 65
18:27:33, 75
18:27:33, 89
18:27:33, 96
18:27:33, 88
18:27:33, 81
18:27:33, 73
18:27:33, 74
18:27:33, 73
18:27:33, 75
18:27:33, 80
18:27:33, 75
18:27:33, 67
18:27:33, 52
18:27:33, 37
18:27:33, 27
18:27:33, 21
18:27:33, 17
18:27:33, 10
18:27:33, 9
18:27:33, 3
18:27:33, -3
18:27:33, 1
18:27:33, 16
18:27:33, 26
18:27:33, 35
18:27:33, 25
18:27:33, 16
18:27:33, 12
18:27:33, 10
18:27:33, 6
18:27:33, 4
18:27:33, 12
18:27:33, 22
18:27:33, 24
18:27:33, 22
18:27:33, 20
18:27:33, 24
18:27:33, 32
18:27:33, 32
18:27:33, 27
18:27:33, 34
18:27:33, 42
18:27:33, 52
18:27:33, 52
18:27:33, 56
18:27:33, 71
18:27:33, 76
18:27:33, 69
18:27:33, 56
18:27:33, 55
18:27:33, 73
18:27:33, 93
18:27:33, 99
18:27:33, 91
18:27:33, 92
18:27:33, 100
18:27:33, 96
18:27:33, 85
18:27:33, 76
18:27:33, 74
18:27:33, 77
18:27:33, 86
18:27:33, 85
18:27:33, 77
18:27:33, 76
18:27:33, 81
18:27:33, 76
18:27:33, 69
18:27:33, 55
18:27:33, 42
18:27:33, 49
18:27:33, 64
18:27:33, 65
18:27:33, 56
18:27:33, 41
18:27:33, 32
18:27:33, 35
18:27:33, 53
18:27:33, 55
18:27:33, 28
18:27:33, 10
18:27:33, 17
18:27:33, 32
18:27:33, 38
18:27:33, 38
18:27:33, 33
18:27:33, 22
18:27:33, 18
18:27:33, 23
18:27:33, 25
18:27:33, 23
18:27:33, 25
18:27:33, 24
18:27:33, 27
18:27:33, 43
18:27:33, 54
18:27:33, 49
18:27:33, 39
18:27:33, 38
18:27:33, 42
18:27:33, 48
18:27:33, 42
18:27:33, 35
18:27:33, 26
18:27:33, 28
18:27:33, 35
18:27:33, 43
18:27:33, 42
18:27:33, 23
18:27:33, 16
18:27:33, 26
18:27:33, 40
18:27:33, 35
18:27:33, 21
18:27:33, 20
18:27:33, 32
18:27:33, 51
18:27:33, 70
18:27:33, 68
18:27:33, 54
18:27:33, 42
18:27:33, 36
18:27:33, 39
18:27:33, 42
18:27:33, 42
18:27:33, 41
18:27:33, 41
18:27:33, 50
18:27:33, 57
18:27:33, 60
18:27:33, 54
18:27:33, 42
18:27:33, 41
18:27:33, 48
18:27:33, 39
18:27:33, 35
18:27:33, 33
18:27:33, 39
18:27:33, 43
18:27:33, 39
18:27:33, 32
18:27:33, 36
18:27:33, 53
18:27:33, 59
18:27:33, 56
18:27:33, 58
18:27:33, 57
18:27:33, 40
18:27:33, 20
18:27:33, 24
18:27:33, 50
18:27:33, 69
18:27:33, 59
18:27:33, 37
18:27:33, 26
18:27:33, 33
18:27:33, 43
18:27:33, 49
18:27:33, 52
18:27:33, 58
18:27:33, 68
18:27:33, 67
18:27:33, 74
18:27:33, 91
18:27:33, 102
18:27:33, 102
18:27:33, 102
18:27:33, 96
18:27:33, 84
