Time, Value
13:42:29, 45.3
13:42:29, 59
13:42:29, 62.5
13:42:29, 56.4
13:42:29, 53.5
13:42:29, 62.9
13:42:29, 78.3
13:42:29, 87.2
13:42:29, 87.1
13:42:29, 84.1
13:42:29, 78.8
13:42:29, 63.2
13:42:29, 32.7
13:42:29, -2.67
13:42:29, -23.9
13:42:29, -18.8
13:42:29, 9.55
13:42:29, 46.4
13:42:29, 72.2
13:42:29, 74.1
13:42:29, 59.8
13:42:29, 54.6
13:42:29, 71.7
13:42:29, 95.6
13:42:29, 105
13:42:29, 99.7
13:42:29, 90.2
13:42:29, 82.3
13:42:29, 72.8
13:42:29, 58.7
13:42:29, 42.8
13:42:29, 32.4
13:42:29, 28.7
13:42:29, 23.8
13:42:29, 13.6
13:42:29, 3.16
13:42:29, -4.76
13:42:29, -9.58
13:42:29, -2.72
13:42:29, 20.2
13:42:29, 42.6
13:42:29, 46.2
13:42:29, 37.7
13:42:29, 37.2
13:42:29, 48
13:42:29, 54.7
13:42:29, 49.2
13:42:29, 42.6
13:42:29, 47.1
13:42:29, 55.3
13:42:29, 50.8
13:42:29, 33.1
13:42:29, 18.1
13:42:29, 17.5
13:42:29, 27.1
13:42:29, 36.7
13:42:29, 40.9
13:42:29, 36.7
13:42:29, 23.7
13:42:29, 6.96
13:42:29, -4.27
13:42:29, -2.19
13:42:29, 16.8
13:42:29, 43.7
13:42:29, 53.8
13:42:29, 40.7
13:42:29, 22.5
13:42:29, 23.4
13:42:29, 38.2
13:42:29, 45.9
13:42:29, 39.9
13:42:29, 28.2
13:42:29, 17.5
13:42:29, 9.52
13:42:29, 4.34
13:42:29, -0.054
13:42:29, -6.37
13:42:29, -14.2
13:42:29, -19
13:42:29, -17.2
13:42:29, -12.8
13:42:29, -16.9
13:42:29, -29.4
13:42:29, -30.1
13:42:29, -6.64
13:42:29, 19.6
13:42:29, 17.7
13:42:29, -11.3
13:42:29, -39.8
13:42:29, -50.2
13:42:29, -45.8
13:42:29, -31.4
13:42:29, -9
13:42:29, 8.69
13:42:29, 3.89
13:42:29, -21.5
13:42:29, -42
13:42:29, -38.2
13:42:29, -18.7
13:42:29, -4.25
13:42:29, -4.66
13:42:29, -16.6
13:42:29, -32.3
13:42:29, -43.8
13:42:29, -44.8
13:42:29, -35.9
13:42:29, -25.1
13:42:29, -21.1
13:42:29, -28.2
13:42:29, -45.9
13:42:29, -66.6
13:42:29, -77.1
13:42:29, -70.6
13:42:29, -52.8
13:42:29, -33.2
13:42:29, -20.2
13:42:29, -21.6
13:42:29, -33.9
13:42:29, -40
13:42:29, -33.2
13:42:29, -28.7
13:42:29, -37.6
13:42:29, -44.1
13:42:29, -27.5
13:42:29, 2.82
13:42:29, 15.6
13:42:29, 1.61
13:42:29, -13.4
13:42:29, -7.51
13:42:29, 8.69
13:42:29, 8.88
13:42:29, -7.97
13:42:29, -22.7
13:42:29, -27.1
13:42:29, -28.8
13:42:29, -30.7
13:42:29, -28.4
13:42:29, -21
13:42:29, -11.9
13:42:29, -6.7
13:42:29, -11.4
13:42:29, -19.6
13:42:29, -13.4
13:42:29, 7.68
13:42:29, 18.2
13:42:29, 1.36
13:42:29, -24.9
13:42:29, -34.2
13:42:29, -26.1
13:42:29, -16.1
13:42:29, -9.87
13:42:29, -2.74
13:42:29, 3.57
13:42:29, 1.32
13:42:29, -10.3
13:42:29, -23.2
13:42:29, -30.9
13:42:29, -33.9
13:42:29, -34.4
13:42:29, -30.2
13:42:29, -18.2
13:42:29, -0.717
13:42:29, 12.5
13:42:29, 9.7
13:42:29, -8.66
13:42:29, -27.1
13:42:29, -31.3
13:42:29, -20.8
13:42:29, -3.7
13:42:29, 8.96
13:42:29, 4.73
13:42:29, -18.1
13:42:29, -42.8
13:42:29, -50.7
13:42:29, -41.4
13:42:29, -29.1
13:42:29, -26.5
13:42:29, -33.6
13:42:29, -37.6
13:42:29, -25.9
13:42:29, -3.3
13:42:29, 14.4
13:42:29, 21.3
13:42:29, 25.5
13:42:29, 36.1
13:42:29, 52.8
13:42:29, 67.4
13:42:29, 69.7
13:42:29, 55.9
13:42:29, 35.1
13:42:29, 22.9
13:42:29, 25.1
13:42:29, 33.6
13:42:29, 34.7
13:42:29, 24.9
13:42:29, 14.1
13:42:29, 16
13:42:29, 26.1
13:42:29, 24.1
13:42:29, 3.6
13:42:29, -18.4
13:42:29, -26.6
13:42:29, -23.6
13:42:29, -19.6
13:42:29, -20.7
13:42:29, -27.1
13:42:29, -35.2
13:42:29, -41.2
13:42:29, -42
13:42:29, -32.6
13:42:29, -14.1
13:42:29, -1.56
13:42:29, -9.29
13:42:29, -31
13:42:29, -48
13:42:29, -52.2
13:42:29, -47.9
13:42:29, -39
13:42:29, -26.6
13:42:29, -18.3
13:42:29, -25.3
13:42:29, -40
13:42:29, -37.2
13:42:29, -12
13:42:29, 6.01
13:42:29, -4.68
13:42:29, -25.2
13:42:29, -23.6
13:42:29, 1.28
13:42:29, 21.9
13:42:29, 21.5
13:42:29, 9.17
13:42:29, -1.46
13:42:29, -7.68
13:42:29, -11.7
13:42:29, -13.2
13:42:29, -11.7
13:42:29, -11.7
13:42:29, -21.2
13:42:29, -42.7
13:42:29, -62.7
13:42:29, -58.6
13:42:29, -24.8
13:42:29, 14
13:42:29, 27.8
13:42:29, 14.4
13:42:29, -1.59
13:42:29, -0.94
13:42:29, 14.3
13:42:29, 30.6
13:42:29, 35.3
13:42:29, 21.9
13:42:29, -2.62
13:42:29, -20
13:42:29, -20.4
13:42:29, -15.9
13:42:29, -19.8
13:42:29, -30.9
13:42:29, -29.1
13:42:29, -11.6
13:42:29, 3.83
13:42:29, 5.36
13:42:29, 0.853
13:42:29, 0.743
13:42:29, 2.7
13:42:29, -2.52
13:42:29, -19.9
13:42:29, -42.1
13:42:29, -48.7
13:42:29, -26.9
13:42:29, 4.59
13:42:29, 14.7
13:42:29, 3.01
13:42:29, -4.92
13:42:29, -0.731
13:42:29, -0.0944
13:42:29, -8.94
13:42:29, -13.8
13:42:29, -8.44
13:42:29, -4.01
13:42:29, -7.8
13:42:29, -12.9
13:42:29, -14.5
13:42:29, -17.6
13:42:29, -23.5
13:42:29, -26
13:42:29, -23.2
13:42:29, -20.2
13:42:29, -20.8
13:42:29, -23
13:42:29, -25.7
13:42:29, -35.1
13:42:29, -59.8
13:42:29, -94.3
13:42:29, -112
13:42:29, -88.2
13:42:29, -31.6
13:42:29, 9.98
13:42:29, 3.02
13:42:29, -29
13:42:29, -39.2
13:42:29, -19.9
13:42:29, -1.15
13:42:29, -0.668
13:42:29, -7.32
13:42:29, -10.5
13:42:29, -16.6
13:42:29, -32.5
13:42:29, -48.9
13:42:29, -51.5
13:42:29, -41.2
13:42:29, -30.6
13:42:29, -22.3
13:42:29, -7.26
13:42:29, 12.8
13:42:29, 18.6
13:42:29, -0.484
13:42:29, -26.8
13:42:29, -32.7
13:42:29, -9.39
13:42:29, 24.8
13:42:29, 43.2
13:42:29, 32.2
13:42:29, 7.19
13:42:29, -7.24
13:42:29, -6.48
13:42:29, -2.65
13:42:29, -3.7
13:42:29, -10.2
13:42:29, -19.4
13:42:29, -22.2
13:42:29, -13.7
13:42:29, -5.9
13:42:29, -9.02
