Time, Value
19:55:37, -3.97
19:55:37, -29.2
19:55:37, -45.6
19:55:37, -55.5
19:55:37, -61.7
19:55:37, -58.8
19:55:37, -45.9
19:55:37, -30.2
19:55:37, -14.6
19:55:37, 5.84
19:55:37, 32
19:55:37, 54.4
19:55:37, 62.1
19:55:37, 53.1
19:55:37, 36.1
19:55:37, 18.8
19:55:37, 0.842
19:55:37, -18.4
19:55:37, -30.4
19:55:37, -25.9
19:55:37, -10.9
19:55:37, -2.15
19:55:37, -6.12
19:55:37, -15.3
19:55:37, -24
19:55:37, -33.3
19:55:37, -39.5
19:55:37, -33.5
19:55:37, -12.3
19:55:37, 17
19:55:37, 42.7
19:55:37, 54.2
19:55:37, 48.2
19:55:37, 33
19:55:37, 21.6
19:55:37, 20.1
19:55:37, 25.6
19:55:37, 31.4
19:55:37, 34.6
19:55:37, 37.8
19:55:37, 39.7
19:55:37, 34.1
19:55:37, 22
19:55:37, 16
19:55:37, 23.1
19:55:37, 33.3
19:55:37, 29.8
19:55:37, 8.24
19:55:37, -20.2
19:55:37, -41.7
19:55:37, -50.9
19:55:37, -49.6
19:55:37, -41.7
19:55:37, -28
19:55:37, -7.88
19:55:37, 16.1
19:55:37, 35.6
19:55:37, 43.9
19:55:37, 46.3
19:55:37, 58
19:55:37, 81.5
19:55:37, 91.9
19:55:37, 64.2
19:55:37, 13.2
19:55:37, -18.3
19:55:37, -12.2
19:55:37, 8.04
19:55:37, 12.3
19:55:37, -4.22
19:55:37, -25.9
19:55:37, -35.8
19:55:37, -27.5
19:55:37, -6.93
19:55:37, 12
19:55:37, 19.5
19:55:37, 17.8
19:55:37, 16.3
19:55:37, 19.3
19:55:37, 21.8
19:55:37, 19.4
19:55:37, 16.1
19:55:37, 17
19:55:37, 16.7
19:55:37, 4.96
19:55:37, -17.8
19:55:37, -39.3
19:55:37, -48.4
19:55:37, -43.9
19:55:37, -33.7
19:55:37, -26.7
19:55:37, -23.8
19:55:37, -15.7
19:55:37, 2.6
19:55:37, 21
19:55:37, 27.4
19:55:37, 23.9
19:55:37, 19.1
19:55:37, 13.7
19:55:37, 6.9
19:55:37, 3.06
19:55:37, 0.998
19:55:37, -12.6
19:55:37, -45.6
19:55:37, -82.6
19:55:37, -97.7
19:55:37, -81.2
19:55:37, -48.5
19:55:37, -24.6
19:55:37, -22.3
19:55:37, -32.2
19:55:37, -36
19:55:37, -26
19:55:37, -7.78
19:55:37, 10.2
19:55:37, 24
19:55:37, 32.9
19:55:37, 35.7
19:55:37, 32.2
19:55:37, 29.1
19:55:37, 38.4
19:55:37, 61.2
19:55:37, 77.5
19:55:37, 63.6
19:55:37, 24.4
19:55:37, -6.92
19:55:37, -11.1
19:55:37, -6.33
19:55:37, -18.9
19:55:37, -44.6
19:55:37, -61.5
19:55:37, -55.7
19:55:37, -38.5
19:55:37, -26.1
19:55:37, -19.7
19:55:37, -8.45
19:55:37, 11.4
19:55:37, 29.9
19:55:37, 36.9
19:55:37, 32.8
19:55:37, 22.8
19:55:37, 8.88
19:55:37, -6.81
19:55:37, -20
19:55:37, -30.1
19:55:37, -37.6
19:55:37, -34.2
19:55:37, -10.1
19:55:37, 26.3
19:55:37, 49.9
19:55:37, 48.1
19:55:37, 34.2
19:55:37, 25.2
19:55:37, 21.3
19:55:37, 15.5
19:55:37, 9.99
19:55:37, 10.3
19:55:37, 13.9
19:55:37, 12.4
19:55:37, 2.52
19:55:37, -10
19:55:37, -19.4
19:55:37, -28.3
19:55:37, -41.5
19:55:37, -54.3
19:55:37, -60.1
19:55:37, -63.9
19:55:37, -72.4
19:55:37, -77.2
19:55:37, -64.4
19:55:37, -34.3
19:55:37, -1.2
19:55:37, 19.2
19:55:37, 21.5
19:55:37, 16.2
19:55:37, 19.9
19:55:37, 36.6
19:55:37, 54.3
19:55:37, 59.7
19:55:37, 50.7
19:55:37, 33.2
19:55:37, 14.4
19:55:37, 0.663
19:55:37, -3.76
19:55:37, -2.21
19:55:37, -3.37
19:55:37, -9.19
19:55:37, -10.8
19:55:37, -2.53
19:55:37, 7.23
19:55:37, 7.4
19:55:37, -2.07
19:55:37, -16.2
19:55:37, -34.5
19:55:37, -55.8
19:55:37, -69.4
19:55:37, -64.4
19:55:37, -43.8
19:55:37, -22.5
19:55:37, -12.7
19:55:37, -14.7
19:55:37, -21.4
19:55:37, -22.9
19:55:37, -10.8
19:55:37, 15.7
19:55:37, 47
19:55:37, 68.5
19:55:37, 71.9
19:55:37, 59
19:55:37, 39.2
19:55:37, 23.6
19:55:37, 18.5
19:55:37, 18.3
19:55:37, 11.1
19:55:37, -4.87
19:55:37, -16.9
19:55:37, -15
19:55:37, -5.76
19:55:37, -0.287
19:55:37, 2.6
19:55:37, 8.21
19:55:37, 12.5
19:55:37, 12.8
19:55:37, 19.1
19:55:37, 37.7
19:55:37, 53
19:55:37, 42
19:55:37, 4.81
19:55:37, -32.2
19:55:37, -41.9
19:55:37, -21.1
19:55:37, 9.58
19:55:37, 28.6
19:55:37, 33.7
19:55:37, 35.8
19:55:37, 40.3
19:55:37, 43.6
19:55:37, 44.2
19:55:37, 44.9
19:55:37, 45.3
19:55:37, 42.8
19:55:37, 35.6
19:55:37, 21.3
19:55:37, -1.82
19:55:37, -31.1
19:55:37, -58.4
19:55:37, -73.1
19:55:37, -69.6
19:55:37, -54.6
19:55:37, -40.3
19:55:37, -30.8
19:55:37, -23
19:55:37, -18.1
19:55:37, -21.1
19:55:37, -29.5
19:55:37, -32.7
19:55:37, -26.8
19:55:37, -17.5
19:55:37, -15.2
19:55:37, -20.7
19:55:37, -35.5
19:55:37, -52.4
19:55:37, -55
19:55:37, -39.2
19:55:37, -23.1
19:55:37, -21
19:55:37, -22.8
19:55:37, -11.6
19:55:37, 12
19:55:37, 36.9
19:55:37, 58.4
19:55:37, 73.9
19:55:37, 74.3
19:55:37, 55.3
19:55:37, 30.2
19:55:37, 15
19:55:37, 6.29
19:55:37, -10
19:55:37, -30.9
19:55:37, -34.9
19:55:37, -11.5
19:55:37, 22.6
19:55:37, 42.8
19:55:37, 40
19:55:37, 24.7
19:55:37, 16.4
19:55:37, 28.3
19:55:37, 52.2
19:55:37, 59.8
19:55:37, 31.8
19:55:37, -11.3
19:55:37, -27.5
19:55:37, -4.54
19:55:37, 26.2
19:55:37, 32.9
19:55:37, 19.2
19:55:37, 7.42
19:55:37, 5.25
19:55:37, 1.05
19:55:37, -14
19:55:37, -32.7
19:55:37, -41.8
19:55:37, -38.2
19:55:37, -28.7
19:55:37, -20.5
19:55:37, -14.7
19:55:37, -8.14
19:55:37, -2.11
19:55:37, -4.44
19:55:37, -17.3
19:55:37, -30.4
19:55:37, -35.1
19:55:37, -36.5
19:55:37, -43
19:55:37, -52.4
19:55:37, -56.7
19:55:37, -55.7
19:55:37, -57.7
19:55:37, -69.2
19:55:37, -85.7
19:55:37, -97.4
19:55:37, -100
19:55:37, -102
19:55:37, -105
19:55:37, -100
19:55:37, -76.7
19:55:37, -40.8
19:55:37, -13.3
19:55:37, -4.62
19:55:37, -0.606
19:55:37, 15.1
19:55:37, 36.5
19:55:37, 45.2
19:55:37, 36
19:55:37, 19
19:55:37, 3.27
19:55:37, -9.45
19:55:37, -17.8
19:55:37, -19.3
19:55:37, -13.4
19:55:37, 1.23
19:55:37, 24
19:55:37, 45.2
19:55:37, 53.2
19:55:37, 52.3
19:55:37, 59.5
19:55:37, 77.2
19:55:37, 88.5
19:55:37, 86.7
19:55:37, 86.8
19:55:37, 95.8
19:55:37, 95.3
19:55:37, 70.5
19:55:37, 34.8
19:55:37, 11.6
19:55:37, 6.16
19:55:37, 7.18
19:55:37, 4.78
19:55:37, 0.0757
19:55:37, -1.48
19:55:37, -0.676
19:55:37, -3.84
19:55:37, -12.1
19:55:37, -17.3
19:55:37, -15.2
19:55:37, -15.5
19:55:37, -28.4
19:55:37, -48.5
19:55:37, -63
19:55:37, -67.6
19:55:37, -66.9
19:55:37, -63.1
19:55:37, -53.6
19:55:37, -34
19:55:37, -4.52
19:55:37, 24.1
19:55:37, 34.4
19:55:37, 21
19:55:37, 1.38
19:55:37, -2.19
19:55:37, 12
19:55:37, 23.3
19:55:37, 15.6
19:55:37, -3.38
19:55:37, -15.7
19:55:37, -19
19:55:37, -20.1
19:55:37, -21.1
19:55:37, -17
19:55:37, -9.08
19:55:37, -2.8
19:55:37, 0.548
19:55:37, 2.61
19:55:37, 5.05
19:55:37, 11.5
19:55:37, 26.6
19:55:37, 50
19:55:37, 73.5
19:55:37, 86.8
19:55:37, 89.1
19:55:37, 90.7
19:55:37, 96.8
19:55:37, 97.9
19:55:37, 85.3
19:55:37, 65.9
19:55:37, 48.5
19:55:37, 26.7
19:55:37, -7.81
19:55:37, -47.4
19:55:37, -75.3
19:55:37, -86.4
19:55:37, -87.8
19:55:37, -85
19:55:37, -80.3
19:55:37, -78.1
19:55:37, -80.5
19:55:37, -79.3
19:55:37, -62.1
19:55:37, -27.1
19:55:37, 13.6
19:55:37, 41.7
19:55:37, 40.3
19:55:37, 9.19
19:55:37, -25.3
19:55:37, -32.1
19:55:37, -12.8
19:55:37, -0.787
19:55:37, -16
19:55:37, -40.9
19:55:37, -46
19:55:37, -25.1
19:55:37, 3.73
19:55:37, 22.7
19:55:37, 29.9
19:55:37, 31.1
19:55:37, 26.8
19:55:37, 14.1
19:55:37, -2.23
19:55:37, -9.82
19:55:37, -5
19:55:37, -2.95
19:55:37, -20
19:55:37, -46.3
19:55:37, -52.6
19:55:37, -27.8
19:55:37, 7.54
19:55:37, 29.5
19:55:37, 35.5
19:55:37, 35.1
19:55:38, 30.4
19:55:38, 23.6
19:55:38, 22.6
19:55:38, 31.7
19:55:38, 36.9
19:55:38, 25.1
19:55:38, 6.7
19:55:38, -0.0759
19:55:38, 1.79
19:55:38, -5.72
19:55:38, -26.4
19:55:38, -42.7
19:55:38, -37.9
19:55:38, -14.1
19:55:38, 15.5
19:55:38, 41.8
19:55:38, 56.6
19:55:38, 47.2
19:55:38, 13.3
19:55:38, -21.3
19:55:38, -30.4
19:55:38, -18.4
19:55:38, -16.4
19:55:38, -43.3
19:55:38, -81
19:55:38, -95.2
19:55:38, -75.5
19:55:38, -43.6
19:55:38, -22.4
19:55:38, -10.1
19:55:38, 8.49
19:55:38, 38
19:55:38, 68.4
19:55:38, 85.8
19:55:38, 82.9
19:55:38, 64.4
19:55:38, 43.3
19:55:38, 26.4
19:55:38, 10.3
19:55:38, -7.17
19:55:38, -19.9
19:55:38, -22
19:55:38, -17.1
19:55:38, -12.5
19:55:38, -9.95
19:55:38, -6.41
19:55:38, 2.64
19:55:38, 20.2
19:55:38, 41
19:55:38, 54.2
19:55:38, 56.3
19:55:38, 51.1
19:55:38, 37.9
19:55:38, 15.2
19:55:38, -10.5
19:55:38, -31.9
19:55:38, -51.2
19:55:38, -72.3
19:55:38, -88.7
19:55:38, -89.9
19:55:38, -73.5
19:55:38, -41.6
19:55:38, 6.27
19:55:38, 59.6
19:55:38, 88.7
19:55:38, 72.6
19:55:38, 36.9
19:55:38, 24
19:55:38, 40.7
19:55:38, 56.8
19:55:38, 49.2
19:55:38, 22.5
19:55:38, -9.27
19:55:38, -36.7
19:55:38, -52.3
19:55:38, -51.2
19:55:38, -36.9
19:55:38, -18.6
19:55:38, -2.77
19:55:38, 9.05
19:55:38, 16.3
19:55:38, 15.7
19:55:38, 4.31
19:55:38, -14.4
19:55:38, -30.2
19:55:38, -32.4
19:55:38, -20.5
19:55:38, -7.9
19:55:38, -8.49
19:55:38, -18.5
19:55:38, -19.2
19:55:38, -1.78
19:55:38, 19.7
19:55:38, 28.4
19:55:38, 28.9
19:55:38, 37.1
19:55:38, 54.3
19:55:38, 65.4
19:55:38, 60.7
19:55:38, 48.8
19:55:38, 46.3
19:55:38, 58.6
19:55:38, 70.9
19:55:38, 60.3
19:55:38, 24.1
19:55:38, -13
19:55:38, -26.2
19:55:38, -17
19:55:38, -4.37
19:55:38, -0.915
19:55:38, -4.32
19:55:38, -5.04
19:55:38, 1.63
19:55:38, 10.4
19:55:38, 11.8
19:55:38, 2.55
19:55:38, -11.8
19:55:38, -25
19:55:38, -36
19:55:38, -43.1
19:55:38, -42.5
19:55:38, -33.3
19:55:38, -21.7
19:55:38, -14.8
19:55:38, -11.8
19:55:38, -5.06
19:55:38, 8.59
19:55:38, 21.5
19:55:38, 22.8
19:55:38, 6.25
19:55:38, -21.6
19:55:38, -41.4
19:55:38, -34.8
19:55:38, -6.7
19:55:38, 12
19:55:38, -3.5
19:55:38, -40.5
19:55:38, -59.1
19:55:38, -36.9
19:55:38, 6.45
19:55:38, 33.6
19:55:38, 31.5
19:55:38, 19
19:55:38, 16.7
19:55:38, 24.7
19:55:38, 32.8
19:55:38, 39.2
19:55:38, 47.4
19:55:38, 52.3
19:55:38, 43
19:55:38, 19.3
19:55:38, -5.71
19:55:38, -22.5
19:55:38, -34.5
19:55:38, -47.7
19:55:38, -58
19:55:38, -55.1
19:55:38, -35.4
19:55:38, -8.38
19:55:38, 11.5
19:55:38, 22.1
19:55:38, 35.2
19:55:38, 52.9
19:55:38, 59.5
19:55:38, 46.4
19:55:38, 28.2
19:55:38, 18.9
19:55:38, 11.5
19:55:38, -4.56
19:55:38, -23.8
19:55:38, -34.2
19:55:38, -34.4
19:55:38, -29.5
19:55:38, -22.8
19:55:38, -14.4
19:55:38, -2.96
19:55:38, 12.1
19:55:38, 23.2
19:55:38, 19.9
19:55:38, 5.72
19:55:38, -5.67
19:55:38, -12.3
19:55:38, -24.1
19:55:38, -40.9
19:55:38, -49.8
19:55:38, -43.8
19:55:38, -28.8
19:55:38, -16.4
19:55:38, -16.4
19:55:38, -29
19:55:38, -39
19:55:38, -26.5
19:55:38, 9.11
19:55:38, 40.4
19:55:38, 46.3
19:55:38, 33.5
19:55:38, 21.4
19:55:38, 14.3
19:55:38, 3.18
19:55:38, -12.2
19:55:38, -18
19:55:38, -2.77
19:55:38, 26.7
19:55:38, 48.7
19:55:38, 48.9
19:55:38, 37.7
19:55:38, 37
19:55:38, 50.1
19:55:38, 59.9
19:55:38, 51.8
19:55:38, 27.9
19:55:38, -0.129
19:55:38, -22.7
19:55:38, -38.1
19:55:38, -50.4
19:55:38, -60
19:55:38, -62
19:55:38, -54.6
19:55:38, -45.3
19:55:38, -41.6
19:55:38, -42
19:55:38, -39
19:55:38, -25.8
19:55:38, -2.67
19:55:38, 20.7
19:55:38, 30.3
19:55:38, 23.2
19:55:38, 10.7
19:55:38, 3.25
19:55:38, -3.82
19:55:38, -19.3
19:55:38, -38
19:55:38, -44.1
19:55:38, -31.1
19:55:38, -11.5
19:55:38, -1.65
19:55:38, -6.02
19:55:38, -15.8
19:55:38, -16.6
19:55:38, -0.663
19:55:38, 23.2
19:55:38, 33.9
19:55:38, 19.2
19:55:38, -10.7
19:55:38, -36
19:55:38, -48.4
19:55:38, -56.4
19:55:38, -67.8
19:55:38, -70.6
19:55:38, -47.6
19:55:38, -6.87
19:55:38, 20.3
19:55:38, 16.2
19:55:38, -7.05
19:55:38, -27.2
19:55:38, -31.6
19:55:38, -19.8
