Time, Value
19:55:37, 24
19:55:37, 48
19:55:37, 73
19:55:37, 99
19:55:37, 105
19:55:37, 96
19:55:37, 84
19:55:37, 70
19:55:37, 49
19:55:37, 25
19:55:37, 12
19:55:37, 23
19:55:37, 37
19:55:37, 37
19:55:37, 37
19:55:37, 33
19:55:37, 25
19:55:37, 8
19:55:37, 3
19:55:37, 11
19:55:37, 28
19:55:37, 57
19:55:37, 87
19:55:37, 98
19:55:37, 89
19:55:37, 80
19:55:37, 67
19:55:37, 65
19:55:37, 72
19:55:37, 75
19:55:37, 74
19:55:37, 85
19:55:37, 90
19:55:37, 74
19:55:37, 66
19:55:37, 60
19:55:37, 71
19:55:37, 82
19:55:37, 73
19:55:37, 55
19:55:37, 28
19:55:37, 6
19:55:37, -4
19:55:37, -5
19:55:37, 0
19:55:37, 12
19:55:37, 34
19:55:37, 57
19:55:37, 81
19:55:37, 83
19:55:37, 83
19:55:37, 99
19:55:37, 136
19:55:37, 144
19:55:37, 102
19:55:37, 54
19:55:37, 35
19:55:37, 41
19:55:37, 51
19:55:37, 55
19:55:37, 41
19:55:37, 19
19:55:37, 8
19:55:37, 17
19:55:37, 37
19:55:37, 55
19:55:37, 60
19:55:37, 60
19:55:37, 61
19:55:37, 66
19:55:37, 67
19:55:37, 60
19:55:37, 60
19:55:37, 66
19:55:37, 65
19:55:37, 49
19:55:37, 28
19:55:37, 8
19:55:37, -3
19:55:37, 1
19:55:37, 12
19:55:37, 16
19:55:37, 13
19:55:37, 27
19:55:37, 50
19:55:37, 64
19:55:37, 65
19:55:37, 69
19:55:37, 69
19:55:37, 57
19:55:37, 48
19:55:37, 51
19:55:37, 54
19:55:37, 36
19:55:37, -2
19:55:37, -38
19:55:37, -51
19:55:37, -37
19:55:37, -4
19:55:37, 18
19:55:37, 16
19:55:37, 10
19:55:37, 10
19:55:37, 17
19:55:37, 34
19:55:37, 51
19:55:37, 66
19:55:37, 76
19:55:37, 82
19:55:37, 74
19:55:37, 68
19:55:37, 81
19:55:37, 109
19:55:37, 130
19:55:37, 104
19:55:37, 64
19:55:37, 42
19:55:37, 48
19:55:37, 40
19:55:37, 22
19:55:37, -2
19:55:37, -17
19:55:37, -8
19:55:37, 4
19:55:37, 11
19:55:37, 18
19:55:37, 33
19:55:37, 55
19:55:37, 71
19:55:37, 76
19:55:37, 77
19:55:37, 71
19:55:37, 52
19:55:37, 37
19:55:37, 29
19:55:37, 16
19:55:37, 0
19:55:37, 3
19:55:37, 33
19:55:37, 72
19:55:37, 89
19:55:37, 82
19:55:37, 81
19:55:37, 74
19:55:37, 65
19:55:37, 56
19:55:37, 54
19:55:37, 55
19:55:37, 59
19:55:37, 56
19:55:37, 45
19:55:37, 34
19:55:37, 29
19:55:37, 20
19:55:37, -3
19:55:37, -10
19:55:37, -8
19:55:37, -20
19:55:37, -36
19:55:37, -35
19:55:37, -22
19:55:37, 3
19:55:37, 41
19:55:37, 60
19:55:37, 59
19:55:37, 55
19:55:37, 64
19:55:37, 80
19:55:37, 97
19:55:37, 100
19:55:37, 96
19:55:37, 80
19:55:37, 58
19:55:37, 45
