Time, Value
19:34:42, 64
19:34:42, 48
19:34:42, 36
19:34:42, 32
19:34:42, 25
19:34:42, 19
19:34:42, 16
19:34:42, 12
19:34:42, 18
19:34:42, 17
19:34:42, 12
19:34:42, 16
19:34:42, 20
19:34:42, 26
19:34:42, 32
19:34:42, 22
19:34:42, 9
19:34:42, 11
19:34:42, 21
19:34:42, 25
19:34:42, 22
19:34:42, 23
19:34:42, 32
19:34:42, 34
19:34:42, 26
19:34:42, 21
19:34:42, 19
19:34:42, 8
19:34:42, -3
19:34:42, -5
19:34:42, -6
19:34:42, -6
19:34:42, -4
19:34:42, 4
19:34:42, 16
19:34:42, 21
19:34:42, 25
19:34:42, 25
19:34:42, 20
19:34:42, 19
19:34:42, 28
19:34:42, 39
19:34:42, 38
19:34:42, 34
19:34:42, 44
19:34:42, 55
19:34:42, 61
19:34:42, 69
19:34:42, 65
19:34:42, 57
19:34:42, 55
19:34:42, 61
19:34:42, 71
19:34:42, 70
19:34:42, 55
19:34:42, 39
19:34:42, 33
19:34:42, 29
19:34:42, 25
19:34:42, 29
19:34:42, 55
19:34:42, 80
19:34:42, 86
19:34:42, 80
19:34:42, 60
19:34:42, 43
19:34:42, 41
19:34:42, 51
19:34:42, 50
19:34:42, 48
19:34:42, 51
19:34:42, 53
19:34:42, 39
19:34:42, 32
19:34:42, 44
19:34:42, 60
19:34:42, 69
19:34:42, 67
19:34:42, 64
19:34:42, 58
19:34:42, 58
19:34:42, 59
19:34:42, 49
19:34:42, 37
19:34:42, 40
19:34:42, 49
19:34:42, 52
19:34:42, 40
19:34:42, 28
19:34:42, 22
19:34:42, 18
19:34:42, 16
19:34:42, 16
19:34:42, 19
19:34:42, 32
19:34:42, 39
19:34:42, 38
19:34:42, 33
19:34:42, 28
19:34:42, 26
19:34:42, 25
19:34:42, 28
19:34:42, 28
19:34:42, 27
19:34:42, 36
19:34:42, 40
19:34:42, 34
19:34:42, 32
19:34:42, 35
19:34:42, 27
19:34:42, 10
19:34:42, -3
19:34:42, -6
19:34:42, -7
19:34:42, -14
19:34:42, -25
19:34:42, -34
19:34:42, -35
19:34:42, -17
19:34:42, -5
19:34:42, -9
19:34:42, -6
19:34:42, 4
19:34:42, 2
19:34:42, -5
19:34:42, -6
19:34:42, -11
19:34:42, -21
19:34:42, -13
19:34:42, -6
19:34:42, -1
19:34:42, 2
19:34:42, 4
19:34:42, 5
19:34:42, 5
19:34:42, 7
19:34:42, 21
19:34:42, 28
19:34:42, 25
19:34:42, 26
19:34:43, 32
19:34:43, 28
19:34:43, 19
19:34:43, 12
19:34:43, 21
19:34:43, 36
19:34:43, 43
19:34:43, 44
19:34:43, 49
19:34:43, 54
19:34:43, 64
19:34:43, 68
19:34:43, 70
19:34:43, 71
19:34:43, 65
19:34:43, 56
19:34:43, 53
19:34:43, 59
19:34:43, 71
19:34:43, 69
19:34:43, 53
19:34:43, 41
19:34:43, 36
19:34:43, 34
19:34:43, 33
19:34:43, 37
19:34:43, 50
19:34:43, 57
19:34:43, 65
19:34:43, 71
19:34:43, 76
19:34:43, 77
19:34:43, 77
19:34:43, 85
19:34:43, 88
19:34:43, 73
19:34:43, 59
19:34:43, 58
19:34:43, 56
19:34:43, 51
19:34:43, 50
19:34:43, 55
19:34:43, 64
19:34:43, 65
19:34:43, 61
19:34:43, 58
19:34:43, 54
19:34:43, 39
19:34:43, 23
19:34:43, 18
19:34:43, 27
19:34:43, 36
19:34:43, 38
19:34:43, 39
19:34:43, 39
19:34:43, 40
19:34:43, 48
19:34:43, 60
19:34:43, 65
19:34:43, 49
19:34:43, 40
19:34:43, 42
19:34:43, 52
19:34:43, 56
19:34:43, 49
19:34:43, 40
19:34:43, 33
19:34:43, 21
19:34:43, 10
19:34:43, 7
19:34:43, 12
19:34:43, 18
19:34:43, 19
19:34:43, 26
19:34:43, 36
19:34:43, 39
19:34:43, 32
19:34:43, 17
19:34:43, 16
19:34:43, 29
19:34:43, 37
19:34:43, 35
19:34:43, 43
19:34:43, 53
19:34:43, 49
19:34:43, 38
19:34:43, 32
19:34:43, 37
19:34:43, 57
19:34:43, 56
19:34:43, 34
19:34:43, 26
19:34:43, 33
19:34:43, 32
19:34:43, 26
19:34:43, 35
19:34:43, 40
19:34:43, 35
19:34:43, 28
19:34:43, 24
19:34:43, 19
19:34:43, 22
19:34:43, 26
19:34:43, 34
19:34:43, 36
19:34:43, 34
19:34:43, 32
19:34:43, 28
19:34:43, 37
19:34:43, 50
19:34:43, 42
19:34:43, 37
19:34:43, 44
19:34:43, 54
19:34:43, 51
19:34:43, 41
19:34:43, 28
19:34:43, 24
19:34:43, 29
19:34:43, 43
19:34:43, 57
19:34:43, 60
19:34:43, 52
19:34:43, 44
19:34:43, 44
19:34:43, 50
