Time, Value
14:02:43, 54
14:02:43, 41
14:02:43, 44
14:02:43, 44
14:02:43, 48
14:02:43, 66
14:02:43, 61
14:02:43, 42
14:02:43, 34
14:02:43, 40
14:02:43, 37
14:02:43, 24
14:02:43, 39
14:02:43, 69
14:02:43, 73
14:02:43, 59
14:02:43, 44
14:02:43, 26
14:02:43, 12
14:02:43, 20
14:02:43, 24
14:02:43, 22
14:02:43, 23
14:02:43, 27
14:02:43, 26
14:02:43, 26
14:02:43, 42
14:02:43, 48
14:02:43, 26
14:02:43, 27
14:02:43, 43
14:02:43, 37
14:02:43, 10
14:02:43, 0
14:02:43, -2
14:02:43, 9
14:02:43, 32
14:02:43, 49
14:02:43, 38
14:02:43, 19
14:02:43, 19
14:02:43, 27
14:02:43, 34
14:02:43, 39
14:02:43, 41
14:02:43, 42
14:02:43, 55
14:02:43, 74
14:02:43, 69
14:02:43, 56
14:02:43, 64
14:02:43, 57
14:02:43, 25
14:02:43, 12
14:02:43, 23
14:02:43, 42
14:02:44, 58
14:02:44, 66
14:02:44, 48
14:02:44, 29
14:02:44, 40
14:02:44, 41
14:02:44, 21
14:02:44, 1
14:02:44, 8
14:02:44, 21
14:02:44, 23
14:02:44, 24
14:02:44, 20
14:02:44, 6
14:02:44, 16
14:02:44, 39
14:02:44, 49
14:02:44, 55
14:02:44, 64
14:02:44, 41
14:02:44, 20
14:02:44, 17
14:02:44, 7
14:02:44, -2
14:02:44, 22
14:02:44, 80
14:02:44, 107
14:02:44, 98
14:02:44, 88
14:02:44, 72
14:02:44, 43
14:02:44, 49
14:02:44, 71
14:02:44, 71
14:02:44, 53
14:02:44, 44
14:02:44, 48
14:02:44, 32
14:02:44, 10
14:02:44, 12
14:02:44, 22
14:02:44, 26
14:02:44, 25
14:02:44, 8
14:02:44, -8
14:02:44, -8
14:02:44, -9
14:02:44, -17
14:02:44, -8
14:02:44, 8
14:02:44, 22
14:02:44, 27
14:02:44, 42
14:02:44, 55
14:02:44, 54
14:02:44, 52
14:02:44, 49
14:02:44, 35
14:02:44, 33
14:02:44, 52
14:02:44, 57
14:02:44, 43
14:02:44, 28
14:02:44, 24
14:02:44, 21
14:02:44, 23
14:02:44, 44
14:02:44, 45
14:02:44, 33
14:02:44, 35
