Time, Value
19:54:58, -23
19:54:58, -1
19:54:58, 18
19:54:58, 23
19:54:58, 21
19:54:58, 22
19:54:58, 41
19:54:58, 73
19:54:58, 99
19:54:58, 96
19:54:58, 70
19:54:58, 57
19:54:58, 67
19:54:58, 84
19:54:58, 92
19:54:58, 86
19:54:58, 66
19:54:58, 50
19:54:58, 45
19:54:58, 40
19:54:58, 50
19:54:58, 69
19:54:58, 87
19:54:58, 91
19:54:58, 98
19:54:58, 98
19:54:58, 92
19:54:58, 81
19:54:58, 49
19:54:58, 22
19:54:58, 25
19:54:58, 32
19:54:58, 36
19:54:58, 34
19:54:58, 22
19:54:58, 13
19:54:58, -1
19:54:58, -13
19:54:58, -3
19:54:58, 23
19:54:58, 33
19:54:58, 22
19:54:58, 13
19:54:58, 1
19:54:58, -8
19:54:58, -10
19:54:58, -8
19:54:58, -1
19:54:58, 3
19:54:58, 7
19:54:59, 24
19:54:59, 45
19:54:59, 56
19:54:59, 69
19:54:59, 87
19:54:59, 93
19:54:59, 86
19:54:59, 76
19:54:59, 80
19:54:59, 85
19:54:59, 82
19:54:59, 61
19:54:59, 36
19:54:59, 17
19:54:59, 10
19:54:59, 23
19:54:59, 27
19:54:59, 26
19:54:59, 40
19:54:59, 66
19:54:59, 84
19:54:59, 87
19:54:59, 73
19:54:59, 54
19:54:59, 40
19:54:59, 34
19:54:59, 39
19:54:59, 45
19:54:59, 42
19:54:59, 41
19:54:59, 51
19:54:59, 65
19:54:59, 70
19:54:59, 67
19:54:59, 64
19:54:59, 58
19:54:59, 53
19:54:59, 56
19:54:59, 65
19:54:59, 60
19:54:59, 52
19:54:59, 41
19:54:59, 34
19:54:59, 26
19:54:59, 25
19:54:59, 26
19:54:59, 48
19:54:59, 74
19:54:59, 74
19:54:59, 51
19:54:59, 32
19:54:59, 38
19:54:59, 60
19:54:59, 61
19:54:59, 35
19:54:59, 6
19:54:59, -10
19:54:59, -17
19:54:59, -12
19:54:59, 3
19:54:59, 26
19:54:59, 48
19:54:59, 50
19:54:59, 37
19:54:59, 38
19:54:59, 59
19:54:59, 86
19:54:59, 86
19:54:59, 65
19:54:59, 54
19:54:59, 72
19:54:59, 76
19:54:59, 53
19:54:59, 27
19:54:59, 25
19:54:59, 32
19:54:59, 35
19:54:59, 26
19:54:59, 22
19:54:59, 26
19:54:59, 28
19:54:59, 39
19:54:59, 45
19:54:59, 49
19:54:59, 50
19:54:59, 49
19:54:59, 38
19:54:59, 36
19:54:59, 49
19:54:59, 44
19:54:59, 35
19:54:59, 43
19:54:59, 56
19:54:59, 52
19:54:59, 41
19:54:59, 37
19:54:59, 36
19:54:59, 48
19:54:59, 64
19:54:59, 74
19:54:59, 64
19:54:59, 37
19:54:59, 19
19:54:59, 23
19:54:59, 48
19:54:59, 59
19:54:59, 43
19:54:59, 22
19:54:59, 17
19:54:59, 32
19:54:59, 41
19:54:59, 35
19:54:59, 27
19:54:59, 26
19:54:59, 21
19:54:59, 17
19:54:59, 11
19:54:59, 4
19:54:59, -4
19:54:59, -5
19:54:59, 16
19:54:59, 44
19:54:59, 67
19:54:59, 73
19:54:59, 84
19:54:59, 88
19:54:59, 84
19:54:59, 69
19:54:59, 45
19:54:59, 26
19:54:59, 10
19:54:59, 20
19:54:59, 44
19:54:59, 60
19:54:59, 59
19:54:59, 45
19:54:59, 37
19:54:59, 43
19:54:59, 59
19:54:59, 68
19:54:59, 59
19:54:59, 38
19:54:59, 13
19:54:59, -1
19:54:59, -6
19:54:59, -12
19:54:59, -13
19:54:59, -3
19:54:59, 9
19:54:59, 29
19:54:59, 57
19:54:59, 72
19:54:59, 66
19:54:59, 52
19:54:59, 41
19:54:59, 39
19:54:59, 48
19:54:59, 56
19:54:59, 60
19:54:59, 61
19:54:59, 66
19:54:59, 57
19:54:59, 26
19:54:59, -13
19:54:59, -35
19:54:59, -23
19:54:59, -4
19:54:59, -2
19:54:59, 0
19:54:59, 17
19:54:59, 44
19:54:59, 68
19:54:59, 71
19:54:59, 66
19:54:59, 53
19:54:59, 56
19:54:59, 81
19:54:59, 81
19:54:59, 53
19:54:59, 28
19:54:59, 17
19:54:59, 7
19:54:59, -1
19:54:59, -11
19:54:59, -17
19:54:59, -12
19:54:59, -3
19:54:59, 18
19:54:59, 32
19:54:59, 26
19:54:59, 18
19:54:59, 16
19:54:59, 22
19:54:59, 24
19:54:59, 24
19:54:59, 28
19:54:59, 27
19:54:59, 25
19:54:59, 33
19:54:59, 43
19:54:59, 49
19:54:59, 44
19:54:59, 27
19:54:59, 17
19:54:59, 20
19:54:59, 26
19:54:59, 23
19:54:59, 18
19:54:59, 17
19:54:59, 17
19:54:59, 21
19:54:59, 27
19:54:59, 33
19:54:59, 26
19:54:59, 26
19:54:59, 20
19:54:59, 5
19:54:59, -3
19:54:59, -10
19:54:59, -22
19:54:59, -43
19:54:59, -68
19:54:59, -74
19:54:59, -61
19:54:59, -45
19:54:59, -44
19:54:59, -42
19:54:59, -22
19:54:59, 18
19:54:59, 58
19:54:59, 73
19:54:59, 61
19:54:59, 45
19:54:59, 36
19:54:59, 42
19:54:59, 69
19:54:59, 90
19:54:59, 98
19:54:59, 101
