Time, Value
19:50:54, 37
19:50:54, 0
19:50:54, -28
19:50:54, -40
19:50:54, -33
19:50:54, -11
19:50:54, 1
19:50:54, 0
19:50:54, -2
19:50:54, 21
19:50:54, 73
19:50:54, 90
19:50:54, 67
19:50:54, 60
19:50:54, 64
19:50:54, 42
19:50:54, 21
19:50:54, 3
19:50:54, -13
19:50:54, -17
19:50:54, -17
19:50:54, -21
19:50:54, -17
19:50:54, -5
19:50:54, -17
19:50:54, -37
19:50:54, -40
19:50:54, -20
19:50:54, 7
19:50:54, 23
19:50:54, 36
19:50:54, 49
19:50:55, 71
19:50:55, 101
19:50:55, 104
19:50:55, 92
19:50:55, 77
19:50:55, 71
19:50:55, 55
19:50:55, 34
19:50:55, 28
19:50:55, 26
19:50:55, 19
19:50:55, 26
19:50:55, 41
19:50:55, 48
19:50:55, 50
19:50:55, 50
19:50:55, 43
19:50:55, 39
19:50:55, 48
19:50:55, 59
19:50:55, 64
19:50:55, 48
19:50:55, 36
19:50:55, 41
19:50:55, 50
19:50:55, 49
19:50:55, 35
19:50:55, 17
19:50:55, 18
19:50:55, 26
19:50:55, 26
19:50:55, 35
19:50:55, 39
19:50:55, 25
19:50:55, 4
19:50:55, 4
19:50:55, 36
19:50:55, 33
19:50:55, 17
19:50:55, 19
19:50:55, 20
19:50:55, 22
19:50:55, 20
19:50:55, 16
19:50:55, 17
19:50:55, 34
19:50:55, 52
19:50:55, 60
19:50:55, 82
19:50:55, 100
19:50:55, 106
19:50:55, 114
19:50:55, 106
19:50:55, 104
19:50:55, 115
19:50:55, 107
19:50:55, 90
19:50:55, 83
19:50:55, 75
19:50:55, 77
19:50:55, 88
19:50:55, 81
19:50:55, 56
19:50:55, 50
19:50:55, 53
19:50:55, 59
19:50:55, 75
19:50:55, 85
19:50:55, 81
19:50:55, 70
19:50:55, 58
19:50:55, 54
19:50:55, 51
19:50:55, 39
19:50:55, 27
19:50:55, 22
19:50:55, 12
19:50:55, 16
19:50:55, 27
19:50:55, 29
19:50:55, 28
19:50:55, 28
19:50:55, 25
19:50:55, 19
19:50:55, 16
19:50:55, 18
19:50:55, 21
19:50:55, 23
19:50:55, 23
19:50:55, 5
19:50:55, -10
19:50:55, -18
19:50:55, -8
19:50:55, 24
19:50:55, 59
19:50:55, 70
19:50:55, 54
19:50:55, 26
19:50:55, 22
19:50:55, 42
19:50:55, 60
19:50:55, 50
19:50:55, 27
19:50:55, 16
19:50:55, 25
19:50:55, 41
19:50:55, 36
19:50:55, 16
19:50:55, 5
19:50:55, 8
19:50:55, 25
19:50:55, 56
19:50:55, 69
19:50:55, 72
19:50:55, 72
19:50:55, 56
19:50:55, 55
19:50:55, 55
19:50:55, 44
19:50:55, 37
19:50:55, 34
19:50:55, 42
19:50:55, 67
19:50:55, 87
19:50:55, 86
19:50:55, 61
19:50:55, 41
19:50:55, 38
19:50:55, 50
19:50:55, 70
19:50:55, 83
19:50:55, 85
19:50:55, 72
19:50:55, 52
19:50:55, 36
19:50:55, 27
19:50:55, 16
19:50:55, 4
19:50:55, 2
19:50:55, 2
19:50:55, -5
19:50:55, -1
19:50:55, 32
19:50:55, 59
19:50:55, 77
19:50:55, 103
19:50:55, 112
19:50:55, 96
19:50:55, 85
19:50:55, 89
19:50:55, 96
19:50:55, 90
19:50:55, 70
19:50:55, 48
19:50:55, 41
19:50:55, 54
19:50:55, 55
19:50:55, 34
19:50:55, 18
19:50:55, 10
19:50:55, 1
19:50:55, -6
19:50:55, 4
19:50:55, 22
19:50:55, 16
19:50:55, -3
19:50:55, -9
19:50:55, -11
19:50:55, -6
19:50:55, 21
19:50:55, 45
19:50:55, 60
19:50:55, 66
19:50:55, 70
19:50:55, 67
19:50:55, 57
19:50:55, 51
19:50:55, 44
19:50:55, 40
19:50:55, 50
19:50:55, 58
19:50:55, 55
19:50:55, 48
19:50:55, 39
19:50:55, 40
19:50:55, 41
19:50:55, 44
19:50:55, 44
19:50:55, 42
19:50:55, 52
19:50:55, 66
19:50:55, 54
19:50:55, 41
19:50:55, 53
19:50:55, 69
19:50:55, 70
19:50:55, 60
19:50:55, 72
19:50:55, 85
19:50:55, 86
19:50:55, 85
19:50:55, 83
19:50:55, 73
19:50:55, 70
19:50:55, 69
19:50:55, 64
19:50:55, 66
19:50:55, 82
19:50:55, 82
19:50:55, 70
19:50:55, 74
19:50:55, 91
19:50:55, 99
19:50:55, 90
19:50:55, 75
19:50:55, 54
19:50:55, 45
19:50:55, 50
19:50:55, 55
19:50:55, 51
19:50:55, 54
19:50:55, 76
19:50:55, 96
19:50:55, 100
19:50:55, 114
19:50:55, 118
19:50:55, 112
19:50:55, 109
19:50:55, 108
19:50:55, 101
19:50:55, 89
19:50:55, 73
19:50:55, 66
19:50:55, 58
19:50:55, 76
19:50:55, 114
19:50:55, 141
19:50:55, 152
19:50:55, 164
19:50:55, 170
19:50:55, 176
19:50:55, 181
19:50:55, 179
19:50:55, 165
19:50:55, 144
19:50:55, 113
19:50:55, 91
19:50:55, 72
19:50:55, 60
19:50:55, 49
19:50:55, 28
19:50:55, 18
19:50:55, 19
19:50:55, 23
19:50:55, 20
19:50:55, 20
19:50:55, 10
19:50:55, 3
19:50:55, 6
19:50:55, -1
19:50:55, -17
19:50:55, -29
19:50:55, -24
19:50:55, -10
19:50:55, -9
19:50:55, -23
19:50:55, -52
19:50:55, -71
19:50:55, -78
19:50:55, -89
19:50:55, -104
19:50:55, -110
19:50:55, -115
19:50:55, -104
19:50:55, -81
19:50:55, -52
19:50:55, -35
19:50:55, -17
19:50:55, 9
19:50:55, 10
19:50:55, -18
19:50:55, -33
19:50:55, -20
19:50:55, -11
19:50:55, -13
19:50:55, -26
19:50:55, -37
19:50:55, -41
19:50:55, -26
19:50:55, 1
19:50:55, 9
