Time, Value
13:31:41, -38.5
13:31:41, -9.17
13:31:41, -23.1
13:31:41, -60
13:31:41, -52.7
13:31:41, 11.8
13:31:41, 75.6
13:31:41, 97.4
13:31:41, 81.8
13:31:41, 32.2
13:31:41, -37.8
13:31:41, -64.2
13:31:41, -5.87
13:31:41, 62.3
13:31:41, 38.1
13:31:41, -50.4
13:31:41, -86.7
13:31:41, -40.8
13:31:41, 6.12
13:31:41, 3.25
13:31:41, -6.45
13:31:41, 21.9
13:31:41, 60.2
13:31:41, 58.4
13:31:41, 21.9
13:31:41, 0.586
13:31:41, 17.9
13:31:41, 42.2
13:31:41, 33
13:31:41, -6.14
13:31:41, -33
13:31:41, -19.4
13:31:41, 19.1
13:31:41, 47.2
13:31:41, 54.7
13:31:41, 59.9
13:31:41, 75.1
13:31:41, 90.2
13:31:41, 88.5
13:31:41, 66
13:31:41, 34.1
13:31:41, 15.5
13:31:41, 31.6
13:31:41, 72.9
13:31:41, 95
13:31:41, 73.1
13:31:41, 44.2
13:31:41, 53.8
13:31:41, 86.1
13:31:41, 91.5
13:31:41, 65.6
13:31:41, 50
13:31:41, 63.3
13:31:41, 76.7
13:31:41, 66.3
13:31:41, 54.3
13:31:41, 73
13:31:41, 109
13:31:41, 119
13:31:41, 89.7
13:31:41, 51.4
13:31:41, 35.5
13:31:41, 43.8
13:31:41, 57.9
13:31:41, 50.1
13:31:41, 26.2
13:31:41, 0.245
13:31:41, -0.424
13:31:41, 20.9
13:31:41, 36.5
13:31:41, 40.8
13:31:41, 56.1
13:31:41, 87.3
13:31:41, 108
13:31:41, 92.7
13:31:41, 48.5
13:31:41, 5.76
13:31:41, -12.5
13:31:41, -14.3
13:31:41, -21.6
13:31:41, -35.9
13:31:41, -39.5
13:31:41, -25
13:31:41, -1.61
13:31:41, 20.5
13:31:41, 27.6
13:31:41, 9.23
13:31:41, -10.6
13:31:41, 11.3
13:31:41, 70.5
13:31:41, 109
13:31:41, 90.4
13:31:41, 42.6
13:31:41, 18
13:31:41, 34
13:31:41, 59.7
13:31:41, 60.3
13:31:41, 44.9
13:31:41, 49.3
13:31:41, 79.5
13:31:41, 104
13:31:41, 103
13:31:41, 94.6
13:31:41, 108
13:31:41, 142
13:31:41, 169
13:31:41, 163
13:31:41, 140
13:31:41, 133
13:31:41, 153
13:31:41, 169
13:31:41, 156
13:31:41, 125
13:31:41, 106
13:31:41, 113
13:31:41, 131
13:31:41, 138
13:31:41, 133
13:31:41, 132
13:31:41, 137
13:31:41, 128
13:31:41, 93.7
13:31:41, 57
13:31:41, 43.6
13:31:41, 50.6
13:31:41, 55.8
13:31:41, 45
13:31:41, 23.6
13:31:41, 20.4
13:31:41, 22
13:31:41, 29.6
13:31:41, 28.5
13:31:41, 17.5
13:31:41, 3.76
13:31:41, -9.04
13:31:41, -21.1
13:31:41, -38
13:31:41, -64.1
13:31:41, -85.9
13:31:41, -80.2
13:31:41, -48.5
13:31:41, -26
13:31:41, -43.5
13:31:41, -88.1
13:31:41, -117
13:31:41, -106
13:31:41, -78.7
13:31:41, -70.2
13:31:41, -82.7
13:31:41, -88
13:31:41, -74
13:31:41, -65.9
13:31:41, -87.1
13:31:41, -119
13:31:41, -122
13:31:41, -87.2
13:31:41, -44.8
13:31:41, -31.6
13:31:41, -52.4
13:31:41, -82.4
13:31:41, -101
13:31:41, -109
13:31:41, -113
13:31:41, -107
13:31:41, -83.3
13:31:41, -53
13:31:41, -40
13:31:41, -54.8
13:31:41, -82.9
13:31:41, -97.1
13:31:41, -80.1
13:31:41, -47.3
13:31:41, -39.8
13:31:41, -75.9
13:31:41, -123
13:31:41, -136
13:31:41, -116
13:31:41, -98
13:31:41, -98.1
13:31:41, -96.4
13:31:41, -73.3
13:31:41, -38.4
13:31:41, -19.3
13:31:41, -28.5
