Time, Value
13:43:34, 26.2
13:43:34, 10.3
13:43:34, -11
13:43:34, -24.2
13:43:34, -20
13:43:34, -12.6
13:43:34, -22.2
13:43:34, -41.8
13:43:34, -43
13:43:34, -17.2
13:43:34, 9.55
13:43:34, 11
13:43:34, -6
13:43:34, -18.1
13:43:34, -20.4
13:43:34, -25.4
13:43:34, -35.8
13:43:34, -37.6
13:43:34, -22.9
13:43:34, -6.04
13:43:34, -5.05
13:43:34, -17.9
13:43:34, -28.7
13:43:34, -30.4
13:43:34, -29.9
13:43:34, -35.7
13:43:34, -42.2
13:43:34, -32.2
13:43:34, 0.44
13:43:34, 34.1
13:43:34, 36.6
13:43:34, 4.3
13:43:34, -27
13:43:34, -25.2
13:43:34, -5.8
13:43:34, -6.71
13:43:34, -28.7
13:43:34, -35.8
13:43:34, -16.8
13:43:34, -3.32
13:43:34, -15.9
13:43:34, -34.3
13:43:34, -38
13:43:34, -38.7
13:43:34, -54.4
13:43:34, -76.6
13:43:34, -84.7
13:43:34, -75.8
13:43:34, -64.2
13:43:34, -61
13:43:34, -64.3
13:43:34, -66.9
13:43:34, -65.4
13:43:34, -61.4
13:43:34, -54.6
13:43:34, -43.9
13:43:34, -35.7
13:43:34, -41.1
13:43:34, -59.1
13:43:34, -73
13:43:34, -74.8
13:43:34, -77.5
13:43:34, -89.7
13:43:34, -93.6
13:43:34, -71.4
13:43:34, -38.3
13:43:34, -18.2
13:43:34, -12
13:43:34, -6.59
13:43:34, -4.17
13:43:34, -14.2
13:43:34, -25.2
13:43:34, -16.5
13:43:34, 3.24
13:43:34, 4.22
13:43:34, -14.4
13:43:34, -20.2
13:43:34, -5.41
13:43:34, -2.2
13:43:34, -23.7
13:43:34, -39.4
13:43:34, -27.3
13:43:34, -6.85
13:43:34, -4.77
13:43:34, -20.3
13:43:34, -32.5
13:43:34, -27.5
13:43:34, -14.2
13:43:34, -13.5
13:43:34, -25.8
13:43:34, -27.7
13:43:34, -10
13:43:34, 4.05
13:43:34, -6.16
13:43:34, -24.5
13:43:34, -17.3
13:43:34, 19.2
13:43:34, 49.6
13:43:34, 42.9
13:43:34, 10.6
13:43:34, -10.6
13:43:34, -7.57
13:43:34, -2.94
13:43:34, -16.9
13:43:34, -39.8
13:43:34, -52
13:43:34, -51
13:43:34, -45.4
13:43:34, -41.2
13:43:34, -40.3
13:43:34, -43.3
13:43:34, -46.2
13:43:34, -43.9
13:43:34, -35.4
13:43:34, -26.1
13:43:34, -19.5
13:43:34, -6.86
13:43:34, 21
13:43:34, 51.6
13:43:34, 59.7
13:43:34, 44.1
13:43:34, 31.9
13:43:34, 44.1
13:43:34, 72.5
13:43:34, 93.9
13:43:34, 90.3
13:43:34, 60
13:43:34, 20.5
13:43:34, -2.97
13:43:34, 3.09
13:43:34, 21.9
13:43:34, 32.4
13:43:34, 27.9
