Time, Value
18:29:11, 19
18:29:11, -5.55
18:29:11, -41.1
18:29:11, -57.3
18:29:11, -53.6
18:29:11, -45.7
18:29:11, -32.6
18:29:11, -0.756
18:29:11, 39.2
18:29:11, 49.5
18:29:11, 11.1
18:29:11, -47.4
18:29:11, -80.4
18:29:11, -72.1
18:29:11, -46.1
18:29:11, -34.8
18:29:11, -46.7
18:29:11, -63.9
18:29:11, -65.3
18:29:11, -50.6
18:29:11, -35.8
18:29:11, -26.4
18:29:11, -9.64
18:29:11, 21.8
18:29:11, 51.7
18:29:11, 54.2
18:29:11, 24.9
18:29:11, -13.2
18:29:11, -39.2
18:29:11, -52.4
18:29:11, -58.1
18:29:11, -53.9
18:29:11, -40
18:29:11, -28.5
18:29:11, -29.7
18:29:11, -32.1
18:29:11, -16.8
18:29:11, 9.91
18:29:11, 24.5
18:29:11, 25.7
18:29:11, 39.6
18:29:11, 77.9
18:29:11, 110
18:29:11, 92.1
18:29:11, 28.6
18:29:11, -25.3
18:29:11, -26.3
18:29:11, 6.36
18:29:11, 27.4
18:29:11, 30.9
18:29:11, 38.3
18:29:11, 43.7
18:29:11, 24.6
18:29:11, -3.86
18:29:11, 3.53
18:29:11, 56.9
18:29:11, 111
18:29:11, 123
18:29:11, 103
18:29:11, 85.7
18:29:11, 88.8
18:29:11, 98.3
18:29:11, 88.6
18:29:11, 56.8
18:29:11, 32.8
18:29:11, 39
18:29:11, 59.6
18:29:11, 69.7
18:29:11, 72.5
18:29:11, 78.2
18:29:11, 76.8
18:29:11, 56.8
18:29:11, 31.8
18:29:11, 22.3
18:29:11, 27.2
18:29:11, 27.3
18:29:11, 11.4
18:29:11, -13
18:29:11, -29.3
18:29:11, -23.1
18:29:11, 14.1
18:29:11, 73.6
18:29:11, 124
18:29:11, 135
18:29:11, 112
18:29:11, 85.7
18:29:11, 74.9
18:29:11, 74.9
18:29:11, 71.4
18:29:11, 60.7
18:29:11, 50.9
18:29:11, 48
18:29:11, 50
18:29:11, 55.9
18:29:11, 67.4
18:29:11, 79.9
18:29:11, 82.6
18:29:11, 71.7
18:29:11, 55.1
18:29:11, 40.7
18:29:11, 28.1
18:29:11, 17.5
18:29:11, 14.2
18:29:11, 17.6
18:29:11, 17.4
18:29:11, 7.44
18:29:11, -3.66
18:29:11, -4.41
18:29:11, -1.56
18:29:11, -15.7
18:29:11, -47.7
18:29:11, -65.7
18:29:11, -43.9
18:29:11, -3.25
18:29:11, 12
18:29:11, -6.85
18:29:11, -24.2
18:29:11, -14.6
18:29:11, 2.25
18:29:11, -5.55
18:29:11, -38
18:29:11, -67.5
18:29:11, -75.6
18:29:11, -69.8
18:29:11, -64.3
18:29:11, -59.8
18:29:11, -48.2
18:29:11, -32.3
18:29:11, -22.4
18:29:11, -36.5
18:29:11, -48.3
18:29:11, -35.5
18:29:11, -9.18
18:29:11, -7.41
18:29:11, -43.4
18:29:11, -78.8
18:29:11, -72.5
18:29:11, -36.6
18:29:11, -16.6
18:29:11, -30.6
18:29:11, -55.8
18:29:11, -65.5
18:29:11, -57.3
18:29:11, -44.6
18:29:11, -32.5
18:29:11, -15.2
18:29:11, 3.98
18:29:11, 8.11
18:29:11, -11.3
18:29:11, -38.3
18:29:11, -49.3
18:29:11, -37.2
18:29:11, -15.7
18:29:11, -6.62
18:29:11, -17
18:29:11, -30
18:29:11, -29.8
18:29:11, -26.4
18:29:11, -34.1
18:29:11, -40.7
18:29:11, -25.6
18:29:11, 3.62
18:29:11, 20.5
18:29:11, 14.5
18:29:11, -0.584
18:29:11, -5.47
18:29:11, 2.94
18:29:11, 4.48
18:29:11, -19.4
18:29:11, -50.4
18:29:11, -48.6
18:29:11, -12.4
18:29:11, 12
18:29:11, -6.68
18:29:11, -46
18:29:11, -65.7
18:29:11, -54.7
18:29:11, -30.1
18:29:11, -9.5
18:29:11, 5.41
18:29:11, 22.8
18:29:11, 44.5
18:29:11, 57.3
18:29:11, 46.8
18:29:11, 20.9
18:29:11, 4.14
18:29:11, 6.43
18:29:11, 12.1
18:29:11, -0.549
18:29:11, -39.8
18:29:11, -88.9
18:29:11, -112
18:29:11, -93.5
18:29:11, -41.7
18:29:11, -1.98
18:29:11, 7.37
18:29:11, -5.25
18:29:11, -18.6
18:29:11, -7.49
18:29:11, 39.1
18:29:11, 95.5
18:29:11, 113
18:29:11, 74.2
18:29:11, 16.8
18:29:11, -10.4
18:29:11, -1.03
18:29:11, 17
18:29:11, 24.6
18:29:11, 23.5
18:29:11, 19.3
18:29:11, 15.7
18:29:11, 16.7
18:29:11, 22.5
18:29:11, 27.4
18:29:11, 26.2
18:29:11, 18.9
18:29:11, 10.1
18:29:11, 5.44
18:29:11, 3.08
18:29:11, -6.36
18:29:11, -24.8
18:29:11, -38.9
18:29:11, -36.2
18:29:11, -21
18:29:11, -4.96
18:29:11, 9.16
18:29:11, 25.4
18:29:11, 37.7
18:29:11, 25.4
18:29:11, -18.5
18:29:11, -60.4
18:29:11, -57.4
18:29:11, -15.7
18:29:11, 11.8
18:29:11, -6.9
18:29:11, -46
18:29:11, -61.1
18:29:11, -45.2
18:29:11, -26.5
18:29:11, -21.2
18:29:11, -19.6
18:29:11, -15.6
18:29:11, -19.5
18:29:11, -36.4
18:29:11, -55.5
18:29:11, -67
18:29:11, -72
18:29:11, -71.5
18:29:11, -59.6
18:29:11, -33.3
18:29:11, 2.84
18:29:11, 36.3
18:29:11, 48.7
18:29:11, 29
18:29:11, -10.7
18:29:11, -43.7
18:29:12, -44.4
18:29:12, -35.8
18:29:12, -21
18:29:12, -11.9
18:29:12, -12.7
18:29:12, -18.1
18:29:12, -20.6
18:29:12, -16.6
18:29:12, -7.77
18:29:12, -2.1
18:29:12, -7.2
18:29:12, -17.7
18:29:12, -21.8
18:29:12, -21.6
18:29:12, -28.7
18:29:12, -42.1
18:29:12, -46.6
18:29:12, -32.3
18:29:12, -2.49
18:29:12, 28.8
18:29:12, 43.2
18:29:12, 30.9
18:29:12, 3.26
18:29:12, -14.1
18:29:12, -8.98
18:29:12, 3.16
18:29:12, 0.0825
18:29:12, -18.1
18:29:12, -33.4
18:29:12, -36.5
18:29:12, -33.1
18:29:12, -29
18:29:12, -23.8
18:29:12, -17.1
18:29:12, -8.96
18:29:12, 3.74
18:29:12, 18.6
18:29:12, 23.3
18:29:12, 7.24
18:29:12, -29.9
18:29:12, -81.4
18:29:12, -136
18:29:12, -178
18:29:12, -198
18:29:12, -198
18:29:12, -189
18:29:12, -182
18:29:12, -176
18:29:12, -165
18:29:12, -150
18:29:12, -132
18:29:12, -113
18:29:12, -92
18:29:12, -81.9
18:29:12, -98.3
18:29:12, -140
18:29:12, -179
18:29:12, -183
18:29:12, -142
18:29:12, -87.7
18:29:12, -62.8
18:29:12, -70.6
18:29:12, -69
18:29:12, -30.2
18:29:12, 23.6
18:29:12, 66.8
18:29:12, 93.4
18:29:12, 110
18:29:12, 109
18:29:12, 87
18:29:12, 57.5
18:29:12, 42.6
18:29:12, 49.9
18:29:12, 66.5
18:29:12, 73.3
18:29:12, 60.9
18:29:12, 30.1
18:29:12, -8.65
18:29:12, -30.4
18:29:12, -13.6
18:29:12, 27.5
18:29:12, 52
18:29:12, 43.5
18:29:12, 27.2
18:29:12, 29.5
18:29:12, 48.5
18:29:12, 70.7
18:29:12, 88.5
18:29:12, 93.7
18:29:12, 79
18:29:12, 53.6
18:29:12, 38.8
18:29:12, 40.7
18:29:12, 45
18:29:12, 43
18:29:12, 45.1
18:29:12, 58.4
18:29:12, 71.8
18:29:12, 76.8
18:29:12, 85
18:29:12, 107
18:29:12, 126
18:29:12, 115
18:29:12, 75.9
18:29:12, 38.9
18:29:12, 29.7
18:29:12, 44.9
18:29:12, 56.7
18:29:12, 36.9
18:29:12, -14.4
18:29:12, -58.5
18:29:12, -52.9
18:29:12, -0.687
18:29:12, 49.5
18:29:12, 57.7
18:29:12, 33.3
18:29:12, 14.5
18:29:12, 19.8
18:29:12, 38.9
18:29:12, 57.5
18:29:12, 67.1
18:29:12, 57.9
18:29:12, 30.8
18:29:12, 8.65
18:29:12, 11
18:29:12, 23.9
18:29:12, 17.2
18:29:12, -12.1
18:29:12, -40.4
18:29:12, -38.1
