Time, Value
12:23:16, 28.6
12:23:16, -17.9
12:23:16, -25.2
12:23:16, -4
12:23:16, -6.6
12:23:16, -63.8
12:23:16, -135
12:23:16, -142
12:23:16, -58.8
12:23:16, 53.1
12:23:16, 105
12:23:16, 74.3
12:23:16, 21.7
12:23:16, 17.9
12:23:16, 72.3
12:23:16, 135
12:23:16, 145
12:23:16, 78.4
12:23:16, -17.2
12:23:16, -60.9
12:23:16, -30.6
12:23:16, 17.9
12:23:16, 38.9
12:23:16, 45.3
12:23:16, 52.3
12:23:16, 35
12:23:16, -25.5
12:23:16, -97.1
12:23:16, -125
12:23:16, -94.2
12:23:16, -44.2
12:23:16, -23.3
12:23:16, -34.3
12:23:16, -43.6
12:23:16, -31
12:23:16, -2.28
12:23:16, 39.2
12:23:16, 93.3
12:23:16, 137
12:23:16, 141
12:23:16, 111
12:23:16, 83.5
12:23:16, 74.8
12:23:16, 74.8
12:23:16, 76.6
12:23:16, 80.8
12:23:16, 84.2
12:23:16, 90.4
12:23:16, 107
12:23:16, 115
12:23:16, 79.5
12:23:16, 21.1
12:23:16, -0.59
12:23:16, 30.4
12:23:16, 72.7
12:23:16, 91
12:23:16, 84.6
12:23:16, 66.5
12:23:16, 48.3
12:23:16, 32.4
12:23:16, 5.79
12:23:16, -40.2
12:23:16, -85.9
12:23:16, -103
12:23:16, -88.3
12:23:16, -42.2
12:23:16, 33.6
12:23:16, 115
12:23:16, 153
12:23:16, 133
12:23:16, 90.3
12:23:16, 56.9
12:23:16, 29.2
12:23:16, 5.66
12:23:16, -0.846
12:23:16, 2.76
12:23:16, -8.73
12:23:16, -30
12:23:16, -28.1
12:23:16, -5.32
12:23:16, -4.84
12:23:16, -32
12:23:16, -28.6
12:23:16, 34.3
12:23:16, 90.2
12:23:16, 64.6
12:23:16, -8.49
12:23:16, -27.6
12:23:16, 32.5
12:23:16, 89.7
12:23:16, 79.2
12:23:16, 42.1
12:23:16, 52.3
12:23:16, 107
12:23:16, 138
12:23:16, 103
12:23:16, 31.6
12:23:16, -29.5
12:23:16, -60.5
12:23:16, -66.8
12:23:16, -53.6
12:23:16, -21.8
12:23:16, 13.5
12:23:16, 24.1
12:23:16, 3.08
12:23:16, -16.7
12:23:16, 1.74
12:23:16, 54.6
12:23:16, 98.3
12:23:16, 94.5
12:23:16, 48.6
12:23:16, 1.97
12:23:16, -12.6
12:23:16, 1
12:23:16, 17.2
12:23:16, 14.4
12:23:16, -11.2
12:23:16, -40.8
12:23:16, -45.8
12:23:16, -20.9
12:23:16, 7.24
12:23:16, 14.3
12:23:16, 6.49
12:23:16, 7.15
12:23:16, 25.5
12:23:16, 42.6
12:23:16, 35.6
12:23:16, 10.2
12:23:16, -5.74
12:23:16, 0.837
12:23:16, 13.9
12:23:16, 12.3
12:23:16, -5.03
12:23:16, -24.8
12:23:16, -35.1
12:23:16, -28.5
12:23:16, -6.35
12:23:16, 18.7
12:23:16, 29.8
12:23:16, 9.78
12:23:16, -41.1
12:23:16, -76.9
12:23:16, -38.7
