Time, Value
19:50:07, 30.1
19:50:07, 30
19:50:07, 38.7
19:50:07, 39
19:50:07, 25.4
19:50:07, 9.16
19:50:07, 1.87
19:50:07, 3.46
19:50:07, 4.67
19:50:07, -1.4
19:50:07, -11.5
19:50:07, -15.7
19:50:07, -8.13
19:50:07, 7.15
19:50:07, 20.5
19:50:07, 25.3
19:50:07, 23.1
19:50:07, 19.6
19:50:07, 17.6
19:50:07, 14.8
19:50:07, 10.1
19:50:07, 6.77
19:50:07, 6.36
19:50:07, 1.63
19:50:07, -14.7
19:50:07, -35.2
19:50:07, -43.2
19:50:07, -34
19:50:07, -19.2
19:50:07, -11.4
19:50:07, -13.4
19:50:07, -21.5
19:50:07, -30.6
19:50:07, -37.7
19:50:07, -43
19:50:07, -46.3
19:50:07, -46
19:50:07, -42.1
19:50:07, -38.2
19:50:07, -39.4
19:50:07, -47.7
19:50:07, -56.3
19:50:07, -54.8
19:50:07, -40.4
19:50:07, -20.5
19:50:07, -6.01
19:50:07, -3.82
19:50:07, -9.74
19:50:07, -10.6
19:50:07, -2.88
19:50:07, -2.2
19:50:07, -19
19:50:07, -36.5
19:50:07, -31.2
19:50:07, -7.26
19:50:07, 10.4
19:50:07, 10.9
19:50:07, 7.03
19:50:07, 11.6
19:50:07, 23.3
19:50:07, 34
19:50:07, 38.3
19:50:07, 33.6
19:50:07, 21.2
19:50:07, 6.13
19:50:07, -14.2
19:50:07, -36.6
19:50:07, -52.2
19:50:07, -50.5
19:50:07, -34
19:50:07, -17.5
19:50:07, -12
19:50:07, -15.4
19:50:07, -19.5
19:50:07, -19.4
19:50:07, -13.3
19:50:07, -3.7
19:50:07, 1.62
19:50:07, -3.71
19:50:07, -16
19:50:07, -26.5
19:50:07, -32.2
19:50:07, -35.9
19:50:07, -38.8
19:50:07, -40.1
19:50:07, -39.4
19:50:07, -37.5
19:50:07, -38
19:50:07, -45.1
19:50:07, -54
19:50:07, -50.8
19:50:07, -31.1
19:50:07, -8.79
19:50:07, 2.4
19:50:07, 2.84
19:50:07, -1.09
19:50:07, -4.15
19:50:07, -0.663
19:50:07, 9.86
19:50:07, 18.9
19:50:07, 20.3
19:50:07, 19.1
19:50:07, 23
19:50:07, 30.4
19:50:07, 32.2
19:50:07, 24.4
19:50:07, 14.7
19:50:07, 14.2
19:50:07, 23.2
19:50:07, 31.3
19:50:07, 31.3
19:50:07, 28
19:50:07, 29.6
19:50:07, 37.3
19:50:07, 44.3
19:50:07, 44.6
19:50:07, 41.2
19:50:07, 40.8
19:50:07, 44.4
19:50:07, 46.4
19:50:07, 43.2
19:50:07, 37.9
19:50:07, 35.4
19:50:07, 35.6
19:50:07, 34
19:50:07, 27.3
19:50:07, 14.4
19:50:07, -2.95
19:50:07, -18.2
19:50:07, -19.7
19:50:07, -6.66
19:50:07, 5.33
19:50:07, -1.34
19:50:07, -23.2
19:50:07, -37.1
19:50:07, -28.4
19:50:07, -10.7
19:50:07, -6.59
19:50:07, -18.4
19:50:07, -27.9
19:50:07, -24.5
19:50:07, -17.4
19:50:07, -16.6
19:50:07, -16.2
19:50:07, -4.62
19:50:07, 14.7
19:50:07, 25.6
19:50:07, 18.7
19:50:07, 0.424
19:50:07, -15.2
19:50:07, -16.1
19:50:07, -1.61
19:50:07, 13.3
19:50:07, 12.9
19:50:07, 1.87
19:50:07, -1.21
19:50:07, 9.17
19:50:07, 19.5
19:50:07, 18.6
19:50:07, 10.4
19:50:07, 3.3
19:50:07, -1.51
19:50:07, -7.31
19:50:07, -15.8
19:50:07, -23.5
19:50:07, -22.6
19:50:07, -9.04
19:50:07, 10.5
19:50:07, 23.3
19:50:07, 21.6
19:50:07, 9.48
19:50:07, -0.105
19:50:07, 1.96
19:50:07, 10.1
19:50:07, 11.2
19:50:07, 2.43
19:50:07, -6.28
19:50:07, -6.5
19:50:07, -0.963
19:50:07, 5.18
19:50:07, 12.3
19:50:07, 17.3
19:50:07, 9.35
19:50:07, -15.2
19:50:07, -39.7
19:50:07, -43.6
19:50:07, -25.5
19:50:07, -3.05
19:50:07, 8.43
19:50:07, 8.48
19:50:07, 3.58
19:50:07, -2.4
19:50:07, -8.13
19:50:07, -8.35
19:50:07, -5.19
19:50:07, -4.7
19:50:07, -10.2
19:50:07, -17.9
19:50:07, -21.4
19:50:07, -16.8
19:50:07, -4.07
19:50:07, 11.3
19:50:07, 22
19:50:07, 25.4
19:50:07, 26.2
19:50:07, 26.9
19:50:07, 21
19:50:07, 2.45
19:50:07, -17.4
19:50:07, -17.4
19:50:07, 4.7
19:50:07, 25.1
19:50:07, 22.9
19:50:07, 3.72
19:50:07, -10.6
19:50:07, -9.6
19:50:07, -1.18
19:50:07, 3.81
19:50:07, 1.35
19:50:07, -9.8
19:50:07, -26.9
19:50:07, -40.1
19:50:07, -42.2
19:50:07, -36.7
19:50:07, -31.1
19:50:07, -27.2
19:50:07, -22.4
19:50:07, -17.5
19:50:07, -16.6
19:50:07, -19.5
19:50:07, -18.3
19:50:07, -7.78
19:50:07, 4.62
19:50:07, 7.74
19:50:07, 1.22
19:50:07, -5.59
19:50:07, -7.01
19:50:07, -6.09
19:50:07, -6.9
19:50:07, -8.37
19:50:07, -6.9
19:50:07, -0.891
19:50:07, 7.08
19:50:07, 11.7
19:50:07, 11.4
19:50:07, 12
19:50:07, 18.4
19:50:07, 26.8
19:50:07, 31.7
19:50:07, 33.6
19:50:07, 35.2
19:50:07, 34.6
19:50:07, 30.6
19:50:07, 26.8
19:50:07, 25.5
19:50:07, 25.6
19:50:07, 27.3
19:50:07, 27
19:50:07, 22.7
19:50:07, 14.9
19:50:07, 9.32
19:50:07, 8.87
19:50:07, 7.76
19:50:07, 0.505
19:50:07, -8.13
19:50:07, -9.25
19:50:07, -3.64
19:50:07, -0.293
19:50:07, -2.7
19:50:07, -7.08
19:50:07, -12.6
19:50:07, -22.1
19:50:07, -32.3
19:50:07, -34.3
19:50:07, -24.8
19:50:07, -11.2
19:50:07, -4.74
19:50:07, -10.1
19:50:07, -23
19:50:07, -35.5
19:50:07, -42.5
19:50:07, -43.3
19:50:07, -38.1
19:50:07, -27.8
19:50:07, -17.3
19:50:07, -13.1
19:50:07, -17.2
19:50:07, -22
19:50:07, -17
19:50:07, -2.5
19:50:07, 8.2
19:50:07, 4.78
19:50:07, -6.98
19:50:07, -12.4
19:50:07, -5.11
19:50:07, 8.02
19:50:07, 17.7
19:50:07, 22.2
19:50:07, 24.9
19:50:07, 28.2
19:50:07, 30.7
19:50:07, 30.1
19:50:07, 25.5
19:50:07, 17.5
19:50:07, 6.87
19:50:07, -2.17
19:50:07, -2.24
19:50:07, 7.04
19:50:07, 15
19:50:07, 13.1
19:50:07, 6.73
19:50:07, 5.89
19:50:07, 11.9
19:50:07, 18
19:50:07, 17.9
19:50:07, 10.7
19:50:07, 0.393
19:50:07, -5.62
19:50:07, -2.31
19:50:07, 7.8
19:50:07, 19.4
19:50:07, 20.9
19:50:07, 15.2
19:50:07, 5.44
19:50:07, -5.38
19:50:07, -13.6
19:50:07, -17.9
19:50:07, -23
19:50:07, -32.9
19:50:07, -42.3
19:50:07, -41.7
19:50:07, -29.5
19:50:07, -14.1
19:50:07, -7.16
19:50:07, -14.6
19:50:07, -30.5
19:50:07, -43.5
19:50:07, -45.6
19:50:07, -32.2
19:50:07, -5.64
19:50:07, 15.9
19:50:07, 11.9
19:50:07, -11.7
19:50:07, -24.5
19:50:07, -9.81
19:50:07, 15
19:50:07, 23.5
19:50:07, 12.6
19:50:07, 0.959
19:50:07, 1.81
19:50:07, 8.75
19:50:07, 8.54
