Time, Value
19:50:06, 55
19:50:06, 49
19:50:06, 51
19:50:06, 51
19:50:06, 42
19:50:06, 33
19:50:06, 28
19:50:06, 37
19:50:07, 51
19:50:07, 64
19:50:07, 68
19:50:07, 67
19:50:07, 65
19:50:07, 65
19:50:07, 60
19:50:07, 53
19:50:07, 52
19:50:07, 56
19:50:07, 51
19:50:07, 28
19:50:07, 7
19:50:07, 6
19:50:07, 13
19:50:07, 22
19:50:07, 33
19:50:07, 33
19:50:07, 21
19:50:07, 18
19:50:07, 9
19:50:07, 1
19:50:07, -1
19:50:07, -1
19:50:07, 2
19:50:07, 8
19:50:07, 8
19:50:07, -6
19:50:07, -13
19:50:07, -9
19:50:07, 2
19:50:07, 22
19:50:07, 40
19:50:07, 39
19:50:07, 28
19:50:07, 36
19:50:07, 51
19:50:07, 44
19:50:07, 17
19:50:07, 6
19:50:07, 20
19:50:07, 40
19:50:07, 49
19:50:07, 50
19:50:07, 53
19:50:07, 57
19:50:07, 66
19:50:07, 77
19:50:07, 86
19:50:07, 77
19:50:07, 68
19:50:07, 55
19:50:07, 34
19:50:07, 5
19:50:07, -10
19:50:07, -5
19:50:07, 10
19:50:07, 23
19:50:07, 28
19:50:07, 27
19:50:07, 25
19:50:07, 21
19:50:07, 28
19:50:07, 43
19:50:07, 44
19:50:07, 38
19:50:07, 27
19:50:07, 21
19:50:07, 12
19:50:07, 6
19:50:07, 6
19:50:07, 3
19:50:07, 2
19:50:07, 7
19:50:07, 9
19:50:07, -4
19:50:07, -17
19:50:07, -8
19:50:07, 17
19:50:07, 28
19:50:07, 40
19:50:07, 50
19:50:07, 40
19:50:07, 35
19:50:07, 43
19:50:07, 56
19:50:07, 59
19:50:07, 60
19:50:07, 61
19:50:07, 67
19:50:07, 75
19:50:07, 76
19:50:07, 65
19:50:07, 56
19:50:07, 59
19:50:07, 69
19:50:07, 72
19:50:07, 72
19:50:07, 70
19:50:07, 72
19:50:07, 82
19:50:07, 87
19:50:07, 85
19:50:07, 83
19:50:07, 85
19:50:07, 89
19:50:07, 89
19:50:07, 85
19:50:07, 81
19:50:07, 80
19:50:07, 80
19:50:07, 77
19:50:07, 73
19:50:07, 61
19:50:07, 41
19:50:07, 23
19:50:07, 24
19:50:07, 41
19:50:07, 53
19:50:07, 39
19:50:07, 16
19:50:07, 7
19:50:07, 21
19:50:07, 36
19:50:07, 32
19:50:07, 20
19:50:07, 19
19:50:07, 24
19:50:07, 25
19:50:07, 22
19:50:07, 23
19:50:07, 41
19:50:07, 60
19:50:07, 67
19:50:07, 61
19:50:07, 48
19:50:07, 25
19:50:07, 26
19:50:07, 48
19:50:07, 58
19:50:07, 50
19:50:07, 42
19:50:07, 45
19:50:07, 57
19:50:07, 61
19:50:07, 58
19:50:07, 57
19:50:07, 49
19:50:07, 42
19:50:07, 40
19:50:07, 28
19:50:07, 17
19:50:07, 20
19:50:07, 35
19:50:07, 52
19:50:07, 67
19:50:07, 65
19:50:07, 50
19:50:07, 43
19:50:07, 50
19:50:07, 55
19:50:07, 54
19:50:07, 43
19:50:07, 38
19:50:07, 41
19:50:07, 41
19:50:07, 43
19:50:07, 58
19:50:07, 67
19:50:07, 54
19:50:07, 26
19:50:07, 3
19:50:07, 3
19:50:07, 20
19:50:07, 37
19:50:07, 48
19:50:07, 52
19:50:07, 49
19:50:07, 41
19:50:07, 35
19:50:07, 38
19:50:07, 42
19:50:07, 39
19:50:07, 34
19:50:07, 28
19:50:07, 22
19:50:07, 26
19:50:07, 40
19:50:07, 55
19:50:07, 65
19:50:07, 66
19:50:07, 71
19:50:07, 76
19:50:07, 71
19:50:07, 44
19:50:07, 21
19:50:07, 32
19:50:07, 54
19:50:07, 68
19:50:07, 65
19:50:07, 45
19:50:07, 37
19:50:07, 41
19:50:07, 39
19:50:07, 48
19:50:07, 52
19:50:07, 34
19:50:07, 17
19:50:07, 7
19:50:07, 5
19:50:07, 8
19:50:07, 11
19:50:07, 16
19:50:07, 22
19:50:07, 29
19:50:07, 27
19:50:07, 21
19:50:07, 25
19:50:07, 40
19:50:07, 49
19:50:07, 50
19:50:07, 44
19:50:07, 41
19:50:07, 40
19:50:07, 38
19:50:07, 37
19:50:07, 36
19:50:07, 37
19:50:07, 42
19:50:07, 54
19:50:07, 55
19:50:07, 52
19:50:07, 56
19:50:07, 66
19:50:07, 69
19:50:07, 74
19:50:07, 77
19:50:07, 84
19:50:07, 77
19:50:07, 74
19:50:07, 74
19:50:07, 71
19:50:07, 68
19:50:07, 72
19:50:07, 74
19:50:07, 65
19:50:07, 57
19:50:07, 55
19:50:07, 55
19:50:07, 54
19:50:07, 41
19:50:07, 34
19:50:07, 38
19:50:07, 42
19:50:07, 40
19:50:07, 40
19:50:07, 40
19:50:07, 34
19:50:07, 20
19:50:07, 10
19:50:07, 10
19:50:07, 19
19:50:07, 32
19:50:07, 39
19:50:07, 33
19:50:07, 21
19:50:07, 11
19:50:07, 2
19:50:07, -1
19:50:07, 4
19:50:07, 16
19:50:07, 25
19:50:07, 32
19:50:07, 23
19:50:07, 18
19:50:07, 28
19:50:07, 43
19:50:07, 52
19:50:07, 45
19:50:07, 35
19:50:07, 32
19:50:07, 40
19:50:07, 50
19:50:07, 58
19:50:07, 65
19:50:07, 67
19:50:07, 72
19:50:07, 75
19:50:07, 73
19:50:07, 70
19:50:07, 65
19:50:07, 50
19:50:07, 39
19:50:07, 42
19:50:07, 55
19:50:07, 57
19:50:07, 53
19:50:07, 50
19:50:07, 51
19:50:07, 56
19:50:07, 60
19:50:07, 64
19:50:07, 54
19:50:07, 43
19:50:07, 39
19:50:07, 40
19:50:07, 53
19:50:07, 59
19:50:07, 60
19:50:07, 58
19:50:07, 49
19:50:07, 34
19:50:07, 29
19:50:07, 28
19:50:07, 19
19:50:07, 6
19:50:07, -2
19:50:07, 0
19:50:07, 9
19:50:07, 28
19:50:07, 35
19:50:07, 23
19:50:07, 12
19:50:07, 1
19:50:07, -10
19:50:07, 3
19:50:07, 41
19:50:07, 59
19:50:07, 48
19:50:07, 21
19:50:07, 19
19:50:07, 37
19:50:07, 56
19:50:07, 59
19:50:07, 51
19:50:07, 41
19:50:07, 48
19:50:07, 52
19:50:07, 45
19:50:07, 40
19:50:07, 40
19:50:07, 38
19:50:07, 32
19:50:07, 23
19:50:07, 22
19:50:07, 20
19:50:07, 9
19:50:07, 1
19:50:07, 3
19:50:07, 18
19:50:07, 29
19:50:07, 26
19:50:07, 8
19:50:07, -19
19:50:07, -38
19:50:07, -36
19:50:07, -22
19:50:07, -11
19:50:07, -3
19:50:07, 2
19:50:07, 11
19:50:07, 19
19:50:07, 21
19:50:07, 29
19:50:07, 45
19:50:07, 67
19:50:07, 83
19:50:07, 84
19:50:07, 74
19:50:07, 59
19:50:07, 54
19:50:07, 49
19:50:07, 34
19:50:07, 19
19:50:07, 26
19:50:07, 55
19:50:07, 87
