Time, Value
14:04:38, 117
14:04:38, 116
14:04:38, 94.9
14:04:38, 84.5
14:04:38, 94
14:04:38, 107
14:04:38, 113
14:04:38, 118
14:04:38, 117
14:04:38, 109
14:04:38, 116
14:04:38, 165
14:04:38, 240
14:04:38, 302
14:04:38, 339
14:04:38, 372
14:04:38, 409
14:04:38, 440
14:04:38, 462
14:04:38, 487
14:04:38, 519
14:04:38, 537
14:04:38, 524
14:04:38, 478
14:04:38, 416
14:04:38, 370
14:04:38, 365
14:04:38, 392
14:04:38, 405
14:04:38, 372
14:04:38, 302
14:04:38, 235
14:04:38, 202
14:04:38, 198
14:04:38, 193
14:04:38, 170
14:04:38, 133
14:04:38, 81.6
14:04:38, 12.2
14:04:38, -56.5
14:04:38, -97.9
14:04:38, -113
14:04:38, -133
14:04:38, -179
14:04:38, -249
14:04:38, -313
14:04:38, -345
14:04:38, -354
14:04:38, -366
14:04:38, -389
14:04:38, -415
14:04:38, -434
14:04:38, -448
14:04:38, -455
14:04:38, -451
14:04:38, -429
14:04:38, -393
14:04:38, -357
14:04:38, -331
14:04:38, -324
14:04:38, -329
14:04:38, -328
14:04:38, -316
14:04:38, -310
14:04:39, -318
14:04:39, -337
14:04:39, -338
14:04:39, -320
14:04:39, -303
14:04:39, -303
14:04:39, -309
14:04:39, -301
14:04:39, -275
14:04:39, -248
14:04:39, -243
14:04:39, -258
14:04:39, -270
14:04:39, -262
14:04:39, -234
14:04:39, -205
14:04:39, -191
14:04:39, -191
14:04:39, -194
14:04:39, -184
14:04:39, -159
14:04:39, -130
14:04:39, -113
14:04:39, -114
14:04:39, -123
14:04:39, -129
14:04:39, -128
14:04:39, -128
14:04:39, -135
14:04:39, -143
14:04:39, -147
14:04:39, -150
14:04:39, -149
14:04:39, -139
14:04:39, -123
14:04:39, -102
14:04:39, -80.8
14:04:39, -57.6
14:04:39, -34.4
14:04:39, -15.9
14:04:39, -5.04
14:04:39, 1
14:04:39, 9.57
14:04:39, 23.2
14:04:39, 29.9
14:04:39, 12.7
14:04:39, -23.8
14:04:39, -52
14:04:39, -52.9
14:04:39, -35.8
14:04:39, -17.8
14:04:39, -2.25
14:04:39, 11.8
14:04:39, 18
14:04:39, 16.3
14:04:39, 19.7
14:04:39, 35.8
14:04:39, 53.2
14:04:39, 59.3
14:04:39, 56
14:04:39, 51.4
14:04:39, 49.7
14:04:39, 55
14:04:39, 70.7
14:04:39, 90.7
14:04:39, 95.4
14:04:39, 80.5
14:04:39, 56.9
14:04:39, 36.4
14:04:39, 18.3
14:04:39, -0.704
14:04:39, -14.2
14:04:39, -14.4
14:04:39, -5.09
14:04:39, 4.14
14:04:39, 12.7
14:04:39, 26.4
14:04:39, 39
14:04:39, 35.9
14:04:39, 20.2
14:04:39, 14.1
14:04:39, 26
14:04:39, 38.9
14:04:39, 38.2
14:04:39, 29.8
14:04:39, 25.3
14:04:39, 26
14:04:39, 28.9
14:04:39, 31.2
14:04:39, 27.9
14:04:39, 16.9
14:04:39, 6.25
14:04:39, 5.1
14:04:39, 12.2
14:04:39, 22.5
14:04:39, 38.2
14:04:39, 63.8
14:04:39, 93.4
14:04:39, 108
14:04:39, 99
14:04:39, 82.6
14:04:39, 84.7
14:04:39, 104
14:04:39, 115
14:04:39, 107
14:04:39, 94.2
14:04:39, 80.6
14:04:39, 52.1
14:04:39, 4.75
14:04:39, -36.4
14:04:39, -48.2
14:04:39, -36
14:04:39, -14.7
14:04:39, 17.3
14:04:39, 64.3
14:04:39, 108
14:04:39, 114
14:04:39, 75.1
14:04:39, 28.2
14:04:39, 25.3
14:04:39, 71.2
14:04:39, 114
14:04:39, 108
14:04:39, 65
14:04:39, 30.3
14:04:39, 27.4
14:04:39, 42.1
14:04:39, 49.6
14:04:39, 34
14:04:39, 30.3
14:04:39, 43.1
14:04:39, 61.9
14:04:39, 65.6
14:04:39, 54.4
14:04:39, 48.1
14:04:39, 58.2
14:04:39, 80.2
14:04:39, 104
14:04:39, 117
14:04:39, 104
14:04:39, 63.6
14:04:39, 14
14:04:39, -27.1
14:04:39, -48.7
14:04:39, -43.6
14:04:39, -12.2
14:04:39, 27.3
14:04:39, 49.4
14:04:39, 48.7
14:04:39, 43.4
14:04:39, 46.7
14:04:39, 47.6
14:04:39, 30
14:04:39, -1.1
14:04:39, -21.7
14:04:39, -14.1
14:04:39, 15
14:04:39, 45.4
14:04:39, 63.5
14:04:39, 61.6
14:04:39, 35.7
14:04:39, -2.56
14:04:39, -24.9
14:04:39, -18.1
14:04:39, -4.67
14:04:39, -12.5
14:04:39, -37.5
14:04:39, -57.2
14:04:39, -61.4
14:04:39, -51.7
14:04:39, -31.2
14:04:39, -11.5
14:04:39, -10.2
14:04:39, -29.6
14:04:39, -49.1
14:04:39, -50.5
14:04:39, -37.6
14:04:39, -24.2
14:04:39, -15.7
14:04:39, -10.5
14:04:39, -13.1
14:04:39, -32.6
14:04:39, -65.2
14:04:39, -87.1
14:04:39, -77.6
14:04:39, -45.6
14:04:39, -21.8
14:04:39, -23.3
14:04:39, -39.1
14:04:39, -52.1
14:04:39, -59.4
14:04:39, -61.9
14:04:39, -44.9
14:04:39, -22.8
14:04:39, -5.95
14:04:39, -4.48
14:04:39, -4.28
14:04:39, 8.88
14:04:39, 25.5
14:04:39, 25.2
14:04:39, 1.3
14:04:39, -32.9
14:04:39, -61.3
14:04:39, -80.9
14:04:39, -96.9
14:04:39, -106
14:04:39, -98.4
14:04:39, -79.8
14:04:39, -66.8
14:04:39, -67.8
14:04:39, -75.2
14:04:39, -78.7
14:04:39, -79.8
14:04:39, -88.3
14:04:39, -108
14:04:39, -132
14:04:39, -153
14:04:39, -169
14:04:39, -181
14:04:39, -179
14:04:39, -159
14:04:39, -126
14:04:39, -94.7
14:04:39, -80.1
14:04:39, -88.4
14:04:39, -115
14:04:39, -141
14:04:39, -143
14:04:39, -112
14:04:39, -67.1
14:04:39, -44.8
14:04:39, -61.1
14:04:39, -89.8
14:04:39, -94.8
14:04:39, -74.7
14:04:39, -54.2
14:04:39, -43.1
14:04:39, -29.2
14:04:39, -2.87
14:04:39, 28.4
14:04:39, 48.9
14:04:39, 50.9
14:04:39, 41.6
14:04:39, 34.9
14:04:39, 37.1
14:04:39, 41.2
14:04:39, 37.3
14:04:39, 25.8
14:04:39, 16.9
14:04:39, 20.7
14:04:39, 34.3
14:04:39, 41.1
14:04:39, 30.7
14:04:39, 17.3
14:04:39, 25.8
14:04:39, 60.4
14:04:39, 95.4
14:04:39, 115
14:04:39, 110
14:04:39, 97.7
14:04:39, 96.1
14:04:39, 105
14:04:39, 107
14:04:39, 93.6
14:04:39, 75.1
14:04:39, 64.8
14:04:39, 64.6
14:04:39, 63.3
14:04:39, 52.6
14:04:39, 38.6
14:04:39, 31.3
14:04:39, 28.2
14:04:39, 19
14:04:39, 4.68
14:04:39, -1.27
14:04:39, 8.51
14:04:39, 23.7
14:04:39, 28.7
14:04:39, 20.9
14:04:39, 9.71
14:04:39, 5.64
14:04:39, 12.9
14:04:39, 27.1
14:04:39, 36.8
14:04:39, 34.7
14:04:39, 27.3
14:04:39, 26.9
14:04:39, 32.9
14:04:39, 31.6
14:04:39, 14.1
14:04:39, -7.69
14:04:39, -14
14:04:39, -2.77
14:04:39, 10.7
14:04:39, 17.5
14:04:39, 22.6
14:04:39, 28.9
14:04:39, 30.4
14:04:39, 27.5
14:04:39, 31.3
14:04:39, 47.6
14:04:39, 63.8
14:04:39, 62.4
14:04:39, 44.3
14:04:39, 29
14:04:39, 28.8
14:04:39, 33.4
14:04:39, 27.4
14:04:39, 13.5
14:04:39, 12.1
14:04:39, 36.6
14:04:39, 75.6
14:04:39, 102
14:04:39, 102
14:04:39, 84.2
14:04:39, 70.9
14:04:39, 69.8
14:04:39, 71
14:04:39, 62.4
14:04:39, 43.7
14:04:39, 32.3
14:04:39, 42.4
14:04:39, 65.2
14:04:39, 66.1
14:04:39, 31.5
14:04:39, -9.99
14:04:39, -25.4
14:04:39, -16.6
14:04:39, -11.9
14:04:39, -27.7
14:04:39, -48.5
14:04:39, -46.8
14:04:39, -18.2
14:04:39, 14.7
14:04:39, 31.5
14:04:39, 32.6
14:04:39, 25.2
14:04:39, 9.42
14:04:39, -11.8
14:04:39, -22.7
14:04:39, -11.4
14:04:39, 12.5
14:04:39, 26.4
14:04:39, 16.7
14:04:39, -10.2
14:04:39, -32.3
14:04:39, -29.4
14:04:39, -2.97
14:04:39, 23.9
14:04:39, 31.3
14:04:39, 22.9
14:04:39, 17.1
14:04:39, 21.7
14:04:39, 25.8
14:04:39, 15
14:04:39, -11
14:04:39, -36.8
14:04:39, -45.3
14:04:39, -33.2
14:04:39, -15.1
14:04:39, -9.97
14:04:39, -24.4
14:04:39, -48.6
14:04:39, -65.5
14:04:39, -63.2
14:04:39, -42.6
14:04:39, -15
14:04:39, 9.49
14:04:39, 26.2
14:04:39, 33.7
14:04:39, 34.4
14:04:39, 36
14:04:39, 45.1
14:04:39, 57.6
14:04:39, 64.7
14:04:39, 66.4
14:04:39, 69.7
14:04:39, 72.2
14:04:39, 65.8
14:04:39, 55.4
14:04:39, 61
14:04:39, 90
14:04:39, 119
14:04:39, 114
14:04:39, 79.9
14:04:39, 26
14:04:39, -8.63
14:04:39, -19.7
14:04:39, -22
14:04:39, -29.6
14:04:39, -42.9
14:04:39, -50.9
14:04:39, -44
14:04:39, -23.9
14:04:39, 4.43
14:04:39, 40.6
14:04:39, 78.5
14:04:39, 99.7
14:04:39, 88.3
14:04:39, 49.7
14:04:39, 6.38
14:04:39, -19.9
14:04:39, -20
14:04:39, 3.29
14:04:39, 36.4
14:04:39, 57
14:04:39, 48.5
14:04:39, 15.6
14:04:39, -19.9
14:04:39, -40.2
14:04:39, -42.1
14:04:39, -34.2
14:04:39, -26.9
14:04:39, -23.8
14:04:39, -23.1
14:04:39, -30.6
14:04:39, -56.4
14:04:39, -93.6
14:04:39, -116
14:04:39, -110
14:04:39, -93.5
14:04:39, -98
14:04:39, -132
14:04:39, -175
14:04:39, -202
14:04:39, -205
14:04:39, -193
14:04:39, -176
14:04:39, -159
14:04:39, -131
14:04:39, -91.2
14:04:39, -53.7
14:04:39, -42.5
14:04:39, -61.4
14:04:39, -84.4
14:04:39, -81.9
14:04:39, -52.8
14:04:39, -22.7
14:04:39, -12.5
14:04:39, -21.3
14:04:39, -35.5
14:04:39, -44.2
14:04:39, -45.2
14:04:39, -40.9
14:04:39, -30
14:04:39, -10.3
14:04:39, 12.3
14:04:39, 28.5
14:04:40, 37.9
14:04:40, 42.8
14:04:40, 41.3
14:04:40, 31.6
14:04:40, 18.4
14:04:40, 8.54
14:04:40, 4.69
14:04:40, 6.22
14:04:40, 10.3
14:04:40, 11.8
14:04:40, 4.83
14:04:40, -8.87
14:04:40, -15.4
14:04:40, -0.778
14:04:40, 28.8
14:04:40, 48
14:04:40, 41.7
14:04:40, 24
14:04:40, 20.7
14:04:40, 37
14:04:40, 56.1
14:04:40, 66.1
14:04:40, 69.9
14:04:40, 68.4
14:04:40, 55.9
14:04:40, 34.3
14:04:40, 19.2
14:04:40, 25
14:04:40, 44.5
14:04:40, 55.2
14:04:40, 47
14:04:40, 28.2
14:04:40, 2.3
14:04:40, -33.3
14:04:40, -61.6
14:04:40, -51.4
14:04:40, -0.721
14:04:40, 53.7
14:04:40, 79.3
14:04:40, 81.7
14:04:40, 88.6
14:04:40, 111
14:04:40, 131
14:04:40, 122
14:04:40, 88.2
14:04:40, 56.5
14:04:40, 44.8
14:04:40, 52.7
14:04:40, 69.4
14:04:40, 79.7
14:04:40, 72.3
14:04:40, 51.4
14:04:40, 32.3
14:04:40, 22.6
14:04:40, 19.5
14:04:40, 20.5
14:04:40, 26.1
14:04:40, 32.2
14:04:40, 29.8
14:04:40, 14.3
14:04:40, -6.18
14:04:40, -14.9
14:04:40, -3.78
14:04:40, 18
14:04:40, 16
14:04:40, 28.8
14:04:40, 37.9
14:04:40, 44.5
14:04:40, 47.2
14:04:40, 43.2
14:04:40, 31.2
14:04:40, 18.1
14:04:40, 16.7
14:04:40, 29.7
14:04:40, 45
14:04:40, 51.4
14:04:40, 48.1
14:04:40, 35.6
14:04:40, 13.8
14:04:40, -7.27
14:04:40, -9.75
14:04:40, 10.6
14:04:40, 36.9
14:04:40, 50.8
14:04:40, 51
14:04:40, 48.3
14:04:40, 50
14:04:40, 55.1
14:04:40, 59.7
14:04:40, 61
14:04:40, 56.7
14:04:40, 45.6
14:04:40, 29.3
14:04:40, 12
