Time, Value
14:18:18, 59
14:18:18, 71
14:18:18, 76
14:18:18, 84
14:18:18, 90
14:18:18, 89
14:18:18, 82
14:18:18, 80
14:18:18, 82
14:18:18, 88
14:18:18, 100
14:18:18, 114
14:18:18, 112
14:18:18, 104
14:18:18, 105
14:18:18, 102
14:18:18, 96
14:18:18, 98
14:18:18, 102
14:18:18, 98
14:18:18, 88
14:18:18, 102
14:18:18, 120
14:18:18, 119
14:18:18, 108
14:18:18, 100
14:18:18, 100
14:18:18, 98
14:18:18, 87
14:18:18, 80
14:18:18, 75
14:18:18, 70
14:18:18, 59
14:18:18, 56
14:18:18, 66
14:18:18, 85
14:18:18, 104
14:18:18, 104
14:18:18, 93
14:18:18, 92
14:18:18, 101
14:18:18, 109
14:18:18, 117
14:18:18, 102
14:18:18, 76
14:18:18, 81
14:18:18, 105
14:18:18, 99
14:18:18, 71
14:18:18, 54
14:18:18, 59
14:18:18, 74
14:18:18, 81
14:18:18, 69
14:18:18, 60
14:18:18, 66
14:18:18, 72
14:18:19, 82
14:18:19, 89
14:18:19, 96
14:18:19, 89
14:18:19, 70
14:18:19, 59
14:18:19, 58
14:18:19, 51
14:18:19, 35
14:18:19, 37
14:18:19, 64
14:18:19, 83
14:18:19, 96
14:18:19, 86
14:18:19, 60
14:18:19, 48
14:18:19, 42
14:18:19, 42
14:18:19, 18
14:18:19, -22
14:18:19, -35
14:18:19, -28
14:18:19, -17
14:18:19, -3
14:18:19, 17
14:18:19, 34
14:18:19, 28
14:18:19, 16
14:18:19, 4
14:18:19, 3
14:18:19, 13
14:18:19, 21
14:18:19, 10
14:18:19, -7
14:18:19, -18
14:18:19, -9
14:18:19, 10
14:18:19, 34
14:18:19, 45
14:18:19, 52
14:18:19, 52
14:18:19, 43
14:18:19, 25
14:18:19, 17
14:18:19, 22
14:18:19, 28
14:18:19, 33
14:18:19, 21
14:18:19, 6
14:18:19, 6
14:18:19, 34
14:18:19, 74
14:18:19, 99
14:18:19, 100
14:18:19, 87
14:18:19, 69
14:18:19, 51
14:18:19, 32
14:18:19, 3
14:18:19, -4
14:18:19, 12
14:18:19, 22
14:18:19, 24
14:18:19, 22
14:18:19, 10
14:18:19, -2
14:18:19, -11
14:18:19, -1
14:18:19, 11
14:18:19, 10
14:18:19, 4
14:18:19, 9
14:18:19, 2
14:18:19, -9
14:18:19, -6
14:18:19, -1
14:18:19, -8
14:18:19, -7
14:18:19, -2
14:18:19, -5
14:18:19, -7
14:18:19, -6
14:18:19, -8
14:18:19, -11
14:18:19, -11
14:18:19, -3
14:18:19, 7
14:18:19, 13
14:18:19, 24
14:18:19, 36
14:18:19, 45
14:18:19, 53
14:18:19, 50
14:18:19, 39
14:18:19, 29
14:18:19, 21
14:18:19, 16
14:18:19, 9
14:18:19, 5
14:18:19, 2
14:18:19, 0
14:18:19, 3
14:18:19, 5
14:18:19, 2
14:18:19, 1
14:18:19, -4
14:18:19, -22
14:18:19, -26
14:18:19, -17
14:18:19, -12
14:18:19, -17
14:18:19, -9
14:18:19, 4
14:18:19, 11
14:18:19, 23
14:18:19, 38
14:18:19, 43
14:18:19, 36
14:18:19, 18
14:18:19, 1
14:18:19, -1
14:18:19, 12
14:18:19, 34
14:18:19, 35
14:18:19, 36
14:18:19, 52
14:18:19, 72
14:18:19, 85
14:18:19, 82
14:18:19, 84
14:18:19, 77
14:18:19, 69
14:18:19, 80
14:18:19, 91
14:18:19, 98
14:18:19, 99
14:18:19, 97
14:18:19, 85
14:18:19, 67
14:18:19, 58
14:18:19, 59
14:18:19, 58
14:18:19, 48
14:18:19, 17
14:18:19, -19
14:18:19, -37
14:18:19, -39
14:18:19, -33
14:18:19, -13
14:18:19, 7
14:18:19, 22
14:18:19, 34
14:18:19, 45
14:18:19, 54
14:18:19, 54
14:18:19, 57
14:18:19, 67
14:18:19, 67
14:18:19, 59
14:18:19, 56
14:18:19, 55
14:18:19, 42
14:18:19, 28
14:18:19, 40
14:18:19, 64
14:18:19, 60
14:18:19, 42
14:18:19, 40
14:18:19, 59
14:18:19, 88
14:18:19, 107
14:18:19, 105
14:18:19, 87
14:18:19, 74
14:18:19, 71
14:18:19, 72
14:18:19, 66
14:18:19, 55
14:18:19, 45
14:18:19, 36
14:18:19, 22
14:18:19, 7
14:18:19, -4
14:18:19, -1
14:18:19, 7
14:18:19, 2
14:18:19, -10
14:18:19, -24
14:18:19, -35
14:18:19, -36
14:18:19, -27
14:18:19, -17
14:18:19, -11
14:18:19, -13
14:18:19, -6
14:18:19, 19
14:18:19, 42
14:18:19, 55
14:18:19, 54
14:18:19, 44
