Time, Value
16:30:11, -3.83
16:30:11, -24
16:30:11, -65
16:30:11, -99.9
16:30:11, -101
16:30:11, -85.1
16:30:11, -87
16:30:11, -107
16:30:11, -122
16:30:11, -119
16:30:11, -105
16:30:11, -91.2
16:30:11, -84
16:30:11, -84.9
16:30:11, -88.8
16:30:11, -88.9
16:30:11, -83.3
16:30:11, -73.2
16:30:11, -60.1
16:30:11, -48.5
16:30:11, -43.5
16:30:11, -42
16:30:11, -36.8
16:30:11, -32.4
16:30:11, -39.3
16:30:11, -51
16:30:11, -47.4
16:30:11, -26.2
16:30:11, -11.2
16:30:11, -21.7
16:30:11, -47.4
16:30:11, -62.4
16:30:11, -54.2
16:30:11, -32.4
16:30:11, -15.8
16:30:11, -14.2
16:30:11, -20.5
16:30:11, -20.5
16:30:11, -10.8
16:30:11, -3.5
16:30:11, -11.7
16:30:11, -34.4
16:30:11, -58.1
16:30:11, -68.9
16:30:11, -62.8
16:30:11, -49.1
16:30:11, -44.1
16:30:11, -54.3
16:30:11, -66
16:30:11, -62.3
16:30:11, -48.5
16:30:11, -44.9
16:30:11, -56.5
16:30:11, -66.2
16:30:11, -61.6
16:30:11, -50.4
16:30:11, -43.2
16:30:11, -38.2
16:30:11, -29.5
16:30:11, -21.1
16:30:11, -22
16:30:11, -30.2
16:30:11, -33.7
16:30:11, -30
16:30:11, -30
16:30:11, -40.2
16:30:11, -54.4
16:30:11, -65.1
16:30:11, -72.6
16:30:11, -78.3
16:30:11, -77.7
16:30:11, -66.3
16:30:11, -50.4
16:30:11, -42.1
16:30:11, -46.2
16:30:11, -54.4
16:30:11, -54.5
16:30:11, -44.5
16:30:11, -37.3
16:30:11, -47
16:30:11, -72.3
16:30:11, -95.2
16:30:11, -96
16:30:11, -71.7
16:30:11, -40.6
16:30:11, -23.9
16:30:11, -23.7
16:30:11, -24
16:30:11, -13.4
16:30:11, 1.35
16:30:11, 8.49
16:30:11, 8.88
16:30:11, 9.36
16:30:11, 8.49
16:30:11, 2.59
16:30:11, -2.04
16:30:11, 2.4
16:30:11, 10.2
16:30:11, 8.05
16:30:11, -6.06
16:30:11, -18.5
16:30:11, -15.9
16:30:11, 0.0398
16:30:11, 14.8
16:30:11, 17.1
16:30:11, 12
16:30:11, 13.1
16:30:11, 21.5
16:30:11, 23.9
16:30:11, 13.8
16:30:11, 0.768
16:30:11, -1.3
16:30:11, 9.74
16:30:11, 21.5
16:30:11, 21.9
16:30:11, 14.2
16:30:11, 8.71
16:30:11, 6.88
16:30:11, 4.75
16:30:11, 5.12
16:30:11, 14.6
16:30:11, 32.6
16:30:11, 48.7
16:30:11, 51
16:30:11, 37.8
16:30:11, 21.4
16:30:11, 14.7
16:30:11, 16.4
16:30:11, 18.2
16:30:11, 18.2
16:30:11, 19.4
16:30:11, 20.4
16:30:11, 15.8
16:30:11, 5.75
16:30:11, -2.63
16:30:11, -2.46
16:30:11, 4.44
16:30:11, 7.76
16:30:11, -1.91
16:30:11, -21.4
16:30:11, -35.5
16:30:11, -33
16:30:11, -18.9
16:30:11, -5.47
16:30:11, 1.87
16:30:11, 6.19
16:30:11, 10.2
16:30:11, 12
16:30:11, 10.3
16:30:11, 9.48
16:30:11, 14.1
16:30:11, 20
16:30:11, 17.1
16:30:11, 1.67
16:30:11, -17.4
16:30:11, -29.1
16:30:11, -34.1
16:30:11, -43.2
16:30:11, -59.2
16:30:11, -70.2
16:30:11, -65.3
16:30:11, -51.5
16:30:11, -45.4
16:30:11, -52.4
16:30:11, -61.9
16:30:11, -60.7
16:30:11, -46.2
16:30:11, -26.8
16:30:11, -13.5
16:30:11, -14.1
16:30:11, -26.5
16:30:11, -37.6
16:30:11, -33.7
16:30:11, -16
16:30:11, 1.61
16:30:11, 9.47
16:30:11, 8.21
16:30:11, 1.66
16:30:11, -5.03
16:30:11, -4.31
16:30:11, 5.56
16:30:11, 13.7
16:30:11, 7.63
16:30:11, -8.72
16:30:11, -15.5
16:30:11, 1.17
16:30:11, 31.7
16:30:11, 50.9
16:30:11, 43.5
16:30:11, 19.2
16:30:11, -0.13
16:30:11, -4.93
16:30:11, -2.33
16:30:11, -0.113
16:30:11, 3.37
16:30:11, 11.1
16:30:11, 18.4
16:30:11, 18.2
16:30:11, 11
16:30:11, 4.48
16:30:11, 2.04
16:30:11, -2.72
16:30:11, -15.8
16:30:11, -30.2
16:30:11, -29.1
16:30:11, -4.14
16:30:11, 30.9
16:30:11, 53.1
16:30:11, 57.7
16:30:11, 61.6
16:30:11, 75.3
16:30:11, 87.4
16:30:11, 85.3
16:30:11, 75.2
16:30:11, 67.9
16:30:11, 59.7
16:30:11, 46
16:30:11, 39.6
16:30:11, 53.3
16:30:11, 72.1
16:30:11, 69.8
16:30:11, 49
16:30:11, 41.4
16:30:11, 61.6
16:30:11, 85.2
16:30:11, 81.4
16:30:11, 51.5
16:30:11, 22.2
16:30:11, 11.3
16:30:11, 12.5
16:30:11, 13.3
16:30:11, 14.1
16:30:11, 25.3
16:30:11, 50
16:30:11, 77.3
16:30:11, 91.2
16:30:11, 84.9
16:30:11, 63
16:30:11, 33.7
16:30:11, 7.95
16:30:11, -1.41
16:30:11, 8.84
16:30:11, 25.1
16:30:11, 30
16:30:11, 20.1
16:30:11, 10.1
16:30:11, 15.2
16:30:11, 30.5
16:30:11, 38
16:30:11, 32.2
16:30:11, 22.7
16:30:11, 15.6
16:30:11, 11.9
16:30:11, 15.9
16:30:11, 29.6
16:30:11, 44.2
16:30:11, 48.7
16:30:11, 42.9
16:30:11, 38.4
16:30:11, 42.5
16:30:11, 45.2
16:30:11, 32.5
16:30:11, 10.5
16:30:11, 0.731
16:30:11, 11.6
16:30:11, 28.1
16:30:11, 32.1
16:30:11, 22.6
16:30:11, 14.7
16:30:11, 21.7
16:30:11, 40.5
16:30:11, 54.8
16:30:11, 54.1
16:30:11, 43.5
16:30:11, 34.6
16:30:11, 30.8
16:30:11, 27.6
16:30:11, 21.2
16:30:11, 12.3
16:30:11, 3.62
16:30:11, -2.01
16:30:11, -3.29
16:30:11, -5.87
16:30:11, -19.1
16:30:11, -42.1
16:30:11, -60.7
16:30:11, -65.7
16:30:11, -66
16:30:11, -73.7
16:30:11, -83.5
16:30:11, -79.4
16:30:11, -58.7
16:30:11, -34.5
16:30:11, -12.8
16:30:11, 15.2
16:30:11, 52.1
16:30:11, 83.1
16:30:11, 96.3
16:30:11, 100
16:30:11, 111
16:30:11, 127
16:30:11, 135
16:30:11, 130
16:30:11, 117
16:30:11, 110
16:30:11, 110
16:30:11, 106
16:30:11, 84.6
16:30:11, 51.9
16:30:11, 30
16:30:11, 28.7
16:30:11, 32.8
16:30:11, 24.2
16:30:11, 2.96
16:30:11, -18.1
16:30:11, -30.4
16:30:11, -33.4
16:30:11, -29.9
16:30:11, -23.1
16:30:11, -15.9
16:30:11, -11.6
16:30:11, -15.6
16:30:11, -32.6
16:30:11, -55.9
16:30:11, -68.3
16:30:11, -62
16:30:11, -49
16:30:11, -46.6
16:30:11, -59.3
16:30:11, -78.8
16:30:11, -94.8
16:30:11, -101
16:30:11, -94.6
16:30:11, -78.3
16:30:11, -61.2
16:30:11, -53.1
16:30:11, -55.3
16:30:11, -61
16:30:11, -63.6
16:30:11, -60.6
16:30:11, -52.6
16:30:11, -40.5
16:30:11, -24.9
16:30:11, -7.54
16:30:11, 8.14
16:30:11, 17
16:30:11, 13.6
16:30:11, -0.39
16:30:11, -13.8
16:30:11, -17.9
16:30:11, -15
16:30:11, -10.8
16:30:11, -8.84
16:30:11, -10.7
16:30:11, -12.4
16:30:11, -5.74
16:30:11, 9.63
16:30:11, 22.9
16:30:11, 24
16:30:11, 13
16:30:11, -1.53
16:30:11, -9.43
16:30:11, -6.22
16:30:11, 3.95
16:30:11, 13.2
16:30:11, 17.3
16:30:11, 16.5
16:30:11, 10.7
16:30:11, -0.941
16:30:11, -13.6
16:30:11, -19.4
16:30:11, -20
16:30:11, -23.8
16:30:11, -29
16:30:11, -26.3
16:30:11, -18.5
16:30:11, -20.7
16:30:11, -38.1
16:30:11, -56.3
16:30:11, -59.1
16:30:11, -47.6
16:30:11, -36.3
16:30:11, -35.3
16:30:11, -39.1
16:30:11, -34.5
16:30:11, -18.9
16:30:11, -5.77
16:30:11, -9.08
16:30:11, -26.2
16:30:11, -41.5
16:30:11, -47.1
16:30:11, -51.1
16:30:11, -60
16:30:11, -59.1
16:30:11, -24
16:30:11, 41.9
16:30:11, 94.6
16:30:11, 96.3
16:30:11, 65.4
16:30:11, 52.9
16:30:11, 75.9
