Time, Value
19:19:21, 17
19:19:21, 23.5
19:19:21, 7.47
19:19:21, -23.4
19:19:21, -39.1
19:19:21, -24.2
19:19:21, 6.62
19:19:21, 27.7
19:19:21, 27.3
19:19:21, 16.4
19:19:21, 11.8
19:19:21, 15.3
19:19:21, 18.4
19:19:21, 20.4
19:19:21, 27.5
19:19:21, 34.2
19:19:21, 27.7
19:19:21, 11.4
19:19:21, 5.08
19:19:21, 15.7
19:19:21, 27.4
19:19:21, 25.4
19:19:21, 14.4
19:19:21, 4.63
19:19:21, -3.78
19:19:21, -13.2
19:19:21, -19
19:19:21, -18.3
19:19:21, -16
19:19:21, -13.8
19:19:21, -2.71
19:19:21, 20.8
19:19:21, 39.9
19:19:21, 32.8
19:19:21, 2.32
19:19:21, -23.8
19:19:21, -24.2
19:19:21, -5.51
19:19:21, 11.3
19:19:21, 17.7
19:19:21, 19.6
19:19:21, 16.9
19:19:21, 0.443
19:19:21, -23
19:19:21, -28.8
19:19:21, -7.71
19:19:21, 19.9
19:19:21, 32.2
19:19:21, 26.7
19:19:21, 13.7
19:19:21, 2.83
19:19:21, -2.46
19:19:21, -2.75
19:19:21, 0.933
19:19:21, 6.58
19:19:21, 12.8
19:19:21, 21.5
19:19:21, 33.5
19:19:21, 43.3
19:19:21, 45.9
19:19:21, 44.1
19:19:21, 42.6
19:19:21, 39.7
19:19:21, 31.6
19:19:21, 21.9
19:19:21, 24.8
19:19:21, 35.8
19:19:21, 33.5
19:19:21, 5.93
19:19:21, -25
19:19:21, -30.3
19:19:21, -16.4
19:19:21, -12.2
19:19:21, -24.1
19:19:21, -32.6
19:19:21, -27.8
19:19:21, -21.7
19:19:21, -24.1
19:19:21, -28.8
19:19:21, -27.6
19:19:21, -19.6
19:19:21, -6.94
19:19:21, 4.19
19:19:21, 5.2
19:19:21, -0.718
19:19:21, -0.489
19:19:21, 8.77
19:19:21, 17.3
19:19:21, 18.8
19:19:21, 15.3
19:19:21, 11.2
19:19:21, 9.7
19:19:21, 10.8
19:19:21, 10.7
19:19:21, 6.92
19:19:21, 3.13
19:19:21, 2.47
19:19:21, 2.28
19:19:21, 2.53
19:19:21, 7.06
19:19:21, 10.2
19:19:21, 2.63
19:19:21, -8.28
19:19:21, -8.14
19:19:21, 1.19
19:19:21, 6.56
19:19:21, 3.3
19:19:21, 2.7
19:19:21, 20.3
19:19:21, 49.6
19:19:21, 60.1
19:19:21, 40.8
19:19:21, 19.8
19:19:21, 19
19:19:21, 20.3
19:19:21, -2.19
19:19:21, -37.8
19:19:21, -51.2
19:19:21, -28.2
19:19:21, 8.59
19:19:21, 32
19:19:21, 41.7
19:19:21, 52.2
19:19:21, 65.8
19:19:21, 77.2
19:19:21, 90.4
19:19:21, 113
19:19:21, 141
19:19:21, 154
19:19:21, 144
19:19:21, 120
19:19:21, 113
19:19:21, 135
19:19:21, 168
19:19:21, 177
19:19:21, 150
19:19:21, 116
19:19:21, 106
19:19:21, 117
19:19:21, 124
19:19:21, 120
19:19:21, 119
19:19:21, 126
19:19:21, 131
19:19:21, 127
19:19:21, 119
19:19:21, 109
19:19:21, 91.1
19:19:21, 69.8
19:19:21, 63.3
19:19:21, 77.1
19:19:21, 86.5
19:19:21, 62
19:19:21, 9.34
19:19:21, -35.7
19:19:21, -47.1
19:19:21, -30.4
19:19:21, -10.3
19:19:21, -7.71
19:19:21, -23.1
19:19:21, -37.3
19:19:21, -33.8
19:19:21, -15.8
19:19:21, 2.37
19:19:21, 9.76
19:19:21, 3.8
19:19:21, -9.95
19:19:21, -22
19:19:21, -26.9
19:19:21, -26.9
19:19:21, -28.7
19:19:21, -38.5
19:19:21, -54.4
19:19:21, -64.3
19:19:21, -59.5
19:19:21, -49.6
19:19:21, -51.2
19:19:21, -62.1
19:19:21, -67.1
19:19:21, -68.4
19:19:21, -80.7
19:19:21, -99.1
19:19:21, -103
19:19:21, -90
19:19:21, -77.3
19:19:21, -72.6
19:19:21, -64.1
19:19:21, -46.6
19:19:21, -35.7
19:19:21, -43.1
19:19:21, -56
19:19:21, -58.5
19:19:21, -46.1
19:19:21, -58.1
19:19:21, -72.1
19:19:21, -69.6
19:19:21, -56
19:19:21, -49.8
19:19:21, -52.4
19:19:21, -49.5
19:19:21, -35.9
19:19:21, -25.1
19:19:21, -33.3
19:19:21, -54.8
19:19:21, -65.7
19:19:21, -58.7
19:19:21, -52.5
19:19:21, -59.5
19:19:21, -69.3
19:19:21, -67.3
19:19:21, -52.9
19:19:21, -36.5
19:19:21, -23.8
19:19:21, -8.77
19:19:21, 11.7
19:19:21, 23.8
19:19:21, 14.3
19:19:21, -3.79
19:19:21, -7.14
19:19:21, 5.2
19:19:21, 15.4
19:19:21, 14
19:19:21, 3.98
