Time, Value
13:44:35, 36.2
13:44:35, 25.3
13:44:35, 14.6
13:44:35, 15.8
13:44:35, 26.4
13:44:35, 33.1
13:44:35, 29.7
13:44:35, 27.4
13:44:35, 35.8
13:44:35, 41.4
13:44:35, 26.4
13:44:35, -1.42
13:44:35, -19.5
13:44:35, -22.2
13:44:35, -19.8
13:44:35, -17.2
13:44:35, -13.8
13:44:35, -12.4
13:44:35, -11.1
13:44:35, -4.89
13:44:35, -1.26
13:44:35, -12.4
13:44:35, -31
13:44:35, -35.5
13:44:35, -21.1
13:44:35, -5.83
13:44:35, -8.49
13:44:35, -25.8
13:44:35, -37.3
13:44:35, -31.2
13:44:35, -16.8
13:44:35, -7.53
13:44:35, -6.79
13:44:35, -11.1
13:44:35, -15.8
13:44:35, -18.2
13:44:35, -20.5
13:44:35, -23.6
13:44:35, -18.4
13:44:35, 3.49
13:44:35, 31.1
13:44:35, 38.1
13:44:35, 12.3
13:44:35, -24.4
13:44:35, -35.7
13:44:35, -14.3
13:44:35, 6.59
13:44:35, -2.38
13:44:35, -25.3
13:44:35, -27.3
13:44:35, -7.12
13:44:35, 2.14
13:44:35, -18.7
13:44:35, -47.1
13:44:35, -48
13:44:35, -18.8
13:44:35, 9.72
13:44:35, 13.2
13:44:35, 3.72
13:44:35, 11.1
13:44:35, 40.7
13:44:35, 66.6
13:44:35, 65.3
13:44:35, 38.5
13:44:35, 0.647
13:44:35, -21.1
13:44:35, -21.4
13:44:35, -12.1
13:44:35, -15.8
13:44:35, -37
13:44:35, -54.2
13:44:35, -50.5
13:44:35, -36
13:44:35, -28.7
13:44:35, -25
13:44:35, -9.46
13:44:35, 13.2
13:44:35, 19
13:44:35, 0.903
13:44:35, -15.1
13:44:35, -2.75
13:44:35, 26.1
13:44:35, 32.8
13:44:35, 3.54
13:44:35, -29.5
13:44:35, -31.7
13:44:35, -11.2
13:44:35, -0.442
13:44:35, -7
13:44:35, -9.27
13:44:35, 3.8
13:44:35, 14.8
13:44:35, 6.92
13:44:35, -10.8
13:44:35, -20.6
13:44:35, -22.9
13:44:35, -28.9
13:44:35, -39.6
13:44:35, -47.7
13:44:35, -50.2
13:44:35, -45.9
13:44:35, -31.4
13:44:35, -11.1
13:44:35, -1.58
13:44:35, -15.4
13:44:35, -42.1
13:44:35, -56.6
13:44:35, -47.5
13:44:35, -30.6
13:44:35, -21.9
13:44:35, -12.3
13:44:35, 10
13:44:35, 28.8
13:44:35, 20.6
13:44:35, -5.65
13:44:35, -18.3
13:44:35, -4.51
13:44:35, 17.8
13:44:35, 24.6
13:44:35, 10.3
13:44:35, -11.1
13:44:35, -20
13:44:35, -11.3
13:44:35, 1.21
13:44:35, 3.23
13:44:35, -4.04
13:44:35, -9.15
13:44:35, -6.39
13:44:35, -1.18
13:44:35, -4.28
13:44:35, -12.4
13:44:35, -11.9
13:44:35, 2.76
13:44:35, 15.4
13:44:35, 6.7
13:44:35, -16.7
13:44:35, -29
13:44:35, -19.1
13:44:35, -2.46
13:44:35, -0.526
13:44:35, -17
13:44:35, -33.2
13:44:35, -27.9
13:44:35, -4.5
13:44:35, 15.9
13:44:35, 24.1
13:44:35, 19.9
13:44:35, -5.05
13:44:35, -46.5
13:44:35, -71.8
13:44:35, -65.1
13:44:35, -56.1
13:44:35, -67.9
13:44:35, -67.4
13:44:35, -17.7
13:44:35, 42.4
13:44:35, 33.6
13:44:35, -52.1
13:44:35, -127
13:44:35, -103
13:44:35, 12.4
13:44:35, 121
13:44:35, 136
13:44:35, 75.1
13:44:35, 23.9
13:44:35, 27.1
13:44:35, 56.1
13:44:35, 76.2
13:44:35, 83.6
13:44:35, 78.4
13:44:35, 53
13:44:35, 12.9
13:44:35, -16.5
13:44:35, -16.4
13:44:35, 1.08
13:44:35, 6.98
13:44:35, -7.15
13:44:35, -20.1
13:44:35, -12.4
13:44:35, 7.17
13:44:35, 15.4
13:44:35, 2.73
13:44:35, -18.9
13:44:35, -31.6
13:44:35, -29.7
13:44:35, -25.5
13:44:35, -33.2
13:44:35, -46.4
13:44:35, -47.4
13:44:35, -33.6
13:44:35, -17.3
13:44:35, -8.53
13:44:35, -6.85
13:44:35, -8.56
13:44:35, -6.13
13:44:35, -0.197
13:44:35, 3.26
13:44:35, 2.81
13:44:35, 1.63
13:44:35, 2.76
13:44:35, 8.04
13:44:35, 15.1
13:44:35, 21.1
13:44:35, 31.2
13:44:35, 49.3
13:44:35, 65.1
13:44:35, 63.4
13:44:35, 44.2
13:44:35, 27.4
13:44:35, 32.3
13:44:35, 47.3
13:44:35, 39.7
13:44:35, 7.51
13:44:35, -11.3
13:44:35, 4.18
13:44:35, 30
13:44:35, 37.5
13:44:35, 26.5
13:44:35, 11.5
13:44:35, 1.32
13:44:35, -2.51
13:44:35, -4.3
13:44:35, -9.37
13:44:35, -13.7
13:44:35, -7.33
13:44:35, 5.24
13:44:35, 4.9
13:44:35, -12.3
13:44:35, -22.8
13:44:35, -7.84
13:44:35, 18.9
13:44:35, 31.2
13:44:35, 25.8
13:44:35, 23.6
13:44:35, 37.1
13:44:35, 52.5
13:44:35, 46.7
13:44:35, 16.9
13:44:35, -14
13:44:35, -22.6
13:44:35, -11.2
13:44:35, -3.24
13:44:35, -14.9
13:44:35, -38.4
13:44:35, -53.9
13:44:35, -51.5
13:44:35, -39.7
13:44:35, -34.2
13:44:35, -40.6
