Time, Value
18:21:39, 22
18:21:39, 90
18:21:39, 106
18:21:39, 19
18:21:39, -73
18:21:39, -58
18:21:39, 11
18:21:39, 55
18:21:39, 51
18:21:39, 2
18:21:39, 0
18:21:39, 92
18:21:39, 148
18:21:39, 60
18:21:39, -44
18:21:39, -42
18:21:39, 42
18:21:39, 88
18:21:39, 76
18:21:39, 35
18:21:39, 34
18:21:39, 93
18:21:39, 130
18:21:39, 77
18:21:39, -21
18:21:39, -56
18:21:39, 13
18:21:39, 89
18:21:39, 109
18:21:39, 65
18:21:39, -20
18:21:39, -25
18:21:39, 40
18:21:39, 71
18:21:39, -5
18:21:39, -82
18:21:39, -27
18:21:39, 57
18:21:39, 88
18:21:39, 55
18:21:39, -9
18:21:39, -10
18:21:39, 59
18:21:39, 88
18:21:39, 8
18:21:39, -83
18:21:39, -67
18:21:39, 21
18:21:39, 59
18:21:39, 33
18:21:39, -21
18:21:39, -18
18:21:39, 68
18:21:39, 113
18:21:39, 48
18:21:39, -55
18:21:39, -62
18:21:39, 57
18:21:39, 147
18:21:39, 134
18:21:39, 52
18:21:39, -22
18:21:39, 13
18:21:39, 109
18:21:39, 115
18:21:39, 28
18:21:39, -24
18:21:39, 26
18:21:39, 109
18:21:39, 139
18:21:39, 107
18:21:39, 52
18:21:39, 70
18:21:39, 144
18:21:39, 160
18:21:39, 75
18:21:39, -13
18:21:39, 8
18:21:39, 93
18:21:39, 149
18:21:39, 139
18:21:39, 58
18:21:39, 16
18:21:39, 81
18:21:39, 137
18:21:39, 73
18:21:39, -40
18:21:39, -43
18:21:39, 19
18:21:39, 55
18:21:39, 70
18:21:39, 29
18:21:39, -8
18:21:39, 34
18:21:39, 86
18:21:39, 38
18:21:39, -75
18:21:39, -117
18:21:39, -29
18:21:39, 37
18:21:39, 33
18:21:39, -18
18:21:39, -60
18:21:39, -22
18:21:39, 64
18:21:39, 85
18:21:39, -4
18:21:39, -98
18:21:39, -65
18:21:39, 23
18:21:39, 75
18:21:39, 73
18:21:39, 7
18:21:39, -2
18:21:39, 72
18:21:39, 124
18:21:39, 57
18:21:39, -53
18:21:39, -73
18:21:39, -2
18:21:39, 61
18:21:39, 74
18:21:39, 18
18:21:39, -22
18:21:39, 24
18:21:39, 91
18:21:39, 69
18:21:39, -10
18:21:39, -44
18:21:39, 28
18:21:39, 104
18:21:39, 130
18:21:39, 96
18:21:39, 33
18:21:39, 53
18:21:39, 131
18:21:39, 145
18:21:39, 50
18:21:39, -35
18:21:39, -12
18:21:39, 32
18:21:39, 29
18:21:39, 4
18:21:39, -27
18:21:39, -7
18:21:39, 42
18:21:39, 48
18:21:39, -18
18:21:39, -73
18:21:39, -23
18:21:39, 68
18:21:39, 98
18:21:39, 83
18:21:39, 26
18:21:39, 9
18:21:39, 73
18:21:39, 125
18:21:39, 93
18:21:39, 13
18:21:39, -7
18:21:39, 57
18:21:39, 99
18:21:39, 96
18:21:39, 58
18:21:39, 22
18:21:39, 53
18:21:39, 116
18:21:39, 105
18:21:39, 16
18:21:39, -34
18:21:39, 49
18:21:39, 119
18:21:39, 112
18:21:39, 74
18:21:39, 38
18:21:39, 66
18:21:39, 133
18:21:39, 137
18:21:39, 48
18:21:39, -21
18:21:39, 23
18:21:39, 103
18:21:39, 131
18:21:39, 105
18:21:39, 42
18:21:39, 36
18:21:39, 104
18:21:39, 151
18:21:39, 89
18:21:39, -11
18:21:39, -28
18:21:39, 52
18:21:39, 112
18:21:39, 104
18:21:39, 51
18:21:39, 23
18:21:39, 73
18:21:39, 128
18:21:39, 92
18:21:39, 7
18:21:39, -21
18:21:39, 33
18:21:39, 72
18:21:39, 84
18:21:39, 57
18:21:39, 19
18:21:39, 38
18:21:39, 105
18:21:39, 107
18:21:39, 22
18:21:39, -35
18:21:39, 4
18:21:39, 57
18:21:39, 69
18:21:39, 50
18:21:39, 6
18:21:39, 10
18:21:39, 89
18:21:39, 121
18:21:39, 25
18:21:39, -82
18:21:39, -68
18:21:39, 24
18:21:39, 75
18:21:39, 74
18:21:39, 12
18:21:39, -34
18:21:39, 20
18:21:39, 92
18:21:39, 65
18:21:39, -33
18:21:39, -58
18:21:39, 20
18:21:39, 98
18:21:39, 125
18:21:39, 84
18:21:39, 7
18:21:39, 33
18:21:39, 124
18:21:39, 138
18:21:39, 51
18:21:39, -14
18:21:39, 26
18:21:39, 92
18:21:39, 118
18:21:39, 85
18:21:39, 20
18:21:39, 16
18:21:39, 76
18:21:39, 96
18:21:39, 19
18:21:39, -50
18:21:40, -9
18:21:40, 57
18:21:40, 80
18:21:40, 60
18:21:40, -8
18:21:40, -36
18:21:40, 19
18:21:40, 64
18:21:40, 24
18:21:40, -51
18:21:40, -59
18:21:40, 9
18:21:40, 68
18:21:40, 93
18:21:40, 53
18:21:40, -3
18:21:40, 21
18:21:40, 82
18:21:40, 60
18:21:40, -18
18:21:40, -51
18:21:40, 26
18:21:40, 117
18:21:40, 140
18:21:40, 80
18:21:40, 11
18:21:40, 35
18:21:40, 113
18:21:40, 132
18:21:40, 56
18:21:40, -22
18:21:40, 2
18:21:40, 86
18:21:40, 117
18:21:40, 72
18:21:40, -10
18:21:40, -35
18:21:40, 25
18:21:40, 73
18:21:40, 51
18:21:40, -9
18:21:40, -10
18:21:40, 55
18:21:40, 113
18:21:40, 117
18:21:40, 69
18:21:40, 40
18:21:40, 97
18:21:40, 180
18:21:40, 160
18:21:40, 21
18:21:40, -54
18:21:40, 9
18:21:40, 89
18:21:40, 129
18:21:40, 71
18:21:40, -19
18:21:40, -27
18:21:40, 34
18:21:40, 54
18:21:40, -11
18:21:40, -67
18:21:40, -12
18:21:40, 36
18:21:40, 52
18:21:40, 42
18:21:40, -9
18:21:40, -10
18:21:40, 67
18:21:40, 117
18:21:40, 56
18:21:40, -45
18:21:40, -44
18:21:40, 38
18:21:40, 76
18:21:40, 60
18:21:40, 3
18:21:40, -25
18:21:40, 20
18:21:40, 71
18:21:40, 23
18:21:40, -84
18:21:40, -116
18:21:40, -28
18:21:40, 49
18:21:40, 58
18:21:40, 3
18:21:40, -38
18:21:40, 7
18:21:40, 87
18:21:40, 93
18:21:40, 13
18:21:40, -55
18:21:40, -24
18:21:40, 54
18:21:40, 98
18:21:40, 82
18:21:40, 20
18:21:40, 1
18:21:40, 80
18:21:40, 109
18:21:40, 24
18:21:40, -70
18:21:40, -42
18:21:40, 41
18:21:40, 85
18:21:40, 82
18:21:40, 28
18:21:40, 1
18:21:40, 57
18:21:40, 135
18:21:40, 115
18:21:40, 34
18:21:40, 21
18:21:40, 76
18:21:40, 113
18:21:40, 112
18:21:40, 70
18:21:40, 42
18:21:40, 81
18:21:40, 135
18:21:40, 104
18:21:40, 17
18:21:40, -19
18:21:40, 44
18:21:40, 112
18:21:40, 122
18:21:40, 73
18:21:40, -2
18:21:40, 6
18:21:40, 98
18:21:40, 105
18:21:40, 12
18:21:40, -56
18:21:40, -13
18:21:40, 60
18:21:40, 105
18:21:40, 91
18:21:40, 13
18:21:40, 5
18:21:40, 91
18:21:40, 144
18:21:40, 80
18:21:40, -20
18:21:40, -18
18:21:40, 65
18:21:40, 102
18:21:40, 91
18:21:40, 40
18:21:40, 20
18:21:40, 84
18:21:40, 148
18:21:40, 89
18:21:40, -18
18:21:40, -37
18:21:40, 33
18:21:40, 80
18:21:40, 68
18:21:40, 24
18:21:40, -4
18:21:40, 43
18:21:40, 114
18:21:40, 104
18:21:40, 4
18:21:40, -73
18:21:40, -11
18:21:40, 82
18:21:40, 101
18:21:40, 51
18:21:40, -18
18:21:40, -28
18:21:40, 41
18:21:40, 88
18:21:40, 29
18:21:40, -53
18:21:40, -43
18:21:40, 21
18:21:40, 58
18:21:40, 43
18:21:40, -20
18:21:40, -37
18:21:40, 24
18:21:40, 83
18:21:40, 49
18:21:40, -26
18:21:40, -34
18:21:40, 34
18:21:40, 69
18:21:40, 58
18:21:40, 5
18:21:40, -30
18:21:40, 21
18:21:40, 96
18:21:40, 80
18:21:40, -14
18:21:40, -61
18:21:40, 2
18:21:40, 89
18:21:40, 118
18:21:40, 74
18:21:40, 21
18:21:40, 39
18:21:40, 98
18:21:40, 88
18:21:40, 10
18:21:40, -55
18:21:40, -35
18:21:40, 24
18:21:40, 51
18:21:40, 26
