Time, Value
13:35:50, 59
13:35:50, 57
13:35:50, 52
13:35:50, 48
13:35:50, 43
13:35:50, 52
13:35:50, 58
13:35:50, 56
13:35:50, 38
13:35:50, 18
13:35:50, 10
13:35:50, 17
13:35:50, 18
13:35:50, 10
13:35:50, 9
13:35:50, 17
13:35:50, 23
13:35:50, 26
13:35:50, 27
13:35:50, 18
13:35:50, 10
13:35:50, 22
13:35:50, 37
13:35:50, 42
13:35:50, 42
13:35:50, 39
13:35:50, 39
13:35:50, 41
13:35:50, 39
13:35:50, 34
13:35:50, 35
13:35:50, 40
13:35:50, 49
13:35:50, 59
13:35:50, 68
13:35:50, 64
13:35:50, 58
13:35:50, 56
13:35:50, 53
13:35:50, 43
13:35:50, 43
13:35:50, 60
13:35:50, 71
13:35:50, 60
13:35:50, 52
13:35:50, 52
13:35:50, 64
13:35:50, 73
13:35:50, 76
13:35:50, 72
13:35:50, 59
13:35:50, 54
13:35:50, 56
13:35:50, 59
13:35:50, 53
13:35:50, 37
13:35:50, 26
13:35:50, 32
13:35:50, 33
13:35:50, 33
13:35:50, 34
13:35:50, 39
13:35:50, 44
13:35:50, 42
13:35:50, 39
13:35:50, 41
13:35:50, 45
13:35:50, 42
13:35:50, 28
13:35:50, 21
13:35:50, 19
13:35:50, 18
13:35:50, 21
13:35:50, 27
13:35:50, 27
13:35:50, 24
13:35:50, 23
13:35:50, 26
13:35:50, 33
13:35:50, 29
13:35:50, 18
13:35:50, 3
13:35:50, 0
13:35:50, 6
13:35:50, 11
13:35:50, 9
13:35:50, 9
13:35:50, 25
13:35:50, 42
13:35:50, 48
13:35:50, 45
13:35:50, 48
13:35:50, 52
13:35:50, 51
13:35:50, 42
13:35:50, 37
13:35:50, 34
13:35:50, 41
13:35:50, 50
13:35:50, 50
13:35:50, 44
13:35:50, 36
13:35:50, 27
13:35:50, 32
13:35:50, 40
13:35:50, 48
13:35:50, 56
13:35:50, 65
13:35:50, 69
13:35:50, 69
13:35:50, 64
13:35:50, 56
13:35:50, 53
13:35:50, 52
13:35:50, 54
13:35:50, 59
13:35:50, 60
13:35:50, 57
13:35:50, 53
13:35:50, 55
13:35:50, 56
13:35:50, 54
13:35:50, 51
13:35:50, 49
13:35:50, 53
13:35:50, 54
13:35:50, 43
13:35:50, 25
13:35:50, 22
13:35:50, 29
13:35:50, 37
13:35:50, 38
13:35:50, 35
13:35:50, 36
13:35:50, 50
13:35:50, 58
13:35:50, 58
13:35:50, 43
13:35:50, 32
13:35:50, 40
13:35:50, 51
13:35:50, 53
13:35:50, 48
13:35:50, 36
13:35:50, 34
13:35:50, 35
13:35:50, 36
13:35:50, 28
13:35:50, 17
13:35:50, 11
13:35:50, 12
13:35:50, 19
13:35:50, 20
13:35:50, 26
13:35:50, 43
13:35:50, 54
13:35:50, 53
13:35:50, 52
13:35:50, 51
13:35:50, 53
13:35:50, 59
13:35:50, 69
13:35:50, 68
13:35:50, 66
13:35:50, 77
13:35:50, 97
13:35:50, 93
13:35:50, 76
13:35:50, 65
13:35:50, 58
13:35:50, 55
13:35:50, 40
13:35:50, 21
13:35:50, 7
13:35:50, 10
13:35:50, 21
13:35:50, 26
13:35:50, 27
13:35:50, 26
13:35:50, 25
13:35:50, 33
13:35:50, 50
13:35:50, 64
13:35:50, 69
13:35:50, 72
13:35:50, 72
13:35:50, 64
13:35:50, 58
13:35:50, 58
13:35:50, 50
13:35:50, 39
13:35:50, 37
13:35:50, 42
13:35:50, 50
13:35:50, 51
13:35:50, 55
13:35:50, 56
13:35:50, 52
13:35:50, 38
13:35:50, 22
13:35:50, 16
13:35:50, 12
13:35:50, 3
13:35:50, -9
13:35:50, -27
13:35:50, -49
13:35:50, -57
13:35:50, -54
13:35:50, -37
13:35:50, -21
13:35:50, -6
13:35:50, 5
13:35:50, 19
13:35:50, 36
13:35:50, 49
13:35:50, 57
13:35:50, 72
13:35:51, 82
13:35:51, 76
13:35:51, 61
13:35:51, 49
13:35:51, 44
13:35:51, 40
13:35:51, 35
13:35:51, 32
13:35:51, 29
13:35:51, 36
13:35:51, 38
13:35:51, 33
13:35:51, 24
13:35:51, 18
13:35:51, 21
13:35:51, 23
13:35:51, 21
13:35:51, 21
13:35:51, 26
13:35:51, 33
13:35:51, 32
13:35:51, 26
13:35:51, 27
13:35:51, 29
13:35:51, 28
13:35:51, 35
13:35:51, 43
13:35:51, 49
13:35:51, 43
13:35:51, 48
13:35:51, 57
13:35:51, 59
13:35:51, 45
13:35:51, 26
13:35:51, 24
13:35:51, 37
13:35:51, 40
13:35:51, 33
13:35:51, 21
13:35:51, 19
13:35:51, 25
13:35:51, 37
13:35:51, 40
13:35:51, 39
13:35:51, 40
13:35:51, 48
13:35:51, 56
13:35:51, 65
13:35:51, 58
13:35:51, 56
13:35:51, 66
13:35:51, 67
13:35:51, 59
13:35:51, 56
13:35:51, 66
13:35:51, 75
13:35:51, 74
13:35:51, 69
13:35:51, 64
13:35:51, 64
13:35:51, 69
13:35:51, 67
13:35:51, 57
13:35:51, 51
13:35:51, 40
13:35:51, 33
13:35:51, 28
13:35:51, 28
13:35:51, 20
13:35:51, 2
13:35:51, -17
13:35:51, -13
13:35:51, -1
13:35:51, 2
13:35:51, -2
13:35:51, 5
13:35:51, 22
13:35:51, 25
13:35:51, 22
13:35:51, 25
13:35:51, 37
13:35:51, 48
13:35:51, 55
13:35:51, 58
13:35:51, 57
13:35:51, 59
13:35:51, 67
13:35:51, 70
13:35:51, 66
13:35:51, 60
13:35:51, 56
13:35:51, 64
13:35:51, 80
13:35:51, 83
13:35:51, 65
13:35:51, 40
13:35:51, 26
13:35:51, 24
13:35:51, 23
13:35:51, 17
13:35:51, 18
13:35:51, 20
13:35:51, 32
13:35:51, 42
13:35:51, 41
13:35:51, 34
13:35:51, 28
13:35:51, 26
13:35:51, 22
13:35:51, 22
13:35:51, 22
13:35:51, 25
13:35:51, 36
13:35:51, 53
13:35:51, 61
13:35:51, 67
13:35:51, 67
13:35:51, 65
13:35:51, 56
13:35:51, 45
13:35:51, 39
13:35:51, 34
13:35:51, 32
13:35:51, 29
13:35:51, 33
13:35:51, 36
13:35:51, 41
13:35:51, 50
13:35:51, 54
13:35:51, 52
13:35:51, 50
13:35:51, 44
13:35:51, 41
13:35:51, 40
13:35:51, 42
13:35:51, 41
13:35:51, 38
13:35:51, 38
13:35:51, 34
13:35:51, 32
13:35:51, 34
13:35:51, 37
13:35:51, 44
13:35:51, 59
13:35:51, 73
13:35:51, 77
13:35:51, 72
13:35:51, 69
13:35:51, 75
13:35:51, 82
13:35:51, 75
13:35:51, 66
13:35:51, 58
13:35:51, 53
13:35:51, 51
13:35:51, 54
13:35:51, 52
13:35:51, 45
13:35:51, 38
13:35:51, 36
13:35:51, 33
13:35:51, 29
13:35:51, 22
13:35:51, 12
13:35:51, 9
13:35:51, 12
13:35:51, 9
13:35:51, 7
13:35:51, 16
13:35:51, 22
13:35:51, 24
13:35:51, 27
13:35:51, 32
13:35:51, 26
13:35:51, 23
13:35:51, 35
13:35:51, 43
13:35:51, 44
13:35:51, 45
13:35:51, 43
13:35:51, 36
