Time, Value
18:31:43, 219
18:31:43, 261
18:31:43, 253
18:31:43, 173
18:31:43, 74
18:31:43, 58
18:31:43, 99
18:31:43, 160
18:31:43, 225
18:31:43, 291
18:31:43, 355
18:31:43, 231
18:31:43, 23
18:31:43, 33
18:31:43, 219
18:31:43, 357
18:31:43, 279
18:31:43, 52
18:31:43, -135
18:31:43, -168
18:31:43, -90
18:31:43, 8
18:31:43, 104
18:31:43, 203
18:31:43, 250
18:31:43, 225
18:31:43, 180
18:31:43, 139
18:31:43, 204
18:31:43, 234
18:31:43, 155
18:31:43, 53
18:31:43, 10
18:31:43, 65
18:31:43, 136
18:31:43, 150
18:31:43, 138
18:31:43, 97
18:31:43, -8
18:31:43, 3
18:31:43, 152
18:31:43, 231
18:31:43, 193
18:31:43, 91
18:31:43, 55
18:31:43, 105
18:31:43, 161
18:31:43, 124
18:31:43, 36
18:31:43, -9
18:31:43, 64
18:31:43, 195
18:31:43, 246
18:31:43, 122
18:31:43, 8
18:31:43, 29
18:31:43, 104
18:31:43, 105
18:31:43, 23
18:31:43, -26
18:31:43, -8
18:31:43, 87
18:31:43, 194
18:31:43, 264
18:31:43, 216
18:31:43, 77
18:31:43, -30
18:31:43, 0
18:31:43, 96
18:31:43, 123
18:31:43, 97
18:31:43, 66
18:31:43, -28
18:31:43, -170
18:31:43, -162
18:31:43, -38
18:31:43, 60
18:31:43, 67
18:31:43, 70
18:31:43, 117
18:31:43, 72
18:31:43, 29
18:31:43, 36
18:31:43, 19
18:31:43, -26
18:31:43, -58
18:31:43, -66
18:31:43, 36
18:31:43, 96
18:31:43, -23
18:31:43, -100
18:31:43, -85
18:31:43, -149
18:31:43, -173
18:31:43, -53
18:31:43, 5
18:31:43, -42
18:31:43, -42
18:31:43, -45
18:31:43, -43
18:31:43, 26
18:31:43, 98
18:31:43, 55
18:31:43, -2
18:31:43, -18
18:31:43, -4
18:31:43, 70
18:31:43, 163
18:31:43, 115
18:31:43, 24
18:31:43, 5
18:31:43, 65
18:31:43, 123
18:31:43, 103
18:31:43, 80
18:31:43, 84
18:31:43, 118
18:31:43, 58
18:31:43, -52
18:31:43, -45
18:31:43, 42
18:31:43, 69
18:31:43, 96
18:31:43, 116
18:31:43, 117
18:31:43, 129
18:31:43, 135
18:31:43, 41
18:31:43, -61
18:31:43, -56
18:31:43, 42
18:31:43, 57
18:31:43, -9
18:31:43, -50
18:31:43, -14
18:31:43, 50
18:31:43, 84
18:31:43, 55
18:31:43, 24
18:31:43, 25
18:31:43, 48
18:31:43, 96
18:31:43, 161
18:31:43, 65
18:31:43, -97
18:31:43, -84
18:31:43, 7
18:31:43, 32
18:31:43, -18
18:31:43, -81
18:31:43, -98
18:31:43, -13
18:31:43, 91
18:31:43, 138
18:31:43, 182
18:31:43, 131
18:31:43, -29
18:31:43, -78
18:31:43, 20
18:31:43, 128
18:31:43, 245
18:31:43, 249
18:31:43, 87
18:31:43, -45
18:31:43, -77
18:31:43, -43
18:31:43, 9
18:31:43, 57
18:31:43, 85
18:31:43, 132
18:31:43, 172
18:31:43, 91
18:31:43, -20
18:31:43, -35
18:31:43, 36
18:31:43, 146
18:31:43, 193
18:31:43, 68
18:31:43, -61
18:31:43, -59
18:31:43, 115
18:31:43, 225
18:31:43, 150
18:31:43, 53
18:31:43, 25
18:31:43, 16
18:31:43, -11
18:31:43, -7
18:31:43, 45
18:31:43, 80
18:31:43, 45
18:31:43, 5
18:31:43, 36
18:31:43, 107
18:31:43, 167
18:31:43, 192
18:31:43, 124
18:31:43, 35
18:31:43, 42
18:31:43, 87
18:31:43, 99
18:31:43, 39
18:31:43, -52
18:31:43, 34
18:31:43, 150
18:31:43, 129
18:31:43, 23
18:31:43, 0
18:31:43, -3
18:31:43, -4
18:31:43, 18
18:31:43, 38
18:31:43, 48
18:31:43, 13
18:31:43, 16
18:31:43, 51
18:31:43, 43
18:31:43, 4
18:31:43, -50
18:31:43, -46
18:31:43, 49
18:31:43, 97
18:31:43, 93
18:31:43, 72
18:31:43, 91
18:31:43, 58
18:31:43, 37
18:31:43, 116
18:31:43, 199
18:31:43, 202
18:31:43, 92
18:31:43, -21
18:31:43, -81
18:31:43, -156
18:31:43, -216
18:31:43, -173
18:31:43, -90
18:31:43, 0
18:31:43, 77
18:31:43, 152
18:31:43, 153
18:31:43, 80
18:31:43, 10
18:31:43, -3
18:31:43, 2
18:31:43, 39
18:31:43, 21
18:31:43, -26
18:31:43, -65
18:31:43, -59
18:31:43, -43
18:31:43, 8
18:31:43, 70
18:31:43, 101
18:31:43, 133
18:31:43, 150
18:31:43, 135
18:31:43, 107
18:31:43, 135
18:31:43, 164
18:31:43, 180
18:31:43, 172
18:31:43, 146
18:31:43, 152
18:31:43, 154
18:31:43, 171
18:31:43, 242
18:31:43, 284
18:31:43, 305
18:31:43, 347
18:31:43, 425
18:31:43, 406
18:31:43, 294
18:31:43, 225
18:31:43, 209
18:31:43, 280
18:31:43, 443
18:31:43, 528
18:31:43, 455
18:31:43, 380
18:31:43, 391
18:31:43, 394
18:31:43, 386
18:31:43, 358
18:31:43, 301
18:31:43, 278
18:31:43, 304
18:31:43, 294
18:31:43, 200
18:31:44, 156
18:31:44, 205
18:31:44, 138
18:31:44, 43
18:31:44, 75
18:31:44, 156
18:31:44, 101
18:31:44, -19
18:31:44, -59
18:31:44, -42
18:31:44, -139
