Time, Value
18:36:44, -21.9
18:36:44, -4.9
18:36:44, 15.5
18:36:44, 22
18:36:44, 16.4
18:36:44, 18.9
18:36:44, 35.2
18:36:44, 51.3
18:36:44, 60.7
18:36:44, 64.8
18:36:44, 60.9
18:36:44, 53.2
18:36:44, 55.3
18:36:44, 67.2
18:36:44, 77
18:36:44, 90.4
18:36:44, 123
18:36:44, 161
18:36:44, 163
18:36:44, 120
18:36:44, 66.3
18:36:44, 48
18:36:44, 70.2
18:36:44, 96.1
18:36:44, 90.6
18:36:44, 61.1
18:36:44, 45.9
18:36:44, 60.6
18:36:44, 74.2
18:36:44, 56.8
18:36:44, 29.6
18:36:44, 34.7
18:36:44, 70.4
18:36:44, 98.2
18:36:44, 98.8
18:36:44, 84.9
18:36:44, 73.5
18:36:44, 67
18:36:44, 55.5
18:36:44, 33.7
18:36:44, 13.4
18:36:44, 8.85
18:36:44, 13.4
18:36:44, 7.71
18:36:44, -7.76
18:36:44, -7.79
18:36:44, 19.9
18:36:44, 49.5
18:36:44, 46.9
18:36:44, 20.6
18:36:44, 17.5
18:36:44, 53.8
18:36:44, 85.1
18:36:44, 71.3
18:36:44, 32.9
18:36:44, 12.4
18:36:44, 17.4
18:36:44, 29.5
18:36:44, 40.8
18:36:44, 54.1
18:36:44, 66.8
18:36:44, 74.1
18:36:44, 75.8
18:36:44, 70
18:36:44, 41
18:36:44, 27.1
18:36:44, 33.5
18:36:44, 55.5
18:36:44, 65.6
18:36:44, 58.8
18:36:44, 62.8
18:36:44, 88
18:36:44, 105
18:36:44, 99.6
18:36:44, 97
18:36:44, 112
18:36:44, 111
18:36:44, 74.6
18:36:44, 42.8
18:36:44, 62.3
18:36:44, 110
18:36:44, 122
18:36:44, 83.6
18:36:44, 47.7
18:36:44, 53.7
18:36:44, 82.9
18:36:44, 96.4
18:36:44, 87.5
18:36:44, 75.2
18:36:44, 67.2
18:36:44, 56.7
18:36:44, 46.8
18:36:44, 51.4
18:36:44, 68.6
18:36:44, 74.9
18:36:44, 54.8
18:36:44, 28.3
18:36:44, 30.7
18:36:44, 66.3
18:36:44, 108
18:36:44, 135
18:36:44, 149
18:36:44, 155
18:36:44, 157
18:36:44, 166
18:36:44, 185
18:36:44, 198
18:36:44, 199
18:36:44, 202
18:36:44, 206
18:36:44, 184
18:36:44, 140
18:36:44, 122
18:36:44, 150
18:36:44, 186
18:36:44, 187
18:36:44, 162
18:36:44, 151
18:36:44, 165
18:36:44, 169
18:36:44, 143
18:36:44, 125
18:36:44, 165
18:36:44, 235
18:36:44, 257
18:36:44, 216
18:36:44, 167
18:36:44, 160
18:36:44, 150
18:36:44, 150
18:36:44, 137
18:36:44, 135
18:36:44, 145
18:36:44, 150
18:36:44, 149
18:36:44, 154
18:36:44, 169
18:36:44, 191
18:36:44, 217
18:36:44, 236
18:36:44, 235
18:36:44, 221
18:36:44, 211
18:36:44, 205
18:36:44, 190
18:36:44, 173
18:36:44, 163
18:36:44, 161
18:36:44, 163
18:36:44, 174
18:36:44, 190
18:36:44, 196
18:36:44, 181
18:36:44, 158
18:36:44, 139
18:36:44, 134
18:36:44, 146
18:36:44, 167
18:36:44, 170
18:36:44, 142
18:36:44, 115
18:36:44, 126
18:36:44, 164
18:36:44, 181
18:36:44, 165
18:36:44, 146
18:36:44, 138
18:36:44, 130
18:36:44, 125
18:36:44, 140
18:36:44, 166
18:36:44, 169
18:36:44, 150
18:36:44, 140
18:36:44, 157
18:36:44, 188
18:36:44, 213
18:36:44, 232
18:36:44, 249
18:36:44, 269
18:36:44, 291
18:36:44, 305
18:36:44, 311
18:36:44, 326
18:36:44, 353
18:36:44, 383
18:36:44, 412
18:36:44, 438
18:36:44, 444
18:36:44, 430
18:36:44, 419
18:36:44, 428
18:36:44, 423
18:36:44, 408
18:36:44, 392
18:36:44, 406
18:36:44, 437
18:36:44, 452
18:36:44, 453
18:36:44, 470
18:36:44, 501
18:36:44, 515
18:36:44, 503
18:36:44, 485
18:36:44, 473
18:36:44, 456
18:36:44, 422
18:36:44, 376
18:36:44, 330
18:36:44, 300
18:36:44, 294
18:36:44, 300
18:36:44, 293
18:36:44, 262
18:36:44, 227
18:36:44, 197
18:36:44, 161
18:36:44, 118
18:36:44, 83.3
18:36:44, 61.5
18:36:44, 40.5
18:36:44, 13.8
18:36:44, -19.2
18:36:44, -61.8
18:36:44, -104
18:36:44, -120
18:36:44, -94.8
18:36:44, -56.6
18:36:44, -42.1
18:36:44, -60.5
18:36:44, -94.7
18:36:44, -126
18:36:44, -144
18:36:44, -144
18:36:44, -148
18:36:44, -176
18:36:44, -213
18:36:44, -218
18:36:44, -188
18:36:44, -161
18:36:44, -160
18:36:44, -170
18:36:44, -170
18:36:44, -167
18:36:44, -175
18:36:44, -191
18:36:44, -203
18:36:44, -211
18:36:44, -228
18:36:44, -257
18:36:44, -288
18:36:44, -305
18:36:44, -304
18:36:44, -291
18:36:44, -276
18:36:44, -257
18:36:44, -235
18:36:44, -219
18:36:44, -223
18:36:44, -238
18:36:44, -239
18:36:44, -206
18:36:44, -155
18:36:44, -125
18:36:44, -127
18:36:44, -125
18:36:44, -97.5
18:36:44, -65.7
18:36:44, -59.4
18:36:44, -77.6
18:36:44, -102
18:36:44, -118
18:36:44, -122
18:36:44, -112
18:36:44, -96.1
18:36:44, -84.4
18:36:44, -79
18:36:44, -81.2
18:36:44, -92.7
18:36:44, -102
18:36:44, -89.1
18:36:44, -63.6
18:36:44, -59.9
18:36:44, -93.3
18:36:44, -139
18:36:44, -162
18:36:44, -152
18:36:44, -119
18:36:44, -91.1
18:36:44, -93.3
18:36:44, -117
18:36:44, -123
18:36:44, -101
18:36:44, -77
18:36:44, -76.8
18:36:44, -90.4
18:36:44, -95.6
18:36:44, -89.5
18:36:44, -87.7
18:36:44, -96
18:36:44, -97.5
18:36:44, -78.2
18:36:44, -48.4
18:36:44, -28.3
18:36:44, -25
18:36:44, -33.9
18:36:44, -45.1
18:36:44, -43.9
18:36:44, -23.9
18:36:44, -0.578
18:36:44, 2.55
18:36:44, -14.7
18:36:44, -26.8
18:36:44, -14.5
18:36:44, 11.3
18:36:44, 27.7
18:36:44, 30.5
18:36:44, 32.3
18:36:44, 40.8
18:36:44, 52.3
18:36:44, 39.7
18:36:44, 21.6
18:36:44, -4.55
18:36:44, -8.66
18:36:44, 11.1
18:36:44, 19
18:36:44, -1.47
18:36:44, -22.4
18:36:44, -18.9
18:36:44, 1.45
18:36:44, 24.3
18:36:44, 41.3
18:36:44, 36
18:36:44, -0.106
18:36:44, -43.3
18:36:44, -65.2
18:36:44, -69.5
18:36:44, -73.5
18:36:44, -76.6
18:36:44, -71.3
18:36:44, -60
18:36:44, -50.4
18:36:44, -45.9
18:36:44, -40.3
18:36:44, -22.9
18:36:44, 3.69
18:36:44, 19.6
18:36:44, 16.6
18:36:44, 10.6
18:36:44, 13.3
18:36:44, 15.2
18:36:44, 3.47
18:36:44, -18
18:36:44, -32.9
18:36:44, -28.9
18:36:44, -8.1
18:36:44, 16.4
18:36:44, 33.1
18:36:44, 40.2
18:36:44, 46.4
18:36:44, 63.4
18:36:44, 85.9
18:36:44, 90.7
18:36:44, 73.2
18:36:44, 58.3
18:36:44, 60
18:36:44, 61.5
18:36:44, 50.7
18:36:44, 39.1
18:36:44, 33.2
18:36:44, 17.3
18:36:44, -20.1
18:36:44, -59.9
18:36:44, -66.3
18:36:44, -24.1
18:36:44, 40.2
18:36:44, 79.6
18:36:44, 70.6
18:36:44, 31
18:36:44, -6.05
18:36:44, -24.9
18:36:44, -33.6
18:36:44, -42.4
18:36:44, -49.1
18:36:45, -54.4
18:36:45, -65.4
18:36:45, -88.4
18:36:45, -97.6
18:36:45, -67.6
18:36:45, -16.9
18:36:45, 13.1
18:36:45, 9.72
18:36:45, -14.7
18:36:45, -50.5
18:36:45, -84.5
18:36:45, -97.3
18:36:45, -87.2
18:36:45, -71.1
18:36:45, -57
18:36:45, -44.1
18:36:45, -43.3
18:36:45, -62.9
18:36:45, -79.8
18:36:45, -67.2
18:36:45, -44.8
18:36:45, -60.5
18:36:45, -119
18:36:45, -169
18:36:45, -171
18:36:45, -139
18:36:45, -117
18:36:45, -116
18:36:45, -117
18:36:45, -109
18:36:45, -97.2
18:36:45, -89.7
18:36:45, -90.1
18:36:45, -110
18:36:45, -159
18:36:45, -211
18:36:45, -212
18:36:45, -148
18:36:45, -80.2
18:36:45, -66.2
18:36:45, -87.8
18:36:45, -95.2
18:36:45, -79.3
18:36:45, -59.6
18:36:45, -42.6
18:36:45, -29
18:36:45, -32.1
18:36:45, -62.3
18:36:45, -105
18:36:45, -124
18:36:45, -97.1
18:36:45, -32.8
18:36:45, 28.6
18:36:45, 49.1
18:36:45, 26.5
18:36:45, -7.54
18:36:45, -31.1
18:36:45, -50.4
18:36:45, -70.3
18:36:45, -79.7
18:36:45, -79.4
18:36:45, -88.5
18:36:45, -114
18:36:45, -135
18:36:45, -125
18:36:45, -93.6
18:36:45, -60.3
18:36:45, -41.1
18:36:45, -40.9
18:36:45, -60.3
18:36:45, -88.9
18:36:45, -107
18:36:45, -108
18:36:45, -102
18:36:45, -91.4
18:36:45, -66.1
18:36:45, -33.7
18:36:45, -26.7
18:36:45, -61
18:36:45, -106
18:36:45, -118
18:36:45, -93.8
18:36:45, -72.6
18:36:45, -81.6
18:36:45, -105
18:36:45, -118
18:36:45, -126
18:36:45, -142
18:36:45, -153
18:36:45, -140
18:36:45, -104
18:36:45, -81.8
18:36:45, -99.5
18:36:45, -138
18:36:45, -157
18:36:45, -152
18:36:45, -150
18:36:45, -163
18:36:45, -168
18:36:45, -153
18:36:45, -134
18:36:45, -135
18:36:45, -152
18:36:45, -161
18:36:45, -147
18:36:45, -127
18:36:45, -125
18:36:45, -142
18:36:45, -148
18:36:45, -120
18:36:45, -87.3
18:36:45, -98
18:36:45, -152
18:36:45, -188
18:36:45, -166
18:36:45, -113
18:36:45, -79.3
18:36:45, -78.1
18:36:45, -91.4
18:36:45, -108
18:36:45, -122
18:36:45, -124
18:36:45, -115
18:36:45, -112
18:36:45, -120
18:36:45, -116
18:36:45, -91.9
18:36:45, -69.1
18:36:45, -64.2
18:36:45, -101
18:36:45, -138
18:36:45, -138
18:36:45, -94.9
18:36:45, -52.4
18:36:45, -61.2
18:36:45, -113
18:36:45, -143
18:36:45, -106
18:36:45, -37.3
18:36:45, 5.07
18:36:45, -0.659
18:36:45, -34.4
18:36:45, -71
18:36:45, -100
18:36:45, -120
18:36:45, -126
18:36:45, -121
18:36:45, -123
18:36:45, -146
18:36:45, -179
18:36:45, -189
18:36:45, -169
18:36:45, -150
18:36:45, -156
18:36:45, -168
18:36:45, -151
18:36:45, -109
18:36:45, -84.9
18:36:45, -100
18:36:45, -122
18:36:45, -103
18:36:45, -62.8
18:36:45, -55.6
18:36:45, -85
18:36:45, -106
18:36:45, -103
18:36:45, -98.4
18:36:45, -94.3
18:36:45, -83.7
18:36:45, -72.8
18:36:45, -64.7
18:36:45, -56.3
18:36:45, -58.1
18:36:45, -80.6
18:36:45, -101
18:36:45, -82.5
18:36:45, -33.4
18:36:45, -5.24
18:36:45, -30.8
18:36:45, -83.3
18:36:45, -114
18:36:45, -111
18:36:45, -99.9
