Time, Value
19:51:32, 68
19:51:32, 56
19:51:32, 48
19:51:32, 59
19:51:32, 80
19:51:32, 61
19:51:32, 37
19:51:32, 36
19:51:32, 48
19:51:32, 50
19:51:32, 52
19:51:32, 57
19:51:32, 56
19:51:32, 53
19:51:32, 42
19:51:32, 24
19:51:32, 5
19:51:32, 21
19:51:32, 48
19:51:32, 48
19:51:32, 36
19:51:32, 28
19:51:32, 56
19:51:32, 88
19:51:32, 89
19:51:32, 72
19:51:32, 56
19:51:32, 56
19:51:32, 64
19:51:32, 69
19:51:32, 74
19:51:32, 66
19:51:32, 52
19:51:32, 43
19:51:32, 34
19:51:32, 23
19:51:32, 17
19:51:32, 2
19:51:32, -10
19:51:32, -19
19:51:32, -26
19:51:32, -25
19:51:32, -13
19:51:32, 1
19:51:32, 18
19:51:32, 40
19:51:32, 54
19:51:32, 55
19:51:32, 48
19:51:32, 43
19:51:32, 44
19:51:32, 33
19:51:32, 17
19:51:32, 6
19:51:32, 3
19:51:32, 0
19:51:32, -3
19:51:32, 5
19:51:32, 24
19:51:32, 26
19:51:32, 25
19:51:32, 29
19:51:32, 36
19:51:32, 45
19:51:32, 44
19:51:32, 27
19:51:32, 22
19:51:32, 26
19:51:32, 18
19:51:32, 8
19:51:32, -2
19:51:32, -14
19:51:32, -27
19:51:32, -12
19:51:32, 17
19:51:32, 50
19:51:32, 74
19:51:32, 73
19:51:32, 66
19:51:32, 84
19:51:32, 132
19:51:32, 183
19:51:32, 218
19:51:32, 245
19:51:32, 251
19:51:32, 219
19:51:32, 185
19:51:32, 187
19:51:32, 204
19:51:32, 209
19:51:32, 197
19:51:32, 182
19:51:32, 178
19:51:32, 166
19:51:32, 147
19:51:32, 117
19:51:32, 90
19:51:32, 76
19:51:32, 55
19:51:32, 40
19:51:32, 48
19:51:32, 56
19:51:32, 43
19:51:32, 23
19:51:32, 16
19:51:32, 7
19:51:32, 11
19:51:32, 37
19:51:32, 51
19:51:32, 36
19:51:32, 24
19:51:32, 34
19:51:32, 35
19:51:32, 29
19:51:32, 38
19:51:32, 32
19:51:32, 10
19:51:32, 8
19:51:32, 19
19:51:32, 13
19:51:32, 5
19:51:32, 23
19:51:32, 54
19:51:32, 55
19:51:32, 49
19:51:32, 53
19:51:32, 75
19:51:32, 102
19:51:32, 117
19:51:32, 112
19:51:32, 91
19:51:32, 80
19:51:32, 85
19:51:32, 58
19:51:32, 5
19:51:32, -24
19:51:32, -45
19:51:32, -46
19:51:32, -22
19:51:32, -12
19:51:32, -18
19:51:32, -17
19:51:32, -7
19:51:32, -1
19:51:32, -2
19:51:32, -5
19:51:32, -14
19:51:32, -25
19:51:32, -19
19:51:32, -25
19:51:32, -55
19:51:32, -65
19:51:32, -41
19:51:32, -14
19:51:32, -7
19:51:32, -13
19:51:32, -21
19:51:32, -12
19:51:32, -3
19:51:32, 1
19:51:32, -2
19:51:32, 7
19:51:32, 36
19:51:32, 43
19:51:32, 21
19:51:32, -12
19:51:32, -33
19:51:32, -20
19:51:32, 18
19:51:32, 60
19:51:32, 80
19:51:32, 65
19:51:32, 48
19:51:32, 40
19:51:32, 28
19:51:32, 34
19:51:32, 71
19:51:32, 118
19:51:32, 144
19:51:32, 136
19:51:32, 91
19:51:32, 41
19:51:32, 34
19:51:32, 55
19:51:32, 76
19:51:32, 69
19:51:32, 37
19:51:32, -2
19:51:32, -26
19:51:32, -14
19:51:32, 18
19:51:32, 6
19:51:32, -35
19:51:32, -22
19:51:32, 17
19:51:32, 26
19:51:32, 32
19:51:32, 55
19:51:32, 54
19:51:32, 38
19:51:32, 42
19:51:32, 38
19:51:32, 18
19:51:32, 12
19:51:32, 17
19:51:32, 9
19:51:32, 10
19:51:32, 5
19:51:32, -13
19:51:32, -35
19:51:32, -22
19:51:32, 16
19:51:32, 55
19:51:32, 80
19:51:32, 73
19:51:32, 60
19:51:32, 61
19:51:32, 64
19:51:32, 57
