Time, Value
20:07:07, -0.00346
20:07:07, -17.3
20:07:07, -38.8
20:07:07, -54.8
20:07:07, -59
20:07:07, -50.3
20:07:07, -32.7
20:07:07, -16.5
20:07:07, -8.75
20:07:07, -4.39
20:07:07, 5.43
20:07:07, 16.4
20:07:07, 14.3
20:07:07, -5.6
20:07:07, -28.7
20:07:07, -34.7
20:07:07, -20.3
20:07:07, -3.07
20:07:07, -1.37
20:07:07, -17.2
20:07:07, -39.6
20:07:07, -53.6
20:07:07, -46.9
20:07:07, -22.2
20:07:07, -2.81
20:07:07, -7.71
20:07:07, -24.9
20:07:07, -26.2
20:07:07, -8.51
20:07:07, 1.42
20:07:07, -12.5
20:07:07, -31.2
20:07:07, -28.2
20:07:07, -6.76
20:07:07, 6.65
20:07:07, -1.35
20:07:07, -19.8
20:07:07, -33.1
20:07:07, -36
20:07:07, -32.1
20:07:07, -28.3
20:07:07, -30
20:07:07, -33.8
20:07:07, -30.4
20:07:07, -16
20:07:07, 2.32
20:07:07, 13.1
20:07:07, 11.7
20:07:07, 2.55
20:07:07, -7.08
20:07:07, -14.3
20:07:07, -18.3
20:07:07, -15.8
20:07:07, -4.92
20:07:07, 6.85
20:07:07, 6.85
20:07:07, -7.01
20:07:07, -22.9
20:07:07, -30.1
20:07:07, -28.9
20:07:07, -26.5
20:07:07, -28
20:07:07, -32.6
20:07:07, -36.3
20:07:07, -37
20:07:07, -41.3
20:07:07, -46.4
20:07:07, -45
20:07:07, -36
20:07:07, -29.3
20:07:07, -33.4
20:07:07, -44.9
20:07:07, -54.9
20:07:07, -58.3
20:07:07, -55.6
20:07:07, -49.1
20:07:07, -42.7
20:07:07, -40.1
20:07:07, -40.6
20:07:07, -37.9
20:07:07, -30.2
20:07:07, -25.5
20:07:07, -31.9
20:07:07, -43.7
20:07:07, -46.4
20:07:07, -35.9
20:07:07, -23.6
20:07:07, -19.8
20:07:07, -23.7
20:07:07, -28
20:07:07, -23.8
20:07:07, -7.91
20:07:07, 11.5
20:07:07, 21
20:07:07, 15.3
20:07:07, 0.237
20:07:07, -13.7
20:07:07, -19
20:07:07, -15.5
20:07:07, -11.2
20:07:07, -17.7
20:07:07, -36.6
20:07:07, -52.5
20:07:07, -50.6
20:07:07, -37.1
20:07:07, -32.8
20:07:07, -46.1
20:07:07, -61.3
20:07:07, -54.8
20:07:07, -24.4
20:07:07, 5.11
20:07:07, 9.18
20:07:07, -11.1
20:07:07, -36
20:07:07, -50.4
20:07:07, -52.3
20:07:07, -45.5
20:07:07, -34.7
20:07:07, -28
20:07:07, -31.7
20:07:07, -41.5
20:07:07, -45.3
20:07:07, -38.2
20:07:07, -29.6
20:07:07, -28.8
20:07:07, -33.4
20:07:07, -36.6
20:07:07, -39.7
20:07:07, -43.4
20:07:07, -47.8
20:07:07, -42.9
20:07:07, -33.5
20:07:07, -32.2
20:07:07, -42
20:07:07, -51.8
20:07:07, -48.6
20:07:07, -30.7
20:07:07, -8.45
20:07:07, 4.41
20:07:07, 4.53
20:07:07, 3
20:07:07, 10.3
20:07:07, 19.9
20:07:07, 18.1
20:07:07, 4.55
20:07:07, -8.27
20:07:07, -12.1
20:07:07, -7.89
20:07:07, 1.54
20:07:07, 11
20:07:07, 11.8
20:07:07, 3.44
20:07:07, -2.26
20:07:07, -0.00212
20:07:07, 0.428
20:07:07, -5.5
20:07:07, -7.62
20:07:07, -1.11
20:07:07, 4.52
20:07:07, 3.61
20:07:07, 2.3
20:07:07, 3.56
20:07:07, 0.797
20:07:07, -8.7
20:07:07, -16.3
20:07:07, -13.3
20:07:07, -1.85
20:07:07, 9.03
20:07:07, 14.2
20:07:07, 16.6
20:07:07, 22.5
20:07:07, 32.2
20:07:07, 35.8
20:07:07, 23.3
20:07:07, 2.57
20:07:07, -4.31
20:07:07, 11.8
20:07:07, 32.8
20:07:07, 33.6
20:07:07, 12.7
20:07:07, -7.3
20:07:07, -8.7
20:07:07, 1.2
20:07:07, 4.01
20:07:07, -4.28
20:07:07, -11
20:07:07, -6.89
20:07:07, 0.766
20:07:07, -0.46
20:07:07, -9.43
20:07:07, -13.1
20:07:07, -7.42
20:07:07, 3.04
20:07:07, -4.23
20:07:07, -15.1
20:07:07, -20.1
20:07:07, -19.4
20:07:07, -18.5
20:07:07, -19.4
20:07:07, -20.5
20:07:07, -20.6
20:07:07, -18.2
20:07:07, -14.9
20:07:07, -17.7
20:07:07, -30.2
20:07:07, -43.7
20:07:07, -47.4
20:07:07, -40.1
20:07:07, -26.8
20:07:07, -12.4
20:07:07, -0.51
20:07:07, 7.48
20:07:07, 12.6
20:07:07, 14.2
20:07:07, 9.47
20:07:07, 0.887
20:07:07, -2.91
20:07:07, 1.43
20:07:07, 5.13
20:07:07, -0.247
20:07:07, -9.48
20:07:07, -11.9
20:07:07, -7.53
20:07:07, -4.11
20:07:07, -2.84
20:07:07, 2.01
20:07:07, 8.72
20:07:07, 6.51
20:07:07, -6.84
20:07:07, -17.7
20:07:07, -16.1
20:07:07, -11.8
20:07:07, -19.6
20:07:07, -36.4
20:07:07, -46.5
20:07:07, -45
20:07:07, -41.8
20:07:07, -42.8
20:07:07, -42.8
20:07:07, -38.6
20:07:07, -36
20:07:07, -38.2
20:07:07, -41.6
20:07:07, -45
20:07:07, -52
20:07:07, -59.4
20:07:07, -59.2
20:07:07, -49.7
20:07:07, -34.6
20:07:07, -14.3
20:07:07, 9.53
20:07:07, 26
20:07:07, 25.4
20:07:07, 12.6
20:07:07, 1.38
20:07:07, -0.376
20:07:07, 7.35
20:07:07, 9.95
20:07:07, 7.18
20:07:07, 4.84
20:07:07, 11.8
20:07:07, 26.3
20:07:07, 36.4
20:07:07, 35
20:07:07, 26.4
20:07:07, 18.7
20:07:07, 14.5
20:07:07, 10.7
20:07:07, 2.75
20:07:07, -8.49
20:07:07, -17.8
20:07:07, -22.3
20:07:07, -22.1
20:07:07, -16.4
20:07:07, -6.12
20:07:07, 4.29
20:07:07, 13.2
20:07:07, 21.9
20:07:07, 25
20:07:07, 14.9
20:07:07, -1.96
20:07:07, -10.2
20:07:07, -7.63
20:07:07, -7.91
20:07:07, -19.4
20:07:07, -35.5
20:07:07, -45
20:07:07, -42.7
20:07:07, -28.9
20:07:07, -10.4
20:07:07, 0.344
20:07:07, -2.21
20:07:07, -8.4
20:07:07, -7.68
20:07:07, -3.84
20:07:07, -4.39
20:07:07, -4.82
20:07:07, 2.92
20:07:07, 13.2
20:07:07, 12.1
20:07:07, -0.729
20:07:07, -10.1
20:07:07, -6.95
20:07:07, -1.32
20:07:07, -7.77
20:07:07, -27.4
20:07:07, -48.6
20:07:07, -59.2
20:07:07, -55.8
20:07:07, -44.3
20:07:07, -33.5
20:07:07, -27
20:07:07, -21
20:07:07, -12.8
20:07:07, -5.76
20:07:07, -2.32
20:07:07, 1.1
20:07:07, 6.83
20:07:07, 13.5
20:07:07, 20.5
20:07:08, 27.5
20:07:08, 22.5
20:07:08, 7.44
20:07:08, -5.74
20:07:08, -6.36
20:07:08, 2.1
20:07:08, 9.17
20:07:08, 11.1
20:07:08, 10.7
20:07:08, 7.73
20:07:08, -4.21
20:07:08, -24.8
20:07:08, -39.2
20:07:08, -35.3
20:07:08, -21.9
20:07:08, -16.8
20:07:08, -20.2
20:07:08, -17.8
20:07:08, -2.67
20:07:08, 18.4
20:07:08, 35.5
20:07:08, 42.7
20:07:08, 38.8
20:07:08, 28
20:07:08, 17.3
20:07:08, 10.4
20:07:08, 8.18
20:07:08, 11.5
20:07:08, 15.3
20:07:08, 9.47
20:07:08, -6.84
20:07:08, -21.1
20:07:08, -25.2
20:07:08, -23.8
20:07:08, -20.4
20:07:08, -12.4
20:07:08, -2.35
20:07:08, 1.44
20:07:08, -4.69
20:07:08, -16.2
20:07:08, -24.9
20:07:08, -24.8
20:07:08, -17.2
20:07:08, -9.94
20:07:08, -6.41
20:07:08, -1.84
20:07:08, 5.11
20:07:08, 5.54
20:07:08, -5.22
20:07:08, -16
20:07:08, -13.8
20:07:08, -1.32
20:07:08, 8.06
20:07:08, 9.25
20:07:08, 9.6
20:07:08, 14.8
20:07:08, 19.4
