Time, Value
14:07:08, 35
14:07:08, 38
14:07:08, 40
14:07:08, 48
14:07:08, 51
14:07:08, 53
14:07:08, 50
14:07:08, 40
14:07:08, 34
14:07:08, 13
14:07:08, 1
14:07:08, 12
14:07:08, 33
14:07:08, 38
14:07:08, 27
14:07:08, 11
14:07:08, 5
14:07:08, 12
14:07:08, 24
14:07:08, 29
14:07:08, 37
14:07:08, 52
14:07:08, 57
14:07:08, 44
14:07:08, 35
14:07:08, 37
14:07:08, 39
14:07:08, 37
14:07:08, 35
14:07:08, 34
14:07:08, 27
14:07:08, 36
14:07:08, 56
14:07:08, 61
14:07:08, 50
14:07:08, 35
14:07:08, 34
14:07:08, 43
14:07:08, 54
14:07:08, 54
14:07:08, 51
14:07:08, 44
14:07:08, 49
14:07:08, 44
14:07:08, 36
14:07:08, 32
14:07:08, 32
14:07:08, 33
14:07:08, 28
14:07:08, 34
14:07:08, 40
14:07:08, 39
14:07:08, 39
14:07:08, 50
14:07:08, 52
14:07:08, 51
14:07:08, 64
14:07:08, 71
14:07:08, 72
14:07:08, 71
14:07:08, 67
14:07:08, 53
14:07:08, 39
14:07:08, 37
14:07:08, 45
14:07:08, 58
14:07:08, 74
14:07:08, 74
14:07:08, 55
14:07:08, 43
14:07:08, 50
14:07:08, 54
14:07:08, 59
14:07:08, 66
14:07:08, 57
14:07:08, 44
14:07:08, 48
14:07:08, 50
14:07:08, 35
14:07:08, 28
14:07:08, 41
14:07:08, 51
14:07:08, 44
14:07:08, 42
14:07:08, 38
14:07:08, 29
14:07:08, 28
14:07:08, 41
14:07:08, 54
14:07:08, 57
14:07:08, 66
14:07:08, 69
14:07:08, 66
14:07:08, 65
14:07:08, 71
14:07:08, 75
14:07:08, 80
14:07:08, 76
14:07:08, 67
14:07:08, 55
14:07:08, 54
14:07:08, 57
14:07:08, 52
14:07:08, 48
14:07:08, 41
14:07:08, 26
14:07:08, 12
14:07:08, 9
14:07:08, 22
14:07:08, 34
14:07:08, 40
14:07:08, 41
14:07:08, 27
14:07:08, 5
14:07:08, 0
14:07:08, 3
14:07:08, 0
14:07:08, 9
14:07:08, 21
14:07:08, 12
14:07:08, 4
14:07:08, 4
14:07:08, 1
14:07:08, -19
14:07:08, -27
14:07:08, -21
14:07:08, -17
14:07:08, -18
14:07:08, -11
14:07:08, -5
14:07:08, -3
14:07:08, 2
14:07:08, 0
14:07:08, -12
14:07:08, -20
14:07:08, -12
14:07:08, -10
14:07:08, -17
14:07:08, -13
14:07:08, 3
14:07:08, 6
14:07:08, -11
14:07:08, -23
14:07:08, -25
14:07:08, -21
14:07:08, -8
14:07:08, 3
14:07:08, 1
14:07:08, 0
14:07:08, 9
14:07:08, 21
14:07:08, 27
14:07:08, 37
14:07:08, 50
14:07:08, 50
14:07:08, 48
14:07:08, 49
14:07:08, 42
14:07:08, 42
14:07:08, 55
14:07:08, 59
14:07:08, 55
14:07:08, 50
14:07:08, 53
14:07:08, 66
14:07:08, 71
14:07:08, 73
14:07:08, 70
14:07:08, 66
14:07:08, 70
14:07:08, 73
14:07:08, 56
14:07:08, 41
14:07:08, 32
14:07:08, 12
14:07:08, 3
14:07:08, 12
14:07:08, 37
14:07:08, 50
14:07:08, 54
14:07:08, 51
14:07:08, 41
14:07:08, 35
14:07:08, 28
14:07:08, 19
14:07:08, 11
14:07:08, 20
14:07:08, 25
14:07:08, 20
14:07:08, 13
14:07:08, 18
14:07:08, 24
14:07:08, 35
14:07:08, 48
14:07:08, 48
14:07:08, 37
14:07:08, 34
14:07:08, 40
14:07:08, 52
14:07:08, 53
14:07:08, 52
14:07:08, 51
14:07:08, 40
14:07:08, 36
14:07:08, 37
14:07:08, 34
14:07:08, 38
14:07:08, 50
14:07:08, 52
14:07:08, 48
14:07:08, 44
14:07:08, 48
14:07:08, 39
14:07:08, 43
14:07:08, 56
14:07:08, 58
14:07:08, 52
14:07:08, 41
14:07:08, 23
14:07:08, 7
14:07:08, 20
14:07:08, 53
14:07:08, 75
14:07:08, 77
14:07:08, 74
14:07:08, 60
14:07:08, 49
14:07:08, 57
14:07:08, 74
14:07:08, 86
14:07:08, 88
14:07:08, 84
14:07:08, 68
14:07:08, 55
14:07:08, 56
14:07:08, 56
14:07:08, 49
14:07:08, 49
14:07:08, 57
14:07:08, 52
14:07:08, 38
14:07:08, 33
14:07:08, 28
14:07:08, 19
14:07:08, 9
14:07:08, 7
14:07:08, 9
14:07:08, 19
14:07:08, 27
14:07:08, 35
14:07:08, 45
14:07:08, 60
14:07:08, 80
14:07:08, 90
14:07:08, 97
14:07:08, 99
14:07:08, 99
14:07:08, 97
14:07:08, 91
14:07:08, 81
14:07:08, 66
14:07:08, 59
14:07:08, 55
14:07:08, 48
14:07:08, 38
14:07:08, 35
14:07:08, 41
14:07:08, 33
14:07:08, 22
14:07:08, 18
14:07:08, 8
14:07:08, 7
14:07:08, 16
14:07:08, 24
14:07:08, 19
14:07:08, 12
14:07:08, 4
14:07:08, -7
14:07:08, -12
14:07:08, -1
14:07:08, 19
14:07:08, 28
14:07:08, 28
14:07:08, 27
14:07:08, 20
14:07:08, 1
14:07:08, -9
14:07:08, -8
14:07:08, 1
14:07:08, 12
14:07:08, 24
14:07:08, 40
14:07:08, 50
14:07:08, 54
14:07:08, 49
14:07:08, 28
14:07:08, 29
14:07:08, 52
14:07:08, 65
14:07:08, 61
14:07:08, 60
14:07:08, 61
14:07:08, 56
14:07:08, 49
14:07:08, 45
14:07:08, 50
