Time, Value
14:11:17, 24
14:11:17, 34
14:11:17, 74
14:11:17, 84
14:11:17, 44
14:11:17, 24
14:11:17, 42
14:11:17, 53
14:11:17, 27
14:11:17, 4
14:11:17, 7
14:11:17, 17
14:11:17, 33
14:11:17, 58
14:11:17, 65
14:11:17, 59
14:11:17, 42
14:11:17, 49
14:11:17, 70
14:11:17, 89
14:11:17, 64
14:11:17, 26
14:11:17, 36
14:11:17, 54
14:11:17, 52
14:11:17, 20
14:11:17, -3
14:11:17, -5
14:11:17, 11
14:11:17, 49
14:11:17, 61
14:11:17, 50
14:11:17, 49
14:11:17, 70
14:11:17, 71
14:11:17, 57
14:11:17, 50
14:11:17, 76
14:11:17, 97
14:11:17, 89
14:11:17, 73
14:11:17, 53
14:11:17, 50
14:11:17, 74
14:11:17, 84
14:11:17, 49
14:11:17, 21
14:11:17, 44
14:11:17, 74
14:11:17, 55
14:11:17, 36
14:11:17, 51
14:11:17, 76
14:11:17, 75
14:11:17, 71
14:11:17, 48
14:11:17, 10
14:11:17, 7
14:11:17, 13
14:11:17, 9
14:11:17, 6
14:11:17, -9
14:11:17, -35
14:11:17, -25
14:11:17, 16
14:11:17, 23
14:11:17, 7
14:11:17, -5
14:11:17, -7
14:11:17, 27
14:11:17, 67
14:11:17, 43
14:11:17, 10
14:11:17, 35
14:11:17, 60
14:11:17, 59
14:11:17, 39
14:11:17, 28
14:11:17, 40
14:11:17, 53
14:11:17, 86
14:11:17, 98
14:11:17, 67
14:11:17, 33
14:11:17, 44
14:11:17, 66
14:11:17, 59
14:11:17, 23
14:11:17, -4
14:11:17, 3
14:11:17, 51
14:11:17, 85
14:11:17, 77
14:11:17, 58
14:11:17, 53
14:11:17, 52
14:11:17, 27
14:11:17, -4
14:11:17, -14
14:11:17, 7
14:11:17, 18
14:11:17, 10
14:11:17, -17
14:11:17, -38
14:11:17, -26
14:11:17, -3
14:11:17, 37
14:11:17, 37
14:11:17, 34
14:11:17, 33
14:11:17, 9
14:11:17, -2
14:11:17, -3
14:11:17, 21
14:11:17, 71
14:11:17, 102
14:11:17, 42
14:11:17, -50
14:11:17, -68
14:11:17, -21
14:11:17, -5
14:11:17, -25
14:11:17, -50
14:11:17, -85
14:11:17, -101
14:11:17, -84
14:11:17, -61
14:11:17, -74
14:11:17, -56
14:11:17, -3
14:11:17, 0
14:11:17, -33
14:11:17, -36
14:11:17, -14
14:11:17, -7
14:11:17, -2
14:11:17, -7
14:11:17, -19
14:11:17, -20
14:11:17, 3
14:11:17, 18
14:11:17, 19
14:11:17, 42
14:11:17, 56
14:11:17, 44
14:11:17, 28
14:11:17, 7
14:11:17, -12
14:11:17, 9
14:11:17, 56
14:11:17, 80
14:11:17, 56
14:11:17, 23
14:11:17, 60
14:11:17, 105
14:11:17, 88
14:11:17, 56
14:11:17, 33
14:11:17, 0
14:11:17, 3
14:11:17, 27
