Time, Value
19:02:04, 87
19:02:04, 102
19:02:04, 99
19:02:04, 66
19:02:04, 43
19:02:04, 34
19:02:04, 27
19:02:04, 7
19:02:04, 0
19:02:04, 26
19:02:04, 52
19:02:04, 51
19:02:04, 39
19:02:04, 32
19:02:04, 42
19:02:04, 49
19:02:04, 34
19:02:04, 28
19:02:04, 35
19:02:04, 27
19:02:04, 12
19:02:04, 12
19:02:04, 40
19:02:04, 40
19:02:04, 24
19:02:04, 40
19:02:04, 69
19:02:04, 69
19:02:04, 49
19:02:04, 33
19:02:04, 22
19:02:04, 40
19:02:04, 68
19:02:04, 64
19:02:04, 42
19:02:04, 33
19:02:04, 23
19:02:04, 40
19:02:04, 48
19:02:04, 10
19:02:04, -21
19:02:04, -21
19:02:04, 0
19:02:04, 29
19:02:04, 53
19:02:04, 55
19:02:04, 41
19:02:04, 11
19:02:04, -9
19:02:04, -5
19:02:04, -4
19:02:04, -7
19:02:04, -9
19:02:04, -25
19:02:04, -43
19:02:04, -25
19:02:04, 17
19:02:04, 32
19:02:04, 17
19:02:04, -3
19:02:04, -2
19:02:04, 17
19:02:04, 36
19:02:04, 43
19:02:04, 55
19:02:04, 83
19:02:04, 60
19:02:04, 7
19:02:04, -6
19:02:04, 18
19:02:04, 42
19:02:04, 54
19:02:04, 68
19:02:04, 67
19:02:04, 60
19:02:04, 43
19:02:04, 18
19:02:04, 25
19:02:04, 68
19:02:04, 69
19:02:04, 10
19:02:04, -12
19:02:04, -3
19:02:04, 13
19:02:04, 17
19:02:04, 4
19:02:04, 18
19:02:04, 67
19:02:04, 71
19:02:04, 36
19:02:04, 12
19:02:04, -1
19:02:04, -23
19:02:04, -24
19:02:04, -17
19:02:04, -8
19:02:04, -8
19:02:04, -25
19:02:04, -26
19:02:04, -9
19:02:04, 33
19:02:04, 74
19:02:04, 67
19:02:04, 37
19:02:04, 39
19:02:04, 39
19:02:04, 36
19:02:04, 48
19:02:04, 53
19:02:04, 68
19:02:04, 100
19:02:04, 101
19:02:04, 84
19:02:04, 83
19:02:04, 48
19:02:04, -10
19:02:04, -20
19:02:04, -12
19:02:04, 11
19:02:04, 43
19:02:04, 33
19:02:04, 7
19:02:04, -17
19:02:04, -26
19:02:04, 1
19:02:04, 48
19:02:04, 75
19:02:04, 57
19:02:04, 18
19:02:04, -1
19:02:04, 26
19:02:04, 33
19:02:04, 28
19:02:04, 42
19:02:04, 44
19:02:04, 40
19:02:04, 51
19:02:04, 54
19:02:04, 49
19:02:04, 21
19:02:04, 6
19:02:04, 3
19:02:04, 20
19:02:04, 51
19:02:04, 53
19:02:04, 28
19:02:04, 28
19:02:04, 50
19:02:04, 58
19:02:04, 90
19:02:04, 106
19:02:04, 86
19:02:04, 44
19:02:04, 23
19:02:04, 10
19:02:04, 6
19:02:04, 23
19:02:04, 64
19:02:04, 58
19:02:04, 5
19:02:04, -10
19:02:04, 1
19:02:04, 22
19:02:04, 40
19:02:04, 49
19:02:04, 61
19:02:04, 65
19:02:04, 49
19:02:04, 48
19:02:04, 55
19:02:04, 73
19:02:04, 107
19:02:04, 107
19:02:04, 82
19:02:04, 58
19:02:04, 58
19:02:04, 64
19:02:04, 51
19:02:04, 29
19:02:04, 27
19:02:04, 65
19:02:04, 86
19:02:04, 101
19:02:04, 113
19:02:04, 97
19:02:04, 71
19:02:04, 44
19:02:04, 38
19:02:04, 35
19:02:04, 37
19:02:04, 22
19:02:04, 3
19:02:04, 5
19:02:04, 4
19:02:04, 10
19:02:04, 42
19:02:04, 51
19:02:04, 22
19:02:04, 7
19:02:04, 33
19:02:04, 69
19:02:04, 72
19:02:04, 57
19:02:04, 40
19:02:04, 44
19:02:04, 56
19:02:04, 48
19:02:04, 33
19:02:04, 41
19:02:04, 66
19:02:04, 84
19:02:04, 66
19:02:04, 16
19:02:04, -2
19:02:04, 21
19:02:04, 57
19:02:04, 76
19:02:04, 73
19:02:04, 55
19:02:04, 37
19:02:04, 43
19:02:04, 57
19:02:04, 52
19:02:04, 35
19:02:04, 4
19:02:04, -9
19:02:05, 1
19:02:05, 10
19:02:05, 8
19:02:05, 27
19:02:05, 66
19:02:05, 71
19:02:05, 69
19:02:05, 45
19:02:05, 41
19:02:05, 66
19:02:05, 81
19:02:05, 66
19:02:05, 64
19:02:05, 80
19:02:05, 81
19:02:05, 51
19:02:05, 25
19:02:05, 28
19:02:05, 42
19:02:05, 51
19:02:05, 36
19:02:05, 34
19:02:05, 58
19:02:05, 99
19:02:05, 112
19:02:05, 88
19:02:05, 90
19:02:05, 125
19:02:05, 162
19:02:05, 186
19:02:05, 212
19:02:05, 221
19:02:05, 186
19:02:05, 105
19:02:05, 42
19:02:05, 26
19:02:05, 41
19:02:05, 52
19:02:05, 56
19:02:05, 54
19:02:05, 17
19:02:05, -7
19:02:05, 5
