Time, Value
19:48:07, 53
19:48:07, 42
19:48:07, 40
19:48:07, 44
19:48:07, 56
19:48:07, 66
19:48:07, 64
19:48:07, 42
19:48:07, 25
19:48:07, 21
19:48:07, 20
19:48:07, 11
19:48:07, -1
19:48:07, 0
19:48:07, 1
19:48:07, 0
19:48:07, 8
19:48:07, 24
19:48:07, 39
19:48:07, 54
19:48:07, 61
19:48:07, 64
19:48:07, 73
19:48:07, 90
19:48:07, 92
19:48:07, 84
19:48:07, 69
19:48:07, 57
19:48:07, 51
19:48:07, 38
19:48:07, 33
19:48:07, 37
19:48:07, 28
19:48:07, 4
19:48:07, -7
19:48:07, 0
19:48:07, 23
19:48:07, 41
19:48:07, 40
19:48:07, 26
19:48:07, 20
19:48:07, 26
19:48:07, 40
19:48:07, 44
19:48:07, 51
19:48:07, 58
19:48:07, 64
19:48:07, 59
19:48:07, 56
19:48:07, 54
19:48:07, 43
19:48:07, 37
19:48:07, 35
19:48:07, 36
19:48:07, 41
19:48:07, 42
19:48:07, 32
19:48:07, 20
19:48:07, 28
19:48:07, 40
19:48:07, 37
19:48:07, 39
19:48:07, 38
19:48:07, 29
19:48:07, 23
19:48:07, 27
19:48:07, 29
19:48:07, 24
19:48:07, 25
19:48:07, 33
19:48:07, 25
19:48:07, 22
19:48:07, 24
19:48:07, 26
19:48:07, 28
19:48:07, 34
19:48:07, 33
19:48:07, 25
19:48:07, 26
19:48:07, 35
19:48:07, 48
19:48:07, 65
19:48:07, 74
19:48:07, 76
19:48:07, 76
19:48:07, 72
19:48:07, 71
19:48:07, 71
19:48:07, 74
19:48:07, 83
19:48:07, 89
19:48:07, 86
19:48:07, 76
19:48:07, 72
19:48:07, 67
19:48:07, 57
19:48:07, 50
19:48:07, 48
19:48:07, 52
19:48:07, 57
19:48:07, 60
19:48:07, 51
19:48:07, 33
19:48:07, 29
19:48:07, 33
19:48:07, 34
19:48:07, 40
19:48:07, 43
19:48:07, 41
19:48:07, 39
19:48:07, 40
19:48:07, 42
19:48:07, 34
19:48:07, 17
19:48:07, 12
19:48:07, 19
19:48:07, 25
19:48:07, 34
19:48:07, 36
19:48:07, 34
19:48:07, 34
19:48:07, 36
19:48:07, 42
19:48:07, 57
19:48:07, 61
19:48:07, 52
19:48:07, 43
19:48:07, 49
19:48:07, 56
19:48:07, 61
19:48:07, 61
19:48:07, 51
19:48:07, 42
19:48:07, 48
19:48:07, 49
19:48:07, 36
19:48:07, 22
19:48:07, 20
19:48:07, 21
19:48:07, 27
19:48:07, 42
19:48:07, 53
19:48:07, 48
19:48:07, 43
19:48:07, 43
19:48:07, 40
19:48:07, 40
19:48:07, 39
19:48:07, 32
19:48:07, 24
19:48:07, 19
19:48:07, 17
19:48:07, 27
19:48:07, 40
19:48:07, 44
19:48:07, 40
19:48:07, 32
19:48:07, 35
19:48:07, 51
19:48:07, 48
19:48:07, 28
19:48:07, 21
19:48:07, 32
19:48:07, 42
19:48:07, 44
19:48:07, 48
19:48:07, 51
19:48:07, 43
19:48:07, 29
19:48:07, 16
19:48:07, 16
19:48:07, 35
19:48:07, 61
19:48:07, 72
19:48:07, 68
19:48:07, 65
19:48:07, 64
19:48:07, 61
19:48:07, 68
19:48:07, 58
19:48:07, 41
19:48:07, 40
19:48:07, 51
19:48:07, 49
19:48:07, 37
19:48:07, 29
19:48:07, 25
19:48:07, 20
19:48:07, 16
19:48:07, 11
19:48:07, 7
19:48:07, -3
19:48:07, -6
19:48:07, -4
19:48:07, 2
19:48:07, 6
19:48:07, 10
19:48:07, 20
19:48:07, 22
19:48:07, 7
19:48:07, 5
19:48:07, 16
19:48:07, 19
19:48:07, 24
19:48:07, 38
19:48:07, 51
19:48:07, 64
19:48:07, 65
19:48:07, 57
19:48:07, 57
19:48:07, 56
19:48:07, 51
19:48:07, 45
19:48:07, 53
19:48:07, 67
19:48:07, 71
19:48:07, 69
19:48:07, 53
19:48:07, 44
19:48:07, 54
19:48:07, 55
19:48:07, 40
19:48:07, 33
19:48:07, 36
19:48:07, 36
19:48:07, 25
19:48:07, 13
19:48:07, 7
19:48:07, 2
19:48:07, 10
19:48:07, 25
19:48:07, 23
19:48:07, 13
19:48:07, 1
19:48:07, -3
19:48:07, 3
19:48:07, 4
19:48:07, 5
19:48:07, 17
19:48:07, 42
19:48:07, 59
19:48:07, 53
19:48:07, 49
19:48:07, 57
19:48:07, 60
19:48:07, 61
19:48:07, 65
19:48:07, 61
19:48:07, 54
19:48:07, 43
19:48:07, 44
19:48:07, 51
19:48:07, 60
19:48:07, 59
19:48:07, 41
19:48:07, 27
19:48:07, 27
19:48:07, 37
19:48:07, 51
19:48:07, 58
19:48:07, 66
19:48:07, 72
19:48:07, 69
19:48:07, 64
19:48:07, 68
19:48:07, 66
19:48:07, 43
19:48:07, 27
19:48:07, 36
19:48:07, 49
19:48:07, 52
19:48:07, 42
19:48:07, 36
19:48:07, 28
19:48:07, 32
19:48:07, 43
19:48:07, 52
19:48:07, 54
19:48:07, 53
19:48:07, 54
19:48:07, 64
19:48:07, 59
19:48:07, 42
19:48:07, 23
19:48:07, 12
19:48:07, 8
19:48:07, 7
19:48:07, 4
19:48:07, 25
19:48:07, 48
19:48:07, 51
19:48:07, 42
19:48:07, 36
19:48:07, 35
19:48:07, 51
19:48:07, 72
19:48:07, 87
19:48:07, 98
19:48:07, 98
19:48:07, 83
19:48:07, 57
19:48:07, 40
19:48:07, 44
19:48:07, 57
19:48:07, 58
19:48:07, 41
19:48:07, 26
19:48:07, 34
19:48:07, 38
19:48:07, 33
19:48:07, 25
19:48:07, 26
19:48:07, 27
19:48:07, 34
19:48:07, 37
19:48:07, 28
19:48:07, 26
19:48:07, 25
19:48:07, 19
19:48:07, 5
19:48:07, 2
19:48:07, 7
19:48:07, 20
19:48:07, 24
19:48:07, 26
19:48:07, 29
19:48:07, 28
19:48:07, 32
19:48:07, 38
19:48:07, 36
19:48:07, 27
19:48:07, 21
19:48:07, 19
19:48:07, 24
19:48:07, 37
19:48:07, 48
19:48:07, 54
19:48:07, 59
19:48:07, 50
19:48:07, 37
19:48:07, 42
19:48:07, 64
19:48:07, 80
19:48:07, 74
19:48:07, 58
19:48:07, 45
19:48:07, 43
19:48:07, 54
19:48:07, 69
19:48:07, 75
19:48:07, 69
19:48:07, 64
19:48:07, 57
19:48:07, 53
19:48:07, 43
19:48:07, 35
19:48:07, 32
19:48:07, 32
19:48:07, 27
19:48:07, 34
19:48:07, 40
19:48:07, 37
19:48:07, 32
19:48:07, 28
19:48:07, 26
19:48:07, 17
19:48:07, 16
19:48:07, 28
19:48:07, 41
19:48:07, 45
19:48:07, 54
19:48:07, 53
19:48:07, 48
19:48:07, 39
19:48:07, 40
19:48:07, 49
19:48:07, 56
19:48:07, 64
19:48:07, 68
19:48:07, 53
19:48:07, 33
19:48:07, 26
19:48:07, 23
19:48:07, 18
19:48:07, 12
19:48:07, 21
19:48:07, 38
19:48:07, 50
19:48:07, 41
19:48:07, 36
19:48:07, 45
19:48:07, 56
19:48:07, 58
19:48:07, 54
19:48:07, 54
19:48:07, 44
19:48:07, 26
19:48:07, 23
19:48:07, 24
19:48:07, 22
19:48:07, 26
19:48:07, 34
19:48:07, 39
19:48:07, 50
19:48:07, 51
19:48:07, 37
19:48:08, 25
19:48:08, 26
19:48:08, 37
19:48:08, 51
19:48:08, 48
19:48:08, 27
19:48:08, 16
19:48:08, 12
19:48:08, 16
19:48:08, 28
19:48:08, 39
19:48:08, 32
19:48:08, 18
19:48:08, 19
19:48:08, 27
19:48:08, 32
19:48:08, 33
19:48:08, 39
19:48:08, 50
19:48:08, 57
19:48:08, 53
19:48:08, 37
19:48:08, 27
19:48:08, 25
19:48:08, 25
19:48:08, 32
19:48:08, 29
19:48:08, 38
19:48:08, 64
19:48:08, 72
19:48:08, 65
19:48:08, 58
19:48:08, 68
19:48:08, 80
19:48:08, 70
19:48:08, 52
19:48:08, 42
19:48:08, 48
19:48:08, 54
19:48:08, 55
19:48:08, 57
19:48:08, 58
19:48:08, 66
19:48:08, 81
19:48:08, 99
19:48:08, 108
19:48:08, 106
19:48:08, 98
19:48:08, 88
19:48:08, 83
19:48:08, 85
19:48:08, 83
19:48:08, 80
19:48:08, 85
19:48:08, 72
19:48:08, 51
19:48:08, 39
19:48:08, 33
19:48:08, 33
19:48:08, 34
