Time, Value
19:37:26, -10.6
19:37:26, -25.6
19:37:26, -44.8
19:37:26, -57.8
19:37:26, -50.4
19:37:26, -19.9
19:37:26, 21.1
19:37:26, 57.4
19:37:26, 80.6
19:37:26, 88.3
19:37:26, 80.9
19:37:26, 61
19:37:26, 34.8
19:37:26, 10.9
19:37:26, -5.12
19:37:26, -13.5
19:37:26, -17.2
19:37:26, -21.1
19:37:26, -30.6
19:37:26, -46.6
19:37:26, -61
19:37:26, -62.3
19:37:26, -49.4
19:37:26, -36.3
19:37:26, -34.4
19:37:26, -35.6
19:37:26, -24.7
19:37:26, -2.55
19:37:26, 15.4
19:37:26, 20.5
19:37:26, 20.8
19:37:26, 29.9
19:37:26, 48.9
19:37:26, 65.7
19:37:26, 71.2
19:37:26, 68.3
19:37:26, 64
19:37:26, 62
19:37:26, 62.6
19:37:26, 62.4
19:37:26, 57
19:37:26, 48.9
19:37:26, 48.6
19:37:26, 61.7
19:37:26, 75.1
19:37:26, 69.6
19:37:26, 48.9
19:37:26, 38.8
19:37:26, 47.6
19:37:26, 50.9
19:37:26, 29.2
19:37:26, -2.31
19:37:26, -19.1
19:37:26, -22.3
19:37:26, -28.9
19:37:26, -38.7
19:37:26, -33.9
19:37:26, -6.83
19:37:26, 27.7
19:37:26, 48.5
19:37:26, 52.3
19:37:26, 55.7
19:37:26, 69.7
19:37:26, 83.9
19:37:26, 81.6
19:37:26, 60.3
19:37:26, 29.5
19:37:26, 0.881
19:37:26, -19.6
19:37:26, -30
19:37:26, -29.4
19:37:26, -17.3
19:37:26, 3.13
19:37:26, 28.1
19:37:26, 54.4
19:37:26, 77
19:37:26, 87.5
19:37:26, 79.1
19:37:26, 54
19:37:26, 25.6
19:37:26, 10.2
19:37:26, 12.5
19:37:26, 20.7
19:37:26, 20.7
19:37:26, 12.7
19:37:26, 10.2
19:37:26, 21.8
19:37:26, 38.9
19:37:26, 46.6
19:37:26, 39.8
19:37:26, 20.9
19:37:26, -8.59
19:37:26, -41.7
19:37:26, -60.6
19:37:26, -56.1
19:37:26, -43.8
19:37:26, -41.5
19:37:26, -43
19:37:26, -30.9
19:37:26, -3.61
19:37:26, 26.5
19:37:26, 51.3
19:37:26, 67.8
19:37:26, 68.8
19:37:26, 51.6
19:37:26, 27.4
19:37:26, 8.27
