Time, Value
20:52:09, 75
20:52:09, 44
20:52:09, 41
20:52:09, 49
20:52:09, 52
20:52:09, 64
20:52:09, 73
20:52:09, 75
20:52:09, 74
20:52:09, 68
20:52:09, 60
20:52:09, 64
20:52:09, 66
20:52:09, 71
20:52:09, 70
20:52:09, 64
20:52:09, 57
20:52:09, 66
20:52:09, 72
20:52:09, 49
20:52:09, 8
20:52:09, 0
20:52:09, 13
20:52:09, 66
20:52:09, 73
20:52:09, 3
20:52:09, -46
20:52:09, -52
20:52:09, -8
20:52:09, 5
20:52:09, -21
20:52:09, -45
20:52:09, -29
20:52:09, 7
20:52:09, 20
20:52:09, 4
20:52:09, 13
20:52:09, 39
20:52:09, 32
20:52:09, 42
20:52:09, 93
20:52:09, 132
20:52:09, 80
20:52:09, 42
20:52:09, 54
20:52:09, 65
20:52:09, 38
20:52:09, 1
20:52:09, -38
20:52:09, -54
20:52:09, -36
20:52:09, 2
20:52:09, 38
20:52:09, 67
20:52:09, 88
20:52:09, 102
20:52:09, 106
20:52:09, 113
20:52:09, 136
20:52:09, 163
20:52:09, 179
20:52:09, 165
20:52:09, 132
20:52:09, 117
20:52:09, 135
20:52:09, 164
20:52:09, 145
20:52:09, 101
20:52:09, 85
20:52:09, 112
20:52:09, 138
20:52:09, 139
20:52:09, 113
20:52:09, 72
20:52:09, 44
20:52:09, 40
20:52:09, 43
20:52:09, 54
20:52:09, 74
20:52:09, 109
20:52:09, 114
20:52:09, 76
20:52:09, 39
20:52:09, 43
20:52:09, 73
20:52:09, 77
20:52:09, 54
20:52:09, 22
20:52:09, 11
20:52:09, 12
20:52:09, 19
20:52:09, 28
20:52:09, 11
20:52:09, -13
20:52:09, -26
20:52:09, -24
20:52:09, -17
20:52:09, -3
20:52:09, 2
20:52:09, -2
20:52:09, 11
20:52:09, 27
20:52:09, 40
20:52:09, 26
20:52:09, 4
20:52:09, 24
20:52:09, 72
20:52:09, 98
20:52:09, 80
20:52:09, 56
20:52:09, 60
20:52:09, 68
20:52:09, 66
20:52:09, 53
20:52:09, 34
20:52:09, 20
20:52:09, 20
20:52:09, 41
20:52:09, 42
20:52:09, 20
20:52:09, 16
20:52:09, 37
20:52:09, 58
20:52:10, 65
20:52:10, 56
20:52:10, 41
20:52:10, 33
20:52:10, 50
20:52:10, 68
20:52:10, 59
20:52:10, 52
20:52:10, 57
20:52:10, 51
20:52:10, 35
20:52:10, 25
20:52:10, 33
20:52:10, 38
20:52:10, 52
20:52:10, 43
20:52:10, 2
20:52:10, -18
20:52:10, -10
20:52:10, -4
20:52:10, -4
20:52:10, -14
20:52:10, -37
20:52:10, -42
20:52:10, -33
20:52:10, -25
20:52:10, -6
20:52:10, 19
20:52:10, 23
20:52:10, 33
20:52:10, 56
20:52:10, 55
20:52:10, 69
20:52:10, 76
20:52:10, 48
20:52:10, 12
20:52:10, 9
20:52:10, 27
20:52:10, 49
20:52:10, 27
20:52:10, -5
20:52:10, -4
20:52:10, 1
20:52:10, 4
20:52:10, 26
20:52:10, 40
