Time, Value
17:24:34, -48
17:24:34, -58.6
17:24:34, -68.4
17:24:34, -72.7
17:24:34, -68.6
17:24:34, -54
17:24:34, -31.5
17:24:34, -12.8
17:24:34, -9.38
17:24:34, -18.1
17:24:34, -23.8
17:24:34, -17.4
17:24:34, -3.35
17:24:34, 11.3
17:24:34, 23.6
17:24:34, 30.8
17:24:34, 28.7
17:24:34, 17.5
17:24:34, 0.911
17:24:34, -14.6
17:24:34, -17.1
17:24:34, 1.04
17:24:34, 28
17:24:34, 41
17:24:34, 31.3
17:24:34, 8.15
17:24:34, -11.4
17:24:34, -13.4
17:24:34, -0.244
17:24:34, 9.7
17:24:34, 6.48
17:24:34, 1.56
17:24:34, 6.94
17:24:34, 15.6
17:24:34, 13
17:24:34, 0.181
17:24:34, -6.6
17:24:34, -1.07
17:24:34, 2.39
17:24:34, -8.95
17:24:34, -27
17:24:34, -37.3
17:24:34, -40.1
17:24:34, -45.5
17:24:34, -52.7
17:24:34, -50.6
17:24:34, -38.4
17:24:34, -28.4
17:24:34, -27.5
17:24:34, -28.5
17:24:34, -26.1
17:24:34, -26.8
17:24:34, -35.9
17:24:34, -45.1
17:24:34, -41.8
17:24:34, -27.3
17:24:34, -18
17:24:34, -26.3
17:24:34, -44
17:24:34, -51
17:24:34, -43
17:24:34, -37.4
17:24:34, -43.5
17:24:34, -47.3
17:24:34, -33.1
17:24:34, -22.7
17:24:34, -22
17:24:34, -19.1
17:24:34, -1.8
17:24:34, 16.7
17:24:34, 16.5
17:24:34, 1.84
17:24:34, -5.94
17:24:34, 2.24
17:24:34, 15.8
17:24:34, 20.8
17:24:34, 14.9
17:24:34, 7.44
17:24:34, 9.07
17:24:34, 18.9
17:24:34, 24.4
17:24:34, 16.7
17:24:34, 2.37
17:24:34, -4.65
17:24:34, -1.26
17:24:34, 1.75
17:24:34, -4.8
17:24:34, -15.6
17:24:34, -19.3
17:24:34, -18
17:24:34, -26.6
17:24:34, -49.1
17:24:34, -69.4
17:24:34, -74.3
17:24:34, -71.3
