Time, Value
18:38:18, 1
18:38:18, 3
18:38:18, 24
18:38:18, 38
18:38:18, 39
18:38:18, 48
18:38:18, 52
18:38:18, 37
18:38:18, 16
18:38:18, 10
18:38:18, 17
18:38:18, 23
18:38:18, 24
18:38:18, 12
18:38:18, 4
18:38:18, 7
18:38:18, 10
18:38:18, 8
18:38:18, 18
18:38:18, 28
18:38:18, 34
18:38:18, 27
18:38:18, 17
18:38:18, 4
18:38:18, 5
18:38:18, 17
18:38:18, 24
18:38:18, 26
18:38:18, 29
18:38:18, 27
18:38:18, 24
18:38:18, 26
18:38:18, 39
18:38:18, 57
18:38:18, 65
18:38:18, 53
18:38:18, 44
18:38:18, 50
18:38:18, 42
18:38:18, 23
18:38:18, 11
18:38:18, 6
18:38:18, 8
18:38:18, 21
18:38:18, 24
18:38:18, 8
18:38:18, 5
18:38:18, 16
18:38:18, 23
18:38:18, 34
18:38:18, 41
18:38:18, 51
18:38:18, 53
18:38:18, 54
18:38:18, 60
18:38:18, 66
18:38:18, 65
18:38:18, 54
18:38:18, 35
18:38:18, 20
18:38:18, 24
18:38:18, 36
18:38:18, 40
18:38:18, 39
18:38:18, 40
18:38:18, 48
18:38:18, 52
18:38:18, 57
18:38:18, 67
18:38:18, 64
18:38:18, 67
18:38:18, 72
18:38:18, 71
18:38:18, 54
18:38:18, 34
18:38:18, 20
18:38:18, 21
18:38:18, 40
18:38:18, 53
18:38:18, 36
18:38:18, 19
18:38:18, 25
18:38:18, 50
18:38:18, 65
18:38:18, 58
18:38:18, 40
18:38:18, 25
18:38:18, 35
18:38:18, 42
18:38:18, 23
18:38:18, 2
18:38:18, 8
18:38:18, 23
18:38:18, 29
18:38:18, 33
18:38:18, 24
18:38:18, 20
18:38:18, 12
18:38:18, 11
18:38:18, 10
18:38:18, 0
18:38:18, -2
18:38:18, 18
18:38:18, 40
18:38:18, 52
18:38:18, 59
18:38:18, 76
18:38:18, 98
18:38:18, 90
18:38:18, 71
18:38:18, 52
18:38:18, 40
18:38:18, 41
18:38:18, 59
18:38:18, 80
18:38:18, 75
18:38:18, 54
18:38:18, 34
18:38:18, 26
18:38:18, 25
18:38:18, 24
18:38:18, 21
18:38:18, 24
18:38:18, 49
18:38:18, 88
18:38:18, 106
18:38:18, 81
18:38:18, 49
18:38:18, 41
18:38:18, 58
18:38:18, 77
18:38:18, 68
18:38:18, 35
18:38:19, 18
18:38:19, 33
18:38:19, 56
18:38:19, 56
18:38:19, 41
18:38:19, 40
18:38:19, 43
18:38:19, 51
18:38:19, 59
18:38:19, 64
18:38:19, 52
18:38:19, 41
18:38:19, 59
18:38:19, 65
18:38:19, 27
18:38:19, -9
18:38:19, -5
18:38:19, 11
18:38:19, 21
18:38:19, 12
18:38:19, 12
18:38:19, 24
18:38:19, 27
18:38:19, 9
18:38:19, 1
18:38:19, 22
18:38:19, 38
18:38:19, 23
18:38:19, 6
18:38:19, 2
18:38:19, 21
18:38:19, 45
18:38:19, 55
18:38:19, 44
18:38:19, 29
18:38:19, 20
18:38:19, 21
18:38:19, 32
18:38:19, 29
18:38:19, 11
18:38:19, 3
18:38:19, 16
18:38:19, 40
18:38:19, 53
18:38:19, 44
18:38:19, 43
18:38:19, 54
18:38:19, 64
18:38:19, 71
18:38:19, 59
18:38:19, 39
18:38:19, 39
18:38:19, 57
18:38:19, 67
18:38:19, 58
18:38:19, 49
18:38:19, 36
18:38:19, 24
18:38:19, 21
18:38:19, 12
18:38:19, 6
18:38:19, 26
18:38:19, 52
18:38:19, 60
18:38:19, 60
18:38:19, 59
18:38:19, 57
18:38:19, 60
18:38:19, 75
18:38:19, 82
18:38:19, 71
18:38:19, 66
18:38:19, 67
18:38:19, 73
