Time, Value
15:35:06, 117
15:35:06, 116
15:35:06, 107
15:35:06, 109
15:35:06, 120
15:35:06, 108
15:35:06, 68.2
15:35:06, 56.4
15:35:06, 102
15:35:06, 149
15:35:06, 129
15:35:06, 54.7
15:35:06, 3.69
15:35:06, 15.8
15:35:06, 61.6
15:35:06, 87.6
15:35:06, 70.1
15:35:06, 31.2
15:35:06, 10.4
15:35:06, 17.1
15:35:06, 22
15:35:06, 2.93
15:35:06, -24.3
15:35:06, -35.6
15:35:06, -33.2
15:35:06, -26.1
15:35:06, -4.71
15:35:06, 36.1
15:35:06, 70.1
15:35:06, 67.5
15:35:06, 41.6
15:35:06, 45.3
15:35:06, 113
15:35:06, 212
15:35:06, 266
15:35:06, 232
15:35:06, 144
15:35:06, 78.7
15:35:06, 76.5
15:35:06, 104
15:35:06, 104
15:35:06, 72
15:35:06, 49.8
15:35:06, 58.2
15:35:06, 73.6
15:35:06, 70.4
15:35:06, 55.9
15:35:06, 48.9
15:35:06, 43.2
15:35:06, 18
15:35:06, -22.1
15:35:06, -47.5
15:35:06, -49.6
15:35:06, -55.2
15:35:06, -84.3
15:35:06, -118
15:35:06, -123
15:35:06, -88.4
15:35:06, -40
15:35:06, -6.37
15:35:06, 2.7
15:35:06, -8.64
15:35:06, -29.1
15:35:06, -39.8
15:35:06, -51.7
15:35:06, -41.3
15:35:06, -35.7
15:35:06, -19.9
15:35:06, 3.77
15:35:06, 4.26
15:35:06, -25.2
15:35:06, -50
15:35:06, -46.7
15:35:06, -30.5
15:35:06, -27.4
15:35:06, -44.2
15:35:06, -67.2
15:35:06, -79.3
15:35:06, -78.4
15:35:06, -74.6
15:35:06, -73.2
15:35:06, -73
15:35:06, -76.5
15:35:06, -89.3
15:35:06, -115
15:35:06, -150
15:35:06, -181
15:35:06, -193
15:35:06, -186
15:35:06, -178
15:35:06, -172
15:35:06, -151
15:35:06, -105
15:35:06, -57.1
15:35:06, -34.4
15:35:06, -30.2
15:35:06, -14.7
15:35:06, 13.5
15:35:06, 22.2
15:35:06, 0.0323
15:35:06, -16.9
15:35:06, 1.75
15:35:06, 33.7
15:35:06, 43
15:35:06, 38.2
15:35:06, 48.5
15:35:06, 69.6
15:35:06, 77
15:35:06, 69.1
15:35:06, 60.4
15:35:06, 53.7
15:35:06, 43.9
15:35:06, 27
15:35:06, -2.09
15:35:06, -41.7
15:35:06, -69.3
15:35:06, -60.8
15:35:06, -24.4
15:35:06, 5
15:35:06, 4.72
15:35:06, -14.5
15:35:06, -26.2
15:35:06, -22.5
15:35:06, -21.1
15:35:06, -31.7
15:35:06, -36.7
15:35:06, -20.6
15:35:06, -0.557
15:35:06, 12.7
15:35:06, -27.2
15:35:06, -64.7
15:35:06, -67
15:35:06, -36.1
15:35:06, 3.55
15:35:06, 29.7
15:35:06, 28
15:35:06, -3.96
15:35:06, -47.4
15:35:06, -73.2
15:35:06, -71.8
15:35:06, -59.7
15:35:06, -55.8
15:35:06, -61.5
15:35:06, -68.6
15:35:06, -76.5
15:35:06, -88.8
15:35:06, -98.8
15:35:06, -95.1
15:35:06, -80.6
15:35:06, -68.8
15:35:06, -68.7
15:35:06, -77.8
15:35:06, -85.4
15:35:06, -81.7
15:35:06, -68.5
15:35:06, -55.2
15:35:06, -47.3
15:35:06, -40.7
15:35:06, -27
15:35:06, -8.68
15:35:06, -1.65
15:35:06, -13.7
15:35:06, -34.5
15:35:06, -51.7
15:35:06, -63.8
15:35:06, -71.6
15:35:06, -67.9
15:35:06, -43.2
15:35:06, -0.199
15:35:06, 38.4
15:35:06, 39.5
15:35:06, -6.6
15:35:06, -61.9
15:35:06, -76.6
15:35:06, -51.4
15:35:06, -35.2
15:35:06, -53.1
15:35:06, -73.1
15:35:06, -62.9
15:35:06, -42.2
15:35:06, -45.5
15:35:06, -63.4
15:35:06, -58.8
15:35:06, -27.4
15:35:06, -2.41
15:35:06, -4.2
15:35:06, -17.5
15:35:06, -23.1
15:35:06, -27.3
15:35:06, -46.2
15:35:06, -74.8
15:35:06, -87.7
15:35:06, -51.4
15:35:06, -13
15:35:06, 17.1
15:35:06, 26.4
15:35:06, 24
15:35:06, 21.4
15:35:06, 17.9
15:35:06, 8.92
15:35:06, -2.3
15:35:06, -7.39
15:35:06, 3.16
15:35:06, 31.4
15:35:06, 58.5
15:35:06, 54.5
15:35:06, 15.2
15:35:06, -26.3
15:35:06, -39.2
15:35:06, -31.8
15:35:06, -30.9
15:35:06, -41
15:35:06, -47.9
15:35:06, -43.5
15:35:06, -28.5
15:35:06, -4.22
15:35:06, 21.4
15:35:06, 32.1
15:35:06, 22.8
15:35:06, 12.9
15:35:06, 25.6
15:35:06, 59.5
15:35:06, 87.8
15:35:06, 87.5
15:35:06, 66.5
15:35:06, 55.3
15:35:06, 68.7
15:35:06, 91.4
15:35:06, 102
15:35:06, 99.8
15:35:06, 96.6
15:35:06, 99.3
15:35:06, 104
15:35:06, 107
15:35:06, 112
15:35:06, 120
15:35:06, 125
15:35:06, 123
15:35:06, 121
15:35:06, 123
15:35:06, 123
15:35:06, 112
15:35:06, 90.7
15:35:06, 69.8
15:35:06, 62.7
15:35:06, 73.6
15:35:06, 95.6
15:35:06, 121
15:35:06, 138
15:35:06, 125
15:35:06, 88
15:35:06, 73.7
15:35:06, 113
15:35:06, 168
15:35:06, 170
15:35:06, 104
15:35:06, 28.9
