Time, Value
19:35:18, 35
19:35:18, 32
19:35:18, 24
19:35:18, 12
19:35:18, 1
19:35:18, -12
19:35:18, -30
19:35:18, -40
19:35:18, -28
19:35:18, -20
19:35:18, -23
19:35:18, -25
19:35:18, -12
19:35:18, 4
19:35:18, 18
19:35:18, 22
19:35:18, 19
19:35:18, 19
19:35:18, 26
19:35:18, 27
19:35:18, 25
19:35:18, 21
19:35:18, 5
19:35:18, -9
19:35:18, -12
19:35:18, -9
19:35:18, -5
19:35:18, -8
19:35:18, -11
19:35:18, -12
19:35:18, -22
19:35:18, -23
19:35:18, -12
19:35:18, -12
19:35:18, -13
19:35:18, -11
19:35:18, -21
19:35:18, -27
19:35:18, -25
19:35:18, -25
19:35:18, -24
19:35:18, -13
19:35:18, -6
19:35:18, 2
19:35:18, 18
19:35:18, 29
19:35:18, 24
19:35:18, 7
19:35:18, 4
19:35:18, 16
19:35:18, 18
19:35:18, 18
19:35:18, 17
19:35:18, 10
19:35:18, 11
19:35:18, 23
19:35:18, 28
19:35:18, 18
19:35:18, 7
19:35:18, 16
19:35:18, 21
19:35:18, 21
19:35:18, 17
19:35:18, 18
19:35:18, 24
19:35:18, 32
19:35:18, 40
19:35:18, 37
19:35:18, 24
19:35:18, 24
19:35:18, 35
19:35:18, 44
19:35:18, 48
19:35:18, 48
19:35:18, 49
19:35:18, 49
19:35:18, 39
19:35:18, 22
19:35:19, 7
19:35:19, 7
19:35:19, 9
19:35:19, 5
19:35:19, 4
19:35:19, -3
19:35:19, -13
19:35:19, -8
19:35:19, 8
19:35:19, 18
19:35:19, 23
19:35:19, 26
19:35:19, 23
19:35:19, 16
19:35:19, 17
19:35:19, 33
19:35:19, 41
19:35:19, 36
19:35:19, 23
19:35:19, 12
19:35:19, 12
19:35:19, 23
19:35:19, 41
19:35:19, 56
19:35:19, 66
19:35:19, 71
19:35:19, 71
19:35:19, 72
19:35:19, 80
19:35:19, 83
19:35:19, 83
19:35:19, 86
19:35:19, 96
19:35:19, 102
19:35:19, 103
19:35:19, 107
19:35:19, 106
19:35:19, 99
19:35:19, 88
19:35:19, 83
19:35:19, 82
19:35:19, 88
19:35:19, 91
19:35:19, 88
19:35:19, 87
19:35:19, 85
19:35:19, 84
19:35:19, 85
19:35:19, 87
19:35:19, 85
19:35:19, 82
19:35:19, 81
19:35:19, 76
19:35:19, 66
19:35:19, 50
19:35:19, 52
19:35:19, 68
19:35:19, 75
19:35:19, 74
19:35:19, 70
19:35:19, 65
19:35:19, 61
19:35:19, 64
19:35:19, 55
19:35:19, 45
19:35:19, 44
19:35:19, 51
19:35:19, 58
19:35:19, 65
19:35:19, 67
19:35:19, 60
19:35:19, 51
19:35:19, 42
19:35:19, 55
19:35:19, 73
19:35:19, 85
19:35:19, 87
