Time, Value
21:29:11, 84.3
21:29:11, 65.4
21:29:11, 28
21:29:11, -4.18
21:29:11, -7.64
21:29:11, 18.6
21:29:11, 44.3
21:29:11, 38.5
21:29:11, 3.71
21:29:11, -31.9
21:29:11, -48.4
21:29:11, -48.3
21:29:11, -44.3
21:29:11, -43.2
21:29:11, -45.9
21:29:11, -50.7
21:29:11, -51.8
21:29:11, -40.6
21:29:11, -19.8
21:29:11, -6.87
21:29:11, -12.2
21:29:11, -20.2
21:29:11, -6.71
21:29:11, 28.9
21:29:11, 60.3
21:29:11, 60.6
21:29:11, 28.2
21:29:11, -14.6
21:29:11, -42.6
21:29:11, -44.6
21:29:11, -27.8
21:29:11, -8.78
21:29:11, 4.95
21:29:11, 15.8
21:29:11, 18.5
21:29:11, 3.03
21:29:11, -21.3
21:29:11, -33.9
21:29:11, -32.3
21:29:11, -28.5
21:29:11, -26.4
21:29:11, -24.3
21:29:11, -22.1
21:29:11, -13.5
21:29:11, 13.4
21:29:11, 54.7
21:29:11, 84.3
21:29:11, 85.1
21:29:11, 75.1
21:29:11, 76.7
21:29:11, 76.6
21:29:11, 51.6
21:29:11, 13.7
21:29:11, -6.26
21:29:11, -2.93
21:29:11, 5.47
21:29:11, 9.29
21:29:11, 10.6
21:29:11, 6.93
21:29:11, -2.11
21:29:11, -4.91
21:29:11, 2.91
21:29:11, 8.18
21:29:11, 3.84
21:29:11, -7.24
21:29:11, -20.9
21:29:11, -44.2
21:29:11, -69.1
21:29:11, -82.2
21:29:11, -76.4
21:29:11, -53.5
21:29:11, -27.4
21:29:11, -15.5
21:29:11, -13.6
21:29:11, 0.313
21:29:11, 29.6
21:29:11, 45
21:29:11, 27.4
21:29:11, -1.02
21:29:11, -11.1
21:29:11, -5.07
21:29:11, 1.44
21:29:11, 6.03
21:29:11, 11.9
21:29:11, 14.2
21:29:11, 4.2
21:29:11, -19.8
21:29:11, -48
21:29:11, -59.9
21:29:11, -36
21:29:11, 19.5
21:29:11, 71.2
21:29:11, 83.8
21:29:11, 59.2
21:29:11, 24.8
21:29:11, -0.00253
21:29:11, -4.07
21:29:11, 22.5
21:29:11, 66.7
21:29:11, 91.4
21:29:11, 78.2
21:29:11, 43.7
21:29:11, 9.25
21:29:11, -18.8
21:29:11, -38.7
21:29:11, -46.2
21:29:11, -37
21:29:11, -12
21:29:11, 14
21:29:11, 14.9
21:29:11, -20.3
21:29:11, -71.7
21:29:11, -106
21:29:11, -101
21:29:11, -63.9
21:29:11, -28.1
21:29:11, -17.1
21:29:11, -10.6
21:29:11, 21.9
21:29:11, 65.7
21:29:11, 75.5
21:29:11, 44.4
21:29:11, 21.8
21:29:11, 47.9
21:29:11, 92.4
21:29:11, 93.4
21:29:11, 47.4
21:29:11, 13.6
21:29:11, 23.9
21:29:11, 25.1
21:29:11, -21
21:29:11, -82.3
21:29:11, -93.7
21:29:11, -40.2
21:29:11, 28.9
21:29:11, 59.7
21:29:11, 48.3
21:29:11, 29.8
21:29:11, 28
21:29:11, 35.3
21:29:11, 37.4
21:29:11, 38.7
21:29:11, 50.8
21:29:11, 63
21:29:11, 47.3
21:29:11, 0.0848
21:29:11, -43.7
21:29:11, -52
21:29:11, -30.1
21:29:11, -7.03
21:29:11, -4.13
21:29:11, -24
21:29:11, -54.9
21:29:11, -78.3
21:29:11, -77.4
21:29:11, -49.9
21:29:11, -11.9
21:29:11, 21.2
21:29:11, 51.3
21:29:11, 81.7
21:29:11, 97.3
21:29:11, 83.1
21:29:11, 51.1
21:29:11, 23.2
21:29:11, 1.44
21:29:11, -25.6
21:29:11, -62.8
21:29:11, -105
21:29:11, -139
21:29:11, -145
21:29:11, -115
21:29:11, -64.9
21:29:11, -29.3
21:29:11, -21.7
21:29:11, -30.4
21:29:11, -41.4
21:29:11, -53.6
21:29:11, -71.7
21:29:11, -91.1
21:29:11, -96.9
21:29:11, -78.5
21:29:11, -44.8
21:29:11, -15.8
21:29:11, 0.335
21:29:11, 14.6
21:29:11, 36.9
21:29:11, 58.9
21:29:11, 64.4
21:29:11, 53.4
21:29:11, 44.7
21:29:11, 46.3
21:29:11, 41.1
21:29:11, 20.5
21:29:11, 9.47
21:29:11, 29.6
21:29:11, 56.5
21:29:11, 55.9
21:29:11, 41.2
21:29:11, 52.9
21:29:11, 88
21:29:11, 97.6
21:29:11, 57.6
21:29:11, 3.98
21:29:11, -16
21:29:11, 7.17
21:29:11, 48.6
21:29:11, 74.1
21:29:11, 65
21:29:11, 32
21:29:11, 4.29
21:29:11, -1.32
21:29:11, 8.51
21:29:11, 17.8
21:29:11, 16.7
21:29:11, 6.31
21:29:11, -3.36
21:29:11, -1.99
21:29:11, 10.1
21:29:11, 22.4
21:29:11, 26.4
21:29:11, 18.2
21:29:11, -3.19
21:29:11, -25.8
21:29:11, -24.7
21:29:11, 7.88
21:29:11, 43
21:29:11, 42
21:29:11, 1.5
21:29:11, -38.3
21:29:11, -36.9
21:29:11, 1.8
21:29:11, 37.1
21:29:11, 39.8
21:29:11, 18.8
21:29:11, -3.07
21:29:11, -20.6
21:29:11, -38.1
21:29:11, -47.8
21:29:11, -40
21:29:11, -24.7
21:29:11, -23
21:29:11, -39
21:29:11, -54
21:29:11, -50.8
21:29:11, -32.7
21:29:11, -9.26
21:29:11, 15.5
21:29:11, 32.2
21:29:11, 26.2
21:29:11, -3.04
21:29:11, -36.9
21:29:11, -54.9
21:29:11, -51
21:29:11, -33.2
21:29:11, -9.74
21:29:11, 14.7
21:29:11, 24.3
21:29:11, 14
21:29:11, -11.8
21:29:11, -23.3
21:29:11, -3.68
21:29:11, 31
21:29:11, 48.8
21:29:11, 30.4
21:29:11, -17.4
21:29:11, -67.2
21:29:11, -90.5
21:29:11, -74.8
21:29:11, -26.7
21:29:11, 32.5
21:29:11, 76
21:29:11, 91.9
21:29:11, 94.1
21:29:11, 96.5
21:29:11, 89.2
21:29:11, 60.9
21:29:11, 30.9
21:29:11, 27.2
21:29:11, 46.7
21:29:11, 63.1
21:29:11, 60.6
21:29:11, 40.8
21:29:11, 13.9
21:29:11, -3.13
21:29:11, 1.8
21:29:11, 20.7
21:29:11, 32.8
21:29:11, 26.1
21:29:11, 5.76
21:29:11, -14.7
21:29:11, -22.5
21:29:11, -14.4
21:29:11, 1.55
21:29:11, 21.7
21:29:11, 53.9
21:29:11, 93.9
21:29:11, 111
21:29:11, 83.2
21:29:11, 29.5
21:29:11, -10.7
21:29:11, -31.3
21:29:11, -56.9
21:29:11, -93.8
21:29:11, -119
21:29:11, -119
21:29:11, -106
21:29:11, -96
21:29:11, -77.6
21:29:11, -34.8
21:29:11, 24.9
21:29:11, 63.8
21:29:11, 48.8
21:29:11, -2.96
21:29:11, -29.5
21:29:11, 11.3
21:29:11, 92.6
21:29:11, 144
21:29:11, 128
21:29:11, 72.5
21:29:11, 31.5
21:29:12, 27.7
21:29:12, 48.9
21:29:12, 60.7
21:29:12, 48.3
21:29:12, 17
21:29:12, -20.5
21:29:12, -46.5
21:29:12, -46
21:29:12, -25.9
21:29:12, -11.2
21:29:12, -14.6
21:29:12, -27
21:29:12, -35.9
21:29:12, -35.6
21:29:12, -27.3
21:29:12, -22.6
21:29:12, -33.5
21:29:12, -53.4
21:29:12, -62.3
21:29:12, -55.5
21:29:12, -47
21:29:12, -44.2
21:29:12, -34.9
21:29:12, -13.4
21:29:12, -0.26
21:29:12, -16.9
21:29:12, -49.1
21:29:12, -61.6
21:29:12, -43.8
21:29:12, -21
21:29:12, -20.3
21:29:12, -40.7
21:29:12, -54.1
21:29:12, -33.9
21:29:12, 11
21:29:12, 37.3
21:29:12, 19.3
21:29:12, -13.2
21:29:12, -17.5
21:29:12, -0.621
21:29:12, -4.64
21:29:12, -39.6
21:29:12, -71
21:29:12, -70.9
21:29:12, -44.6
21:29:12, -9.83
21:29:12, 20.7
21:29:12, 40.9
21:29:12, 53.9
21:29:12, 65.3
21:29:12, 69
21:29:12, 59
21:29:12, 46.3
21:29:12, 42.1
21:29:12, 36.8
21:29:12, 20
21:29:12, 3.32
21:29:12, -1.31
21:29:12, -5.76
21:29:12, -18.7
21:29:12, -16.5
21:29:12, 18.6
21:29:12, 54
21:29:12, 49
21:29:12, 22.6
21:29:12, 16.8
21:29:12, 35.8
21:29:12, 40
21:29:12, 12.1
21:29:12, -18.1
21:29:12, -15.7
21:29:12, 16
21:29:12, 43.6
21:29:12, 39.1
21:29:12, 1.22
21:29:12, -41.1
21:29:12, -48.2
