Time, Value
18:22:29, 65.7
18:22:29, 62.1
18:22:29, -3.79
18:22:29, -49.5
18:22:29, -19.6
18:22:29, 40.8
18:22:29, 34.3
18:22:29, -57.7
18:22:29, -135
18:22:29, -108
18:22:29, -25.3
18:22:29, 3.38
18:22:29, -48.2
18:22:29, -96.8
18:22:29, -66.1
18:22:29, 12.8
18:22:29, 37.2
18:22:29, -27.9
18:22:29, -94.4
18:22:29, -71
18:22:29, 10.6
18:22:29, 47
18:22:29, 3.61
18:22:29, -50.7
18:22:29, -33.3
18:22:29, 52.4
18:22:29, 111
18:22:29, 65.5
18:22:29, -28.4
18:22:29, -46.7
18:22:29, 30.3
18:22:29, 92.1
18:22:29, 58.5
18:22:29, -17.2
18:22:29, -30.9
18:22:29, 38.3
18:22:29, 104
18:22:29, 77.1
18:22:29, -17.7
18:22:29, -62.3
18:22:29, 1.91
18:22:29, 96.2
18:22:29, 112
18:22:29, 46.5
18:22:29, -13.9
18:22:29, -3.59
18:22:29, 45.7
18:22:29, 49.1
18:22:29, -15.9
18:22:29, -72.8
18:22:29, -51.8
18:22:29, 12.1
18:22:29, 36.5
18:22:29, 6.27
18:22:29, -20.8
18:22:29, 1.29
18:22:29, 49.9
18:22:29, 61.3
18:22:29, 10.8
18:22:29, -46.3
18:22:29, -40.9
18:22:29, 18.6
18:22:29, 58.3
18:22:29, 32
18:22:29, -22.5
18:22:29, -34
18:22:29, 23.9
18:22:29, 77.9
18:22:29, 45.3
18:22:29, -40
18:22:29, -60.7
18:22:29, 14.9
18:22:29, 85.2
18:22:29, 58.1
18:22:29, -29.9
18:22:29, -70.7
18:22:29, -23.3
18:22:29, 34
18:22:29, 5.54
18:22:29, -84
18:22:29, -113
18:22:29, -36.3
18:22:29, 49.6
18:22:29, 45
18:22:29, -22.6
18:22:29, -58.4
18:22:29, -26.9
18:22:29, 21.3
18:22:29, 16.6
18:22:29, -49.1
18:22:29, -104
18:22:29, -76.8
18:22:29, 7.54
18:22:29, 58.1
18:22:29, 33.6
18:22:29, -13
18:22:29, -13.5
18:22:29, 24.5
18:22:29, 29.5
18:22:29, -32
18:22:29, -99
18:22:29, -89.1
18:22:29, -10.2
18:22:29, 45.9
18:22:29, 18.1
18:22:29, -56.5
18:22:29, -93
18:22:29, -58.8
18:22:29, -10.1
18:22:29, -19.6
18:22:29, -76.9
18:22:29, -101
18:22:29, -52.3
18:22:29, 17.4
18:22:29, 38.9
18:22:29, 9.67
18:22:29, -14.9
18:22:29, 6.52
18:22:29, 46.7
18:22:29, 39.3
18:22:29, -27.2
18:22:29, -75.2
18:22:29, -36.9
18:22:29, 47
18:22:29, 80.5
18:22:29, 36.7
18:22:29, -17.3
18:22:29, -11
18:22:29, 41.9
18:22:29, 62.8
18:22:29, 8.89
18:22:29, -62.5
18:22:29, -69.2
18:22:29, -11.4
18:22:29, 37.6
18:22:29, 29.4
18:22:29, -7.01
18:22:29, -6.88
18:22:29, 45
18:22:29, 81.5
18:22:29, 37.4
18:22:29, -45
18:22:29, -58.8
18:22:29, 17.9
18:22:29, 89.5
18:22:29, 75.1
18:22:29, 6.58
18:22:29, -27.9
18:22:29, 3.17
18:22:29, 44.3
18:22:29, 28.1
18:22:29, -38.2
18:22:29, -80.2
18:22:29, -53.8
18:22:29, -2.14
18:22:29, 4.63
18:22:29, -39.2
18:22:29, -70.4
18:22:29, -34.6
18:22:29, 39.1
18:22:29, 58.7
18:22:29, -9.57
18:22:29, -75.8
18:22:29, -40.3
18:22:29, 61.5
18:22:29, 105
18:22:29, 43.1
18:22:29, -43.2
18:22:29, -56.6
18:22:29, 1.64
18:22:29, 42.3
18:22:29, 5.42
18:22:29, -58.9
18:22:29, -58.5
18:22:29, 10.4
18:22:29, 58.1
18:22:29, 24.3
18:22:29, -45.8
18:22:29, -60.3
18:22:29, 5.83
18:22:29, 72.2
18:22:29, 48.9
18:22:29, -37.8
18:22:29, -70.6
18:22:29, -3
18:22:29, 78.8
18:22:29, 81.2
18:22:29, 20.5
18:22:29, -17.9
18:22:29, 6.96
18:22:29, 47.3
18:22:29, 30.1
18:22:29, -44.8
18:22:29, -94.1
18:22:29, -60.5
18:22:29, 12
18:22:29, 37.6
18:22:29, -3.67
18:22:29, -53.8
18:22:29, -53.1
18:22:29, -3.48
18:22:29, 33.9
18:22:29, 6.98
18:22:29, -55.5
18:22:29, -73.1
18:22:29, -22.8
18:22:29, 27.3
18:22:29, 12.4
18:22:29, -43.6
18:22:29, -60.8
18:22:29, -8.49
18:22:29, 47.4
18:22:29, 26.4
18:22:29, -47.9
18:22:29, -70.7
18:22:29, -3.18
18:22:29, 71.3
18:22:29, 66.2
18:22:29, 1.93
18:22:29, -36.5
18:22:29, -9.15
18:22:29, 34.7
18:22:29, 20.5
18:22:29, -46.4
