Time, Value
13:23:34, 41
13:23:34, 59
13:23:34, 76
13:23:34, 73
13:23:34, 61
13:23:34, 48
13:23:34, 22
13:23:34, 16
13:23:34, 39
13:23:34, 70
13:23:34, 83
13:23:34, 83
13:23:34, 85
13:23:34, 81
13:23:34, 80
13:23:34, 87
13:23:34, 90
13:23:34, 113
13:23:34, 137
13:23:34, 144
13:23:34, 123
13:23:34, 116
13:23:34, 136
13:23:34, 163
13:23:34, 170
13:23:34, 166
13:23:34, 151
13:23:34, 134
13:23:34, 120
13:23:34, 101
13:23:34, 67
13:23:34, 32
13:23:34, 2
13:23:34, -9
13:23:34, -6
13:23:34, 20
13:23:34, 55
13:23:34, 64
13:23:34, 42
13:23:34, 22
13:23:34, 8
13:23:34, 2
13:23:34, 23
13:23:34, 54
13:23:34, 59
13:23:34, 37
13:23:34, 17
13:23:34, 7
13:23:34, 21
13:23:35, 41
13:23:35, 43
13:23:35, 37
13:23:35, 38
13:23:35, 44
13:23:35, 48
13:23:35, 36
13:23:35, 28
13:23:35, 28
13:23:35, 33
13:23:35, 44
13:23:35, 51
13:23:35, 24
13:23:35, 3
13:23:35, 0
13:23:35, -6
13:23:35, -4
13:23:35, 1
13:23:35, -8
13:23:35, -20
13:23:35, -7
13:23:35, 16
13:23:35, 16
13:23:35, -4
13:23:35, -13
13:23:35, -9
13:23:35, 9
13:23:35, 33
13:23:35, 35
13:23:35, 5
13:23:35, -21
13:23:35, -27
13:23:35, -21
13:23:35, -23
13:23:35, -12
13:23:35, 2
13:23:35, -2
13:23:35, -9
13:23:35, -2
13:23:35, 11
13:23:35, 27
13:23:35, 64
13:23:35, 105
13:23:35, 119
13:23:35, 101
13:23:35, 76
13:23:35, 43
13:23:35, 12
13:23:35, 3
13:23:35, 8
13:23:35, 11
13:23:35, 1
13:23:35, -2
13:23:35, 3
13:23:35, 16
13:23:35, 29
13:23:35, 28
13:23:35, 35
13:23:35, 57
13:23:35, 66
13:23:35, 40
13:23:35, 24
13:23:35, 43
13:23:35, 69
13:23:35, 59
13:23:35, 23
13:23:35, -20
13:23:35, -53
13:23:35, -49
13:23:35, 8
13:23:35, 57
13:23:35, 61
13:23:35, 19
13:23:35, -19
13:23:35, -1
13:23:35, 74
13:23:35, 134
13:23:35, 122
13:23:35, 76
13:23:35, 50
13:23:35, 35
13:23:35, 16
13:23:35, -8
13:23:35, -23
13:23:35, -10
