Time, Value
14:03:31, -13.7
14:03:31, -31.5
14:03:31, -45.9
14:03:31, -47.2
14:03:31, -35.5
14:03:31, -17.5
14:03:31, -0.44
14:03:31, 8.92
14:03:31, 7.13
14:03:31, 0.182
14:03:31, -1.74
14:03:31, 1.91
14:03:31, 4.83
14:03:31, 8.17
14:03:31, 16
14:03:31, 21
14:03:31, 13.2
14:03:31, -1.53
14:03:31, -6.11
14:03:31, 5.44
14:03:31, 21.6
14:03:31, 30.3
14:03:31, 34.2
14:03:31, 42.9
14:03:31, 55.3
14:03:31, 61.3
14:03:31, 56.6
14:03:31, 44.1
14:03:31, 25.6
14:03:31, 6.93
14:03:31, 0.927
14:03:31, 10.9
14:03:31, 23.9
14:03:31, 31.3
14:03:31, 36
14:03:31, 38.6
14:03:31, 37.3
14:03:31, 39.4
14:03:31, 49
14:03:31, 53.6
14:03:31, 40.7
14:03:31, 15.6
14:03:31, -8.82
14:03:31, -29.1
14:03:31, -49.1
14:03:31, -67.8
14:03:31, -78.2
14:03:31, -79.9
14:03:31, -79.4
14:03:31, -75.7
14:03:31, -60
14:03:31, -30.6
14:03:31, 2.77
14:03:31, 31.9
14:03:31, 55.6
14:03:31, 71.6
14:03:31, 72.4
14:03:31, 52.8
14:03:31, 17.4
14:03:31, -18.1
14:03:31, -35.3
14:03:31, -28.6
14:03:31, -11.9
14:03:31, -4.14
14:03:31, -10.7
14:03:31, -22.7
14:03:31, -28.2
14:03:31, -23.6
14:03:31, -15.9
14:03:31, -11.7
14:03:31, -7.69
14:03:31, 1.59
14:03:31, 11
14:03:31, 11.7
14:03:31, 5.09
14:03:31, 0.278
14:03:31, 1.71
14:03:31, 4.97
14:03:31, 3.44
14:03:31, -3
14:03:31, -7.49
14:03:31, -6
14:03:31, -4.23
14:03:31, -10.1
14:03:31, -21.7
14:03:31, -29.5
14:03:31, -29.8
14:03:31, -28.4
14:03:31, -29.5
14:03:31, -27.9
14:03:31, -18.8
14:03:31, -8.43
14:03:31, -8.49
14:03:31, -21.9
14:03:31, -37.5
14:03:31, -41.3
14:03:31, -30.4
14:03:31, -13.5
14:03:31, -1.57
14:03:31, -2.25
14:03:31, -16.1
14:03:31, -33.9
14:03:31, -44.3
14:03:31, -45.4
14:03:31, -44.6
14:03:31, -47.4
14:03:31, -51.2
14:03:31, -49.7
14:03:31, -42.4
14:03:31, -34.5
14:03:31, -27.5
14:03:31, -15.9
14:03:31, 3.82
14:03:31, 24.5
14:03:31, 36.8
14:03:31, 42.4
14:03:31, 49.7
14:03:31, 59.2
14:03:31, 62.3
14:03:31, 52.2
14:03:31, 30.5
14:03:31, 6.3
14:03:31, -8.61
14:03:31, -7.67
14:03:31, 6.16
14:03:31, 23.7
14:03:31, 34.4
14:03:31, 30.8
14:03:32, 17.1
14:03:32, 5.4
14:03:32, 0.547
14:03:32, -4.06
14:03:32, -10.3
14:03:32, -12.3
14:03:32, -11
14:03:32, -14.1
14:03:32, -22
14:03:32, -26.1
14:03:32, -21.4
14:03:32, -9.6
14:03:32, 4.08
14:03:32, 12.6
14:03:32, 11.4
14:03:32, 3.97
14:03:32, -0.528
14:03:32, 4.69
14:03:32, 19.3
14:03:32, 35.6
14:03:32, 42.2
14:03:32, 35.3
14:03:32, 24.6
14:03:32, 19.2
14:03:32, 14.5
14:03:32, 2.68
14:03:32, -11.5
14:03:32, -17
14:03:32, -12.1
14:03:32, -5.06
14:03:32, -3.7
14:03:32, -6.23
14:03:32, -3.47
14:03:32, 9.36
14:03:32, 24.4
14:03:32, 29.5
14:03:32, 24
14:03:32, 19.3
14:03:32, 23.8
14:03:32, 33.3
14:03:32, 38.1
14:03:32, 34
14:03:32, 24.2
14:03:32, 12.6
14:03:32, 1.33
14:03:32, -6.64
14:03:32, -7.3
14:03:32, -2.27
14:03:32, 2.73
14:03:32, 5.97
14:03:32, 8.65
14:03:32, 8.6
14:03:32, 2.55
14:03:32, -8.73
14:03:32, -20.7
14:03:32, -28.1
14:03:32, -29.1
14:03:32, -28.6
14:03:32, -32.1
14:03:32, -36.5
14:03:32, -34.7
14:03:32, -28.5
14:03:32, -31
14:03:32, -45.9
14:03:32, -49.2
14:03:32, -36.7
14:03:32, -11.2
14:03:32, 9.67
14:03:32, 21.3
14:03:32, 26.3
14:03:32, 23.9
14:03:32, 16.1
14:03:32, 10.8
14:03:32, 10.2
14:03:32, 8.98
14:03:32, 6.77
14:03:32, 5.12
14:03:32, -2.62
14:03:32, -19.4
14:03:32, -30.5
14:03:32, -20.3
14:03:32, 2.94
14:03:32, 18.4
14:03:32, 19.5
14:03:32, 14.8
14:03:32, 7.35
14:03:32, -8.47
14:03:32, -29.6
14:03:32, -40.4
14:03:32, -32.7
14:03:32, -17.3
14:03:32, -9.22
14:03:32, -8.62
14:03:32, -2.44
14:03:32, 13
14:03:32, 26.4
14:03:32, 32.4
14:03:32, 38.5
14:03:32, 45.6
14:03:32, 44.4
14:03:32, 35.4
14:03:32, 28.1
14:03:32, 20.6
14:03:32, 3.13
14:03:32, -19.3
14:03:32, -28.1
14:03:32, -16.4
14:03:32, -0.422
14:03:32, 1.69
14:03:32, -4.16
14:03:32, 2.85
14:03:32, 24.3
14:03:32, 35.5
14:03:32, 19.4
14:03:32, -8.78
14:03:32, -24.5
14:03:32, -29.6
14:03:32, -43.5
14:03:32, -68.6
14:03:32, -88.2
14:03:32, -93.6
14:03:32, -89.1
14:03:32, -77.9
14:03:32, -61.7
14:03:32, -49.3
14:03:32, -49.2
14:03:32, -56.8
14:03:32, -58.3
14:03:32, -49.9
14:03:32, -40.7
14:03:32, -40
14:03:32, -39.4
14:03:32, -29.2
14:03:32, -22.6
14:03:32, -39.1
14:03:32, -69.8
14:03:32, -83.5
14:03:32, -68.1
14:03:32, -44.6
14:03:32, -38.4
14:03:32, -48.2
14:03:32, -51.1
14:03:32, -35
14:03:32, -14.2
14:03:32, -8.76
14:03:32, -19.7
14:03:32, -30.8
14:03:32, -28
14:03:32, -13.6
14:03:32, 0.558
14:03:32, 10.3
14:03:32, 20.1
14:03:32, 27.8
14:03:32, 25.1
14:03:32, 14.4
14:03:32, 9.18
14:03:32, 14.8
14:03:32, 23.6
14:03:32, 27.1
14:03:32, 23.6
14:03:32, 16.7
14:03:32, 14
14:03:32, 23.6
14:03:32, 44
14:03:32, 59.9
14:03:32, 57.9
14:03:32, 43.2
14:03:32, 29.7
14:03:32, 24.4
14:03:32, 27.9
