Time, Value
18:52:25, 3.14
18:52:25, 7.85
18:52:25, 9.16
18:52:25, 0.761
18:52:25, -13.8
18:52:25, -21.8
18:52:25, -15.7
18:52:25, -1.77
18:52:25, 8
18:52:25, 10.2
18:52:25, 13.2
18:52:25, 25.8
18:52:25, 45.4
18:52:25, 60.5
18:52:25, 62
18:52:25, 52.9
18:52:25, 43.6
18:52:25, 37.6
18:52:25, 27.4
18:52:25, 9.94
18:52:25, -5.34
18:52:25, -10.2
18:52:25, -8.19
18:52:25, -5.27
18:52:25, -2.65
18:52:25, -2.14
18:52:25, -6.87
18:52:25, -13.2
18:52:25, -11.8
18:52:25, -0.518
18:52:25, 12.2
18:52:25, 17.9
18:52:25, 16.5
18:52:25, 13.8
18:52:25, 13.9
18:52:25, 16.5
18:52:25, 20.2
18:52:25, 25.8
18:52:25, 29.9
18:52:25, 21.2
18:52:25, -2.43
18:52:25, -21.6
18:52:25, -18.2
18:52:25, -0.47
18:52:25, 12
18:52:25, 14.8
18:52:25, 14.7
18:52:25, 14.7
18:52:25, 15.9
18:52:25, 21.8
18:52:25, 32
18:52:25, 39.6
18:52:25, 40.3
18:52:25, 39
18:52:25, 40.7
18:52:25, 41.6
18:52:25, 36.7
18:52:25, 31.9
18:52:25, 36.4
18:52:25, 45
18:52:25, 46
18:52:25, 40
18:52:25, 37
18:52:25, 38
18:52:25, 36.4
18:52:25, 27.4
18:52:25, 21.1
18:52:25, 23.5
18:52:25, 33.1
18:52:25, 44.2
18:52:25, 47.2
18:52:25, 35.7
18:52:25, 18.6
18:52:25, 14.4
18:52:25, 26.5
18:52:25, 34.9
18:52:25, 21.3
18:52:25, -2.54
18:52:25, -9.43
18:52:25, 4.05
18:52:25, 13
18:52:25, 2.82
18:52:25, -10.3
18:52:25, -6.96
18:52:25, 6.95
18:52:25, 12.6
18:52:25, 5.13
18:52:25, -2.34
18:52:25, 0.984
18:52:25, 6.51
18:52:25, -2.32
18:52:25, -22.2
18:52:25, -32.1
18:52:25, -25.8
18:52:25, -17.9
18:52:25, -17.6
18:52:25, -18.6
18:52:25, -12.5
18:52:25, 2.87
18:52:25, 20
18:52:25, 25.4
18:52:25, 14.4
18:52:25, -0.577
18:52:25, -5.63
18:52:25, -2.61
18:52:25, -4.29
18:52:25, -16.6
18:52:25, -31.4
18:52:25, -36.3
18:52:25, -27
18:52:25, -11
18:52:25, -0.419
18:52:25, 0.429
18:52:25, 0.145
18:52:25, 9.13
18:52:25, 23.7
18:52:25, 28.1
18:52:25, 14.5
18:52:25, -3.81
18:52:25, -8.05
18:52:25, 0.135
18:52:25, -2.63
18:52:25, -30.1
18:52:25, -61.4
18:52:25, -62.8
18:52:25, -31.8
18:52:25, -3.18
18:52:25, -4.67
18:52:25, -24.5
18:52:25, -35.1
18:52:25, -26.9
18:52:25, -12.2
18:52:25, -3.16
18:52:25, -2.41
18:52:25, -8.51
18:52:25, -16.9
18:52:25, -19.8
