Time, Value
19:59:48, -124
19:59:48, -106
19:59:48, -95.5
19:59:48, -96.9
19:59:48, -105
19:59:48, -114
19:59:48, -118
19:59:48, -110
19:59:48, -98.5
19:59:48, -100
19:59:48, -117
19:59:48, -129
19:59:48, -127
19:59:48, -122
19:59:48, -129
19:59:48, -145
19:59:48, -155
19:59:48, -155
19:59:48, -152
19:59:48, -158
19:59:48, -167
19:59:48, -170
19:59:48, -168
19:59:48, -167
19:59:48, -165
19:59:48, -158
19:59:48, -151
19:59:48, -151
19:59:48, -158
19:59:48, -165
19:59:48, -172
19:59:48, -183
19:59:48, -186
19:59:48, -173
19:59:48, -154
19:59:48, -147
19:59:48, -155
19:59:48, -169
19:59:48, -177
19:59:48, -173
19:59:48, -152
19:59:48, -128
19:59:48, -122
19:59:48, -142
19:59:48, -169
19:59:48, -180
19:59:48, -172
19:59:48, -159
19:59:48, -147
19:59:48, -136
19:59:48, -134
19:59:48, -151
19:59:48, -181
19:59:48, -202
19:59:48, -197
19:59:48, -178
19:59:48, -167
19:59:48, -166
19:59:48, -160
19:59:48, -139
19:59:48, -114
19:59:48, -97.5
19:59:48, -87.8
19:59:48, -80
19:59:49, -64.9
19:59:49, -63.9
19:59:49, -67.6
19:59:49, -77.7
19:59:49, -91.2
19:59:49, -96.6
19:59:49, -85.6
19:59:49, -64.2
19:59:49, -45.3
19:59:49, -37.1
19:59:49, -42.4
19:59:49, -58.2
19:59:49, -75.3
19:59:49, -87.4
19:59:49, -99.5
19:59:49, -113
19:59:49, -115
19:59:49, -97.2
19:59:49, -76.8
19:59:49, -81.3
19:59:49, -111
19:59:49, -135
19:59:49, -129
19:59:49, -104
19:59:49, -88
19:59:49, -91.3
19:59:49, -99.3
19:59:49, -96.2
19:59:49, -80.4
19:59:49, -63.5
19:59:49, -58.8
19:59:49, -71
19:59:49, -92.7
19:59:49, -108
19:59:49, -105
19:59:49, -91.4
19:59:49, -89.2
19:59:49, -104
19:59:49, -117
19:59:49, -109
19:59:49, -85.9
19:59:49, -63.7
19:59:49, -53
19:59:49, -54
19:59:49, -63.4
19:59:49, -75.4
19:59:49, -82.7
19:59:49, -82.6
19:59:49, -79.5
19:59:49, -77.3
19:59:49, -72.9
19:59:49, -62
19:59:49, -48.6
19:59:49, -43.7
19:59:49, -51
19:59:49, -60.8
19:59:49, -61.5
19:59:49, -53.3
19:59:49, -46.3
19:59:49, -48.6
19:59:49, -56.8
19:59:49, -58.1
19:59:49, -46.2
19:59:49, -32
19:59:49, -23.7
19:59:49, -34.6
19:59:49, -39.9
19:59:49, -29.8
19:59:49, -15.8
19:59:49, -14.7
19:59:49, -25.4
19:59:49, -34
19:59:49, -36.7
19:59:49, -40.4
19:59:49, -48.7
19:59:49, -59.9
19:59:49, -70.7
19:59:49, -73.5
19:59:49, -61.4
19:59:49, -40.9
19:59:49, -29.1
19:59:49, -34.8
19:59:49, -49.4
19:59:49, -58
19:59:49, -56.9
19:59:49, -54.1
19:59:49, -54.6
19:59:49, -55.7
19:59:49, -55.3
19:59:49, -54.5
19:59:49, -52.1
19:59:49, -46.6
19:59:49, -42.6
19:59:49, -46.7
19:59:49, -57.1
19:59:49, -64.4
19:59:49, -63.4
19:59:49, -58.4
19:59:49, -54.1
19:59:49, -48
19:59:49, -38
19:59:49, -29.9
19:59:49, -29.5
19:59:49, -33.2
19:59:49, -35.1
19:59:49, -35.6
19:59:49, -37.9
19:59:49, -41.3
19:59:49, -44.8
19:59:49, -49.2
19:59:49, -52
19:59:49, -49.1
19:59:49, -45.4
19:59:49, -50
19:59:49, -59.1
19:59:49, -59
19:59:49, -48.1
19:59:49, -41.6
19:59:49, -45.8
19:59:49, -46.9
19:59:49, -31.9
19:59:49, -9.48
19:59:49, -0.702
19:59:49, -14.3
19:59:49, -40.1
19:59:49, -62.4
19:59:49, -71.9
19:59:49, -65.3
19:59:49, -47.2
19:59:49, -24.4
19:59:49, -11.7
19:59:49, -11
19:59:49, -16.8
19:59:49, -24.6
19:59:49, -31.1
19:59:49, -31.4
19:59:49, -21.2
19:59:49, -1.9
19:59:49, 18.5
19:59:49, 29.3
19:59:49, 27
19:59:49, 19.2
19:59:49, 14.7
19:59:49, 13
19:59:49, 12.3
19:59:49, 17.8
19:59:49, 33.3
19:59:49, 49.5
19:59:49, 53.2
19:59:49, 43.3
19:59:49, 29.4
19:59:49, 18.8
19:59:49, 15
19:59:49, 22.2
19:59:49, 41.2
19:59:49, 61.4
19:59:49, 66.1
19:59:49, 49.2
19:59:49, 23.1
19:59:49, 8.98
19:59:49, 16
19:59:49, 31.2
19:59:49, 35.3
19:59:49, 25.4
19:59:49, 12.9
19:59:49, 3.47
19:59:49, -7.66
19:59:49, -22.9
19:59:49, -36.3
19:59:49, -39.8
19:59:49, -29.3
19:59:49, -8
19:59:49, 13.3
19:59:49, 23.5
19:59:49, 21
19:59:49, 11.7
19:59:49, 2.02
19:59:49, -2.52
19:59:49, 3.55
19:59:49, 18.9
19:59:49, 32.1
19:59:49, 30.9
19:59:49, 15.7
19:59:49, 0.986
19:59:49, 2.22
19:59:49, 21.1
19:59:49, 43.5
19:59:49, 52.8
19:59:49, 45.8
19:59:49, 33.9
19:59:49, 29.7
19:59:49, 34.7
19:59:49, 40.7
19:59:49, 39.7
19:59:49, 28.1
19:59:49, 11
19:59:49, -0.494
19:59:49, 1.52
19:59:49, 10.6
19:59:49, 10.6
19:59:49, -2.18
19:59:49, -10.2
19:59:49, -0.174
19:59:49, 15.6
19:59:49, 17.2
19:59:49, 7.2
19:59:49, 6.13
19:59:49, 21.6
19:59:49, 36.1
19:59:49, 32.3
19:59:49, 14.8
19:59:49, 0.935
19:59:49, -1.58
19:59:49, 2.61
19:59:49, 8.77
19:59:49, 16.8
19:59:49, 24.3
19:59:49, 24.8
19:59:49, 18.4
19:59:49, 14.1
19:59:49, 19.4
19:59:49, 31
19:59:49, 36.8
19:59:49, 28.2
19:59:49, 8.85
19:59:49, -10
19:59:49, -23.1
19:59:49, -32.5
19:59:49, -36.3
19:59:49, -26.2
19:59:49, -1.18
19:59:49, 23.1
19:59:49, 26
19:59:49, 5.54
19:59:49, -15.7
19:59:49, -13.4
19:59:49, 12.1
19:59:49, 36.9
19:59:49, 39.8
19:59:49, 22.8
19:59:49, 5.92
19:59:49, 7.07
19:59:49, 27.1
19:59:49, 51.1
19:59:49, 64.8
19:59:49, 66.9
19:59:49, 63.3
19:59:49, 55.9
19:59:49, 43.4
19:59:49, 30.3
19:59:49, 25.3
19:59:49, 28.9
19:59:49, 30.1
19:59:49, 21.3
19:59:49, 10.7
19:59:49, 11.6
19:59:49, 21.3
19:59:49, 25
19:59:49, 14.5
19:59:49, -1.77
19:59:49, -12.6
19:59:49, -19.1
19:59:49, -29.7
19:59:49, -44.5
19:59:49, -54
19:59:49, -50
19:59:49, -28.9
19:59:49, 4.88
19:59:49, 34
19:59:49, 39.6
19:59:49, 24.9
19:59:49, 14.2
19:59:49, 25
19:59:49, 48.6
19:59:49, 62.1
19:59:49, 53.9
19:59:49, 32.8
19:59:49, 13
19:59:49, -1.38
19:59:49, -12.5
19:59:49, -19.1
19:59:49, -21.3
19:59:49, -25.2
19:59:49, -34.8
19:59:49, -45
19:59:49, -48.2
19:59:49, -41.8
19:59:49, -28.4
19:59:49, -12.6
19:59:49, -0.875
19:59:49, 2.91
19:59:49, 1.37
19:59:49, 1.56
19:59:49, 7.59
19:59:49, 16.4
19:59:49, 21.4
19:59:49, 19.4
19:59:49, 15
19:59:49, 16.3
19:59:49, 26.2
19:59:49, 37.3
19:59:49, 39.7
19:59:49, 33.1
19:59:49, 24
19:59:49, 13.3
19:59:49, -3.65
19:59:49, -24.9
19:59:49, -37.2
19:59:49, -31.5
19:59:49, -17.8
19:59:49, -15.3
19:59:49, -28
19:59:49, -41.8
19:59:49, -43.7
19:59:49, -35.6
19:59:49, -30.1
19:59:49, -33.6
19:59:49, -39.6
19:59:49, -38.7
19:59:49, -30.9
19:59:49, -24.4
19:59:49, -17.9
19:59:49, -13.2
19:59:49, -11.5
19:59:49, -12.5
19:59:49, -10
19:59:49, 0.77
19:59:49, 16.8
19:59:49, 30.9
19:59:49, 40
19:59:49, 46.1
19:59:49, 49.9
19:59:49, 51.5
19:59:49, 54.5
19:59:49, 62.1
19:59:49, 70.3
19:59:49, 73.6
19:59:49, 72.8
19:59:49, 70.3
19:59:49, 63.9
19:59:49, 54
19:59:49, 49.4
19:59:49, 56.5
19:59:49, 68.9
19:59:49, 72.5
19:59:49, 59.8
19:59:49, 39.3
19:59:49, 26.2
19:59:49, 23.4
19:59:49, 20.6
19:59:49, 14.3
19:59:49, 11
19:59:49, 14.2
19:59:49, 18.2
19:59:49, 13.4
19:59:49, -5.08
19:59:49, -29.8
19:59:49, -44.7
19:59:49, -42.4
19:59:49, -33.8
19:59:49, -32.7
19:59:49, -38.8
19:59:49, -42.6
19:59:49, -41.3
19:59:49, -38.5
19:59:49, -33.1
19:59:49, -19.3
19:59:49, 2.23
19:59:49, 21
19:59:49, 25.6
19:59:49, 14.4
19:59:49, 0.171
