Time, Value
16:32:24, -20.7
16:32:24, -19.4
16:32:24, -24.8
16:32:24, -29.8
16:32:24, -29.5
16:32:24, -31.8
16:32:24, -40.2
16:32:24, -46.1
16:32:24, -45.9
16:32:24, -49.4
16:32:24, -63
16:32:24, -79.1
16:32:24, -82.7
16:32:24, -64.6
16:32:24, -31.3
16:32:24, -7.28
16:32:24, -16.9
16:32:24, -56
16:32:24, -87.9
16:32:24, -78.8
16:32:24, -36.7
16:32:24, -4.54
16:32:24, -11
16:32:24, -40
16:32:24, -57.4
16:32:24, -53.1
16:32:24, -42
16:32:24, -35.4
16:32:24, -29.9
16:32:24, -22.4
16:32:24, -18.4
16:32:24, -22.9
16:32:24, -31.5
16:32:24, -33.2
16:32:24, -24.2
16:32:24, -14.3
16:32:24, -13.8
16:32:24, -16.7
16:32:24, -11.1
16:32:24, -0.879
16:32:24, 1.58
16:32:24, -4.28
16:32:24, -10.9
16:32:24, -15.7
16:32:24, -18.2
16:32:24, -17.1
16:32:24, -16.4
16:32:24, -22.6
16:32:24, -31.6
16:32:24, -31.8
16:32:24, -19.8
16:32:24, -6.42
16:32:24, -4.69
16:32:24, -14.3
16:32:24, -21.3
16:32:24, -16
16:32:24, -3.44
16:32:24, 8.44
16:32:24, 19.6
16:32:24, 29.5
16:32:24, 30
16:32:24, 18.6
16:32:24, 7.17
16:32:24, 4.32
16:32:24, 0.706
16:32:24, -2.68
16:32:24, -4.05
16:32:24, -1.91
16:32:24, -0.0273
16:32:24, 10.7
16:32:24, 46.6
16:32:24, 98.7
16:32:24, 129
16:32:24, 115
16:32:24, 78.6
16:32:24, 59.7
16:32:24, 72.1
16:32:24, 92.8
16:32:24, 97.6
16:32:24, 87.1
16:32:24, 72.2
16:32:24, 55.5
16:32:24, 37.8
16:32:24, 28.7
16:32:24, 36.7
16:32:24, 54.3
16:32:24, 64.4
16:32:24, 61.2
16:32:24, 55.7
16:32:24, 58.3
16:32:24, 65.7
16:32:24, 66.8
16:32:24, 55.8
16:32:24, 36
16:32:24, 16.4
16:32:24, 5.56
16:32:24, 6.23
16:32:24, 11.5
16:32:24, 7.41
16:32:24, -15.2
16:32:24, -46
16:32:24, -55.9
16:32:24, -25.5
16:32:24, 28.9
16:32:24, 65.6
16:32:24, 57.3
16:32:24, 19.7
16:32:24, -4.87
16:32:24, 5.8
16:32:24, 29.7
16:32:24, 31.8
16:32:24, 7.3
16:32:24, -17.7
16:32:24, -20.6
16:32:24, -4.99
16:32:24, 5.73
16:32:24, -4.69
16:32:24, -24.8
16:32:24, -28.4
16:32:24, -8.34
16:32:24, 15.1
16:32:24, 22.8
16:32:24, 18.7
16:32:24, 15.5
16:32:24, 13.5
16:32:24, 5.34
16:32:24, -7.6
16:32:24, -16.3
16:32:24, -11.2
16:32:24, -3.28
16:32:24, 6.68
16:32:24, 13.2
16:32:24, 13.7
16:32:24, 8.51
16:32:24, -0.436
16:32:24, -10.6
16:32:24, -19.7
16:32:24, -28.4
16:32:24, -38.7
16:32:24, -47.8
16:32:24, -48.6
16:32:24, -37.6
16:32:24, -21
16:32:24, -11.8
16:32:24, -18.6
16:32:24, -34.1
16:32:24, -39.7
16:32:24, -28.2
16:32:24, -12.3
16:32:24, -7.54
16:32:24, -13.3
16:32:24, -19.6
16:32:24, -23.2
16:32:24, -28.7
16:32:24, -39.6
16:32:24, -53.9
16:32:24, -67.6
16:32:24, -77.1
16:32:24, -81.5
16:32:24, -81.4
16:32:24, -73.3
16:32:24, -53.4
16:32:24, -32
16:32:24, -29.6
16:32:24, -50.5
16:32:24, -73.2
16:32:24, -74.1
16:32:24, -54.6
16:32:24, -37.7
16:32:24, -40.7
16:32:24, -58.7
16:32:24, -72.7
16:32:24, -69.3
16:32:24, -54.2
16:32:24, -45.8
16:32:24, -51.7
16:32:24, -57.7
16:32:24, -50.3
16:32:24, -36.8
16:32:24, -31
16:32:24, -32.3
16:32:24, -32.6
16:32:24, -32.8
16:32:24, -39.3
16:32:24, -50.2
16:32:24, -57.7
16:32:24, -60.4
16:32:24, -60
