Time, Value
21:11:11, 66
21:11:11, -41.4
21:11:11, -134
21:11:11, -108
21:11:11, -7.23
21:11:11, 27
21:11:11, -61.4
21:11:11, -152
21:11:11, -102
21:11:11, 52.3
21:11:11, 140
21:11:11, 81.2
21:11:11, -25
21:11:11, -37.2
21:11:11, 53.3
21:11:11, 114
21:11:11, 39.9
21:11:11, -96
21:11:11, -134
21:11:11, -43.7
21:11:11, 36.8
21:11:11, -5.52
21:11:11, -114
21:11:11, -143
21:11:11, -46.3
21:11:11, 67.3
21:11:11, 60.9
21:11:11, -48.5
21:11:11, -104
21:11:11, -18.4
21:11:11, 109
21:11:11, 130
21:11:11, 37.3
21:11:11, -42.7
21:11:11, -12.8
21:11:11, 69.1
21:11:11, 59.3
21:11:11, -74.6
21:11:11, -189
21:11:11, -151
21:11:11, -20.2
21:11:11, 36.2
21:11:11, -33.2
21:11:11, -115
21:11:11, -87
21:11:11, 29.8
21:11:11, 90.6
21:11:11, 11.9
21:11:11, -105
21:11:11, -99.2
21:11:11, 25.3
21:11:11, 110
21:11:11, 54.8
21:11:11, -62.5
21:11:11, -97.1
21:11:11, -16.1
21:11:11, 58.4
21:11:11, 2.38
21:11:11, -135
21:11:11, -185
21:11:11, -84.9
21:11:11, 36.1
21:11:11, 40.4
21:11:11, -46.2
21:11:11, -87
21:11:11, -12.7
21:11:11, 91
21:11:11, 88.2
21:11:11, -23.2
21:11:11, -93.7
21:11:11, -22
21:11:11, 105
21:11:11, 132
21:11:11, 35.4
21:11:11, -58.8
21:11:11, -37.8
21:11:11, 61.8
21:11:11, 93.6
21:11:11, -8.16
21:11:11, -124
21:11:11, -103
21:11:11, 25.2
21:11:11, 94.8
21:11:11, 28.4
21:11:11, -73.8
21:11:11, -72.2
21:11:11, 36.3
21:11:11, 111
21:11:11, 46.9
21:11:11, -73.3
21:11:11, -87.5
21:11:11, 20.4
21:11:11, 103
21:11:11, 53.8
21:11:11, -57.6
21:11:11, -88.3
21:11:11, 0.0987
21:11:11, 87
21:11:11, 39
21:11:11, -105
21:11:11, -168
21:11:11, -71.6
21:11:11, 59
21:11:11, 68.1
21:11:11, -31.6
21:11:11, -93.4
21:11:11, -28
21:11:11, 84.7
21:11:11, 93.9
21:11:11, -21.2
21:11:11, -111
21:11:11, -54.5
21:11:11, 76.1
21:11:11, 116
21:11:11, 23.5
21:11:11, -85.4
21:11:11, -84.3
21:11:11, 11.3
21:11:11, 61.9
21:11:11, -16.4
21:11:11, -129
21:11:11, -118
21:11:11, 15.8
21:11:11, 119
21:11:11, 86.9
21:11:11, -9.98
21:11:11, -31.3
21:11:11, 52.5
21:11:11, 121
21:11:11, 59.4
21:11:11, -76.4
21:11:11, -124
21:11:11, -34.8
21:11:11, 64.8
21:11:11, 45.6
21:11:11, -59.4
21:11:11, -108
21:11:11, -30.2
21:11:11, 81.8
21:11:11, 84.6
21:11:11, -22.7
21:11:11, -88.8
21:11:11, -15.7
21:11:11, 105
21:11:11, 123
21:11:11, 24.7
21:11:11, -59.3
21:11:11, -22.2
21:11:11, 83
21:11:11, 104
21:11:11, -8.23
21:11:11, -122
21:11:11, -95.8
21:11:11, 28
21:11:11, 88.9
21:11:11, 23
21:11:11, -69.7
21:11:11, -60.2
21:11:11, 48.7
21:11:11, 118
21:11:11, 47.8
21:11:11, -75.9
21:11:11, -85.3
21:11:11, 37.8
21:11:11, 135
21:11:11, 89.5
21:11:11, -31.2
21:11:11, -72.6
21:11:11, 9.05
21:11:11, 96.7
21:11:11, 62.9
21:11:11, -57.8
21:11:11, -109
21:11:11, -24
21:11:11, 85.2
21:11:11, 85.5
21:11:11, -10.8
21:11:11, -71.9
21:11:11, -11.4
21:11:11, 99.8
21:11:11, 111
21:11:11, -7.96
21:11:11, -115
21:11:11, -80.5
21:11:11, 36.1
21:11:11, 80.7
21:11:11, 6.62
21:11:11, -82.5
21:11:11, -71.1
21:11:11, 24.5
21:11:11, 70.8
21:11:11, -10.2
21:11:12, -123
21:11:12, -120
21:11:12, -2.96
21:11:12, 83.3
21:11:12, 42.2
21:11:12, -60.9
21:11:12, -90
21:11:12, -7.24
21:11:12, 74.8
21:11:12, 38.1
21:11:12, -70.6
21:11:12, -95.9
21:11:12, 4.41
21:11:12, 99.5
21:11:12, 71.4
21:11:12, -32.2
21:11:12, -71.1
21:11:12, 9.59
21:11:12, 107
21:11:12, 84
21:11:12, -47.3
21:11:12, -127
21:11:12, -60.6
21:11:12, 59.8
21:11:12, 84.5
21:11:12, 0.233
21:11:12, -68.9
21:11:12, -21.5
21:11:12, 92.6
21:11:12, 124
21:11:12, 20.2
21:11:12, -90.5
21:11:12, -63.3
21:11:12, 62.3
21:11:12, 123
21:11:12, 53.3
21:11:12, -48.9
21:11:12, -57.3
21:11:12, 26.8
21:11:12, 79.1
21:11:12, 12.6
21:11:12, -95.8
21:11:12, -98.8
21:11:12, 18.8
21:11:12, 118
21:11:12, 89.2
21:11:12, -13.2
21:11:12, -51.9
21:11:12, 23
21:11:12, 109
21:11:12, 80.8
21:11:12, -34.1
21:11:12, -85.2
21:11:12, -6.19
21:11:12, 94.9
21:11:12, 88.4
21:11:12, -10.6
21:11:12, -71.8
21:11:12, -15.3
21:11:12, 84.7
21:11:12, 87.4
21:11:12, -24.3
21:11:12, -107
21:11:12, -48.5
21:11:12, 74.7
21:11:12, 109
21:11:12, 26
21:11:12, -56.3
21:11:12, -25.4
21:11:12, 84.5
21:11:12, 128
21:11:12, 35.3
21:11:12, -82.7
21:11:12, -75
21:11:12, 43.3
21:11:12, 117
21:11:12, 56.8
21:11:12, -53.8
21:11:12, -74.9
21:11:12, 16
21:11:12, 88.8
21:11:12, 25.7
21:11:12, -108
21:11:12, -141
21:11:12, -32.1
21:11:12, 76.7
21:11:12, 60.1
21:11:12, -34.8
21:11:12, -68.5
21:11:12, 9.75
21:11:12, 101
21:11:12, 78.8
21:11:12, -40.2
21:11:12, -106
21:11:12, -31.2
21:11:12, 89.6
21:11:12, 110
21:11:12, 16.8
21:11:12, -62.7
21:11:12, -26.6
21:11:12, 74.9
21:11:12, 96.8
21:11:12, -8.48
21:11:12, -113
21:11:12, -80.9
21:11:12, 46.5
21:11:12, 110
21:11:12, 46.1
21:11:12, -45.1
21:11:12, -37.3
21:11:12, 61.7
21:11:12, 116
21:11:12, 41.1
21:11:12, -71.1
21:11:12, -68.7
21:11:12, 46.4
21:11:12, 123
21:11:12, 65.2
21:11:12, -50.8
21:11:12, -82.8
21:11:12, 5.11
21:11:12, 95
21:11:12, 58.2
21:11:12, -67.6
21:11:12, -116
21:11:12, -18.2
21:11:12, 104
21:11:12, 107
21:11:12, 4.09
21:11:12, -60.1
21:11:12, -5.63
21:11:12, 88.7
21:11:12, 80.9
21:11:12, -41.3
21:11:12, -130
21:11:12, -70.8
21:11:12, 57.8
21:11:12, 97.8
21:11:12, 16.2
21:11:12, -67.3
21:11:12, -39.7
21:11:12, 63.6
21:11:12, 99.4
21:11:12, 3.75
21:11:12, -109
21:11:12, -96.5
21:11:12, 16.9
21:11:12, 75.6
21:11:12, 7.89
21:11:12, -90.2
21:11:12, -86.3
21:11:12, 21.2
21:11:12, 95.6
21:11:12, 34
21:11:12, -87.1
21:11:12, -105
21:11:12, 9.23
21:11:12, 109
21:11:12, 73.6
21:11:12, -46.1
21:11:12, -103
21:11:12, -37.4
21:11:12, 45.6
21:11:12, 11.5
21:11:12, -117
21:11:12, -177
21:11:12, -85.8
21:11:12, 43.1
21:11:12, 60.1
21:11:12, -31.7
21:11:12, -97
21:11:12, -42.7
21:11:12, 67.4
