Time, Value
20:32:30, -4.68
20:32:30, -29.6
20:32:30, -79.2
20:32:30, -114
20:32:30, -86.2
20:32:30, -16
20:32:30, 30.1
20:32:30, 26.1
20:32:30, 6.31
20:32:30, 8.65
20:32:30, 39.7
20:32:30, 85.1
20:32:30, 122
20:32:30, 122
20:32:30, 76.1
20:32:30, 12.2
20:32:30, -27.5
20:32:30, -31.5
20:32:30, -22.4
20:32:30, -20.1
20:32:30, -25.4
20:32:30, -32
20:32:30, -36.9
20:32:30, -38.9
20:32:30, -36.3
20:32:30, -31.1
20:32:30, -29.6
20:32:30, -31.3
20:32:30, -24.4
20:32:30, -3
20:32:30, 21.8
20:32:30, 35.4
20:32:30, 34.9
20:32:30, 25
20:32:30, 8.46
20:32:30, -14.6
20:32:30, -39.1
20:32:30, -51.5
20:32:30, -43
20:32:30, -24.1
20:32:30, -9.89
20:32:30, -0.0996
20:32:30, 10.1
20:32:30, 11
20:32:30, -9.82
20:32:30, -41.8
20:32:30, -55.9
20:32:30, -39.6
20:32:30, -15.4
20:32:30, -14.5
20:32:30, -39.1
20:32:30, -60.7
20:32:30, -59.9
20:32:30, -47.7
20:32:30, -41.2
20:32:30, -39
20:32:30, -33.7
20:32:30, -25
20:32:30, -12.6
20:32:30, 4.2
20:32:30, 18.8
20:32:30, 25.5
20:32:30, 25.7
20:32:30, 22
20:32:30, 18.9
20:32:30, 23.2
20:32:30, 29.8
20:32:30, 23.7
20:32:30, 5.22
20:32:30, -7.39
20:32:30, -7.08
20:32:30, -8.91
20:32:30, -24.7
20:32:30, -42.9
20:32:30, -44.8
20:32:30, -29.5
20:32:30, -10.8
20:32:30, 1.34
20:32:30, 6.75
20:32:30, 8.92
20:32:30, 10.2
20:32:30, 8.86
20:32:30, 0.873
20:32:30, -8.28
20:32:30, -3.52
20:32:30, 16.9
20:32:30, 33.9
20:32:30, 34.2
20:32:30, 24.2
20:32:30, 11.7
20:32:30, -1.83
20:32:30, -9.86
20:32:30, -6
20:32:30, 1.96
20:32:30, 5.14
20:32:30, 11.3
20:32:30, 27.9
20:32:30, 39.4
20:32:30, 28.2
20:32:30, 9.19
20:32:30, 13.8
20:32:30, 40.4
20:32:30, 51.9
20:32:30, 24.8
20:32:30, -19.8
20:32:30, -42.6
20:32:30, -30
20:32:30, -4.66
20:32:30, 6.11
20:32:30, 2.74
20:32:30, 3.88
20:32:30, 15
20:32:30, 24.2
20:32:30, 21.4
20:32:30, 8.73
20:32:30, -2.52
20:32:30, -0.641
20:32:30, 11.6
20:32:30, 13.9
20:32:30, -5.13
20:32:30, -26.8
20:32:30, -26.8
20:32:30, -8.37
20:32:30, 5.44
20:32:30, 3.05
20:32:30, -6.7
20:32:30, -9.92
20:32:30, -0.589
20:32:30, 18.4
20:32:30, 35.5
20:32:30, 38
20:32:30, 26.4
20:32:30, 12.4
20:32:30, 3.48
20:32:30, 1.85
20:32:30, 13.8
20:32:30, 40.7
20:32:30, 64.1
20:32:30, 59.4
20:32:30, 26.7
20:32:30, -4.79
20:32:30, -10.5
20:32:30, 5.05
20:32:30, 19.4
20:32:30, 17.9
20:32:30, 6.37
20:32:30, 0.177
20:32:30, 4.53
20:32:30, 11.8
20:32:30, 16.5
20:32:30, 21.9
20:32:30, 30.8
20:32:30, 38.2
20:32:30, 36.9
20:32:30, 31.8
20:32:30, 36.3
20:32:30, 48.6
20:32:30, 48.5
20:32:30, 28.9
20:32:30, 8.07
20:32:30, 2.72
20:32:30, 10.2
20:32:30, 22.3
20:32:30, 38.8
20:32:30, 58.2
20:32:30, 67.1
20:32:30, 53.6
20:32:30, 25.3
20:32:30, 0.787
20:32:30, -12.7
20:32:30, -19.9
20:32:30, -24.1
20:32:30, -22.2
20:32:30, -7.92
20:32:30, 19.1
20:32:30, 45.2
20:32:30, 52.3
20:32:30, 41
20:32:30, 31.3
20:32:30, 38.9
20:32:30, 59.3
20:32:30, 75.6
20:32:30, 76
20:32:30, 59.7
20:32:30, 29.8
20:32:30, -6.54
20:32:30, -31.6
20:32:30, -30.4
20:32:30, -11.5
20:32:30, 1.8
20:32:30, -3.09
20:32:30, -19.2
20:32:30, -31.1
20:32:30, -30.4
20:32:30, -22.6
20:32:30, -20.3
20:32:30, -27.2
20:32:30, -34.1
20:32:30, -29.1
20:32:30, -10.9
20:32:30, 6.01
20:32:30, 5.34
20:32:30, -9.14
20:32:30, -17.2
20:32:30, -10.1
20:32:30, 1.92
20:32:30, 9.8
20:32:30, 13.2
20:32:30, 11.1
20:32:30, 4.36
20:32:30, 3.39
20:32:30, 12.4
20:32:30, 16.9
20:32:30, 3.07
20:32:30, -23.1
20:32:30, -47
20:32:30, -63.9
20:32:30, -74.9
20:32:30, -75.9
20:32:30, -61.3
20:32:30, -36.4
20:32:30, -17
20:32:30, -12.6
20:32:30, -12.2
20:32:30, -1.11
20:32:30, 12.1
20:32:30, 5.2
20:32:30, -19.5
20:32:30, -34.3
20:32:30, -28.9
20:32:30, -23.5
20:32:30, -33
20:32:30, -45.2
20:32:30, -43.6
20:32:30, -30.6
20:32:30, -20.8
20:32:30, -20.1
20:32:30, -20.3
20:32:30, -13.6
20:32:30, -5.16
20:32:30, -3.68
20:32:30, -7.06
20:32:30, -5.56
20:32:30, 3.04
20:32:30, 11.4
20:32:30, 14.7
20:32:30, 13.9
20:32:30, 9.36
20:32:30, 3.14
20:32:30, 2.71
20:32:30, 9.38
20:32:30, 9.94
20:32:30, -6.84
20:32:30, -29.9
20:32:30, -33.1
20:32:30, -5.5
20:32:30, 30.3
20:32:30, 39.9
20:32:30, 13.5
20:32:30, -24.3
20:32:30, -42
20:32:30, -33.7
20:32:30, -18.3
20:32:30, -11.6
20:32:30, -11.1
20:32:30, -11.7
20:32:30, -17.5
20:32:30, -30.2
20:32:30, -36.9
20:32:30, -21.1
20:32:30, 16.5
20:32:30, 54.6
20:32:30, 70.3
