Time, Value
13:13:43, 6.28
13:13:43, 39.5
13:13:43, 108
13:13:43, 169
13:13:43, 178
13:13:43, 165
13:13:43, 191
13:13:43, 257
13:13:43, 314
13:13:43, 338
13:13:43, 340
13:13:43, 340
13:13:43, 348
13:13:43, 364
13:13:43, 389
13:13:43, 414
13:13:43, 424
13:13:43, 406
13:13:43, 364
13:13:43, 318
13:13:43, 291
13:13:43, 285
13:13:43, 286
13:13:43, 280
13:13:43, 262
13:13:43, 230
13:13:43, 184
13:13:43, 135
13:13:43, 100
13:13:43, 83.6
13:13:43, 74.3
13:13:43, 61.2
13:13:43, 45.3
13:13:43, 33.8
13:13:43, 25.5
13:13:43, 10.8
13:13:43, -14.4
13:13:43, -40
13:13:43, -52.2
13:13:43, -50.4
13:13:43, -48.5
13:13:43, -58.8
13:13:43, -81
13:13:43, -106
13:13:43, -125
13:13:43, -138
13:13:43, -141
13:13:43, -135
13:13:43, -133
13:13:43, -148
13:13:43, -179
13:13:43, -209
13:13:43, -220
13:13:43, -218
13:13:43, -216
13:13:43, -214
13:13:43, -204
13:13:43, -189
13:13:43, -186
13:13:43, -199
13:13:43, -214
13:13:43, -220
13:13:43, -217
13:13:43, -218
13:13:43, -230
13:13:43, -246
13:13:43, -254
13:13:43, -253
13:13:43, -255
13:13:43, -267
13:13:43, -272
13:13:43, -258
13:13:43, -235
13:13:43, -228
13:13:43, -240
13:13:43, -256
13:13:43, -261
13:13:43, -255
13:13:43, -246
13:13:43, -239
13:13:43, -234
13:13:43, -231
13:13:43, -230
13:13:43, -226
13:13:43, -214
13:13:43, -197
13:13:43, -184
13:13:43, -183
13:13:43, -187
13:13:43, -184
13:13:43, -180
13:13:43, -181
13:13:43, -186
13:13:43, -186
13:13:43, -184
13:13:43, -187
13:13:43, -187
13:13:43, -174
13:13:43, -155
13:13:43, -144
13:13:43, -136
13:13:43, -116
13:13:43, -96.7
13:13:43, -97
13:13:43, -112
13:13:43, -120
13:13:43, -115
13:13:43, -105
13:13:43, -94.8
13:13:43, -82.6
13:13:43, -72.3
13:13:43, -66.1
13:13:43, -60.9
13:13:43, -54.7
13:13:43, -51.8
13:13:43, -57.2
13:13:43, -67.7
13:13:43, -74
13:13:43, -71.7
13:13:43, -65.8
13:13:43, -62.9
13:13:43, -64.6
13:13:43, -67.5
13:13:43, -65.4
13:13:43, -53.1
13:13:43, -29.4
13:13:43, 2.08
13:13:43, 32.4
13:13:43, 50.8
13:13:43, 54.1
13:13:43, 50.7
13:13:43, 49.8
13:13:43, 52
13:13:43, 52.4
13:13:43, 51.7
13:13:43, 54.7
13:13:43, 60
13:13:43, 58.6
13:13:43, 47.4
13:13:43, 37.2
13:13:43, 42
13:13:43, 60.9
13:13:43, 78
13:13:43, 82.3
13:13:43, 77.7
13:13:43, 72.7
13:13:43, 68.5
13:13:43, 61.1
13:13:43, 48.5
13:13:43, 35.1
13:13:43, 28.7
13:13:43, 32.5
13:13:43, 39.2
13:13:43, 35.5
13:13:43, 16.8
13:13:43, -4.66
13:13:43, -11.7
13:13:43, -3.43
13:13:43, 3.31
13:13:43, -2.77
13:13:43, -12.5
13:13:43, -11.1
13:13:43, -0.904
13:13:43, 3.29
13:13:43, -3.65
13:13:43, -10.5
13:13:43, -5.68
13:13:43, 8.07
13:13:43, 16.7
13:13:43, 11.2
13:13:43, -1.75
13:13:43, -7.64
13:13:43, 0.235
13:13:43, 12.6
13:13:43, 14.8
13:13:43, 6.17
13:13:43, 0.125
13:13:43, 1.27
13:13:43, 0.00806
13:13:43, -5.1
13:13:43, -2.99
13:13:43, 8.09
13:13:43, 17.6
13:13:43, 21.8
13:13:43, 26.9
13:13:43, 34.9
