Time, Value
12:28:24, 2.71
12:28:24, -3.98
12:28:24, -6.97
12:28:24, 19.4
12:28:24, 56.2
12:28:24, 69.3
12:28:24, 53.1
12:28:24, 39.2
12:28:24, 57.5
12:28:24, 94.7
12:28:24, 108
12:28:24, 80.2
12:28:24, 41.4
12:28:24, 23.7
12:28:24, 24.2
12:28:24, 28.4
12:28:24, 44.9
12:28:24, 78.2
12:28:24, 90.4
12:28:24, 39.3
12:28:24, -50.2
12:28:24, -102
12:28:24, -81.8
12:28:24, -31.3
12:28:24, 7.85
12:28:24, 38.7
12:28:24, 63.8
12:28:24, 61.9
12:28:24, 32.2
12:28:24, 4.63
12:28:24, -7.54
12:28:24, -22.2
12:28:24, -50.9
12:28:24, -72.8
12:28:24, -58.5
12:28:24, -11.3
12:28:24, 31.9
12:28:24, 41
12:28:24, 18.6
12:28:24, -18.4
12:28:24, -59.1
12:28:24, -85.4
12:28:24, -69.3
12:28:24, -15.7
12:28:24, 23.2
12:28:24, 10.8
12:28:24, -25.7
12:28:24, -40.8
12:28:24, -29.1
12:28:24, -14
12:28:24, -7.65
12:28:24, -3.29
12:28:24, -1.03
12:28:24, -20.5
12:28:24, -68.9
12:28:24, -113
12:28:24, -112
12:28:24, -71.2
12:28:24, -31
12:28:24, -20.6
12:28:24, -26.8
12:28:24, -16.4
12:28:24, 13.9
12:28:24, 26
12:28:24, -5.42
12:28:24, -47.8
12:28:24, -59.8
12:28:24, -47.1
12:28:24, -39.4
12:28:24, -45
12:28:24, -54.8
12:28:24, -54.1
12:28:24, -23
12:28:24, 39.4
12:28:24, 90
12:28:24, 79.8
12:28:24, 26.8
12:28:24, 4.7
12:28:24, 47.1
12:28:24, 99.6
12:28:24, 83.3
12:28:24, -12.5
12:28:24, -107
12:28:24, -107
12:28:24, -14.4
12:28:24, 73.5
12:28:24, 81.8
12:28:24, 42.7
12:28:24, 23.5
12:28:24, 29.3
12:28:24, 27.4
12:28:24, 13
12:28:24, 1.15
12:28:24, -6.85
12:28:24, -13.7
12:28:24, -15.3
12:28:24, -16.3
12:28:24, -29.9
12:28:24, -49.1
12:28:24, -42.7
12:28:24, -1.55
12:28:24, 33.6
12:28:24, 23.6
12:28:24, -13.6
12:28:24, -29.4
12:28:24, -8.26
12:28:24, 22.3
12:28:24, 32.7
12:28:24, 26.7
12:28:24, 29.5
12:28:24, 48.6
12:28:24, 66.2
12:28:24, 71.7
12:28:24, 72.5
12:28:24, 65.2
12:28:24, 40.3
12:28:24, 9.48
12:28:24, -4.85
12:28:24, 1.21
12:28:24, 13
12:28:24, 14.8
12:28:24, -0.0495
12:28:24, -30
12:28:24, -70
12:28:24, -105
12:28:24, -110
12:28:24, -74.4
12:28:24, -30
12:28:24, -16.7
12:28:24, -26.4
12:28:24, -24.4
12:28:24, -0.234
12:28:24, 23.9
12:28:24, 32.9
12:28:24, 32.5
12:28:24, 24.1
12:28:24, -2.79
12:28:24, -40.1
12:28:24, -50.7
12:28:24, -10.8
12:28:24, 52.1
12:28:24, 83.5
12:28:24, 61.1
12:28:24, 20.6
12:28:24, 7.68
12:28:24, 12.2
12:28:24, -12.7
12:28:24, -67.3
12:28:24, -97.3
12:28:24, -74.3
12:28:24, -28.5
12:28:24, -0.419
12:28:24, 1.2
12:28:24, 3.82
12:28:24, 42.6
12:28:24, 108
12:28:24, 142
12:28:24, 108
12:28:24, 45.1
12:28:24, 10.6
12:28:24, 19
12:28:24, 44.8
12:28:24, 62
12:28:24, 63.9
12:28:24, 62.3
12:28:24, 66.1
12:28:24, 61.4
12:28:24, 32.2
12:28:24, -5.07
12:28:24, -16.8
12:28:24, -1.56
12:28:24, 1.56
12:28:24, -39.3
12:28:24, -104
12:28:24, -140
12:28:24, -128
12:28:24, -94.5
12:28:24, -60.2
12:28:24, -10.2
12:28:24, 50.8
12:28:24, 84.3
12:28:24, 78.2
12:28:24, 60.1
12:28:24, 41.2
12:28:24, 9.48
12:28:24, -24.7
12:28:24, -38.9
12:28:24, -40.3
12:28:24, -54.9
12:28:24, -83.1
12:28:24, -94
12:28:24, -67.8
12:28:24, -24.3
12:28:24, -0.944
12:28:24, -3.33
12:28:24, -3.65
12:28:24, 23.3
12:28:24, 62.2
12:28:24, 70.8
12:28:24, 29.2
12:28:24, -35.4
12:28:24, -75.2
12:28:24, -70.7
12:28:24, -50.5
12:28:24, -50.3
12:28:24, -59.7
12:28:24, -41.1
12:28:24, 1.7
12:28:24, 16.3
12:28:24, -26
12:28:24, -86.5
12:28:24, -98.9
12:28:24, -41.9
12:28:24, 29.8
12:28:24, 46.4
12:28:24, 15.8
12:28:24, 8.14
12:28:24, 43.9
12:28:24, 66.6
12:28:24, 36.3
12:28:24, -13
12:28:24, -25.8
12:28:24, 3.27
12:28:24, 30.1
12:28:24, 20.7
12:28:24, -8.58
12:28:24, -15.7
12:28:24, 6.62
12:28:24, 10.9
12:28:24, -34.7
12:28:24, -76.3
12:28:24, -36.6
12:28:24, 69.1
12:28:24, 145
12:28:24, 129
12:28:24, 49.1
12:28:24, -18.4
12:28:24, -13.9
12:28:24, 52
12:28:24, 108
12:28:24, 98.2
12:28:24, 45.8
12:28:24, 8.4
12:28:24, 1.64
12:28:24, -2.61
12:28:24, -18.1
12:28:24, -25.5
12:28:24, -7.92
12:28:24, 18.6
12:28:24, 14
12:28:24, -42.2
12:28:24, -113
12:28:24, -126
12:28:24, -56.4
12:28:24, 37.2
12:28:24, 77.9
12:28:24, 59.9
12:28:24, 39.9
12:28:24, 52.7
12:28:24, 81.1
12:28:24, 97.6
12:28:24, 95.1
12:28:24, 77.3
12:28:24, 49.3
12:28:24, 12.4
12:28:24, -39.3
12:28:24, -97.2
12:28:24, -126
12:28:24, -105
12:28:24, -63.8
12:28:24, -37.4
12:28:24, -19
12:28:24, 18.4
12:28:24, 68.7
12:28:24, 93.4
12:28:24, 71.5
12:28:24, 29.1
12:28:24, 8.3
12:28:24, 22.9
12:28:24, 52.8
12:28:24, 67.2
12:28:24, 45.9
12:28:24, -2.95
12:28:24, -46.9
12:28:24, -63.2
12:28:24, -59
12:28:24, -50.1
12:28:24, -44.4
12:28:24, -47.8
12:28:24, -62.5
12:28:24, -73.9
12:28:24, -58.8
12:28:24, -15.6
12:28:24, 21
12:28:24, 12.6
12:28:24, -24
12:28:24, -22.9
12:28:24, 41.5
12:28:24, 111
12:28:24, 129
12:28:24, 113
12:28:24, 104
12:28:24, 88.8
12:28:24, 40
12:28:24, -10.6
12:28:24, -10.6
12:28:24, 28.6
12:28:24, 43.9
12:28:24, 13.2
12:28:24, -20.2
12:28:24, -25.5
12:28:24, -26.6
12:28:24, -42.4
12:28:24, -44.9
12:28:24, -11.9
12:28:24, 28.7
12:28:24, 37.7
12:28:24, 8.89
12:28:24, -39.9
12:28:24, -81.6
12:28:24, -91.9
12:28:24, -62.5
12:28:24, -17.2
12:28:24, 14.5
12:28:24, 15.5
12:28:24, -11.9
12:28:24, -47
12:28:24, -59.8
12:28:24, -29.9
12:28:24, 31.7
12:28:24, 81.4
12:28:24, 79.5
12:28:24, 27.6
12:28:24, -28.9
12:28:24, -37.8
12:28:24, 5.4
12:28:24, 45.7
12:28:24, 39.5
12:28:24, 9.38
12:28:24, -6.11
12:28:24, -10.6
12:28:24, -21.1
12:28:24, -27.6
12:28:24, -10.2
12:28:24, 21.5
12:28:24, 31.2
12:28:24, 2.36
12:28:24, -38.9
12:28:24, -61.8
12:28:24, -68.2
12:28:24, -71.6
12:28:24, -64.7
12:28:24, -38.6
12:28:24, -14.4
12:28:24, -15.7
12:28:24, -23.6
12:28:24, -0.89
12:28:24, 46.8
12:28:24, 77.5
12:28:24, 73.8
12:28:24, 55.9
12:28:24, 39
12:28:24, 11
12:28:24, -40.6
12:28:24, -93.7
12:28:24, -106
12:28:24, -65.7
12:28:24, -7.79
12:28:24, 29.8
12:28:24, 40.7
12:28:24, 43.6
12:28:24, 58.3
12:28:24, 83.1
12:28:24, 84.5
12:28:24, 31.3
12:28:24, -46.6
12:28:24, -72.2
12:28:24, -19
12:28:24, 46.6
12:28:24, 51.4
12:28:24, 6.34
12:28:24, -22.4
12:28:24, -4.76
12:28:24, 31.2
12:28:24, 54.1
12:28:24, 43.9
12:28:24, 11.1
12:28:24, -30.6
12:28:24, -58.6
12:28:24, -55.7
12:28:24, -34.5
12:28:24, -28.8
12:28:24, -47.1
12:28:24, -58.3
12:28:24, -40
12:28:24, -10.8
12:28:24, 1.51
12:28:24, -3.97
12:28:24, -11.4
12:28:24, -14.7
12:28:24, -19.4
12:28:24, -23.1
12:28:24, -13.2
12:28:24, 9.17
12:28:24, 22
12:28:24, 10.2
12:28:24, -8.14
12:28:24, 0.617
12:28:24, 34.6
12:28:24, 46.8
12:28:24, 9.82
12:28:24, -35.8
12:28:24, -32.6
12:28:24, 15.7
12:28:24, 52
