Time, Value
18:44:49, 19
18:44:49, 8
18:44:49, 5
18:44:49, 6
18:44:49, 10
18:44:49, 18
18:44:49, 8
18:44:49, 2
18:44:49, 0
18:44:49, -7
18:44:49, -18
18:44:49, -17
18:44:49, -10
18:44:49, -3
18:44:49, -6
18:44:49, -19
18:44:49, -34
18:44:49, -36
18:44:49, -27
18:44:49, -21
18:44:49, -8
18:44:49, 8
18:44:49, 21
18:44:49, 25
18:44:49, 35
18:44:49, 54
18:44:49, 72
18:44:49, 77
18:44:49, 71
18:44:49, 59
18:44:49, 55
18:44:49, 55
18:44:49, 51
18:44:49, 39
18:44:49, 34
18:44:49, 26
18:44:49, 25
18:44:49, 32
18:44:49, 51
18:44:49, 59
18:44:49, 60
18:44:49, 60
18:44:49, 65
18:44:49, 60
18:44:49, 52
18:44:49, 48
18:44:49, 41
18:44:49, 35
18:44:49, 42
18:44:49, 56
18:44:49, 53
18:44:49, 44
18:44:49, 40
18:44:49, 37
18:44:49, 33
18:44:49, 23
18:44:49, 18
18:44:49, 21
18:44:49, 28
18:44:49, 33
18:44:49, 24
18:44:49, 16
18:44:49, 17
18:44:49, 38
18:44:49, 54
18:44:49, 54
18:44:49, 60
18:44:49, 55
18:44:49, 37
18:44:49, 35
18:44:49, 52
18:44:49, 59
18:44:49, 55
18:44:49, 45
18:44:49, 40
18:44:49, 43
18:44:49, 48
18:44:49, 42
18:44:49, 34
18:44:49, 28
18:44:49, 36
18:44:49, 49
18:44:49, 54
18:44:49, 50
18:44:49, 41
18:44:49, 39
18:44:49, 42
18:44:49, 50
18:44:49, 53
18:44:49, 52
18:44:49, 48
18:44:49, 42
18:44:49, 42
18:44:49, 42
18:44:49, 48
18:44:49, 49
18:44:49, 45
18:44:49, 38
18:44:49, 37
18:44:49, 41
18:44:49, 52
18:44:49, 51
18:44:49, 35
18:44:49, 19
18:44:49, 21
18:44:49, 28
18:44:49, 34
18:44:49, 37
18:44:49, 52
18:44:49, 54
18:44:49, 43
18:44:49, 41
18:44:49, 44
18:44:49, 54
18:44:49, 54
18:44:49, 41
18:44:49, 28
18:44:49, 33
18:44:49, 40
18:44:49, 38
18:44:49, 42
18:44:49, 52
18:44:49, 56
18:44:49, 45
18:44:49, 34
18:44:49, 29
18:44:49, 36
18:44:49, 34
18:44:49, 18
18:44:49, 3
18:44:49, 1
18:44:49, 10
18:44:49, 19
18:44:49, 20
18:44:49, 24
18:44:49, 26
18:44:49, 26
18:44:49, 32
18:44:49, 37
18:44:49, 37
18:44:49, 33
18:44:49, 33
18:44:49, 34
18:44:49, 36
18:44:49, 41
18:44:49, 53
18:44:49, 53
18:44:49, 48
18:44:49, 52
18:44:49, 55
18:44:49, 54
18:44:49, 50
18:44:49, 37
18:44:49, 26
18:44:49, 37
18:44:49, 57
18:44:49, 73
18:44:49, 80
18:44:49, 84
18:44:49, 90
18:44:49, 85
18:44:49, 73
18:44:49, 74
18:44:49, 76
18:44:49, 73
18:44:49, 68
18:44:49, 59
18:44:49, 53
18:44:49, 56
18:44:49, 66
18:44:49, 75
18:44:49, 80
18:44:49, 73
18:44:49, 68
18:44:49, 80
18:44:49, 87
18:44:49, 85
18:44:49, 72
18:44:49, 60
18:44:49, 56
18:44:49, 55
18:44:49, 51
18:44:49, 44
18:44:49, 42
18:44:49, 41
18:44:49, 39
18:44:49, 44
18:44:49, 49
18:44:49, 39
18:44:49, 19
18:44:49, 8
18:44:49, 7
18:44:49, 6
18:44:49, 13
