Time, Value
20:10:22, -27.3
20:10:22, -8.13
20:10:22, -13.8
20:10:22, -48.4
20:10:22, -73.3
20:10:22, -58.2
20:10:22, -15.5
20:10:22, 24.8
20:10:22, 50.4
20:10:22, 60.3
20:10:22, 52.9
20:10:22, 38.8
20:10:22, 37.6
20:10:22, 46.3
20:10:22, 39.1
20:10:22, 7.51
20:10:22, -27.2
20:10:22, -45.9
20:10:22, -50.6
20:10:22, -49.7
20:10:22, -43.3
20:10:22, -29.4
20:10:22, -13
20:10:22, 0.0397
20:10:22, 12.5
20:10:22, 25.1
20:10:22, 25.1
20:10:22, 2.89
20:10:22, -24.5
20:10:22, -27.2
20:10:22, 1.01
20:10:22, 34.8
20:10:22, 46
20:10:22, 29.2
20:10:22, 1.52
20:10:22, -14.4
20:10:22, -7.35
20:10:22, 12.7
20:10:22, 19.5
20:10:22, -4.69
20:10:22, -48.4
20:10:22, -84.2
20:10:22, -98.9
20:10:22, -98.5
20:10:22, -90.9
20:10:22, -77.7
20:10:22, -59.7
20:10:22, -37.7
20:10:22, -13.6
20:10:22, 3.5
20:10:22, 1.42
20:10:22, -15.7
20:10:22, -25.7
20:10:22, -16.3
20:10:22, -0.43
20:10:22, 3.95
20:10:22, -9.22
20:10:22, -38.2
20:10:22, -74.4
20:10:22, -100
20:10:22, -105
20:10:22, -100
20:10:22, -107
20:10:22, -125
20:10:23, -135
20:10:23, -129
20:10:23, -123
20:10:23, -132
20:10:23, -143
20:10:23, -135
20:10:23, -103
20:10:23, -69.5
20:10:23, -50.1
20:10:23, -38.8
20:10:23, -18.4
20:10:23, 9.22
20:10:23, 26.4
20:10:23, 33.1
20:10:23, 48.9
20:10:23, 74.7
20:10:23, 82.3
20:10:23, 54.2
20:10:23, 12.8
20:10:23, -8.52
20:10:23, -4.29
20:10:23, 8.11
20:10:23, 11.7
20:10:23, 1.02
20:10:23, -14.3
20:10:23, -14.9
20:10:23, 7.36
20:10:23, 36.1
20:10:23, 44.1
20:10:23, 24.6
20:10:23, 0.472
20:10:23, -3.36
20:10:23, 10.5
20:10:23, 20.6
20:10:23, 17.3
20:10:23, 12.3
20:10:23, 16.3
20:10:23, 21.4
20:10:23, 14.2
20:10:23, 0.127
20:10:23, -2.25
20:10:23, 11.6
20:10:23, 24.9
20:10:23, 22.7
20:10:23, 12
20:10:23, 13.8
20:10:23, 37.4
20:10:23, 70
20:10:23, 93.6
20:10:23, 105
20:10:23, 112
20:10:23, 116
20:10:23, 102
20:10:23, 59.7
20:10:23, 10.2
20:10:23, -13
20:10:23, -2.92
20:10:23, 13.7
20:10:23, 14.2
20:10:23, 2.83
20:10:23, -7.38
20:10:23, -14.6
20:10:23, -20.7
20:10:23, -19.6
20:10:23, -6.47
20:10:23, 9.02
20:10:23, 11.9
20:10:23, -1.13
20:10:23, -16.5
20:10:23, -21
20:10:23, -15
20:10:23, -4.75
20:10:23, 9.04
20:10:23, 26.3
20:10:23, 43.7
20:10:23, 59.3
20:10:23, 70.1
20:10:23, 71.6
20:10:23, 68.8
20:10:23, 72.8
20:10:23, 79.4
20:10:23, 68.2
20:10:23, 35.1
20:10:23, 4.45
20:10:23, -0.894
20:10:23, 13.7
20:10:23, 24.6
20:10:23, 18.2
20:10:23, 3.78
20:10:23, 1.43
20:10:23, 17.9
20:10:23, 40.8
20:10:23, 54.2
20:10:23, 52.8
20:10:23, 38.4
20:10:23, 17.9
20:10:23, 3.8
20:10:23, 0.664
20:10:23, -1.7
20:10:23, -11.4
20:10:23, -23.4
20:10:23, -31.9
20:10:23, -37
20:10:23, -37.9
20:10:23, -30.8
20:10:23, -16
20:10:23, -0.779
20:10:23, 6.2
20:10:23, 1.46
20:10:23, -10.6
20:10:23, -19.9
20:10:23, -17.9
20:10:23, -3.14
20:10:23, 17.5
20:10:23, 33.6
20:10:23, 40.6
20:10:23, 45.3
20:10:23, 54.7
20:10:23, 61
20:10:23, 52.3
20:10:23, 35
20:10:23, 24.1
20:10:23, 14.3
20:10:23, -14.2
20:10:23, -62.2
20:10:23, -107
20:10:23, -133
20:10:23, -139
20:10:23, -138
20:10:23, -118
20:10:23, -89.5
20:10:23, -72.3
20:10:23, -78.2
20:10:23, -88.8
20:10:23, -74.8
20:10:23, -34.4
20:10:23, 6.64
20:10:23, 31.8
20:10:23, 47.1
20:10:23, 59.9
20:10:23, 69
20:10:23, 76.2
20:10:23, 85.7
20:10:23, 93.6
20:10:23, 93.4
20:10:23, 87
20:10:23, 78.2
20:10:23, 62.1
20:10:23, 35.9
20:10:23, 13.4
20:10:23, 10.8
20:10:23, 20.2
20:10:23, 20.2
20:10:23, 8.71
20:10:23, -0.00436
20:10:23, 0.895
20:10:23, 10
20:10:23, 26.4
20:10:23, 46.4
20:10:23, 61.8
20:10:23, 65
20:10:23, 51.5
20:10:23, 28.2
20:10:23, 14.1
20:10:23, 19.5
20:10:23, 34.3
20:10:23, 43.2
20:10:23, 43.3
20:10:23, 40.5
20:10:23, 41
20:10:23, 50.5
20:10:23, 70.6
20:10:23, 93.3
20:10:23, 105
20:10:23, 96.5
20:10:23, 73.3
20:10:23, 49.1
20:10:23, 33
20:10:23, 19.8
20:10:23, 2.31
20:10:23, -11.3
20:10:23, -9.95
20:10:23, 0.179
20:10:23, 3.34
20:10:23, -2.01
20:10:23, -2.64
20:10:23, 9.88
20:10:23, 29.2
20:10:23, 42.8
20:10:23, 44.2
20:10:23, 36.4
20:10:23, 26.5
20:10:23, 24.5
20:10:23, 21.1
20:10:23, 9.44
20:10:23, -8.62
20:10:23, -12.2
20:10:23, 5.47
20:10:23, 16.9
20:10:23, -1.77
20:10:23, -33.4
20:10:23, -45.6
20:10:23, -36.3
20:10:23, -26.9
20:10:23, -25
20:10:23, -20.2
20:10:23, -10.1
20:10:23, -3
20:10:23, 4.09
20:10:23, 21.9
20:10:23, 42
20:10:23, 41.8
20:10:23, 20.3
20:10:23, -0.702
20:10:23, -6.46
20:10:23, -0.486
20:10:23, 7.1
20:10:23, 6.59
20:10:23, -7.49
20:10:23, -29.2
20:10:23, -42.8
20:10:23, -37.5
20:10:23, -21.2
20:10:23, -14.6
20:10:23, -26.8
20:10:23, -41.8
20:10:23, -36.2
20:10:23, -7.56
20:10:23, 22.8
20:10:23, 34.6
20:10:23, 28.5
20:10:23, 20.5
20:10:23, 20.9
20:10:23, 24.8
20:10:23, 22
20:10:23, 10.5
20:10:23, 0.718
20:10:23, 6.16
20:10:23, 22.3
20:10:23, 27
20:10:23, 13.7
20:10:23, 5.51
20:10:23, 19.6
20:10:23, 40.7
20:10:23, 51.2
20:10:23, 60.3
20:10:23, 81.8
20:10:23, 104
20:10:23, 106
20:10:23, 92.3
20:10:23, 83.4
20:10:23, 84.9
20:10:23, 83.7
20:10:23, 76.7
20:10:23, 77.5
20:10:23, 92.3
20:10:23, 99.1
20:10:23, 92.2
20:10:23, 71.4
20:10:23, 63.2
20:10:23, 83.4
20:10:23, 119
20:10:23, 147
20:10:23, 159
20:10:23, 161
20:10:23, 166
20:10:23, 174
20:10:23, 185
20:10:23, 203
20:10:23, 228
20:10:23, 246
20:10:23, 235
20:10:23, 190
20:10:23, 141
20:10:23, 121
20:10:23, 130
20:10:23, 137
20:10:23, 118
20:10:23, 83.9
20:10:23, 55.8
20:10:23, 47.1
20:10:23, 54.7
20:10:23, 66.7
20:10:23, 73.6
20:10:23, 72.3
20:10:23, 64.3
20:10:23, 50.6
20:10:23, 30.8
20:10:23, 4.62
20:10:23, -26.3
20:10:23, -56.7
20:10:23, -79.2
20:10:23, -90.5
20:10:23, -94.1
20:10:23, -93.8
20:10:23, -89.1
20:10:23, -84.3
20:10:23, -94.7
20:10:23, -131
20:10:23, -177
20:10:23, -198
20:10:23, -188
20:10:23, -179
20:10:23, -195
20:10:23, -217
20:10:23, -216
20:10:23, -192
20:10:23, -175
20:10:23, -176
20:10:23, -179
20:10:23, -170
20:10:23, -160
20:10:23, -154
20:10:23, -147
20:10:23, -134
20:10:23, -121
20:10:23, -114
20:10:23, -115
20:10:23, -124
20:10:23, -142
20:10:23, -147
20:10:23, -147
20:10:23, -137
20:10:23, -134
20:10:23, -141
20:10:23, -142
20:10:23, -131
20:10:23, -122
20:10:23, -128
20:10:23, -142
20:10:23, -146
20:10:23, -130
20:10:23, -102
20:10:23, -79.9
20:10:23, -81.9
20:10:23, -109
20:10:23, -135
20:10:23, -129
20:10:23, -99.7
20:10:23, -82.9
20:10:23, -96.2
20:10:23, -121
20:10:23, -131
20:10:23, -121
20:10:23, -111
20:10:23, -119
20:10:23, -136
20:10:23, -133
20:10:23, -101
20:10:23, -61.2
20:10:23, -36.4
20:10:23, -28
20:10:23, -23.3
20:10:23, -16.1
20:10:23, -7.31
20:10:23, 4.12
20:10:23, 15.9
20:10:23, 13.8
20:10:23, -9.1
20:10:23, -33.9
20:10:23, -39.8
20:10:23, -34.1
20:10:23, -37.7
20:10:23, -49.5
20:10:23, -51.4
20:10:23, -41.4
20:10:23, -36.9
20:10:23, -43.5
20:10:23, -45.9
20:10:23, -31.6
20:10:23, -8.42
20:10:23, 5.58
20:10:23, -2.31
20:10:23, -27.2
20:10:23, -47.3
20:10:23, -47.2
20:10:23, -37
20:10:23, -37
20:10:23, -49.7
20:10:23, -59
20:10:23, -54.2
20:10:23, -44.2
20:10:23, -42.7
20:10:23, -47.3
20:10:23, -41.6
20:10:23, -19.8
20:10:23, 8.34
20:10:23, 24.5
20:10:23, 17.7
20:10:23, -4.45
20:10:23, -19.7
20:10:23, -16.3
20:10:23, -8.31
20:10:23, -13.8
20:10:23, -29.2
20:10:23, -38.3
20:10:23, -32.8
20:10:23, -17.5
20:10:23, -4.02
20:10:23, -0.801
20:10:23, -2.03
20:10:23, 7.51
20:10:23, 29.1
