Time, Value
15:17:03, -1.49
15:17:03, -9.38
15:17:03, -25.5
15:17:03, -38.8
15:17:03, -36.4
15:17:03, -22.6
15:17:03, -13.7
15:17:03, -16.8
15:17:03, -26.1
15:17:03, -34.4
15:17:03, -40.2
15:17:03, -44.3
15:17:03, -46.1
15:17:03, -45.2
15:17:03, -43.3
15:17:03, -40.5
15:17:03, -32.4
15:17:03, -18.4
15:17:03, -6.42
15:17:03, -2.97
15:17:03, -3.69
15:17:03, -0.853
15:17:03, 5.75
15:17:03, 10.2
15:17:03, 8.17
15:17:03, 0.94
15:17:03, -6.19
15:17:03, -10.1
15:17:03, -12.6
15:17:03, -15.9
15:17:03, -19.1
15:17:03, -20.2
15:17:03, -20.5
15:17:03, -24.5
15:17:03, -33.5
15:17:03, -42.7
15:17:03, -45.8
15:17:03, -41
15:17:03, -32.9
15:17:03, -26.9
15:17:03, -23.4
15:17:03, -19.8
15:17:03, -16.1
15:17:03, -16.3
15:17:03, -21.6
15:17:03, -27.1
15:17:03, -27.8
15:17:03, -25.8
15:17:03, -26.4
15:17:03, -30.5
15:17:03, -33.8
15:17:03, -31.9
15:17:03, -24.4
15:17:03, -15.8
15:17:03, -12.1
15:17:03, -13.4
15:17:03, -13.5
15:17:03, -8.45
15:17:03, -2.03
15:17:03, -0.923
15:17:03, -6.53
15:17:03, -12.4
15:17:03, -11.1
15:17:03, -2.59
15:17:03, 4.76
15:17:03, 4.65
15:17:03, 1.04
15:17:03, 1.91
15:17:03, 6.03
15:17:03, 5.38
15:17:03, 0.207
15:17:03, 0.118
15:17:03, 8.63
15:17:03, 16.9
15:17:03, 15.9
15:17:03, 6.48
15:17:03, -4.2
15:17:03, -10.5
15:17:03, -8.68
15:17:03, 1.01
15:17:03, 9.45
15:17:03, 4.93
15:17:03, -9.46
15:17:03, -17.2
15:17:03, -10.8
15:17:03, 2.2
15:17:03, 13.7
15:17:03, 22.8
15:17:03, 28.4
15:17:03, 27.4
15:17:03, 18.8
15:17:03, 8.09
15:17:03, 2.56
15:17:03, 3.87
15:17:03, 7.64
15:17:03, 10.3
15:17:03, 12.7
15:17:03, 15.7
15:17:03, 16.4
15:17:03, 10.7
15:17:03, -1.71
15:17:03, -15.1
15:17:03, -20.9
15:17:03, -15.4
15:17:03, -4
15:17:03, 3.09
15:17:03, 0.102
15:17:03, -8
15:17:03, -12.3
15:17:03, -12.4
15:17:03, -14.8
15:17:03, -21.2
15:17:03, -26.2
15:17:03, -27
15:17:03, -25.9
15:17:03, -28.5
15:17:03, -38.6
15:17:03, -52
15:17:03, -59
15:17:03, -55.6
15:17:03, -49.5
15:17:03, -48
15:17:03, -49.6
15:17:03, -50.3
15:17:03, -50.3
15:17:03, -49.5
15:17:03, -44.2
15:17:03, -32.5
15:17:03, -18.6
15:17:03, -6.47
15:17:03, 2.72
15:17:03, 7.29
15:17:03, 6.85
15:17:03, 5.09
15:17:03, 5.33
15:17:03, 7.59
15:17:03, 10.8
15:17:03, 12.2
15:17:03, 5.69
15:17:03, -10.8
15:17:03, -30.1
15:17:03, -40.6
15:17:03, -38.4
15:17:03, -32.3
15:17:03, -33.6
15:17:03, -43.6
15:17:03, -52
15:17:03, -48.7
15:17:03, -33.4
15:17:03, -14.8
15:17:03, -1.52
15:17:03, 3.05
15:17:03, 2
15:17:03, 2.95
15:17:03, 9.46
15:17:03, 13
15:17:03, 2.97
15:17:03, -14.9
15:17:03, -23.9
15:17:03, -19.2
15:17:03, -11.1
15:17:03, -6.6
15:17:03, -3.87
15:17:03, -4.16
15:17:03, -9.75
15:17:03, -13.1
15:17:03, -6.43
15:17:03, 0.753
15:17:03, -8
15:17:03, -31.3
15:17:03, -49.5
15:17:03, -48.1
15:17:03, -33.6
15:17:03, -26.1
15:17:03, -37.3
15:17:03, -57
15:17:03, -64.5
15:17:03, -52.5
15:17:03, -34.1
15:17:03, -25.5
15:17:03, -26.2
15:17:03, -22.4
15:17:03, -5.34
15:17:03, 18.6
15:17:03, 36.5
15:17:03, 43.3
15:17:03, 45.9
15:17:03, 50.8
15:17:03, 55.5
15:17:03, 55.6
15:17:03, 54
15:17:03, 57.1
15:17:03, 64.9
15:17:03, 71.3
15:17:03, 72.7
15:17:03, 71.3
15:17:03, 67.5
15:17:03, 59.6
15:17:03, 52.7
15:17:03, 53.9
15:17:03, 57.8
15:17:03, 55.1
15:17:03, 51.4
15:17:03, 59.9
15:17:03, 79.9
15:17:03, 97.1
15:17:03, 101
15:17:03, 91.5
15:17:03, 72.8
