Time, Value
15:04:23, -26.7
15:04:23, -6.91
15:04:23, 28
15:04:23, 57.9
15:04:23, 61.4
15:04:23, 43.3
15:04:23, 30.2
15:04:23, 32.7
15:04:23, 33.8
15:04:23, 23.3
15:04:23, 15.5
15:04:23, 23
15:04:23, 35.5
15:04:23, 38.5
15:04:23, 36.4
15:04:23, 39.3
15:04:23, 39.9
15:04:23, 25.9
15:04:23, 2.82
15:04:23, -14.2
15:04:23, -23
15:04:23, -29.6
15:04:23, -32.9
15:04:23, -31.6
15:04:23, -34.4
15:04:23, -48.7
15:04:23, -66
15:04:23, -72.9
15:04:23, -69.6
15:04:23, -65.8
15:04:23, -66
15:04:23, -69.3
15:04:23, -74.6
15:04:23, -75.6
15:04:23, -61.5
15:04:23, -31.2
15:04:23, 1.52
15:04:23, 20
15:04:23, 18.7
15:04:23, 4.81
15:04:23, -9.22
15:04:23, -17.9
15:04:23, -25
15:04:23, -34.1
15:04:23, -42.2
15:04:23, -43.1
15:04:23, -32.4
15:04:23, -7.14
15:04:23, 28.9
15:04:23, 58
15:04:23, 59.2
15:04:23, 33.1
15:04:23, 4.19
15:04:23, -7.67
15:04:23, -4.92
15:04:23, -0.831
15:04:23, -2.62
15:04:23, -6.52
15:04:23, -3.59
15:04:23, 8.37
15:04:23, 18.6
15:04:23, 14.7
15:04:23, 0.0881
15:04:23, -8.61
15:04:23, -6.05
15:04:23, -1.86
15:04:23, -9.21
15:04:23, -23.7
15:04:23, -32.5
15:04:23, -28.2
15:04:23, -15.3
15:04:23, -6.59
15:04:23, -12
15:04:23, -27.1
15:04:23, -38.7
15:04:23, -40.4
15:04:23, -37.3
15:04:23, -33.6
15:04:23, -28.9
15:04:23, -25.2
15:04:23, -22.8
15:04:23, -12.7
15:04:23, 11.2
15:04:23, 37.4
15:04:23, 46.5
15:04:23, 36.2
15:04:23, 25.6
15:04:23, 29.4
15:04:23, 39.5
15:04:23, 39.5
15:04:23, 31
15:04:23, 29.3
15:04:23, 39.8
15:04:23, 52.4
15:04:23, 56.1
15:04:23, 48.5
15:04:23, 36.5
15:04:23, 32.8
15:04:23, 41.3
15:04:23, 47.7
15:04:23, 37.9
15:04:23, 22.3
15:04:23, 22.4
15:04:23, 37
15:04:23, 42.2
15:04:23, 30.4
15:04:23, 22.7
15:04:23, 32.5
15:04:23, 42.6
15:04:23, 34.6
15:04:23, 19.4
15:04:23, 18.4
15:04:23, 29.2
15:04:23, 31.9
15:04:23, 21.1
15:04:23, 10.2
15:04:23, 5.97
15:04:23, 2.91
15:04:23, 0.512
15:04:23, 4.06
15:04:23, 8.28
15:04:23, 2.63
15:04:23, -8.45
15:04:23, -10.4
15:04:23, -1.1
15:04:23, 6.19
15:04:23, 1.84
15:04:23, -7.46
15:04:23, -7.86
15:04:23, 5.42
15:04:23, 22.2
15:04:23, 34.3
15:04:23, 41.7
15:04:23, 46.7
15:04:23, 49.9
15:04:23, 48.7
15:04:23, 38.2
15:04:23, 20.3
15:04:23, 7.27
15:04:23, 5.25
15:04:23, 4.81
15:04:23, -3.03
15:04:23, -12.8
15:04:23, -14.6
15:04:23, -7.97
15:04:23, 0.701
15:04:23, 10.6
15:04:23, 25.3
15:04:23, 38.6
15:04:23, 35.3
15:04:23, 13.6
15:04:23, -7.08
15:04:23, -11
15:04:23, -4.59
15:04:23, -1.93
15:04:23, -4.7
15:04:23, -6.14
15:04:23, -6.24
15:04:23, -9.81
15:04:23, -12.5
15:04:23, -5.41
15:04:23, 5.15
15:04:23, 2.9
15:04:23, -13.7
15:04:23, -29.6
15:04:23, -34.6
15:04:23, -30.2
15:04:23, -20.2
15:04:23, -9.2
15:04:23, -4.21
15:04:23, -6.54
15:04:23, -7.92
15:04:23, -3.01
15:04:23, 0.946
15:04:23, -5.28
15:04:23, -16.6
15:04:23, -18.1
15:04:23, -7.44
15:04:23, -0.188
15:04:23, -5.51
15:04:23, -12.2
15:04:23, -6.27
15:04:23, 9.76
15:04:23, 23.2
15:04:23, 26.1
15:04:23, 21.1
15:04:23, 15.5
15:04:23, 10.5
15:04:23, 0.661
15:04:23, -14.9
15:04:23, -26.3
15:04:23, -26.2
15:04:23, -21.2
15:04:23, -17.8
15:04:23, -19.3
15:04:23, -22.2
15:04:23, -23.9
15:04:23, -24.9
15:04:23, -26.2
15:04:23, -26.6
15:04:23, -20.9
15:04:23, -5.54
15:04:23, 11.7
15:04:23, 16.5
15:04:23, 5.74
15:04:23, -6.04
15:04:23, -6.01
15:04:23, -1.26
15:04:23, -7.27
15:04:23, -24
15:04:23, -33.4
15:04:23, -21.1
15:04:23, 4.43
15:04:23, 21.3
15:04:23, 21.8
15:04:23, 15.5
15:04:23, 10.6
15:04:23, 9.57
15:04:23, 15
15:04:23, 24.3
15:04:23, 28.5
15:04:23, 24.8
15:04:23, 20.9
15:04:23, 22.3
15:04:23, 23.1
15:04:23, 17
15:04:23, 10.3
15:04:23, 14.3
15:04:23, 28.5
15:04:23, 41
