Time, Value
19:36:13, 48
19:36:13, 33
19:36:13, 36
19:36:13, 43
19:36:13, 43
19:36:13, 32
19:36:13, 21
19:36:13, 20
19:36:13, 18
19:36:13, 10
19:36:13, 9
19:36:13, 33
19:36:13, 64
19:36:13, 81
19:36:13, 77
19:36:13, 68
19:36:13, 64
19:36:13, 61
19:36:13, 57
19:36:13, 52
19:36:13, 45
19:36:13, 58
19:36:13, 60
19:36:13, 57
19:36:13, 74
19:36:13, 107
19:36:13, 136
19:36:13, 132
19:36:13, 101
19:36:13, 67
19:36:13, 50
19:36:13, 42
19:36:13, 41
19:36:13, 48
19:36:13, 52
19:36:13, 56
19:36:13, 58
19:36:13, 68
19:36:13, 90
19:36:13, 114
19:36:13, 119
19:36:13, 108
19:36:13, 113
19:36:13, 113
19:36:13, 84
19:36:13, 64
19:36:13, 68
19:36:13, 69
19:36:13, 64
19:36:13, 80
19:36:13, 104
19:36:13, 128
19:36:13, 151
19:36:13, 144
19:36:13, 119
19:36:13, 109
19:36:13, 108
19:36:13, 119
19:36:13, 131
19:36:13, 145
19:36:13, 152
19:36:13, 139
19:36:13, 105
19:36:13, 77
19:36:13, 86
19:36:13, 124
19:36:13, 157
19:36:13, 171
19:36:13, 156
19:36:13, 124
19:36:13, 101
19:36:13, 86
19:36:13, 84
19:36:13, 93
19:36:13, 105
19:36:13, 113
19:36:13, 112
19:36:13, 115
19:36:13, 140
19:36:13, 177
19:36:13, 202
19:36:13, 204
19:36:13, 195
19:36:13, 205
19:36:13, 248
19:36:13, 277
19:36:13, 249
19:36:13, 209
19:36:13, 219
19:36:13, 246
19:36:13, 228
19:36:13, 172
19:36:13, 134
19:36:13, 144
19:36:13, 178
19:36:13, 181
19:36:13, 145
19:36:13, 99
19:36:13, 68
19:36:13, 59
19:36:13, 51
19:36:13, 27
19:36:13, 2
19:36:13, -22
19:36:13, -39
19:36:13, -44
19:36:13, -45
19:36:13, -45
19:36:13, -35
19:36:13, -19
19:36:13, -30
19:36:13, -75
19:36:13, -100
19:36:13, -91
19:36:13, -59
