Time, Value
13:28:16, 22.9
13:28:16, 13.9
13:28:16, 14.9
13:28:16, 15.6
13:28:16, 8.01
13:28:16, -2.69
13:28:16, -3.74
13:28:16, 6.93
13:28:16, 15.8
13:28:16, 11.6
13:28:16, -0.91
13:28:16, -11.2
13:28:16, -14.7
13:28:16, -9.44
13:28:16, 4.51
13:28:16, 16.6
13:28:16, 10.7
13:28:16, -14.4
13:28:16, -43
13:28:16, -63.7
13:28:16, -79.7
13:28:16, -88.7
13:28:16, -70.3
13:28:16, -17.3
13:28:16, 34.4
13:28:16, 43.7
13:28:16, 19.1
13:28:16, 4.58
13:28:16, 19.8
13:28:16, 43.8
13:28:16, 51
13:28:16, 35.2
13:28:16, 3.38
13:28:16, -31.5
13:28:16, -50.2
13:28:16, -42.2
13:28:16, -22.3
13:28:16, -16.1
13:28:16, -28.4
13:28:16, -38.2
13:28:16, -24.7
13:28:16, 10.3
13:28:16, 43
13:28:16, 47.7
13:28:16, 23.9
13:28:16, 1.45
13:28:16, 3.38
13:28:16, 13.2
13:28:16, -1.21
13:28:16, -37.6
13:28:16, -58.9
13:28:16, -41.1
13:28:16, -0.839
13:28:16, 28
13:28:16, 27.6
13:28:16, 5.6
13:28:16, -14.5
13:28:16, -13.8
13:28:16, 0.992
13:28:16, 4.9
13:28:16, -9.31
13:28:16, -20.1
13:28:16, -8.96
13:28:16, 20.8
13:28:16, 68.7
13:28:16, 104
13:28:16, 114
13:28:16, 79.5
13:28:16, 18.5
13:28:16, -16.7
13:28:16, 3.82
13:28:16, 52.4
13:28:16, 77.2
13:28:16, 58.7
13:28:16, 20.8
13:28:16, -1.04
13:28:16, 10.4
13:28:16, 45.3
13:28:16, 76.4
13:28:16, 83.2
13:28:16, 70.4
13:28:16, 57
13:28:16, 48.1
13:28:16, 30.5
13:28:16, -0.275
13:28:16, -26.3
13:28:16, -30.9
13:28:16, -20.7
13:28:16, -12.5
13:28:16, -13
13:28:16, -19.7
13:28:16, -27.5
13:28:16, -27.2
13:28:16, -12.8
13:28:16, 8.73
13:28:16, 23.8
13:28:16, 22.2
13:28:16, 4.66
13:28:16, -13.9
13:28:16, -16.5
13:28:16, -6.72
13:28:16, -4.09
