Time, Value
20:06:34, 16.6
20:06:34, 12.2
20:06:34, 10.5
20:06:34, 10.6
20:06:34, 7.78
20:06:34, 4.4
20:06:34, 8.28
20:06:34, 16.5
20:06:34, 13.9
20:06:34, -5.99
20:06:34, -27.9
20:06:34, -32.3
20:06:34, -20.9
20:06:34, -14.3
20:06:34, -23.1
20:06:34, -34.5
20:06:34, -31.8
20:06:34, -15.6
20:06:34, 1.56
20:06:34, 12.6
20:06:34, 20
20:06:34, 26.5
20:06:34, 30.7
20:06:34, 32.8
20:06:34, 36.3
20:06:34, 40.3
20:06:34, 36.8
20:06:34, 21.2
20:06:34, 3.64
20:06:34, -2.02
20:06:34, 5.35
20:06:34, 14.5
20:06:34, 15.5
20:06:34, 8.22
20:06:34, -0.15
20:06:34, -3.32
20:06:34, -1.12
20:06:34, 2.83
20:06:34, 6.21
20:06:34, 7.64
20:06:34, 4.96
20:06:34, 0.104
20:06:34, 0.972
20:06:34, 9.97
20:06:34, 15.7
20:06:34, 5.64
20:06:34, -16.6
20:06:34, -33.9
20:06:34, -35.4
20:06:34, -24.6
20:06:34, -8.43
20:06:34, 10.9
20:06:34, 28.1
20:06:34, 30.1
20:06:34, 11.6
20:06:34, -10.7
20:06:34, -16.2
20:06:34, -7.47
20:06:34, -5.12
20:06:34, -18.2
20:06:34, -34.2
20:06:34, -38.6
20:06:34, -30.6
20:06:34, -20.4
20:06:34, -17.8
20:06:34, -27
20:06:34, -36.2
20:06:34, -34.3
20:06:34, -24.5
20:06:34, -18.1
20:06:34, -18.8
20:06:34, -23.1
20:06:34, -26.5
20:06:34, -24.1
20:06:34, -12.7
20:06:34, 3.95
20:06:34, 17.6
20:06:34, 22.2
20:06:34, 17.2
20:06:34, 6.16
20:06:34, -5.58
20:06:34, -13.3
20:06:34, -15
20:06:34, -12.6
20:06:34, -7.72
20:06:34, 0.353
20:06:34, 10.5
20:06:34, 13.7
20:06:34, 1.81
20:06:34, -17.7
20:06:34, -26.3
20:06:34, -16.4
20:06:34, 0.626
20:06:34, 9.67
20:06:34, 7.72
20:06:34, 2.15
20:06:34, 0.0437
20:06:34, 2.73
20:06:34, 6.19
20:06:34, 5.25
20:06:34, -1.17
20:06:34, -9.04
20:06:34, -12.7
20:06:34, -9.35
20:06:34, -1.88
20:06:34, 3.08
20:06:34, 3.33
20:06:34, 3.76
20:06:34, 7.49
20:06:34, 10.6
20:06:34, 9.53
20:06:34, 6.11
20:06:34, 2.54
20:06:34, -3.05
20:06:34, -11.1
20:06:34, -15.9
20:06:34, -12.3
20:06:34, -5.08
20:06:34, -3.82
20:06:34, -8.74
20:06:34, -10.2
20:06:34, -3.57
20:06:34, 5.7
20:06:34, 12.2
20:06:34, 15.5
20:06:34, 13.6
20:06:34, 2.98
20:06:34, -11.6
20:06:34, -20.1
20:06:34, -10.3
20:06:34, 11.4
20:06:34, 30.8
20:06:34, 35.2
20:06:34, 26.1
20:06:34, 16.6
20:06:34, 13.9
20:06:34, 14.5
20:06:34, 15.1
20:06:34, 15.6
20:06:34, 12.4
20:06:34, 5.21
20:06:34, 3.59
20:06:34, 14.2
20:06:34, 29.5
20:06:34, 38.5
20:06:34, 40.6
20:06:34, 42.2
20:06:34, 46.2
20:06:34, 48.3
20:06:34, 40.7
20:06:34, 20.5
20:06:34, -1.86
20:06:34, -10.1
20:06:34, -3.55
20:06:34, 2.66
20:06:34, 0.126
20:06:34, -3.29
20:06:34, 1.72
20:06:34, 13.1
20:06:34, 22.2
20:06:34, 26.1
20:06:34, 29
20:06:34, 32.7
20:06:34, 32.9
20:06:34, 26.5
20:06:34, 14.9
20:06:34, 1.32
20:06:34, -7.39
20:06:34, -3.41
20:06:34, 9.88
20:06:34, 16.9
20:06:34, 8.26
20:06:34, -8.28
20:06:34, -19.6
20:06:34, -19.6
20:06:34, -10.3
20:06:34, -0.347
20:06:34, 0.624
20:06:34, -5.13
20:06:34, -5.71
20:06:34, 0.013
20:06:34, 0.248
20:06:34, -7.67
20:06:34, -12.1
20:06:34, -6.43
20:06:34, 3.66
20:06:34, 11
20:06:34, 14
20:06:34, 14.4
20:06:34, 14.1
20:06:34, 12.4
20:06:34, 7.67
20:06:35, 0.0723
20:06:35, -1.65
20:06:35, 2.09
20:06:35, 5.48
20:06:35, 3.82
20:06:35, 0.314
20:06:35, -0.153
20:06:35, 0.812
20:06:35, 0.135
20:06:35, 2.11
20:06:35, 12.6
20:06:35, 26.8
20:06:35, 33.3
20:06:35, 30.3
20:06:35, 28.9
20:06:35, 36.1
20:06:35, 42.3
20:06:35, 37
20:06:35, 26.7
20:06:35, 24.1
20:06:35, 27.7
20:06:35, 26.4
20:06:35, 18.9
20:06:35, 14.9
20:06:35, 18.7
20:06:35, 22.1
20:06:35, 17.4
20:06:35, 10
20:06:35, 8.74
20:06:35, 11.9
20:06:35, 10.4
20:06:35, -1.11
20:06:35, -18.1
20:06:35, -28.8
20:06:35, -23.5
20:06:35, -7.82
20:06:35, 1.43
20:06:35, -3.9
20:06:35, -13.8
20:06:35, -15.1
20:06:35, -8.1
20:06:35, -2.02
20:06:35, -0.984
20:06:35, -1.92
20:06:35, -2.64
20:06:35, -3.46
20:06:35, -5.14
20:06:35, -10.8
20:06:35, -21.4
20:06:35, -27.4
20:06:35, -19
20:06:35, -3.68
20:06:35, 2.98
20:06:35, -0.14
20:06:35, -0.681
20:06:35, 7.34
20:06:35, 16.9
20:06:35, 19.8
20:06:35, 16.6
20:06:35, 14.5
20:06:35, 18.2
20:06:35, 22.9
20:06:35, 17
20:06:35, -2.61
20:06:35, -23.7
20:06:35, -27.7
20:06:35, -15.4
20:06:35, 1.86
20:06:35, 15.5
20:06:35, 23
20:06:35, 21.5
20:06:35, 8.35
20:06:35, -11.4
20:06:35, -25.7
20:06:35, -26.6
20:06:35, -16.9
20:06:35, -5.54
20:06:35, -0.721
20:06:35, -5.53
20:06:35, -15.7
20:06:35, -22.4
20:06:35, -21.2
20:06:35, -16.5
20:06:35, -16.1
20:06:35, -21.4
20:06:35, -25.1
20:06:35, -17.9
20:06:35, 0.0835
20:06:35, 15.6
20:06:35, 14.9
20:06:35, 1.93
20:06:35, -5.92
20:06:35, 0.117
20:06:35, 10.9
20:06:35, 14.4
20:06:35, 11.7
20:06:35, 11.4
20:06:35, 13.4
20:06:35, 9.97
20:06:35, -0.685
20:06:35, -11.7
20:06:35, -17
20:06:35, -15.5
20:06:35, -11.2
20:06:35, -11.8
20:06:35, -20.3
20:06:35, -27.3
20:06:35, -22
20:06:35, -8.54
20:06:35, -2.18
20:06:35, -9.42
20:06:35, -18.4
20:06:35, -14.6
20:06:35, 0.808
20:06:35, 14.2
20:06:35, 16.4
20:06:35, 9.74
20:06:35, 3.53
20:06:35, 3.87
20:06:35, 8.68
20:06:35, 11.8
20:06:35, 11.7
20:06:35, 12.7
20:06:35, 17.6
20:06:35, 21.7
20:06:35, 16.7
20:06:35, 3.22
20:06:35, -5.56
20:06:35, -0.737
20:06:35, 7.7
20:06:35, 8.48
20:06:35, 4.78
20:06:35, 7.34
20:06:35, 16
20:06:35, 19.6
20:06:35, 11.7
20:06:35, -3
20:06:35, -15.7
20:06:35, -20.2
20:06:35, -15.9
20:06:35, -9.74
20:06:35, -11.4
20:06:35, -21.8
20:06:35, -29.6
20:06:35, -27.5
20:06:35, -22.3
20:06:35, -22.6
20:06:35, -22.1
20:06:35, -11
